date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:25:04;30.2;0;287.9;0.0001;288.87;Module 1,6_14;5.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:01;32.7;0;287.9;0.0001;288.83;Module 1,6_14;6.71;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:58;28.1;0;287.9;0.0001;288.85;Module 1,6_14;7.65;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:54;26.7;0;287.9;0.0001;288.81;Module 1,6_14;8.22;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:53;25.4;0;287.9;0.0001;288.77;Module 1,6_14;9.15;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:50;25.3;0;287.9;0.0001;288.71;Module 1,6_14;9.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:46;26.5;0;287.9;0.0001;288.7;Module 1,6_14;10.57;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:43;26.5;0;287.9;0.0001;288.68;Module 1,6_14;11.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:40;27.2;0;287.9;0.0001;288.62;Module 1,6_14;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:37;27.8;0;287.9;0.0001;288.6;Module 1,6_14;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:33;27.6;0;287.9;0.0001;288.6;Module 1,6_14;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:30;28.1;0;287.9;0.0001;288.63;Module 1,6_14;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:33;28;0;287.9;0.0001;288.64;Module 1,6_14;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:51:03;28.9;0;287.9;0.0001;288.59;Module 1,6_14;16.32;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:00;29.1;0;287.9;0.0001;288.57;Module 1,6_14;17.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:57;29.6;0;287.9;0.0001;288.57;Module 1,6_14;18.02;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:54;29.9;0;287.9;0.0001;288.6;Module 1,6_14;19.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:52;30.2;0;288.9;0.0001;288.7;Module 1,6_14;20.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:49;30.4;0;288.9;0.0001;288.75;Module 1,6_14;21;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:46;30.8;0;288.9;0.0001;288.81;Module 1,6_14;22.37;0,00;0,00;0,00;0,00;0,00
