date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:58;38.2;0.79;305.6;303.35114867641863;298.44;Module 1,2_15;325.68;30,18;34,09;1,40;47,73;-17,55
01,09.2019 09:40:54;38.2;0.88;305.6;319.87182242484374;298.72;Module 1,2_15;343.03;33,62;34,15;1,48;50,71;-17,09
01,09.2019 09:42:47;38;0.89;305.6;313.0426980103636;298.93;Module 1,2_15;335.35;33,82;34,13;1,45;49,48;-15,66
01,09.2019 09:44:41;37.9;0.83;305.6;300.50984619142145;299.16;Module 1,2_15;321.59;31,46;34,08;1,39;47,22;-15,76
01,09.2019 10:19:32;33.6;1.53;305.6;371.3588228831549;298.26;Module 1,2_15;391.67;51,41;34,27;1,75;59,97;-8,57
01,09.2019 10:23:36;33.7;3.1;306.1;614.8716037730005;299.29;Module 1,2_15;647.67;104,47;34,27;3,00;102,94;1,53
01,09.2019 10:25:29;33.7;2.73;306.1;527.680505193787;299.96;Module 1,2_15;555.51;92,00;34,30;2,56;87,65;4,35
01,09.2019 10:39:05;33.1;2.64;308.2;576.0485056750626;299.6;Module 1,2_15;604.15;87,38;33,92;2,81;95,17;-7,79
01,09.2019 10:40:59;33.7;2.88;308.2;588.5353383743715;300.03;Module 1,2_15;616.95;97,06;33,92;2,87;97,33;-0,28
01,09.2019 10:44:45;32.6;2.96;309.2;611.0766113245884;300.96;Module 1,2_15;639.99;96,50;33,73;2,99;100,72;-4,23
01,09.2019 10:46:41;33.1;2.95;310.2;599.1290724455322;301.57;Module 1,2_15;627.19;97,65;33,56;2,93;98,18;-0,53
01,09.2019 10:48:34;32.8;2.75;310.2;560.2461984086056;302.3;Module 1,2_15;586.23;90,20;33,58;2,73;91,51;-1,31
01,09.2019 10:50:27;32.8;2.92;310.2;597.1995300784008;302.75;Module 1,2_15;624.63;95,78;33,56;2,92;97,85;-2,07
01,09.2019 10:52:23;32.6;2.74;311.7;553.3810477832126;303;Module 1,2_15;578.55;89,32;33,31;2,69;89,65;-0,33
01,09.2019 10:54:17;32.5;2.17;311.7;590.3548774875364;303.17;Module 1,2_15;616.95;70,52;33,30;2,88;95,95;-25,42
01,09.2019 10:58:14;32.7;3.01;313.7;615.3646112792534;303.3;Module 1,2_15;642.55;98,43;32,93;3,01;99,16;-0,73
