date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 10:19:32;33.3;1.53;301.5;371.3588228831549;298.26;Module 1,2_13;391.67;50,95;34,80;1,76;61,31;-10,36
01,09.2019 10:23:36;33.3;3.1;304;614.8716037730005;299.29;Module 1,2_13;647.67;103,23;34,52;3,01;103,75;-0,52
01,09.2019 10:25:29;33.2;2.73;304;527.680505193787;299.96;Module 1,2_13;555.51;90,64;34,53;2,56;88,41;2,23
01,09.2019 10:39:05;32.5;2.64;306.6;576.0485056750626;299.6;Module 1,2_13;604.15;85,80;34,07;2,81;95,70;-9,90
01,09.2019 10:40:59;33.5;2.88;306.6;588.5353383743715;300.03;Module 1,2_13;616.95;96,48;34,07;2,87;97,86;-1,38
01,09.2019 10:44:45;32.9;2.96;306.6;611.0766113245884;300.96;Module 1,2_13;639.99;97,38;34,07;2,99;101,76;-4,38
01,09.2019 10:46:41;32.8;2.95;308.1;599.1290724455322;301.57;Module 1,2_13;627.19;96,76;33,80;2,93;98,95;-2,19
01,09.2019 10:48:34;32.5;2.75;308.1;560.2461984086056;302.3;Module 1,2_13;586.23;89,38;33,80;2,73;92,26;-2,88
01,09.2019 10:50:27;32.3;2.92;308.6;597.1995300784008;302.75;Module 1,2_13;624.63;94,32;33,71;2,92;98,36;-4,05
01,09.2019 10:52:23;32.1;2.74;308.6;553.3810477832126;303;Module 1,2_13;578.55;87,95;33,72;2,69;90,84;-2,89
01,09.2019 10:54:17;32.4;2.17;308.6;590.3548774875364;303.17;Module 1,2_13;616.95;70,31;33,72;2,88;97,19;-26,88
01,09.2019 10:58:14;32.4;3.01;310.6;615.3646112792534;303.3;Module 1,2_13;642.55;97,52;33,35;3,01;100,44;-2,91
01,09.2019 11:00:07;32.2;2.56;312.1;544.4756574156563;303.6;Module 1,2_13;568.31;82,43;33,09;2,65;87,71;-5,28
01,09.2019 11:02:00;32.2;3.03;312.1;632.4829261684582;303.58;Module 1,2_13;659.92;97,57;33,09;3,10;102,52;-4,96
01,09.2019 11:03:59;32.4;3.24;312.1;655.300186103092;303.57;Module 1,2_13;683.46;104,98;33,07;3,22;106,33;-1,36
01,09.2019 11:05:53;31.8;1.93;312.1;395.31369434563254;303.55;Module 1,2_13;412.15;61,37;32,95;1,89;62,30;-0,93
01,09.2019 11:07:46;31.7;3.22;312.1;651.9942759763986;303.25;Module 1,2_13;679.52;102,07;33,08;3,20;105,78;-3,71
01,09.2019 11:09:47;32.4;3.24;312.6;662.6818498047896;303.02;Module 1,2_13;690.4;104,98;32,98;3,25;107,28;-2,31
01,09.2019 11:11:40;32.5;3.26;312.6;657.3019125199348;303.1;Module 1,2_13;684.56;105,95;32,98;3,23;106,39;-0,44
01,09.2019 11:13:34;32.3;3.24;312.6;663.8935602882839;303.12;Module 1,2_13;691.19;104,65;32,98;3,26;107,48;-2,83
01,09.2019 11:15:27;32.3;3.31;314.1;667.4472771815445;303.12;Module 1,2_13;694.66;106,91;32,71;3,28;107,22;-0,30
01,09.2019 11:17:20;32.2;3.24;314.1;660.3114118543704;303.35;Module 1,2_13;687.01;104,33;32,71;3,24;106,04;-1,71
01,09.2019 11:19:17;32.2;3.25;314.1;664.7502699189085;303.64;Module 1,2_13;691.4;104,65;32,71;3,26;106,77;-2,12
01,09.2019 11:21:09;32.2;3.29;314.1;670.1404899567847;303.74;Module 1,2_13;696.79;105,94;32,71;3,29;107,66;-1,72
01,09.2019 11:23:04;32.2;3.29;314.1;671.6298518955157;303.75;Module 1,2_13;698.12;105,94;32,71;3,30;107,90;-1,97
01,09.2019 11:24:57;32.2;3.31;314.1;674.9412160419452;303.76;Module 1,2_13;701.35;106,58;32,71;3,32;108,45;-1,87
01,09.2019 11:26:52;32;3.3;314.1;677.4073712412215;303.82;Module 1,2_13;703.7;105,60;32,70;3,33;108,86;-3,26
01,09.2019 11:28:46;32.1;3.34;314.6;680.3992153408947;303.93;Module 1,2_13;706.6;107,21;32,62;3,34;109,06;-1,84
01,09.2019 11:30:39;32.2;3.4;314.6;694.7147529670981;304.03;Module 1,2_13;721.26;109,48;32,61;3,42;111,40;-1,92
01,09.2019 11:32:33;32.2;3.09;314.6;654.8993673501465;303.89;Module 1,2_13;679.73;99,50;32,63;3,21;104,87;-5,37
01,09.2019 11:34:52;31.9;3.46;316.1;713.0945412017504;303.92;Module 1,2_13;739.88;110,37;32,33;3,51;113,48;-3,11
01,09.2019 11:36:54;31.9;3.46;316.1;714.6240895850736;304.05;Module 1,2_13;741.25;110,37;32,33;3,52;113,73;-3,35
