date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:58;38.3;0.79;306.5;303.35114867641863;298.44;Module 1,2_10;325.68;30,26;34,16;1,43;48,84;-18,58
01,09.2019 09:40:54;38.2;0.88;306.5;319.87182242484374;298.72;Module 1,2_10;343.03;33,62;34,22;1,51;51,78;-18,17
01,09.2019 09:42:47;38.2;0.89;308.1;313.0426980103636;298.93;Module 1,2_10;335.35;34,00;33,91;1,48;50,17;-16,17
01,09.2019 09:44:41;37.9;0.83;308.1;300.50984619142145;299.16;Module 1,2_10;321.59;31,46;33,87;1,42;47,96;-16,50
01,09.2019 10:19:32;34.1;1.53;307;371.3588228831549;298.26;Module 1,2_10;391.67;52,17;34,26;1,77;60,80;-8,63
01,09.2019 10:23:36;34.1;3.1;306;614.8716037730005;299.29;Module 1,2_10;647.67;105,71;34,59;3,01;104,09;1,62
01,09.2019 10:25:29;33.9;2.73;308.1;527.680505193787;299.96;Module 1,2_10;555.51;92,55;34,23;2,57;87,89;4,65
01,09.2019 10:39:05;33.2;2.64;310.1;576.0485056750626;299.6;Module 1,2_10;604.15;87,65;33,88;2,81;95,33;-7,68
01,09.2019 10:40:59;34.2;2.88;310.1;588.5353383743715;300.03;Module 1,2_10;616.95;98,50;33,88;2,88;97,47;1,03
01,09.2019 10:44:45;32.8;2.96;310.1;611.0766113245884;300.96;Module 1,2_10;639.99;97,09;33,87;2,99;101,33;-4,24
01,09.2019 10:46:41;33.5;2.95;310.1;599.1290724455322;301.57;Module 1,2_10;627.19;98,83;33,88;2,93;99,28;-0,46
01,09.2019 10:48:34;33.2;2.75;312.1;560.2461984086056;302.3;Module 1,2_10;586.23;91,30;33,52;2,73;91,67;-0,37
01,09.2019 10:50:27;33.2;2.92;312.1;597.1995300784008;302.75;Module 1,2_10;624.63;96,94;33,52;2,92;97,94;-1,00
01,09.2019 10:52:23;33;2.74;312.1;553.3810477832126;303;Module 1,2_10;578.55;90,42;33,52;2,70;90,51;-0,09
01,09.2019 10:54:17;32.8;2.17;312.6;590.3548774875364;303.17;Module 1,2_10;616.95;71,18;33,43;2,89;96,53;-25,36
01,09.2019 10:58:14;33;3.01;313.6;615.3646112792534;303.3;Module 1,2_10;642.55;99,33;33,25;3,01;100,23;-0,90
01,09.2019 11:00:07;32.8;2.56;313.6;544.4756574156563;303.6;Module 1,2_10;568.31;83,97;33,25;2,66;88,30;-4,33
01,09.2019 11:02:00;32.8;3.03;313.6;632.4829261684582;303.58;Module 1,2_10;659.92;99,38;33,24;3,10;103,09;-3,71
01,09.2019 11:03:59;33.1;3.24;313.6;655.300186103092;303.57;Module 1,2_10;683.46;107,24;33,23;3,22;106,90;0,34
01,09.2019 11:05:53;32.6;1.93;313.6;395.31369434563254;303.55;Module 1,2_10;412.15;62,92;33,12;1,90;62,92;0,00
01,09.2019 11:07:46;33.2;3.22;313.6;651.9942759763986;303.25;Module 1,2_10;679.52;106,90;33,23;3,20;106,35;0,55
01,09.2019 11:09:47;33.1;3.24;313.6;662.6818498047896;303.02;Module 1,2_10;690.4;107,24;33,23;3,25;108,13;-0,89
01,09.2019 11:11:40;33;3.26;316.1;657.3019125199348;303.1;Module 1,2_10;684.56;107,58;32,79;3,23;105,83;1,75
01,09.2019 11:13:34;32.9;3.24;316.1;663.8935602882839;303.12;Module 1,2_10;691.19;106,60;32,78;3,26;106,91;-0,31
01,09.2019 11:15:27;32.8;3.31;316.1;667.4472771815445;303.12;Module 1,2_10;694.66;108,57;32,78;3,28;107,49;1,08
01,09.2019 11:17:20;32.8;3.24;316.1;660.3114118543704;303.35;Module 1,2_10;687.01;106,27;32,79;3,24;106,32;-0,05
01,09.2019 11:19:17;32.8;3.25;316.1;664.7502699189085;303.64;Module 1,2_10;691.4;106,60;32,78;3,27;107,05;-0,45
01,09.2019 11:21:09;32.7;3.29;316.1;670.1404899567847;303.74;Module 1,2_10;696.79;107,58;32,78;3,29;107,93;-0,35
01,09.2019 11:23:04;32.7;3.29;316.1;671.6298518955157;303.75;Module 1,2_10;698.12;107,58;32,78;3,30;108,18;-0,60
01,09.2019 11:24:57;32.7;3.31;316.6;674.9412160419452;303.76;Module 1,2_10;701.35;108,24;32,69;3,32;108,43;-0,19
01,09.2019 11:26:52;32.5;3.3;316.6;677.4073712412215;303.82;Module 1,2_10;703.7;107,25;32,69;3,33;108,83;-1,58
01,09.2019 11:28:46;32.6;3.34;316.6;680.3992153408947;303.93;Module 1,2_10;706.6;108,88;32,69;3,34;109,32;-0,44
01,09.2019 11:30:39;32.6;3.4;318.1;694.7147529670981;304.03;Module 1,2_10;721.26;110,84;32,41;3,42;110,76;0,08
01,09.2019 11:32:33;32.6;3.09;318.1;654.8993673501465;303.89;Module 1,2_10;679.73;100,73;32,43;3,22;104,30;-3,56
01,09.2019 11:34:52;32.4;3.46;318.1;713.0945412017504;303.92;Module 1,2_10;739.88;112,10;32,40;3,51;113,72;-1,62
01,09.2019 11:36:54;32.3;3.46;318.1;714.6240895850736;304.05;Module 1,2_10;741.25;111,76;32,40;3,52;113,97;-2,21
01,09.2019 11:38:47;32.2;3.54;318.1;714.968802390395;304.13;Module 1,2_10;741.41;113,99;32,40;3,52;114,03;-0,04
01,09.2019 11:40:40;32;3.55;318.1;725.1686006370699;304.42;Module 1,2_10;751.79;113,60;32,39;3,57;115,67;-2,07
01,09.2019 11:42:36;32;3.59;318.1;731.2845788334422;304.78;Module 1,2_10;757.93;114,88;32,39;3,60;116,65;-1,77
01,09.2019 11:44:40;32;3.6;318.6;733.2056915296695;305.07;Module 1,2_10;759.71;115,20;32,30;3,61;116,64;-1,44
01,09.2019 11:46:34;32;3.65;318.6;741.4022524083374;305.3;Module 1,2_10;768.01;116,80;32,29;3,65;117,96;-1,16
01,09.2019 11:48:27;32;3.63;320.1;736.1668375027648;305.71;Module 1,2_10;762.4;116,16;32,02;3,63;116,15;0,01
01,09.2019 11:50:26;31.9;3.66;320.1;744.6887266129568;305.71;Module 1,2_10;771.03;116,75;32,02;3,67;117,51;-0,75
01,09.2019 11:52:23;31.9;3.67;320.1;749.6630705473523;305.76;Module 1,2_10;775.99;117,07;32,02;3,69;118,30;-1,22
01,09.2019 11:54:16;31.8;3.77;320.1;757.5391619489935;305.86;Module 1,2_10;783.96;119,89;32,01;3,73;119,54;0,34
01,09.2019 11:56:11;31.7;3.65;320.1;750.4380391740838;306.03;Module 1,2_10;776.43;115,70;32,02;3,70;118,42;-2,71
01,09.2019 11:58:04;31.8;3.66;320.6;752.3088836277678;305.83;Module 1,2_10;778.19;116,39;31,92;3,71;118,39;-2,00
01,09.2019 11:59:57;31.8;3.73;320.6;769.6781994582403;305.88;Module 1,2_10;795.98;118,61;31,91;3,80;121,13;-2,51
01,09.2019 12:01:51;31.8;3.91;320.6;791.096769672286;305.82;Module 1,2_10;817.95;124,34;31,89;3,90;124,50;-0,16
01,09.2019 12:03:47;31.6;2.25;322.2;477.95533616073556;305.77;Module 1,2_10;494.07;71,10;31,67;2,32;73,53;-2,43
01,09.2019 12:05:40;32;4.11;322.2;789.2332263577981;305.69;Module 1,2_10;815.67;131,52;31,61;3,89;123,09;8,43
01,09.2019 12:07:36;31.8;3.58;322.2;715.06586997795;305.79;Module 1,2_10;738.86;113,84;31,66;3,52;111,48;2,37
01,09.2019 12:09:31;31.8;2.74;322.2;564.9916831030914;305.83;Module 1,2_10;583.67;87,13;31,71;2,76;87,59;-0,46
01,09.2019 12:11:24;31.8;4.1;322.2;849.8422500190063;305.78;Module 1,2_10;877.76;130,38;31,55;4,20;132,48;-2,10
01,09.2019 12:13:23;31.8;4.02;320.6;772.5293451114139;306.07;Module 1,2_10;797.74;127,84;31,91;3,81;121,58;6,26
01,09.2019 12:15:17;31.7;4.03;320.6;820.8985357838167;306.19;Module 1,2_10;847.52;127,75;31,86;4,05;129,17;-1,42
01,09.2019 12:17:10;31.6;4.04;320.6;820.1367600489132;306.3;Module 1,2_10;846.57;127,66;31,86;4,05;129,05;-1,39
01,09.2019 12:19:02;31.7;4.07;322.2;843.0522901400079;306.43;Module 1,2_10;870.06;129,02;31,55;4,17;131,44;-2,42
01,09.2019 12:20:58;31.6;3.32;322.2;686.9495385242415;306.59000000000003;Module 1,2_10;708.82;104,91;31,68;3,38;107,04;-2,13
01,09.2019 12:22:52;31.6;4.2;322.2;835.374649520039;306.76;Module 1,2_10;861.81;132,72;31,56;4,13;130,25;2,47
01,09.2019 12:24:48;31.4;2.12;322.2;402.06414744388456;306.57;Module 1,2_10;414.71;66,57;31,58;1,94;61,18;5,39
01,09.2019 12:26:44;30.8;2.76;322.2;568.4584658800458;306.34000000000003;Module 1,2_10;586.23;85,01;31,71;2,78;88,15;-3,14
01,09.2019 12:28:37;32;3.1;322.2;751.396083076058;306.04;Module 1,2_10;774.75;99,20;31,64;3,70;117,18;-17,98
01,09.2019 12:30:30;32;2.27;322.2;474.2936603615994;305.65;Module 1,2_10;488.95;72,64;31,67;2,30;72,94;-0,30
01,09.2019 12:32:23;32.2;4.07;322.2;830.3962919035787;305.52;Module 1,2_10;855.91;131,05;31,56;4,10;129,48;1,57
01,09.2019 12:34:16;32;4.28;322.2;877.8510726906457;305.65;Module 1,2_10;904.67;136,96;31,52;4,34;136,79;0,17
01,09.2019 12:36:08;31.7;4.38;322.2;891.854891341788;305.89;Module 1,2_10;918.95;138,85;31,49;4,41;138,94;-0,09
01,09.2019 12:38:01;31.7;4.38;320.6;840.555507291155;306.2;Module 1,2_10;865.95;138,85;31,84;4,15;132,24;6,61
