date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:58;38.9;0.79;311.7;303.35114867641863;298.44;Module 1,2_5;325.68;30,73;35,05;1,39;48,65;-17,91
01,09.2019 09:40:54;39;0.88;312.2;319.87182242484374;298.72;Module 1,2_5;343.03;34,32;35,03;1,47;51,59;-17,27
01,09.2019 09:42:47;38.8;0.89;312.2;313.0426980103636;298.93;Module 1,2_5;335.35;34,53;35,00;1,44;50,33;-15,80
01,09.2019 09:44:41;38.6;0.83;312.2;300.50984619142145;299.16;Module 1,2_5;321.59;32,04;34,95;1,37;48,01;-15,98
01,09.2019 10:19:32;34.3;1.53;312.2;371.3588228831549;298.26;Module 1,2_5;391.67;52,48;35,18;1,74;61,09;-8,61
01,09.2019 10:23:36;34.8;3.1;314.3;614.8716037730005;299.29;Module 1,2_5;647.67;107,88;35,02;2,99;104,59;3,29
01,09.2019 10:25:29;34.1;2.73;314.3;527.680505193787;299.96;Module 1,2_5;555.51;93,09;35,01;2,54;88,92;4,17
01,09.2019 10:39:05;34;2.64;315.3;576.0485056750626;299.6;Module 1,2_5;604.15;89,76;34,85;2,79;97,18;-7,42
01,09.2019 10:40:59;34.5;2.88;315.3;588.5353383743715;300.03;Module 1,2_5;616.95;99,36;34,85;2,85;99,41;-0,05
01,09.2019 10:44:45;33.8;2.96;315.3;611.0766113245884;300.96;Module 1,2_5;639.99;100,05;34,84;2,97;103,43;-3,38
01,09.2019 10:46:41;33.9;2.95;315.3;599.1290724455322;301.57;Module 1,2_5;627.19;100,00;34,84;2,91;101,30;-1,29
01,09.2019 10:48:34;33.6;2.75;319.8;560.2461984086056;302.3;Module 1,2_5;586.23;92,40;34,05;2,71;92,33;0,07
01,09.2019 10:50:27;33.5;2.92;319.8;597.1995300784008;302.75;Module 1,2_5;624.63;97,82;34,05;2,90;98,78;-0,96
01,09.2019 10:52:23;33.3;2.74;319.8;553.3810477832126;303;Module 1,2_5;578.55;91,24;34,05;2,68;91,13;0,12
01,09.2019 10:54:17;33.3;2.17;320.3;590.3548774875364;303.17;Module 1,2_5;616.95;72,26;33,97;2,87;97,35;-25,09
01,09.2019 10:58:14;33.5;3.01;320.3;615.3646112792534;303.3;Module 1,2_5;642.55;100,83;33,97;2,99;101,70;-0,86
01,09.2019 11:00:07;33.2;2.56;320.3;544.4756574156563;303.6;Module 1,2_5;568.31;84,99;33,96;2,63;89,35;-4,35
01,09.2019 11:02:00;33.2;3.03;320.3;632.4829261684582;303.58;Module 1,2_5;659.92;100,60;33,97;3,08;104,66;-4,07
01,09.2019 11:03:59;33.4;3.24;322.3;655.300186103092;303.57;Module 1,2_5;683.46;108,22;33,61;3,20;107,53;0,69
01,09.2019 11:05:53;33.3;1.93;322.3;395.31369434563254;303.55;Module 1,2_5;412.15;64,27;33,45;1,87;62,48;1,79
01,09.2019 11:07:46;33.5;3.22;322.8;651.9942759763986;303.25;Module 1,2_5;679.52;107,87;33,52;3,18;106,69;1,18
01,09.2019 11:09:47;33.6;3.24;322.8;662.6818498047896;303.02;Module 1,2_5;690.4;108,86;33,52;3,24;108,51;0,35
01,09.2019 11:11:40;33.4;3.26;322.3;657.3019125199348;303.1;Module 1,2_5;684.56;108,88;33,61;3,21;107,87;1,01
01,09.2019 11:13:34;33.2;3.24;322.3;663.8935602882839;303.12;Module 1,2_5;691.19;107,57;33,60;3,24;109,00;-1,43
