date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:58;38.3;0.79;304;303.35114867641863;298.44;Module 1,2_1;325.68;30,26;34,61;1,42;49,27;-19,01
01,09.2019 09:40:54;38.4;0.88;304;319.87182242484374;298.72;Module 1,2_1;343.03;33,79;34,66;1,51;52,24;-18,45
01,09.2019 09:42:47;38.2;0.89;306;313.0426980103636;298.93;Module 1,2_1;335.35;34,00;34,28;1,47;50,53;-16,53
01,09.2019 09:44:41;38;0.83;306;300.50984619142145;299.16;Module 1,2_1;321.59;31,54;34,24;1,41;48,30;-16,76
01,09.2019 10:19:32;33.8;1.53;304.5;371.3588228831549;298.26;Module 1,2_1;391.67;51,71;34,70;1,77;61,35;-9,64
01,09.2019 10:23:36;34.1;3.1;304.5;614.8716037730005;299.29;Module 1,2_1;647.67;105,71;34,85;3,00;104,55;1,16
01,09.2019 10:25:29;34.1;2.73;306;527.680505193787;299.96;Module 1,2_1;555.51;93,09;34,59;2,56;88,55;4,55
01,09.2019 10:39:05;33.9;2.64;308.1;576.0485056750626;299.6;Module 1,2_1;604.15;89,50;34,23;2,81;96,01;-6,52
01,09.2019 10:40:59;34.2;2.88;308.1;588.5353383743715;300.03;Module 1,2_1;616.95;98,50;34,23;2,87;98,17;0,33
01,09.2019 10:44:45;33.5;2.96;308.6;611.0766113245884;300.96;Module 1,2_1;639.99;99,16;34,13;2,98;101,80;-2,64
01,09.2019 10:46:41;33.5;2.95;308.6;599.1290724455322;301.57;Module 1,2_1;627.19;98,83;34,13;2,92;99,75;-0,92
01,09.2019 10:48:34;33.2;2.75;309.6;560.2461984086056;302.3;Module 1,2_1;586.23;91,30;33,96;2,73;92,58;-1,28
01,09.2019 10:50:27;33.1;2.92;309.6;597.1995300784008;302.75;Module 1,2_1;624.63;96,65;33,96;2,91;98,91;-2,26
01,09.2019 10:52:23;33;2.74;309.6;553.3810477832126;303;Module 1,2_1;578.55;90,42;33,96;2,69;91,40;-0,98
01,09.2019 10:54:17;33;2.17;312.1;590.3548774875364;303.17;Module 1,2_1;616.95;71,61;33,52;2,88;96,50;-24,89
01,09.2019 10:58:14;33.1;3.01;312.6;615.3646112792534;303.3;Module 1,2_1;642.55;99,63;33,42;3,01;100,46;-0,83
01,09.2019 11:00:07;32.9;2.56;312.6;544.4756574156563;303.6;Module 1,2_1;568.31;84,22;33,43;2,65;88,50;-4,27
01,09.2019 11:02:00;32.8;3.03;312.6;632.4829261684582;303.58;Module 1,2_1;659.92;99,38;33,42;3,09;103,33;-3,95
01,09.2019 11:03:59;33;3.24;314.1;655.300186103092;303.57;Module 1,2_1;683.46;106,92;33,14;3,21;106,31;0,61
01,09.2019 11:05:53;33;1.93;314.1;395.31369434563254;303.55;Module 1,2_1;412.15;63,69;33,02;1,89;62,56;1,13
01,09.2019 11:07:46;33;3.22;314.1;651.9942759763986;303.25;Module 1,2_1;679.52;106,26;33,14;3,19;105,76;0,50
01,09.2019 11:09:47;33.1;3.24;314.1;662.6818498047896;303.02;Module 1,2_1;690.4;107,24;33,14;3,24;107,53;-0,29
01,09.2019 11:11:40;32.9;3.26;314.1;657.3019125199348;303.1;Module 1,2_1;684.56;107,25;33,14;3,22;106,64;0,61
01,09.2019 11:13:34;32.9;3.24;314.1;663.8935602882839;303.12;Module 1,2_1;691.19;106,60;33,14;3,25;107,73;-1,14
01,09.2019 11:15:27;32.9;3.31;314.1;667.4472771815445;303.12;Module 1,2_1;694.66;108,90;33,14;3,27;108,32;0,58
01,09.2019 11:17:20;32.8;3.24;314.1;660.3114118543704;303.35;Module 1,2_1;687.01;106,27;33,14;3,23;107,14;-0,87
01,09.2019 11:19:17;32.8;3.25;314.1;664.7502699189085;303.64;Module 1,2_1;691.4;106,60;33,14;3,26;107,88;-1,28
01,09.2019 11:21:09;32.8;3.29;314.6;670.1404899567847;303.74;Module 1,2_1;696.79;107,91;33,05;3,28;108,48;-0,57
01,09.2019 11:23:04;32.8;3.29;314.6;671.6298518955157;303.75;Module 1,2_1;698.12;107,91;33,05;3,29;108,73;-0,82
