date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:58;37.1;0.79;298.5;303.35114867641863;298.44;Module 1,2_3;325.68;29,31;35,47;1,38;49,05;-19,74
01,09.2019 09:40:54;38;0.88;302;319.87182242484374;298.72;Module 1,2_3;343.03;33,44;34,91;1,47;51,35;-17,91
01,09.2019 09:42:47;38.3;0.89;302;313.0426980103636;298.93;Module 1,2_3;335.35;34,09;34,88;1,44;50,09;-16,00
01,09.2019 09:44:41;38.1;0.83;304;300.50984619142145;299.16;Module 1,2_3;321.59;31,62;34,48;1,37;47,37;-15,74
01,09.2019 10:19:32;34;1.53;304.5;371.3588228831549;298.26;Module 1,2_3;391.67;52,02;34,61;1,74;60,11;-8,09
01,09.2019 10:23:36;34;3.1;306.1;614.8716037730005;299.29;Module 1,2_3;647.67;105,40;34,53;2,98;103,06;2,34
01,09.2019 10:25:29;33.2;2.73;306.1;527.680505193787;299.96;Module 1,2_3;555.51;90,64;34,52;2,54;87,63;3,01
01,09.2019 10:39:05;33.1;2.64;308.1;576.0485056750626;299.6;Module 1,2_3;604.15;87,38;34,18;2,79;95,28;-7,89
01,09.2019 10:40:59;33.8;2.88;308.1;588.5353383743715;300.03;Module 1,2_3;616.95;97,34;34,18;2,85;97,46;-0,12
01,09.2019 10:44:45;32.4;2.96;308.6;611.0766113245884;300.96;Module 1,2_3;639.99;95,90;34,09;2,97;101,15;-5,24
01,09.2019 10:46:41;33.2;2.95;308.6;599.1290724455322;301.57;Module 1,2_3;627.19;97,94;34,09;2,91;99,07;-1,13
01,09.2019 10:48:34;32.8;2.75;309.6;560.2461984086056;302.3;Module 1,2_3;586.23;90,20;33,91;2,71;91,83;-1,63
01,09.2019 10:50:27;32.8;2.92;309.6;597.1995300784008;302.75;Module 1,2_3;624.63;95,78;33,91;2,90;98,24;-2,47
01,09.2019 10:52:23;32.6;2.74;312.1;553.3810477832126;303;Module 1,2_3;578.55;89,32;33,47;2,67;89,51;-0,19
01,09.2019 10:54:17;32.7;2.17;312.1;590.3548774875364;303.17;Module 1,2_3;616.95;70,96;33,48;2,86;95,85;-24,89
01,09.2019 10:58:14;32.8;3.01;312.1;615.3646112792534;303.3;Module 1,2_3;642.55;98,73;33,48;2,99;100,12;-1,40
01,09.2019 11:00:07;32.5;2.56;312.1;544.4756574156563;303.6;Module 1,2_3;568.31;83,20;33,47;2,63;87,98;-4,78
01,09.2019 11:02:00;32.5;3.03;314.6;632.4829261684582;303.58;Module 1,2_3;659.92;98,47;33,02;3,08;101,73;-3,25
01,09.2019 11:03:59;32.6;3.24;314.6;655.300186103092;303.57;Module 1,2_3;683.46;105,62;33,02;3,20;105,56;0,07
01,09.2019 11:05:53;32.6;1.93;314.6;395.31369434563254;303.55;Module 1,2_3;412.15;62,92;32,86;1,87;61,38;1,54
01,09.2019 11:07:46;32.6;3.22;316.1;651.9942759763986;303.25;Module 1,2_3;679.52;104,97;32,75;3,18;104,18;0,79
01,09.2019 11:09:47;32.9;3.24;316.1;662.6818498047896;303.02;Module 1,2_3;690.4;106,60;32,75;3,24;105,96;0,64
01,09.2019 11:11:40;32.8;3.26;316.1;657.3019125199348;303.1;Module 1,2_3;684.56;106,93;32,75;3,21;105,07;1,86
01,09.2019 11:13:34;32.6;3.24;316.1;663.8935602882839;303.12;Module 1,2_3;691.19;105,62;32,75;3,24;106,16;-0,54
01,09.2019 11:15:27;32.6;3.31;316.1;667.4472771815445;303.12;Module 1,2_3;694.66;107,91;32,75;3,26;106,75;1,16
01,09.2019 11:17:20;32.6;3.24;316.1;660.3114118543704;303.35;Module 1,2_3;687.01;105,62;32,75;3,22;105,57;0,06
01,09.2019 11:19:17;32.6;3.25;316.1;664.7502699189085;303.64;Module 1,2_3;691.4;105,95;32,75;3,25;106,30;-0,35
01,09.2019 11:21:09;32.5;3.29;316.1;670.1404899567847;303.74;Module 1,2_3;696.79;106,92;32,75;3,27;107,20;-0,27
01,09.2019 11:23:04;32.6;3.29;316.1;671.6298518955157;303.75;Module 1,2_3;698.12;107,25;32,74;3,28;107,44;-0,19
01,09.2019 11:24:57;32.5;3.31;316.1;674.9412160419452;303.76;Module 1,2_3;701.35;107,58;32,74;3,30;107,99;-0,42
01,09.2019 11:26:52;32.4;3.3;316.1;677.4073712412215;303.82;Module 1,2_3;703.7;106,92;32,74;3,31;108,40;-1,48
01,09.2019 11:28:46;32.5;3.34;316.1;680.3992153408947;303.93;Module 1,2_3;706.6;108,55;32,74;3,33;108,90;-0,35
01,09.2019 11:30:39;32.6;3.4;316.1;694.7147529670981;304.03;Module 1,2_3;721.26;110,84;32,73;3,40;111,26;-0,42
01,09.2019 11:32:33;32.6;3.09;316.6;654.8993673501465;303.89;Module 1,2_3;679.73;100,73;32,66;3,20;104,39;-3,66
01,09.2019 11:34:52;32.3;3.46;316.6;713.0945412017504;303.92;Module 1,2_3;739.88;111,76;32,63;3,49;113,99;-2,24
01,09.2019 11:36:54;32.3;3.46;316.6;714.6240895850736;304.05;Module 1,2_3;741.25;111,76;32,63;3,50;114,25;-2,49
01,09.2019 11:38:47;32.1;3.54;316.6;714.968802390395;304.13;Module 1,2_3;741.41;113,63;32,63;3,50;114,30;-0,67
01,09.2019 11:40:40;32;3.55;316.6;725.1686006370699;304.42;Module 1,2_3;751.79;113,60;32,63;3,55;115,98;-2,38
01,09.2019 11:42:36;31.9;3.59;318.1;731.2845788334422;304.78;Module 1,2_3;757.93;114,52;32,36;3,59;116,05;-1,53
01,09.2019 11:44:40;31.9;3.6;318.1;733.2056915296695;305.07;Module 1,2_3;759.71;114,84;32,35;3,60;116,36;-1,52
01,09.2019 11:46:34;31.9;3.65;320.2;741.4022524083374;305.3;Module 1,2_3;768.01;116,43;31,98;3,64;116,36;0,08
01,09.2019 11:48:27;31.9;3.63;320.2;736.1668375027648;305.71;Module 1,2_3;762.4;115,80;31,98;3,61;115,52;0,28
01,09.2019 11:50:26;31.9;3.66;320.2;744.6887266129568;305.71;Module 1,2_3;771.03;116,75;31,97;3,66;116,88;-0,13
01,09.2019 11:52:23;31.9;3.67;320.2;749.6630705473523;305.76;Module 1,2_3;775.99;117,07;31,97;3,68;117,68;-0,61
