date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:46;35.5;1.7;294;362.7163476856924;285.8;Module 2,1_17;366.07;60,35;35,63;1,70;60,54;-0,19
05,11.2019 14:24:32;35.5;1.68;295.5;337.24395651800756;286.19;Module 2,1_17;340.47;59,64;35,29;1,57;55,37;4,27
05,11.2019 14:26:31;35.5;1.61;295.5;314.0370815083108;286.45;Module 2,1_17;317.07;57,16;35,20;1,45;51,03;6,12
05,11.2019 14:28:25;35.8;2.66;296;562.8225451396108;286.92;Module 2,1_17;568.31;95,23;35,56;2,73;97,19;-1,96
05,11.2019 14:30:18;35.7;3.9;296;815.2736213897584;287.78;Module 2,1_17;823.3;139,23;35,52;4,03;143,27;-4,04
05,11.2019 14:32:12;34.6;3.88;296;807.3509391889176;288.64;Module 2,1_17;815.38;134,25;35,52;3,99;141,84;-7,59
05,11.2019 14:51:55;36.1;3.15;296;735.8666126041347;286.58;Module 2,1_17;744.13;113,72;35,56;3,62;128,90;-15,19
05,11.2019 14:53:47;35.8;3.46;296;761.8236238302478;287.41;Module 2,1_17;770.49;123,87;35,55;3,76;133,61;-9,74
05,11.2019 14:55:40;33.7;1.82;296;389.7370658830025;287.87;Module 2,1_17;394.23;61,33;35,34;1,84;65,04;-3,71
05,11.2019 14:57:33;36.2;2.23;296;422.572197444538;288.05;Module 2,1_17;427.51;80,73;35,41;2,01;71,16;9,56
05,11.2019 14:59:26;33.6;1.43;296;326.3636062980709;288.17;Module 2,1_17;330.23;48,05;35,16;1,51;53,22;-5,17
05,11.2019 15:01:19;34.7;2.2;297;447.731164923646;288.34;Module 2,1_17;453.11;76,34;35,28;2,14;75,50;0,84
05,11.2019 15:03:14;34.2;1.54;297;331.31189804968244;288.51;Module 2,1_17;335.35;52,67;35,00;1,54;53,90;-1,23
05,11.2019 15:05:48;34.5;1.79;297;379.27547877040035;288.94;Module 2,1_17;383.99;61,76;35,14;1,79;62,81;-1,05
