date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:46;36.6;1.7;298.5;362.7163476856924;285.8;Module 2,1_11;366.07;62,22;36,34;1,69;61,57;0,65
05,11.2019 14:24:32;36.7;1.68;299.2;337.24395651800756;286.19;Module 2,1_11;340.47;61,66;36,16;1,56;56,55;5,11
05,11.2019 14:26:31;36.7;1.61;299.2;314.0370815083108;286.45;Module 2,1_11;317.07;59,09;36,09;1,44;52,13;6,96
05,11.2019 14:28:25;37.4;2.66;300;562.8225451396108;286.92;Module 2,1_11;568.31;99,48;36,20;2,73;98,71;0,78
05,11.2019 14:30:18;36.6;3.9;300;815.2736213897584;287.78;Module 2,1_11;823.3;142,74;35,95;4,02;144,65;-1,91
05,11.2019 14:32:12;35.6;3.88;300;807.3509391889176;288.64;Module 2,1_11;815.38;138,13;35,95;3,98;143,24;-5,11
05,11.2019 14:51:55;37.7;3.15;300.7;735.8666126041347;286.58;Module 2,1_11;744.13;118,76;35,94;3,62;129,98;-11,23
05,11.2019 14:53:47;36.3;3.46;300.7;761.8236238302478;287.41;Module 2,1_11;770.49;125,60;35,91;3,75;134,65;-9,05
05,11.2019 14:55:40;36.4;1.82;300.8;389.7370658830025;287.87;Module 2,1_11;394.23;66,25;35,98;1,84;66,06;0,19
05,11.2019 14:57:33;36.2;2.23;300.8;422.572197444538;288.05;Module 2,1_11;427.51;80,73;36,03;2,00;72,23;8,49
05,11.2019 14:59:26;35.4;1.43;300.8;326.3636062980709;288.17;Module 2,1_11;330.23;50,62;35,85;1,51;54,11;-3,49
05,11.2019 15:01:19;36.1;2.2;301.7;447.731164923646;288.34;Module 2,1_11;453.11;79,42;35,90;2,14;76,64;2,78
05,11.2019 15:03:14;35.2;1.54;301.7;331.31189804968244;288.51;Module 2,1_11;335.35;54,21;35,70;1,54;54,83;-0,63
05,11.2019 15:05:48;37.4;1.79;302.5;379.27547877040035;288.94;Module 2,1_11;383.99;66,95;35,67;1,78;63,62;3,33
05,11.2019 15:07:42;35.7;1.43;302.5;315.49974004399274;289.03;Module 2,1_11;319.48;51,05;35,52;1,46;51,68;-0,63
05,11.2019 15:09:36;36.4;2.35;302.5;505.5161154995592;289.21;Module 2,1_11;511.99;85,54;35,78;2,43;87,07;-1,53
05,11.2019 15:11:29;36.3;3.62;303.3;755.5570385204206;289.73;Module 2,1_11;765.38;131,41;35,47;3,72;131,94;-0,53
05,11.2019 15:13:22;35;2.15;303.3;439.62653881514706;290.39;Module 2,1_11;445.43;75,25;35,61;2,09;74,60;0,65
05,11.2019 15:15:15;35.5;3.62;304;749.1959780312287;290.81;Module 2,1_11;759.24;128,51;35,35;3,69;130,39;-1,88
05,11.2019 15:17:07;34.3;3.39;304;701.4394062753994;291.09;Module 2,1_11;710.99;116,28;35,41;3,44;121,91;-5,63
05,11.2019 15:38:11;37.7;3.48;302.7;728.6179029660277;287.4;Module 2,1_11;740.57;131,20;35,60;3,58;127,51;3,69
05,11.2019 15:40:05;37.6;1.95;302.5;490.9915607251637;287.99;Module 2,1_11;499.19;73,32;35,78;2,36;84,39;-11,07
05,11.2019 16:22:03;36;1.05;295.8;421.8211069747555;285.07;Module 2,1_11;432.63;37,80;36,90;2,00;73,65;-35,85
05,11.2019 16:23:56;34.1;1.55;295.8;293.1501459208695;285.53;Module 2,1_11;300.82;52,86;36,61;1,33;48,83;4,03
05,11.2019 16:25:49;35.9;1.75;295.8;307.94239009163596;286.17;Module 2,1_11;316.17;62,82;36,66;1,41;51,69;11,14
05,11.2019 16:27:43;34.7;2.08;295.8;423.6277764001611;286.73;Module 2,1_11;435.19;72,18;36,90;2,01;73,99;-1,82
05,11.2019 16:29:35;33.6;2.15;295.8;410.935261915614;287.47;Module 2,1_11;422.39;72,24;36,88;1,94;71,56;0,68
05,11.2019 16:31:28;34;2.31;295.8;475.41109963086853;288.18;Module 2,1_11;488.95;78,54;36,93;2,27;83,91;-5,37
05,11.2019 16:33:21;35.1;2.01;295.8;405.4710479487463;288.72;Module 2,1_11;417.27;70,55;36,88;1,91;70,50;0,05
05,11.2019 16:35:13;35.4;1.58;295.8;323.1808857142059;289.03;Module 2,1_11;332.79;55,93;36,71;1,49;54,63;1,30
05,11.2019 16:37:06;35.1;1.53;295.8;317.84051455092964;289.29;Module 2,1_11;327.5;53,70;36,70;1,46;53,60;0,10
06,11.2019 10:56:32;40.8;1.39;292;389.4003209078839;281.11;Module 2,1_11;399.35;56,71;37,51;1,83;68,47;-11,76
06,11.2019 11:04:45;38.2;1.19;294.8;303.716145190437;281.84;Module 2,1_11;310.82;45,46;36,82;1,39;51,07;-5,62
06,11.2019 11:06:38;40.5;1.2;294.8;314.71382344392447;282.13;Module 2,1_11;321.93;48,60;36,86;1,44;53,21;-4,61
06,11.2019 11:08:35;39.6;1.49;296.6;380.5605538108616;282.39;Module 2,1_11;389.11;59,00;36,70;1,78;65,49;-6,49
06,11.2019 11:58:54;39.1;2.71;295;672.6397588971068;282.85;Module 2,1_11;682.04;105,96;36,98;3,29;121,56;-15,60
06,11.2019 12:00:46;39.2;2.16;295;558.0705099754989;283.57;Module 2,1_11;565.75;84,67;37,07;2,70;99,97;-15,30
06,11.2019 12:12:41;36.2;2.36;297.7;573.9231868224144;283.54;Module 2,1_11;581.11;85,43;36,60;2,78;101,79;-16,36
