date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:46;35.8;1.7;294.5;362.7163476856924;285.8;Module 2,1_15;366.07;60,86;35,49;1,73;61,37;-0,51
05,11.2019 14:24:32;35.7;1.68;295;337.24395651800756;286.19;Module 2,1_15;340.47;59,98;35,33;1,60;56,47;3,50
05,11.2019 14:26:31;35.8;1.61;295;314.0370815083108;286.45;Module 2,1_15;317.07;57,64;35,25;1,48;52,14;5,49
05,11.2019 14:28:25;35.6;2.66;295;562.8225451396108;286.92;Module 2,1_15;568.31;94,70;35,66;2,76;98,39;-3,69
05,11.2019 14:30:18;35.9;3.9;296.5;815.2736213897584;287.78;Module 2,1_15;823.3;140,01;35,32;4,06;143,36;-3,35
05,11.2019 14:32:12;34.8;3.88;296.5;807.3509391889176;288.64;Module 2,1_15;815.38;135,02;35,33;4,02;141,94;-6,92
05,11.2019 14:51:55;36;3.15;297;735.8666126041347;286.58;Module 2,1_15;744.13;113,40;35,28;3,65;128,81;-15,41
05,11.2019 14:53:47;35.9;3.46;297;761.8236238302478;287.41;Module 2,1_15;770.49;124,21;35,27;3,78;133,47;-9,26
05,11.2019 14:55:40;35.2;1.82;297;389.7370658830025;287.87;Module 2,1_15;394.23;64,06;35,10;1,87;65,65;-1,58
05,11.2019 14:57:33;35.4;2.23;297;422.572197444538;288.05;Module 2,1_15;427.51;78,94;35,16;2,04;71,71;7,24
05,11.2019 14:59:26;35.3;1.43;297;326.3636062980709;288.17;Module 2,1_15;330.23;50,48;34,94;1,54;53,94;-3,46
05,11.2019 15:01:19;34.8;2.2;298.5;447.731164923646;288.34;Module 2,1_15;453.11;76,56;34,94;2,17;75,80;0,76
05,11.2019 15:03:14;35;1.54;298.5;331.31189804968244;288.51;Module 2,1_15;335.35;53,90;34,68;1,57;54,47;-0,57
05,11.2019 15:05:48;35.1;1.79;299;379.27547877040035;288.94;Module 2,1_15;383.99;62,83;34,72;1,82;63,12;-0,29
05,11.2019 15:07:42;35;1.43;299;315.49974004399274;289.03;Module 2,1_15;319.48;50,05;34,54;1,49;51,45;-1,40
05,11.2019 15:09:36;34.9;2.35;300.5;505.5161154995592;289.21;Module 2,1_15;511.99;82,02;34,64;2,47;85,51;-3,49
05,11.2019 15:11:29;35.2;3.62;300.5;755.5570385204206;289.73;Module 2,1_15;765.38;127,42;34,66;3,75;130,10;-2,67
05,11.2019 15:13:22;34.7;2.15;300.5;439.62653881514706;290.39;Module 2,1_15;445.43;74,61;34,57;2,13;73,60;1,00
05,11.2019 15:15:15;35;3.62;301;749.1959780312287;290.81;Module 2,1_15;759.24;126,70;34,57;3,72;128,66;-1,96
05,11.2019 15:17:07;34;3.39;301;701.4394062753994;291.09;Module 2,1_15;710.99;115,26;34,59;3,48;120,24;-4,98
05,11.2019 15:38:11;36.3;3.48;300.5;728.6179029660277;287.4;Module 2,1_15;740.57;126,32;34,66;3,62;125,35;0,98
05,11.2019 15:40:05;33.8;1.95;300.5;490.9915607251637;287.99;Module 2,1_15;499.19;65,91;34,63;2,39;82,89;-16,98
05,11.2019 16:22:03;35.1;1.05;293;421.8211069747555;285.07;Module 2,1_15;432.63;36,86;35,88;2,03;72,91;-36,06
05,11.2019 16:23:56;35.9;1.55;293;293.1501459208695;285.53;Module 2,1_15;300.82;55,64;35,53;1,37;48,69;6,96
05,11.2019 16:25:49;34.2;1.75;293;307.94239009163596;286.17;Module 2,1_15;316.17;59,85;35,59;1,45;51,47;8,38
05,11.2019 16:27:43;35.1;2.08;293;423.6277764001611;286.73;Module 2,1_15;435.19;73,01;35,88;2,04;73,25;-0,24
05,11.2019 16:29:35;34.8;2.15;293;410.935261915614;287.47;Module 2,1_15;422.39;74,82;35,86;1,98;70,87;3,95
05,11.2019 16:31:28;34.3;2.31;294.5;475.41109963086853;288.18;Module 2,1_15;488.95;79,23;35,69;2,31;82,40;-3,17
05,11.2019 16:33:21;34.4;2.01;294.5;405.4710479487463;288.72;Module 2,1_15;417.27;69,14;35,59;1,95;69,36;-0,21
05,11.2019 16:35:13;34.9;1.58;294.5;323.1808857142059;289.03;Module 2,1_15;332.79;55,14;35,38;1,53;53,97;1,17
05,11.2019 16:37:06;34.6;1.53;296.5;317.84051455092964;289.29;Module 2,1_15;327.5;52,94;34,99;1,50;52,49;0,45
06,11.2019 10:56:32;29.6;1.39;286.9;389.4003209078839;281.11;Module 2,1_15;399.35;41,14;36,91;1,86;68,66;-27,51
06,11.2019 11:04:45;35.9;1.19;286.9;303.716145190437;281.84;Module 2,1_15;310.82;42,72;36,66;1,42;52,05;-9,33
06,11.2019 11:06:38;35.9;1.2;286.9;314.71382344392447;282.13;Module 2,1_15;321.93;43,08;36,70;1,48;54,18;-11,10
06,11.2019 11:58:54;31.6;2.71;291;672.6397588971068;282.85;Module 2,1_15;682.04;85,64;36,37;3,32;120,78;-35,15
06,11.2019 12:00:46;37.8;2.16;289.9;558.0705099754989;283.57;Module 2,1_15;565.75;81,65;36,55;2,73;99,83;-18,19
06,11.2019 12:12:41;34.6;2.36;293;573.9231868224144;283.54;Module 2,1_15;581.11;81,66;36,02;2,81;101,38;-19,72
06,11.2019 14:36:16;36.5;3.46;289.9;791.2074190364623;283.38;Module 2,1_15;799.42;126,29;36,49;3,93;143,45;-17,16
06,11.2019 14:37:59;36.7;2.35;292.5;678.9926157257927;284.1;Module 2,1_15;686.11;86,25;36,10;3,35;121,12;-34,87
06,11.2019 14:39:51;36.5;3.58;292.5;743.4907868372427;284.82;Module 2,1_15;751.37;130,67;36,07;3,69;133,00;-2,33
06,11.2019 14:41:55;36.1;3.44;292.5;498.956158853229;285.6;Module 2,1_15;504.31;124,18;36,06;2,43;87,58;36,60
06,11.2019 14:43:48;35.2;2.53;292.5;539.4145026461395;285.72;Module 2,1_15;545.27;89,06;36,09;2,64;95,16;-6,11
06,11.2019 14:45:41;35.8;3.21;292.5;670.5540966092499;286.1;Module 2,1_15;677.92;114,92;36,10;3,31;119,56;-4,64
06,11.2019 14:47:34;35.5;2.59;296.5;303.2482741019263;286.53;Module 2,1_15;306.62;91,94;34,94;1,43;49,79;42,16
06,11.2019 14:49:32;33.7;2.54;296.5;430.3429345874097;286.47;Module 2,1_15;435.19;85,60;35,27;2,08;73,31;12,29
06,11.2019 15:21:29;34.9;1.78;294.5;396.21751397057074;284.9;Module 2,1_15;401.91;62,12;35,56;1,90;67,63;-5,51
06,11.2019 15:23:25;36.3;2.41;294.5;492.00371016842405;285.48;Module 2,1_15;499.19;87,48;35,70;2,39;85,48;2,00
06,11.2019 15:29:04;34.2;1.18;295;347.93152974928984;285.62;Module 2,1_15;353.27;40,36;35,36;1,65;58,47;-18,11
06,11.2019 15:59:53;34.8;2.41;289.9;471.5749307290837;284.03;Module 2,1_15;481.27;83,87;36,50;2,29;83,42;0,44
06,11.2019 16:52:34;35.9;1.87;288.9;328.2957476440364;282.55;Module 2,1_15;340.47;67,13;36,39;1,55;56,32;10,81
07,11.2019 10:37:55;37.6;1.32;289.9;297.54490041046637;282.13;Module 2,1_15;307.06;49,63;36,10;1,39;50,20;-0,57
07,11.2019 10:39:47;37.7;1.33;289.9;309.3991602563313;282.31;Module 2,1_15;319.08;50,14;36,15;1,45;52,46;-2,32
07,11.2019 10:41:41;37.8;1.38;291;320.4225637358869;282.49;Module 2,1_15;330.23;52,16;35,99;1,51;54,31;-2,14
07,11.2019 10:43:35;36.8;1.47;291;320.62833696598045;282.66;Module 2,1_15;330.23;54,10;35,99;1,51;54,35;-0,25
07,11.2019 10:45:31;37.6;1.48;291;328.293292320191;282.85;Module 2,1_15;337.91;55,65;36,02;1,55;55,80;-0,16
07,11.2019 10:47:14;37.1;1.41;289.9;323.4962968928533;282.99;Module 2,1_15;332.79;52,31;36,20;1,52;55,16;-2,85
07,11.2019 12:00:07;36.7;2.55;293;565.4692616385715;285.56;Module 2,1_15;573.43;93,58;36,01;2,77;99,80;-6,22
07,11.2019 12:02:00;36.9;2.32;293;558.0138914947527;285.71;Module 2,1_15;565.75;85,61;36,01;2,73;98,41;-12,81
07,11.2019 12:03:53;36.9;2.53;300.5;555.6032486841041;285.88;Module 2,1_15;563.19;93,36;34,67;2,73;94,52;-1,16
07,11.2019 12:05:46;36.4;2.58;300.5;570.8706539549971;285.9;Module 2,1_15;578.55;93,91;34,68;2,80;97,26;-3,35
