date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:46;35.3;1.7;293;362.7163476856924;285.8;Module 2,1_1;366.07;60,01;35,34;1,74;61,38;-1,37
05,11.2019 14:24:32;35.5;1.68;295;337.24395651800756;286.19;Module 2,1_1;340.47;59,64;34,89;1,61;56,07;3,57
05,11.2019 14:26:31;35.4;1.61;295;314.0370815083108;286.45;Module 2,1_1;317.07;56,99;34,80;1,49;51,76;5,23
05,11.2019 14:28:25;36.3;2.66;295;562.8225451396108;286.92;Module 2,1_1;568.31;96,56;35,31;2,77;97,92;-1,36
05,11.2019 14:30:18;35.6;3.9;295;815.2736213897584;287.78;Module 2,1_1;823.3;138,84;35,35;4,08;144,16;-5,32
05,11.2019 14:32:12;34.8;3.88;295;807.3509391889176;288.64;Module 2,1_1;815.38;135,02;35,35;4,04;142,72;-7,69
05,11.2019 14:51:55;36.6;3.15;295.5;735.8666126041347;286.58;Module 2,1_1;744.13;115,29;35,28;3,67;129,39;-14,10
05,11.2019 14:53:47;35.9;3.46;295.5;761.8236238302478;287.41;Module 2,1_1;770.49;124,21;35,27;3,80;134,12;-9,90
05,11.2019 14:55:40;34.7;1.82;295.5;389.7370658830025;287.87;Module 2,1_1;394.23;63,15;34,96;1,88;65,67;-2,51
05,11.2019 14:57:33;35.4;2.23;297;422.572197444538;288.05;Module 2,1_1;427.51;78,94;34,77;2,05;71,24;7,71
05,11.2019 14:59:26;34.6;1.43;297;326.3636062980709;288.17;Module 2,1_1;330.23;49,48;34,48;1,55;53,54;-4,06
05,11.2019 15:01:19;34.5;2.2;297;447.731164923646;288.34;Module 2,1_1;453.11;75,90;34,81;2,18;75,86;0,04
05,11.2019 15:03:14;34.3;1.54;297.5;331.31189804968244;288.51;Module 2,1_1;335.35;52,82;34,41;1,58;54,32;-1,50
05,11.2019 15:05:48;35;1.79;297.5;379.27547877040035;288.94;Module 2,1_1;383.99;62,65;34,57;1,83;63,12;-0,47
05,11.2019 15:07:42;35;1.43;299;315.49974004399274;289.03;Module 2,1_1;319.48;50,05;34,08;1,50;51,05;-1,00
05,11.2019 15:09:36;34.7;2.35;299;505.5161154995592;289.21;Module 2,1_1;511.99;81,55;34,54;2,48;85,63;-4,08
05,11.2019 15:11:29;35.2;3.62;299;755.5570385204206;289.73;Module 2,1_1;765.38;127,42;34,66;3,77;130,70;-3,28
05,11.2019 15:13:22;34.5;2.15;299.5;439.62653881514706;290.39;Module 2,1_1;445.43;74,17;34,34;2,14;73,47;0,71
05,11.2019 15:15:15;34.8;3.62;299.5;749.1959780312287;290.81;Module 2,1_1;759.24;125,98;34,56;3,74;129,24;-3,26
05,11.2019 15:17:07;33.9;3.39;301;701.4394062753994;291.09;Module 2,1_1;710.99;114,92;34,30;3,49;119,80;-4,88
05,11.2019 15:38:11;35.8;3.48;299;728.6179029660277;287.4;Module 2,1_1;740.57;124,58;34,66;3,63;125,88;-1,30
05,11.2019 15:40:05;34.5;1.95;299;490.9915607251637;287.99;Module 2,1_1;499.19;67,27;34,52;2,40;82,99;-15,72
05,11.2019 16:22:03;34.6;1.05;291.4;421.8211069747555;285.07;Module 2,1_1;432.63;36,33;35,77;2,04;73,01;-36,68
05,11.2019 16:23:56;36.5;1.55;291.4;293.1501459208695;285.53;Module 2,1_1;300.82;56,58;35,37;1,38;48,69;7,89
05,11.2019 16:25:49;36.5;1.75;291.4;307.94239009163596;286.17;Module 2,1_1;316.17;63,88;35,43;1,45;51,48;12,39
05,11.2019 16:27:43;35.2;2.08;291.4;423.6277764001611;286.73;Module 2,1_1;435.19;73,22;35,77;2,05;73,35;-0,14
05,11.2019 16:29:35;34.7;2.15;291.4;410.935261915614;287.47;Module 2,1_1;422.39;74,61;35,75;1,98;70,95;3,65
05,11.2019 16:31:28;34.4;2.31;291.4;475.41109963086853;288.18;Module 2,1_1;488.95;79,46;35,86;2,32;83,14;-3,67
05,11.2019 16:33:21;34.5;2.01;293.5;405.4710479487463;288.72;Module 2,1_1;417.27;69,34;35,36;1,96;69,24;0,11
05,11.2019 16:35:13;34.7;1.58;293.5;323.1808857142059;289.03;Module 2,1_1;332.79;54,83;35,11;1,53;53,84;0,99
05,11.2019 16:37:06;34.5;1.53;293.5;317.84051455092964;289.29;Module 2,1_1;327.5;52,79;35,09;1,51;52,84;-0,05
06,11.2019 11:58:54;34.9;2.71;288.4;672.6397588971068;282.85;Module 2,1_1;682.04;94,58;36,54;3,34;121,88;-27,30
06,11.2019 14:36:16;36;3.46;289.4;791.2074190364623;283.38;Module 2,1_1;799.42;124,56;36,35;3,95;143,56;-19,00
06,11.2019 14:37:59;36.9;2.35;289.4;678.9926157257927;284.1;Module 2,1_1;686.11;86,72;36,36;3,37;122,51;-35,80
06,11.2019 14:39:51;36.4;3.58;289.4;743.4907868372427;284.82;Module 2,1_1;751.37;130,31;36,36;3,70;134,64;-4,32
06,11.2019 14:41:55;36.1;3.44;293;498.956158853229;285.6;Module 2,1_1;504.31;124,18;35,61;2,44;86,92;37,26
06,11.2019 14:43:48;35.5;2.53;293;539.4145026461395;285.72;Module 2,1_1;545.27;89,81;35,65;2,65;94,49;-4,67
06,11.2019 14:45:41;35.8;3.21;295;670.5540966092499;286.1;Module 2,1_1;677.92;114,92;35,37;3,33;117,76;-2,84
06,11.2019 14:47:34;35.6;2.59;295;303.2482741019263;286.53;Module 2,1_1;306.62;92,20;34,76;1,43;49,76;42,44
06,11.2019 14:49:32;34.9;2.54;295;430.3429345874097;286.47;Module 2,1_1;435.19;88,65;35,14;2,09;73,37;15,28
06,11.2019 15:21:29;33.9;1.78;293;396.21751397057074;284.9;Module 2,1_1;401.91;60,34;35,42;1,91;67,66;-7,32
06,11.2019 15:23:25;35.8;2.41;293;492.00371016842405;285.48;Module 2,1_1;499.19;86,28;35,60;2,40;85,62;0,66
06,11.2019 15:29:04;33.8;1.18;293.5;347.93152974928984;285.62;Module 2,1_1;353.27;39,88;35,20;1,66;58,47;-18,58
06,11.2019 15:59:53;34.5;2.41;290.9;471.5749307290837;284.03;Module 2,1_1;481.27;83,15;35,95;2,30;82,60;0,54
06,11.2019 16:52:34;35.8;1.87;287.4;328.2957476440364;282.55;Module 2,1_1;340.47;66,95;36,23;1,55;56,33;10,61
07,11.2019 12:49:48;33.9;3.03;299;641.1900028162613;286.67;Module 2,1_1;647.67;102,72;34,64;3,18;110,18;-7,46
07,11.2019 12:51:41;34.8;3.17;299;657.1778674832975;286.78;Module 2,1_1;663.76;110,32;34,65;3,26;113,06;-2,74
07,11.2019 12:53:33;34.8;2.63;301;570.3266989979755;286.97;Module 2,1_1;575.99;91,52;34,24;2,82;96,41;-4,89
07,11.2019 12:55:29;34.8;2.98;301;616.0054293489263;287.04;Module 2,1_1;622.07;103,70;34,27;3,05;104,58;-0,88
07,11.2019 12:57:32;34.7;3.24;301;682.6082167826506;287.25;Module 2,1_1;689.27;112,43;34,30;3,40;116,46;-4,03
07,11.2019 12:59:24;34.7;1.81;301;550.1814086813157;287.21;Module 2,1_1;555.51;62,81;34,23;2,71;92,80;-29,99
07,11.2019 13:01:17;35.1;3.49;301;719.2847649287601;287.29;Module 2,1_1;726.2;122,50;34,30;3,59;122,97;-0,47
07,11.2019 13:03:10;34.6;3.66;301;753.6254205340987;287.44;Module 2,1_1;760.82;126,64;34,30;3,76;129,05;-2,41
07,11.2019 13:05:19;34.7;2.26;301;471.6812279937052;287.57;Module 2,1_1;476.15;78,42;34,13;2,31;78,69;-0,27
07,11.2019 13:07:12;35;2.07;301;362.6557678110543;287.37;Module 2,1_1;366.07;72,45;33,88;1,74;59,05;13,40
07,11.2019 13:11:03;31.1;1.81;301;377.9139419622479;286.41;Module 2,1_1;381.43;56,29;33,93;1,82;61,80;-5,51
07,11.2019 13:12:58;35.2;3.02;299.5;651.371995822842;286.28;Module 2,1_1;657.4;106,30;34,55;3,23;111,74;-5,43
07,11.2019 13:14:51;35.5;3.67;299.5;755.591600256083;286.75;Module 2,1_1;762.55;130,28;34,56;3,77;130,38;-0,09
07,11.2019 13:16:43;34.9;3.61;301;737.0626356418513;287.32;Module 2,1_1;743.82;125,99;34,30;3,68;126,12;-0,13
07,11.2019 13:18:40;34.7;3.48;301;719.3236172465587;287.65;Module 2,1_1;725.89;120,76;34,30;3,59;122,98;-2,22
07,11.2019 13:23:00;32.6;3.65;301;777.5597352496889;287.56;Module 2,1_1;784.6;118,99;34,29;3,89;133,27;-14,28
07,11.2019 13:24:53;34.8;2.1;301;626.6527398701348;287.73;Module 2,1_1;632.31;73,08;34,27;3,11;106,49;-33,41
07,11.2019 13:26:46;34.8;2.9;301;655.8939252970233;287.49;Module 2,1_1;661.8;100,92;34,29;3,26;111,70;-10,78
07,11.2019 13:28:39;34.4;1.49;301;383.10780571421157;287.12;Module 2,1_1;386.55;51,26;33,95;1,85;62,73;-11,48
07,11.2019 13:30:32;33.3;3.72;299.5;763.6015258119331;287.01;Module 2,1_1;770.45;123,88;34,56;3,81;131,81;-7,93
07,11.2019 13:32:25;35.2;3.71;299.5;765.900754333791;287.43;Module 2,1_1;772.76;130,59;34,56;3,83;132,21;-1,62
07,11.2019 13:34:18;34.4;3.72;299.5;768.1478893957168;287.85;Module 2,1_1;775.02;127,97;34,56;3,84;132,61;-4,65
07,11.2019 13:36:29;34.6;3.65;301;754.1680075622456;288.07;Module 2,1_1;760.91;126,29;34,30;3,77;129,14;-2,85
07,11.2019 13:38:27;34.6;3.55;301;732.1860681042072;288.26;Module 2,1_1;738.73;122,83;34,30;3,65;125,25;-2,42
07,11.2019 13:40:19;34.5;3.19;301.5;687.5539910516227;288.56;Module 2,1_1;693.7;110,05;34,20;3,42;117,04;-6,98
07,11.2019 13:42:14;34.6;3.48;301.5;689.1166207084524;288.78;Module 2,1_1;695.28;120,41;34,20;3,43;117,31;3,09
