date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:46;37.2;1.7;299.4;362.7163476856924;285.8;Module 2,1_14;366.07;63,24;36,72;1,68;61,79;1,45
05,11.2019 14:24:32;37.3;1.68;299.4;337.24395651800756;286.19;Module 2,1_14;340.47;62,66;36,64;1,55;56,89;5,77
05,11.2019 14:26:31;37;1.61;299.9;314.0370815083108;286.45;Module 2,1_14;317.07;59,57;36,48;1,43;52,32;7,25
05,11.2019 14:28:25;37.4;2.66;299.9;562.8225451396108;286.92;Module 2,1_14;568.31;99,48;36,86;2,71;99,85;-0,37
05,11.2019 14:30:18;37.1;3.9;301.5;815.2736213897584;287.78;Module 2,1_14;823.3;144,69;36,45;4,00;145,92;-1,23
05,11.2019 14:32:12;36.2;3.88;301.5;807.3509391889176;288.64;Module 2,1_14;815.38;140,46;36,45;3,96;144,47;-4,02
05,11.2019 14:51:55;37.6;3.15;301.5;735.8666126041347;286.58;Module 2,1_14;744.13;118,44;36,52;3,60;131,37;-12,93
05,11.2019 14:53:47;36.9;3.46;301.5;761.8236238302478;287.41;Module 2,1_14;770.49;127,67;36,49;3,73;136,14;-8,47
05,11.2019 14:55:40;35.8;1.82;302;389.7370658830025;287.87;Module 2,1_14;394.23;65,16;36,33;1,82;66,26;-1,11
05,11.2019 14:57:33;36.7;2.23;302;422.572197444538;288.05;Module 2,1_14;427.51;81,84;36,39;1,99;72,49;9,35
05,11.2019 14:59:26;36.3;1.43;303;326.3636062980709;288.17;Module 2,1_14;330.23;51,91;35,98;1,50;53,99;-2,08
05,11.2019 15:01:19;36.6;2.2;303;447.731164923646;288.34;Module 2,1_14;453.11;80,52;36,25;2,12;76,93;3,59
05,11.2019 15:03:14;36.2;1.54;303;331.31189804968244;288.51;Module 2,1_14;335.35;55,75;36,00;1,53;54,92;0,83
05,11.2019 15:05:48;36.5;1.79;303.5;379.27547877040035;288.94;Module 2,1_14;383.99;65,34;36,05;1,77;63,86;1,47
05,11.2019 15:07:42;36.3;1.43;303.5;315.49974004399274;289.03;Module 2,1_14;319.48;51,91;35,86;1,45;51,82;0,09
05,11.2019 15:09:36;36.2;2.35;304;505.5161154995592;289.21;Module 2,1_14;511.99;85,07;36,13;2,42;87,41;-2,34
05,11.2019 15:11:29;36.7;3.62;304;755.5570385204206;289.73;Module 2,1_14;765.38;132,85;36,08;3,70;133,49;-0,64
05,11.2019 15:13:22;35.6;2.15;304;439.62653881514706;290.39;Module 2,1_14;445.43;76,54;36,07;2,08;75,07;1,47
05,11.2019 15:15:15;36.1;3.62;304;749.1959780312287;290.81;Module 2,1_14;759.24;130,68;36,08;3,67;132,34;-1,65
05,11.2019 15:17:07;35.8;3.39;304;701.4394062753994;291.09;Module 2,1_14;710.99;121,36;36,12;3,42;123,63;-2,27
05,11.2019 15:38:11;37.6;3.48;304;728.6179029660277;287.4;Module 2,1_14;740.57;130,85;36,09;3,56;128,59;2,26
05,11.2019 15:40:05;36.2;1.95;304;490.9915607251637;287.99;Module 2,1_14;499.19;70,59;36,12;2,35;84,70;-14,11
05,11.2019 16:22:03;36.6;1.05;297.4;421.8211069747555;285.07;Module 2,1_14;432.63;38,43;37,18;1,98;73,76;-35,33
05,11.2019 16:23:56;37.2;1.55;297.4;293.1501459208695;285.53;Module 2,1_14;300.82;57,66;36,83;1,32;48,79;8,87
05,11.2019 16:25:49;36.8;1.75;297.4;307.94239009163596;286.17;Module 2,1_14;316.17;64,40;36,89;1,40;51,66;12,74
05,11.2019 16:27:43;36.7;2.08;297.4;423.6277764001611;286.73;Module 2,1_14;435.19;76,34;37,19;1,99;74,11;2,22
05,11.2019 16:29:35;36.2;2.15;297.4;410.935261915614;287.47;Module 2,1_14;422.39;77,83;37,16;1,93;71,65;6,18
05,11.2019 16:31:28;36;2.31;297.9;475.41109963086853;288.18;Module 2,1_14;488.95;83,16;37,16;2,26;83,95;-0,79
05,11.2019 16:33:21;36.1;2.01;297.9;405.4710479487463;288.72;Module 2,1_14;417.27;72,56;37,07;1,90;70,45;2,11
05,11.2019 16:35:13;36.2;1.58;299.4;323.1808857142059;289.03;Module 2,1_14;332.79;57,20;36,59;1,48;54,18;3,01
05,11.2019 16:37:06;36.1;1.53;299.4;317.84051455092964;289.29;Module 2,1_14;327.5;55,23;36,58;1,45;53,16;2,08
06,11.2019 10:56:32;40.2;1.39;291.9;389.4003209078839;281.11;Module 2,1_14;399.35;55,88;38,07;1,81;68,99;-13,11
06,11.2019 11:04:45;39.4;1.19;294.9;303.716145190437;281.84;Module 2,1_14;310.82;46,89;37,30;1,38;51,34;-4,46
06,11.2019 11:06:38;40;1.2;294.9;314.71382344392447;282.13;Module 2,1_14;321.93;48,00;37,34;1,43;53,51;-5,51
06,11.2019 11:08:35;39.1;1.49;294.9;380.5605538108616;282.39;Module 2,1_14;389.11;58,26;37,54;1,77;66,43;-8,17
06,11.2019 11:58:54;39;2.71;294.9;672.6397588971068;282.85;Module 2,1_14;682.04;105,69;37,68;3,27;123,12;-17,43
06,11.2019 12:00:46;39.3;2.16;294.9;558.0705099754989;283.57;Module 2,1_14;565.75;84,89;37,71;2,68;101,06;-16,18
06,11.2019 12:12:41;37.8;2.36;297.9;573.9231868224144;283.54;Module 2,1_14;581.11;89,21;37,20;2,76;102,83;-13,62
06,11.2019 14:36:16;38.4;3.46;294.9;791.2074190364623;283.38;Module 2,1_14;799.42;132,86;37,59;3,87;145,64;-12,77
06,11.2019 14:37:59;38;2.35;294.9;678.9926157257927;284.1;Module 2,1_14;686.11;89,30;37,68;3,30;124,33;-35,03
06,11.2019 14:39:51;37.5;3.58;297.4;743.4907868372427;284.82;Module 2,1_14;751.37;134,25;37,21;3,63;135,17;-0,92
06,11.2019 14:41:55;37.2;3.44;297.4;498.956158853229;285.6;Module 2,1_14;504.31;127,97;37,27;2,38;88,66;39,31
06,11.2019 14:43:48;36.5;2.53;297.4;539.4145026461395;285.72;Module 2,1_14;545.27;92,34;37,28;2,59;96,44;-4,09
06,11.2019 14:45:41;37;3.21;297.4;670.5540966092499;286.1;Module 2,1_14;677.92;118,77;37,26;3,26;121,43;-2,66
06,11.2019 14:47:34;36.5;2.59;299.9;303.2482741019263;286.53;Module 2,1_14;306.62;94,53;36,44;1,38;50,24;44,29
06,11.2019 14:49:32;35.8;2.54;299.9;430.3429345874097;286.47;Module 2,1_14;435.19;90,93;36,77;2,03;74,63;16,30
06,11.2019 15:21:29;36.8;1.78;297.9;396.21751397057074;284.9;Module 2,1_14;401.91;65,50;37,05;1,85;68,66;-3,16
06,11.2019 15:23:25;37.2;2.41;297.9;492.00371016842405;285.48;Module 2,1_14;499.19;89,65;37,17;2,34;87,14;2,51
06,11.2019 15:29:04;36.1;1.18;297.9;347.93152974928984;285.62;Module 2,1_14;353.27;42,60;36,94;1,61;59,31;-16,71
06,11.2019 15:59:53;36.6;2.41;294.9;471.5749307290837;284.03;Module 2,1_14;481.27;88,21;37,67;2,24;84,25;3,96
06,11.2019 16:52:34;37.2;1.87;293.4;328.2957476440364;282.55;Module 2,1_14;340.47;69,56;37,65;1,50;56,50;13,06
07,11.2019 10:37:55;39.2;1.32;294.9;297.54490041046637;282.13;Module 2,1_14;307.06;51,74;37,28;1,34;50,13;1,61
07,11.2019 10:39:47;39;1.33;294.9;309.3991602563313;282.31;Module 2,1_14;319.08;51,87;37,33;1,41;52,46;-0,59
07,11.2019 10:41:41;39;1.38;294.9;320.4225637358869;282.49;Module 2,1_14;330.23;53,82;37,37;1,46;54,63;-0,81
07,11.2019 10:43:35;38.7;1.47;294.9;320.62833696598045;282.66;Module 2,1_14;330.23;56,89;37,37;1,46;54,67;2,22
07,11.2019 10:45:31;38.9;1.48;294.9;328.293292320191;282.85;Module 2,1_14;337.91;57,57;37,39;1,50;56,17;1,40
07,11.2019 10:47:14;38.5;1.41;294.9;323.4962968928533;282.99;Module 2,1_14;332.79;54,28;37,38;1,48;55,23;-0,95
07,11.2019 10:49:06;38.2;1.43;294.9;336.13386693020607;283.02;Module 2,1_14;345.59;54,63;37,42;1,54;57,71;-3,09
07,11.2019 10:51:04;38.6;1.61;294.9;343.80801236893063;283.19;Module 2,1_14;353.27;62,15;37,45;1,58;59,22;2,93
07,11.2019 10:53:27;38.8;1.56;294.9;349.0342957423725;283.42;Module 2,1_14;358.39;60,53;37,45;1,61;60,25;0,28
07,11.2019 10:55:20;38.7;1.58;295.9;351.7153683696846;283.51;Module 2,1_14;360.95;61,15;37,29;1,62;60,53;0,62
07,11.2019 10:57:14;39.3;1.56;295.9;359.38734506350687;283.56;Module 2,1_14;368.63;61,31;37,31;1,66;62,03;-0,72
07,11.2019 10:59:06;39.1;1.55;295.9;362.06470604735784;283.65;Module 2,1_14;371.19;60,61;37,32;1,68;62,55;-1,95
07,11.2019 11:01:04;39;1.56;297.4;374.742644631835;283.65;Module 2,1_14;383.99;60,84;37,09;1,74;64,64;-3,80
07,11.2019 11:02:57;38.9;1.73;297.4;384.9203832307512;283.79;Module 2,1_14;394.23;67,30;37,12;1,79;66,61;0,69
07,11.2019 11:04:50;38.3;1.77;297.9;392.6020945581613;283.8;Module 2,1_14;401.91;67,79;37,05;1,83;67,96;-0,17
07,11.2019 11:06:42;38.4;1.85;297.9;397.78257206648794;283.81;Module 2,1_14;407.03;71,04;37,05;1,86;68,96;2,08
07,11.2019 11:09:11;37.8;1.77;297.9;405.5236210407662;283.79;Module 2,1_14;414.71;66,91;37,07;1,90;70,46;-3,55
07,11.2019 11:11:04;39.4;1.66;299.4;413.2100556809711;283.82;Module 2,1_14;422.39;65,40;36,82;1,94;71,50;-6,09
07,11.2019 11:12:57;39.6;1.63;299.4;423.40374444797163;283.95;Module 2,1_14;432.63;64,55;36,84;1,99;73,46;-8,91
07,11.2019 11:14:50;38.9;1.81;299.4;428.5883582261754;284.03;Module 2,1_14;437.75;70,41;36,84;2,02;74,45;-4,04
07,11.2019 11:16:44;39.4;1.62;299.4;438.78893166562534;284.1;Module 2,1_14;447.99;63,83;36,86;2,07;76,41;-12,58
07,11.2019 11:18:39;40.5;1.45;299.4;441.46924748636246;284;Module 2,1_14;450.55;58,73;36,87;2,09;76,92;-18,19
07,11.2019 11:20:34;40.6;1.42;301.5;446.6564364868839;284.08;Module 2,1_14;455.67;57,65;36,51;2,12;77,22;-19,57
07,11.2019 11:22:26;40.5;1.69;301.5;451.83872563103466;284.07;Module 2,1_14;460.79;68,44;36,52;2,14;78,21;-9,76
07,11.2019 11:24:28;39.8;1.69;301.5;454.52350649725867;284.14;Module 2,1_14;463.35;67,26;36,52;2,16;78,72;-11,45
07,11.2019 11:26:24;39.7;1.75;301.5;467.2456912625019;284.21;Module 2,1_14;476.15;69,48;36,53;2,22;81,13;-11,65
07,11.2019 11:28:16;39.7;1.77;301.5;474.94083320102;284.35;Module 2,1_14;483.83;70,27;36,54;2,26;82,58;-12,32
07,11.2019 11:30:09;39.7;1.79;302;482.63840095220337;284.39;Module 2,1_14;491.51;71,06;36,46;2,30;83,86;-12,80
07,11.2019 11:31:52;39.7;1.83;302;487.8086223661843;284.49;Module 2,1_14;496.63;72,65;36,46;2,33;84,84;-12,19
07,11.2019 11:33:45;39.6;1.77;302;482.93073033874657;284.48;Module 2,1_14;491.51;70,09;36,46;2,30;83,92;-13,82
07,11.2019 11:35:38;39.6;1.81;302;483.0781079266974;284.46;Module 2,1_14;491.51;71,68;36,46;2,30;83,94;-12,27
07,11.2019 11:37:31;39.6;1.91;302;503.3564409667264;284.6;Module 2,1_14;511.99;75,64;36,48;2,41;87,77;-12,13
07,11.2019 11:39:25;39.6;1.71;303.5;503.5036264868042;284.75;Module 2,1_14;511.99;67,72;36,22;2,41;87,23;-19,51
07,11.2019 11:41:17;39.5;1.98;303.5;511.19940853136836;284.83;Module 2,1_14;519.67;78,21;36,22;2,45;88,67;-10,46
07,11.2019 11:43:12;39.3;1.99;304;521.4185113115403;284.9;Module 2,1_14;529.91;78,21;36,14;2,50;90,38;-12,17
07,11.2019 11:45:04;39.2;1.98;304;513.9981645585815;284.85;Module 2,1_14;522.23;77,62;36,13;2,46;88,99;-11,38
07,11.2019 11:46:57;39.2;2.02;304;524.2137133804613;284.79;Module 2,1_14;532.47;79,18;36,14;2,52;90,90;-11,71
07,11.2019 11:48:50;39.4;1.98;305.5;536.9519255321962;284.92;Module 2,1_14;545.27;78,01;35,89;2,58;92,65;-14,64
07,11.2019 11:50:43;39.4;2.06;305.5;542.1282636108698;284.97;Module 2,1_14;550.39;81,16;35,89;2,61;93,61;-12,45
07,11.2019 11:52:35;39.5;2.07;304;552.3468199101399;285.07;Module 2,1_14;560.63;81,77;36,15;2,66;96,14;-14,37
07,11.2019 11:54:28;39.1;2.27;304;552.476841631388;285.12;Module 2,1_14;560.63;88,76;36,15;2,66;96,16;-7,40
07,11.2019 11:56:22;38.9;2.46;304;567.744721870627;285.18;Module 2,1_14;575.99;95,69;36,16;2,74;99,00;-3,30
07,11.2019 11:58:14;38.4;2.42;304;565.3464040265303;285.36;Module 2,1_14;573.43;92,93;36,16;2,73;98,55;-5,62
07,11.2019 12:00:07;38.9;2.55;304;565.4692616385715;285.56;Module 2,1_14;573.43;99,19;36,16;2,73;98,57;0,62
07,11.2019 12:02:00;38.5;2.32;304;558.0138914947527;285.71;Module 2,1_14;565.75;89,32;36,16;2,69;97,19;-7,87
07,11.2019 12:03:53;38.3;2.53;304;555.6032486841041;285.88;Module 2,1_14;563.19;96,90;36,15;2,68;96,74;0,16
07,11.2019 12:05:46;37.6;2.58;304;570.8706539549971;285.9;Module 2,1_14;578.55;97,01;36,16;2,75;99,58;-2,57
07,11.2019 12:07:39;37.6;2.58;304;568.455370545004;285.97;Module 2,1_14;575.99;97,01;36,16;2,74;99,13;-2,12
07,11.2019 12:09:33;37.6;2.63;304;581.1990007126833;286.03;Module 2,1_14;588.79;98,89;36,16;2,81;101,49;-2,61
07,11.2019 12:11:27;37.5;2.65;305.5;583.8344474307206;286.14;Module 2,1_14;591.35;99,38;35,90;2,82;101,30;-1,93
07,11.2019 12:13:20;37.1;2.22;305.5;313.4518276155048;286.03;Module 2,1_14;317.43;82,36;35,50;1,44;51,00;31,36
07,11.2019 12:15:14;38.1;2.68;305.5;601.7399034038438;285.99;Module 2,1_14;609.27;102,11;35,90;2,91;104,59;-2,48
07,11.2019 12:17:07;37.9;2.65;305.5;594.2551661634882;286.14;Module 2,1_14;601.59;100,43;35,90;2,88;103,22;-2,78
07,11.2019 12:19:00;37.8;2.71;305.5;604.4694258454377;286.19;Module 2,1_14;611.83;102,44;35,90;2,93;105,09;-2,66
07,11.2019 12:20:52;37.7;2.52;305.5;566.6207845165894;286.3;Module 2,1_14;573.43;95,00;35,90;2,73;98,13;-3,13
07,11.2019 12:22:53;37.7;2.64;305.5;576.8344878916873;286.48;Module 2,1_14;583.67;99,53;35,90;2,79;100,01;-0,48
07,11.2019 12:24:46;37.4;2.34;305.5;526.3127694216848;286.27;Module 2,1_14;532.47;87,52;35,88;2,53;90,68;-3,17
07,11.2019 12:26:41;37.7;2.75;305.5;584.5980803242035;286.08;Module 2,1_14;591.35;103,68;35,90;2,83;101,44;2,23
07,11.2019 12:28:35;37.6;2.69;305.5;597.3364589942811;286.07;Module 2,1_14;604.15;101,14;35,90;2,89;103,78;-2,64
07,11.2019 12:30:28;37.5;2.81;306;625.2637825376999;286.21;Module 2,1_14;632.31;105,38;35,80;3,03;108,66;-3,29
