date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:46;35.6;1.7;303.7;362.7163476856924;285.8;Module 2,1_2;366.07;60,52;35,02;1,74;60,80;-0,28
05,11.2019 14:24:32;35.6;1.68;303.7;337.24395651800756;286.19;Module 2,1_2;340.47;59,81;34,94;1,60;56,07;3,74
05,11.2019 14:26:31;35.6;1.61;304.7;314.0370815083108;286.45;Module 2,1_2;317.07;57,32;34,67;1,49;51,52;5,80
05,11.2019 14:28:25;36;2.66;304.7;562.8225451396108;286.92;Module 2,1_2;568.31;95,76;35,19;2,77;97,45;-1,69
05,11.2019 14:30:18;35.6;3.9;304.7;815.2736213897584;287.78;Module 2,1_2;823.3;138,84;35,23;4,07;143,48;-4,64
05,11.2019 14:32:12;34.9;3.88;304.7;807.3509391889176;288.64;Module 2,1_2;815.38;135,41;35,23;4,03;142,05;-6,64
05,11.2019 14:51:55;36.5;3.15;307.2;735.8666126041347;286.58;Module 2,1_2;744.13;114,97;34,80;3,66;127,52;-12,55
05,11.2019 14:53:47;35.8;3.46;307.2;761.8236238302478;287.41;Module 2,1_2;770.49;123,87;34,79;3,80;132,17;-8,31
05,11.2019 14:55:40;34.6;1.82;307.2;389.7370658830025;287.87;Module 2,1_2;394.23;62,97;34,46;1,88;64,73;-1,75
05,11.2019 14:57:33;35.4;2.23;307.2;422.572197444538;288.05;Module 2,1_2;427.51;78,94;34,54;2,05;70,72;8,22
05,11.2019 14:59:26;34.5;1.43;307.2;326.3636062980709;288.17;Module 2,1_2;330.23;49,34;34,27;1,55;53,15;-3,82
05,11.2019 15:01:19;34.4;2.2;307.2;447.731164923646;288.34;Module 2,1_2;453.11;75,68;34,59;2,18;75,31;0,37
05,11.2019 15:03:14;35.2;1.54;307.7;331.31189804968244;288.51;Module 2,1_2;335.35;54,21;34,19;1,58;53,93;0,28
05,11.2019 15:05:48;35.5;1.79;307.7;379.27547877040035;288.94;Module 2,1_2;383.99;63,55;34,34;1,82;62,66;0,88
05,11.2019 15:07:42;34.8;1.43;309.2;315.49974004399274;289.03;Module 2,1_2;319.48;49,76;33,86;1,50;50,68;-0,91
05,11.2019 15:09:36;34.8;2.35;309.2;505.5161154995592;289.21;Module 2,1_2;511.99;81,78;34,31;2,48;85,00;-3,22
05,11.2019 15:11:29;35.2;3.62;309.2;755.5570385204206;289.73;Module 2,1_2;765.38;127,42;34,44;3,77;129,75;-2,32
05,11.2019 15:13:22;34.4;2.15;309.7;439.62653881514706;290.39;Module 2,1_2;445.43;73,96;34,12;2,14;72,93;1,03
05,11.2019 15:15:15;34.8;3.62;309.7;749.1959780312287;290.81;Module 2,1_2;759.24;125,98;34,34;3,74;128,29;-2,32
05,11.2019 15:17:07;34.3;3.39;311.2;701.4394062753994;291.09;Module 2,1_2;710.99;116,28;34,08;3,49;118,92;-2,64
05,11.2019 15:38:11;35.3;3.48;309.2;728.6179029660277;287.4;Module 2,1_2;740.57;122,84;34,44;3,63;124,96;-2,12
05,11.2019 15:40:05;33.1;1.95;309.2;490.9915607251637;287.99;Module 2,1_2;499.19;64,55;34,30;2,40;82,38;-17,84
05,11.2019 16:22:03;34.8;1.05;301.7;421.8211069747555;285.07;Module 2,1_2;432.63;36,54;35,53;2,04;72,47;-35,93
05,11.2019 16:23:56;35.2;1.55;301.7;293.1501459208695;285.53;Module 2,1_2;300.82;54,56;35,13;1,38;48,33;6,23
05,11.2019 16:25:49;34.7;1.75;301.7;307.94239009163596;286.17;Module 2,1_2;316.17;60,73;35,19;1,45;51,10;9,63
05,11.2019 16:27:43;32.3;2.08;301.2;423.6277764001611;286.73;Module 2,1_2;435.19;67,18;35,63;2,05;72,98;-5,79
05,11.2019 16:29:35;34.7;2.15;301.2;410.935261915614;287.47;Module 2,1_2;422.39;74,61;35,59;1,98;70,59;4,02
05,11.2019 16:31:28;34.3;2.31;301.2;475.41109963086853;288.18;Module 2,1_2;488.95;79,23;35,71;2,32;82,71;-3,48
05,11.2019 16:33:21;34.8;2.01;303.7;405.4710479487463;288.72;Module 2,1_2;417.27;69,95;35,13;1,96;68,75;1,20
05,11.2019 16:35:13;34.7;1.58;303.7;323.1808857142059;289.03;Module 2,1_2;332.79;54,83;34,88;1,53;53,46;1,37
05,11.2019 16:37:06;34.7;1.53;304.7;317.84051455092964;289.29;Module 2,1_2;327.5;53,09;34,69;1,51;52,22;0,87
06,11.2019 10:56:32;38.4;1.39;296.6;389.4003209078839;281.11;Module 2,1_2;399.35;53,38;36,37;1,87;67,95;-14,57
06,11.2019 11:04:45;37;1.19;299.1;303.716145190437;281.84;Module 2,1_2;310.82;44,03;35,64;1,43;50,91;-6,88
06,11.2019 11:06:38;39;1.2;299.1;314.71382344392447;282.13;Module 2,1_2;321.93;46,80;35,69;1,48;52,99;-6,19
06,11.2019 11:08:35;37.5;1.49;301.2;380.5605538108616;282.39;Module 2,1_2;389.11;55,88;35,52;1,83;64,87;-9,00
06,11.2019 11:58:54;37.8;2.71;299.6;672.6397588971068;282.85;Module 2,1_2;682.04;102,44;36,14;3,33;120,48;-18,04
06,11.2019 12:00:46;37.4;2.16;299.6;558.0705099754989;283.57;Module 2,1_2;565.75;80,78;36,09;2,74;98,95;-18,16
06,11.2019 12:12:41;37.7;2.36;303.2;573.9231868224144;283.54;Module 2,1_2;581.11;88,97;35,46;2,83;100,22;-11,24
06,11.2019 14:36:16;36.5;3.46;301.2;791.2074190364623;283.38;Module 2,1_2;799.42;126,29;35,85;3,95;141,50;-15,21
06,11.2019 14:37:59;36.8;2.35;301.2;678.9926157257927;284.1;Module 2,1_2;686.11;86,48;35,86;3,37;120,75;-34,27
06,11.2019 14:39:51;36.3;3.58;301.2;743.4907868372427;284.82;Module 2,1_2;751.37;129,95;35,86;3,70;132,70;-2,74
06,11.2019 14:41:55;35.1;3.44;303.2;498.956158853229;285.6;Module 2,1_2;504.31;120,74;35,39;2,44;86,31;34,44
06,11.2019 14:43:48;35.3;2.53;303.7;539.4145026461395;285.72;Module 2,1_2;545.27;89,31;35,34;2,65;93,60;-4,29
06,11.2019 14:45:41;35.7;3.21;303.7;670.5540966092499;286.1;Module 2,1_2;677.92;114,60;35,41;3,33;117,77;-3,17
06,11.2019 14:47:34;35.5;2.59;303.7;303.2482741019263;286.53;Module 2,1_2;306.62;91,94;34,80;1,43;49,76;42,19
06,11.2019 14:49:32;35.2;2.54;304.7;430.3429345874097;286.47;Module 2,1_2;435.19;89,41;35,01;2,09;73,02;16,39
06,11.2019 15:21:29;35.2;1.78;303.7;396.21751397057074;284.9;Module 2,1_2;401.91;62,66;35,11;1,91;67,03;-4,37
06,11.2019 15:23:25;36;2.41;303.7;492.00371016842405;285.48;Module 2,1_2;499.19;86,76;35,29;2,40;84,81;1,95
06,11.2019 15:29:04;34.2;1.18;303.7;347.93152974928984;285.62;Module 2,1_2;353.27;40,36;34,98;1,66;58,05;-17,70
06,11.2019 15:59:53;34.8;2.41;301.2;471.5749307290837;284.03;Module 2,1_2;481.27;83,87;35,71;2,30;81,99;1,88
06,11.2019 16:52:34;36;1.87;297.1;328.2957476440364;282.55;Module 2,1_2;340.47;67,32;36,09;1,55;56,07;11,25
07,11.2019 10:37:55;38;1.32;293.1;297.54490041046637;282.13;Module 2,1_2;307.06;50,16;36,70;1,39;51,06;-0,90
07,11.2019 10:39:47;37.9;1.33;293.1;309.3991602563313;282.31;Module 2,1_2;319.08;50,41;36,74;1,45;53,38;-2,97
07,11.2019 10:41:41;37.9;1.38;297.6;320.4225637358869;282.49;Module 2,1_2;330.23;52,30;35,98;1,51;54,44;-2,14
07,11.2019 10:43:35;37.3;1.47;297.6;320.62833696598045;282.66;Module 2,1_2;330.23;54,83;35,98;1,51;54,48;0,35
