date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:38:25;31.6;0;281.9;8.063271103310077;281.17;Module 1,2_8;10.02;0,00;4,96;0,02;0,11;-0,11
05,11.2019 09:40:18;32.5;0;281.9;8.844489252386017;281.17;Module 1,2_8;10.94;0,00;5,44;0,02;0,13;-0,13
05,11.2019 09:42:11;32.7;0;283.9;10.410331502026018;281.18;Module 1,2_8;12.82;0,00;6,41;0,03;0,18;-0,18
05,11.2019 09:44:05;33.8;0;283.9;11.914583400599703;281.19;Module 1,2_8;14.61;0,00;7,34;0,03;0,23;-0,23
05,11.2019 09:46:13;35.7;0;283.9;13.861572479091233;281.19;Module 1,2_8;16.92;0,00;8,53;0,04;0,32;-0,32
05,11.2019 09:48:06;36.7;0;285.9;14.8279110672849;281.16;Module 1,2_8;18.03;0,00;9,13;0,04;0,36;-0,36
05,11.2019 09:49:59;37.3;0;285.9;14.866226376700352;281.15;Module 1,2_8;18.01;0,00;9,16;0,04;0,36;-0,36
05,11.2019 09:51:52;37.2;0;285.9;15.192315254268268;281.12;Module 1,2_8;18.34;0,00;9,36;0,04;0,38;-0,38
05,11.2019 09:54:04;37.6;0;285.9;16.47508984083157;281.1;Module 1,2_8;19.81;0,00;10,15;0,04;0,45;-0,45
05,11.2019 09:55:58;37.3;0;285.9;17.78066448778936;281.11;Module 1,2_8;21.31;0,00;10,95;0,05;0,52;-0,52
05,11.2019 09:57:54;37.6;0;286.4;17.912987855944937;281.11;Module 1,2_8;21.4;0,00;11,04;0,05;0,53;-0,53
05,11.2019 09:59:47;37.4;0;286.4;19.654308269861318;281.1;Module 1,2_8;23.41;0,00;12,11;0,05;0,64;-0,64
05,11.2019 10:01:44;38.3;0;287.9;27.258153952712412;281.14;Module 1,2_8;32.37;0,00;16,81;0,07;1,23;-1,23
05,11.2019 10:03:36;38.9;0;287.9;36.29244912159305;281.14;Module 1,2_8;42.98;0,00;22,36;0,10;2,17;-2,17
05,11.2019 10:05:29;39.3;0;287.9;32.06335297733799;281.12;Module 1,2_8;37.87;0,00;19,77;0,09;1,70;-1,70
05,11.2019 10:07:25;37.7;0;287.9;26.639040313985188;281.1;Module 1,2_8;31.38;0,00;16,43;0,07;1,17;-1,17
05,11.2019 10:09:34;38.1;0;287.9;27.02126027933319;281.08;Module 1,2_8;31.74;0,00;16,66;0,07;1,20;-1,20
05,11.2019 10:11:27;38.4;0;287.9;29.057381417754495;281.12;Module 1,2_8;34.05;0,00;17,91;0,08;1,39;-1,39
05,11.2019 10:13:21;38.6;0;287.9;25.344602490734047;281.19;Module 1,2_8;29.63;0,00;15,63;0,07;1,06;-1,06
05,11.2019 10:15:14;38.1;0;287.9;20.532011485736113;281.23;Module 1,2_8;23.95;0,00;12,66;0,05;0,70;-0,70
05,11.2019 10:17:14;37.4;0;287.9;16.188423457435434;281.28;Module 1,2_8;18.84;0,00;9,98;0,04;0,43;-0,43
