date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:38:25;30.9;0;279.9;8.063271103310077;281.17;Module 1,2_12;10.02;0,00;5,84;0,02;0,12;-0,12
05,11.2019 09:40:18;31.6;0;279.9;8.844489252386017;281.17;Module 1,2_12;10.94;0,00;6,41;0,02;0,15;-0,15
05,11.2019 09:42:11;32;0;279.9;10.410331502026018;281.18;Module 1,2_12;12.82;0,00;7,55;0,03;0,21;-0,21
05,11.2019 09:44:05;33.6;0;281.9;11.914583400599703;281.19;Module 1,2_12;14.61;0,00;8,65;0,03;0,27;-0,27
05,11.2019 09:46:13;35.5;0;281.9;13.861572479091233;281.19;Module 1,2_12;16.92;0,00;10,06;0,04;0,37;-0,37
05,11.2019 09:48:06;36.8;0;283.9;14.8279110672849;281.16;Module 1,2_12;18.03;0,00;10,77;0,04;0,42;-0,42
05,11.2019 09:49:59;37;0;283.9;14.866226376700352;281.15;Module 1,2_12;18.01;0,00;10,80;0,04;0,42;-0,42
05,11.2019 09:51:52;36.7;0;283.9;15.192315254268268;281.12;Module 1,2_12;18.34;0,00;11,03;0,04;0,44;-0,44
05,11.2019 09:54:04;37.1;0;283.9;16.47508984083157;281.1;Module 1,2_12;19.81;0,00;11,97;0,04;0,52;-0,52
05,11.2019 09:55:58;37;0;283.9;17.78066448778936;281.11;Module 1,2_12;21.31;0,00;12,91;0,05;0,61;-0,61
05,11.2019 09:57:54;37.3;0;283.9;17.912987855944937;281.11;Module 1,2_12;21.4;0,00;13,01;0,05;0,61;-0,61
05,11.2019 09:59:47;37.1;0;283.9;19.654308269861318;281.1;Module 1,2_12;23.41;0,00;14,27;0,05;0,74;-0,74
05,11.2019 10:01:44;38.1;0;285.4;27.258153952712412;281.14;Module 1,2_12;32.37;0,00;19,80;0,07;1,43;-1,43
05,11.2019 10:03:36;39;0;285.4;36.29244912159305;281.14;Module 1,2_12;42.98;0,00;26,09;0,10;2,52;-2,52
05,11.2019 10:05:29;38.8;0;285.4;32.06335297733799;281.12;Module 1,2_12;37.87;0,00;23,25;0,08;1,97;-1,97
05,11.2019 10:07:25;37.6;0;285.4;26.639040313985188;281.1;Module 1,2_12;31.38;0,00;19,35;0,07;1,36;-1,36
05,11.2019 10:09:34;37.5;0;285.4;27.02126027933319;281.08;Module 1,2_12;31.74;0,00;19,63;0,07;1,40;-1,40
05,11.2019 10:11:27;38.3;0;285.4;29.057381417754495;281.12;Module 1,2_12;34.05;0,00;21,10;0,08;1,62;-1,62
