date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 12:46:55;35;0.62;289.9;117.45858473436351;283.25;Module 1,2_11;127.48;21,70;34,89;0,43;14,98;6,72
05,11.2019 12:48:52;35.4;0.86;289.9;161.32847119952302;283.42;Module 1,2_11;175.04;30,44;35,80;0,65;23,24;7,21
05,11.2019 12:50:46;35.5;0.75;291.4;140.124167357773;283.6;Module 1,2_11;151.99;26,63;35,18;0,54;19,13;7,49
05,11.2019 12:52:45;35;0.59;291.4;113.38428714321083;283.75;Module 1,2_11;122.95;20,65;34,50;0,41;14,17;6,48
05,11.2019 12:54:37;35;0.67;291.4;128.67172157190655;283.85;Module 1,2_11;139.49;23,45;34,93;0,49;17,00;6,45
05,11.2019 12:56:34;34.9;0.74;289.9;142.32553210624485;283.99;Module 1,2_11;154.25;25,83;35,48;0,55;19,64;6,19
05,11.2019 12:58:26;35.2;0.81;289.9;155.90075485365395;284.08;Module 1,2_11;168.92;28,51;35,72;0,62;22,21;6,30
05,11.2019 13:00:19;35;0.89;291.4;170.8852154003261;284.23;Module 1,2_11;185.11;31,15;35,67;0,70;24,93;6,22
05,11.2019 13:02:15;35.4;0.87;291.4;166.3197220549053;284.42;Module 1,2_11;180.12;30,80;35,61;0,68;24,06;6,73
05,11.2019 13:04:17;35.3;1.01;291.4;192.8970893547019;284.59;Module 1,2_11;208.85;35,65;35,92;0,81;29,10;6,55
05,11.2019 13:06:09;35.3;0.95;292;179.32321545499218;284.84;Module 1,2_11;194.11;33,53;35,67;0,74;26,47;7,07
05,11.2019 13:08:22;35;0.85;292;161.8307849194118;285.09;Module 1,2_11;175.13;29,75;35,45;0,65;23,17;6,58
05,11.2019 13:10:15;34.7;0.84;292;161.08870500418996;285.15;Module 1,2_11;174.29;29,15;35,43;0,65;23,03;6,12
05,11.2019 13:12:10;34.9;0.96;292;178.84407189263771;285.24;Module 1,2_11;193.46;33,50;35,66;0,74;26,38;7,13
05,11.2019 13:14:02;35;0.98;293;185.1020919943266;285.39;Module 1,2_11;200.19;34,30;35,55;0,77;27,46;6,84
05,11.2019 13:15:55;35;1.01;293;192.39747429619857;285.55;Module 1,2_11;208.04;35,35;35,63;0,81;28,83;6,52
05,11.2019 13:17:48;34.9;0.9;293;169.9099642618968;285.58;Module 1,2_11;183.69;31,41;35,38;0,70;24,60;6,81
05,11.2019 13:19:45;34.7;0.73;293;137.90348429769065;285.51;Module 1,2_11;149.06;25,33;34,85;0,53;18,62;6,71
05,11.2019 13:21:38;34.4;0.62;293;113.19372676637012;285.42;Module 1,2_11;122.33;21,33;34,22;0,41;14,07;7,26
05,11.2019 13:23:43;34.2;0.49;293;90.95668891990267;285.24;Module 1,2_11;98.28;16,76;33,25;0,30;10,05;6,70
05,11.2019 13:25:37;34.3;0.46;293;82.12232437547594;284.89;Module 1,2_11;88.72;15,78;32,63;0,26;8,50;7,28
05,11.2019 13:27:30;34.3;0.47;293;84.55125842821016;284.5;Module 1,2_11;91.33;16,12;32,83;0,27;8,92;7,20
05,11.2019 13:29:23;34.4;0.6;292;110.48937931865136;283.99;Module 1,2_11;119.33;20,64;34,30;0,40;13,61;7,03
05,11.2019 13:31:17;35.1;0.75;292;141.5740799894468;283.6;Module 1,2_11;152.88;26,33;35,10;0,55;19,37;6,96
05,11.2019 13:33:10;35.2;0.83;292;156.40282276513554;283.42;Module 1,2_11;168.87;29,22;35,36;0,63;22,15;7,07
05,11.2019 13:35:04;35.4;0.8;292;154.37620368498727;283.28;Module 1,2_11;166.66;28,32;35,33;0,62;21,77;6,55
05,11.2019 13:36:56;35.2;0.82;292;159.93508209551783;283.34;Module 1,2_11;172.64;28,86;35,41;0,64;22,81;6,05
05,11.2019 13:39:14;35.3;0.84;292;162.36700618321356;283.45;Module 1,2_11;175.24;29,65;35,45;0,66;23,27;6,38
05,11.2019 13:41:07;35.3;0.9;292;172.94872589923642;283.57;Module 1,2_11;186.64;31,77;35,59;0,71;25,26;6,51
05,11.2019 13:42:59;35.3;0.81;292;154.45044723806274;283.68;Module 1,2_11;166.66;28,59;35,33;0,62;21,78;6,81
05,11.2019 13:44:52;35.2;0.8;292;153.87257305022575;283.78;Module 1,2_11;166.02;28,16;35,32;0,61;21,67;6,49
05,11.2019 13:47:13;35.6;1.06;292;204.72363148191062;283.98;Module 1,2_11;220.86;37,74;35,93;0,87;31,28;6,46
05,11.2019 13:49:05;35.8;1.18;292;227.94430949882621;284.25;Module 1,2_11;245.89;42,24;36,11;0,99;35,69;6,55
05,11.2019 13:50:58;35.6;1.18;292;228.94528429491294;284.44;Module 1,2_11;246.95;42,01;36,12;0,99;35,88;6,12
05,11.2019 13:52:51;35.3;1.06;292;204.9766442436515;284.6;Module 1,2_11;221.08;37,42;35,93;0,87;31,33;6,09
05,11.2019 13:54:49;35.2;0.94;292;183.655779669418;284.73;Module 1,2_11;198.07;33,09;35,72;0,76;27,29;5,80
05,11.2019 13:56:41;34.9;0.91;293;178.52998027437056;284.86;Module 1,2_11;192.53;31,76;35,48;0,74;26,22;5,54
05,11.2019 13:58:34;34.9;0.89;293;171.56650971566668;285;Module 1,2_11;185.01;31,06;35,40;0,70;24,91;6,15
05,11.2019 14:00:36;34.7;0.94;293;196.04960690334096;285.07;Module 1,2_11;211.4;32,62;35,67;0,83;29,52;3,10
05,11.2019 14:02:43;35.4;1.22;293;235.69779980506672;285.21;Module 1,2_11;254.14;43,19;35,98;1,03;37,02;6,16
05,11.2019 14:04:43;34.8;0.97;293;192.11613953056948;285.32;Module 1,2_11;207.14;33,76;35,63;0,81;28,78;4,98
05,11.2019 14:06:37;34.8;0.88;293;177.89442203454274;285.41;Module 1,2_11;191.8;30,62;35,48;0,74;26,10;4,52
05,11.2019 14:08:29;34.9;1.04;293;220.96386381268826;285.47;Module 1,2_11;238.23;36,30;35,88;0,95;34,23;2,06
05,11.2019 14:10:26;36.3;1.1;293;206.2946672112571;285.54;Module 1,2_11;222.41;39,93;35,77;0,88;31,46;8,47
05,11.2019 14:12:18;35.2;1.15;293;237.28709229463269;285.6;Module 1,2_11;255.82;40,48;35,99;1,04;37,32;3,16
05,11.2019 14:14:11;36.7;1.37;293;298.7492293611731;285.68;Module 1,2_11;322.08;50,28;36,30;1,35;48,99;1,29
05,11.2019 14:16:05;37.4;1.41;295.5;358.5498444209999;285.77;Module 1,2_11;386.55;52,73;36,02;1,66;59,69;-6,96
05,11.2019 14:18:02;37.2;1.19;295.5;245.6456834001384;285.88;Module 1,2_11;264.83;44,27;35,60;1,08;38,52;5,75
05,11.2019 14:19:57;35.2;1.07;295.5;222.30592159706305;285.92;Module 1,2_11;239.67;37,66;35,45;0,96;34,15;3,51
05,11.2019 14:21:59;36.6;1.1;295.5;225.6781216921093;286.01;Module 1,2_11;243.31;40,26;35,48;0,98;34,78;5,48
05,11.2019 14:23:52;36.2;1.58;295.5;346.65756084783527;286.1;Module 1,2_11;373.75;57,20;35,99;1,60;57,46;-0,27
05,11.2019 14:25:51;36.9;1.57;296;337.14941132517055;286.35;Module 1,2_11;363.51;57,93;35,88;1,55;55,56;2,37
05,11.2019 14:27:45;38;3.06;296;614.7507930661144;286.71;Module 1,2_11;662.84;116,28;36,03;2,96;106,82;9,46
05,11.2019 14:29:38;34.6;3.71;297.5;752.3620341579647;287.39;Module 1,2_11;811.25;128,37;35,63;3,67;130,64;-2,27
05,11.2019 14:31:32;34.7;3.59;297.5;756.6932994799001;288.32;Module 1,2_11;815.96;124,57;35,63;3,69;131,40;-6,83
05,11.2019 14:33:45;33.9;0.89;298;178.8679534319524;289.06;Module 1,2_11;192.89;30,17;34,60;0,75;25,80;4,37
05,11.2019 14:35:38;32.8;0.64;298;128.0158451873074;288.59;Module 1,2_11;138.06;20,99;33,76;0,49;16,53;4,46
05,11.2019 14:37:30;32.9;0.53;298;111.8185054900838;288.04;Module 1,2_11;120.6;17,44;33,30;0,41;13,63;3,81
05,11.2019 14:39:25;33;0.55;298;114.94361536245255;287.49;Module 1,2_11;123.98;18,15;33,41;0,42;14,19;3,96
05,11.2019 14:41:24;33.4;0.63;298;133.50221120935595;286.92;Module 1,2_11;144.01;21,04;33,88;0,52;17,52;3,52
05,11.2019 14:43:18;34.1;0.73;297.5;152.0849200361758;286.58;Module 1,2_11;164.07;24,89;34,32;0,61;20,94;3,96
05,11.2019 14:45:11;34.2;0.79;297.5;168.4944311091562;286.39;Module 1,2_11;181.79;27,02;34,56;0,69;23,94;3,08
05,11.2019 14:47:04;34.4;0.95;297.5;215.64046644243712;286.28;Module 1,2_11;232.68;32,68;35,05;0,93;32,64;0,04
05,11.2019 14:49:17;35.8;1.04;297.5;225.08300446627754;286.32;Module 1,2_11;242.9;37,23;35,12;0,98;34,39;2,84
05,11.2019 14:51:14;35.2;1.63;297.5;422.1948124813405;286.44;Module 1,2_11;455.67;57,38;35,77;1,98;70,95;-13,57
05,11.2019 14:53:07;34.3;3.06;297.5;730.3255103397753;287.1;Module 1,2_11;788.33;104,96;35,66;3,55;126,74;-21,79
05,11.2019 14:55:00;34.3;1.37;297.5;355.6896247538384;287.8;Module 1,2_11;383.99;46,99;35,66;1,64;58,64;-11,65
05,11.2019 14:56:53;34.3;1.52;297.5;405.43120067318984;287.98;Module 1,2_11;437.75;52,14;35,75;1,90;67,85;-15,72
05,11.2019 15:22:11;33.1;1.15;300;238.94544560504454;289.96;Module 1,2_11;258.67;38,06;34,77;1,05;36,58;1,48
05,11.2019 15:24:06;33.7;1.12;301.5;228.29046258137924;288.9;Module 1,2_11;247.2;37,74;34,43;1,00;34,41;3,33
05,11.2019 15:26:00;33.7;1.02;301.5;213.54941577930452;288.39;Module 1,2_11;231.3;34,37;34,31;0,92;31,73;2,64
05,11.2019 15:27:57;34.1;1.02;301;214.09763328505943;287.86;Module 1,2_11;231.96;34,78;34,41;0,93;31,90;2,88
05,11.2019 15:29:50;34.3;1;301;209.12756656137773;287.44;Module 1,2_11;226.64;34,30;34,37;0,90;30,99;3,31
05,11.2019 15:31:42;34.1;0.96;300;200.524346109749;287.21;Module 1,2_11;217.38;32,74;34,47;0,86;29,55;3,19
05,11.2019 15:33:41;26.8;1.14;300;229.62777944588856;287.03;Module 1,2_11;249.01;30,55;34,70;1,00;34,87;-4,32
05,11.2019 15:35:48;33.7;1.14;299.5;234.7174353231098;286.92;Module 1,2_11;254.62;38,42;34,83;1,03;35,88;2,54
05,11.2019 15:37:31;33.5;1.83;299.5;327.9182425347202;287.17;Module 1,2_11;355.83;61,30;35,24;1,50;53,03;8,28
05,11.2019 15:39:24;33.5;1.19;299.5;260.58392785454436;287.87;Module 1,2_11;282.86;39,86;34,98;1,16;40,64;-0,77
05,11.2019 15:41:09;34.2;1.09;299.5;216.45968664439243;288.1;Module 1,2_11;235.04;37,28;34,70;0,94;32,53;4,75
05,11.2019 15:43:01;33.6;0.81;298;158.25454984662304;287.82;Module 1,2_11;171.9;27,22;34,33;0,64;22,02;5,19
05,11.2019 15:44:54;33.4;0.65;298;126.66705485657158;287.54;Module 1,2_11;137.64;21,71;33,73;0,48;16,29;5,42
05,11.2019 15:46:52;33.2;0.53;298;108.07095220390349;287.21;Module 1,2_11;117.48;17,60;33,18;0,39;12,96;4,63
05,11.2019 15:48:46;33.2;0.47;298.5;94.78637104703803;286.73;Module 1,2_11;103.08;15,60;32,54;0,33;10,61;4,99
05,11.2019 15:50:43;33.1;0.41;298.5;81.36338780199668;286.42;Module 1,2_11;88.52;13,57;31,70;0,26;8,29;5,28
05,11.2019 15:52:35;32.7;0.37;297.5;73.62090550227884;286.1;Module 1,2_11;80.13;12,10;31,12;0,22;7,00;5,10
05,11.2019 15:54:32;32.3;0.35;297.5;69.82248289321063;285.81;Module 1,2_11;76.03;11,30;30,63;0,21;6,37;4,94
05,11.2019 15:56:25;32.9;0.37;297.5;72.3521979636513;285.48;Module 1,2_11;78.82;12,17;30,97;0,22;6,79;5,39
05,11.2019 15:58:18;33.3;0.41;295.5;75.9520829494262;285.28;Module 1,2_11;82.78;13,65;31,67;0,23;7,41;6,25
05,11.2019 16:00:12;33.7;0.43;295.5;77.69465141819558;284.99;Module 1,2_11;84.72;14,49;31,85;0,24;7,70;6,79
05,11.2019 16:02:07;33.6;0.39;295.5;71.2944328081377;284.58;Module 1,2_11;77.78;13,10;31,11;0,21;6,62;6,48
05,11.2019 16:04:01;33.6;0.36;295.5;66.47565862340899;284.38;Module 1,2_11;72.56;12,10;30,34;0,19;5,83;6,27
05,11.2019 16:05:55;33.4;0.34;295.5;63.867573700535324;284.28;Module 1,2_11;69.75;11,36;29,80;0,18;5,40;5,95
05,11.2019 16:08:06;33.1;0.35;293;67.35067276685143;284.27;Module 1,2_11;73.6;11,58;30,80;0,19;5,97;5,61
05,11.2019 16:09:59;33.5;0.47;293;115.33767973908053;284.29;Module 1,2_11;126.11;15,74;34,29;0,42;14,46;1,28
05,11.2019 16:11:52;34.7;0.61;293;116.67899114669612;284.39;Module 1,2_11;127.65;21,17;34,33;0,43;14,71;6,46
05,11.2019 16:13:45;34.6;0.79;293;152.71184496454146;284.35;Module 1,2_11;167.17;27,33;35,13;0,61;21,38;5,95
05,11.2019 16:15:38;35.8;0.91;293;244.11485875079325;284.39;Module 1,2_11;267.39;32,58;36,04;1,07;38,62;-6,04
05,11.2019 16:17:36;35.5;0.83;293;160.3461942490427;284.64;Module 1,2_11;175.75;29,46;35,24;0,65;22,81;6,66
05,11.2019 16:19:29;34.8;0.73;293;143.93063195292504;284.82;Module 1,2_11;157.86;25,40;34,97;0,56;19,74;5,66
05,11.2019 16:21:22;34.8;0.75;293;137.41977193933644;284.99;Module 1,2_11;150.82;26,10;34,84;0,53;18,53;7,57
05,11.2019 16:23:16;39.2;1.37;293;208.7358987957761;285.37;Module 1,2_11;229.25;53,70;35,79;0,89;31,92;21,78
05,11.2019 16:25:08;37.3;1.64;293;430.9074304729398;285.92;Module 1,2_11;473.59;61,17;36,56;2,02;73,99;-12,82
05,11.2019 16:27:03;36.6;2.19;293;456.1886928878048;286.5;Module 1,2_11;501.75;80,15;36,58;2,15;78,75;1,40
