date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:38:25;34.1;0;278.9;8.063271103310077;281.17;Module 1,2_4;10.02;0,00;4,02;0,02;0,09;-0,09
05,11.2019 09:40:18;31.2;0;278.9;8.844489252386017;281.17;Module 1,2_4;10.94;0,00;4,41;0,02;0,10;-0,10
05,11.2019 09:42:11;31.5;0;278.9;10.410331502026018;281.18;Module 1,2_4;12.82;0,00;5,19;0,03;0,14;-0,14
05,11.2019 09:44:05;33.3;0;278.9;11.914583400599703;281.19;Module 1,2_4;14.61;0,00;5,94;0,03;0,19;-0,19
05,11.2019 09:46:13;33.3;0;278.9;13.861572479091233;281.19;Module 1,2_4;16.92;0,00;6,91;0,04;0,26;-0,26
05,11.2019 09:48:06;36.9;0;284.4;14.8279110672849;281.16;Module 1,2_4;18.03;0,00;7,40;0,04;0,30;-0,30
05,11.2019 09:49:59;37.2;0;284.4;14.866226376700352;281.15;Module 1,2_4;18.01;0,00;7,42;0,04;0,30;-0,30
05,11.2019 09:51:52;37;0;284.9;15.192315254268268;281.12;Module 1,2_4;18.34;0,00;7,59;0,04;0,31;-0,31
05,11.2019 09:54:04;37.4;0;284.9;16.47508984083157;281.1;Module 1,2_4;19.81;0,00;8,23;0,04;0,36;-0,36
05,11.2019 09:55:58;37.3;0;284.9;17.78066448778936;281.11;Module 1,2_4;21.31;0,00;8,88;0,05;0,42;-0,42
05,11.2019 09:57:54;37.5;0;284.9;17.912987855944937;281.11;Module 1,2_4;21.4;0,00;8,95;0,05;0,43;-0,43
05,11.2019 09:59:47;37.1;0;284.9;19.654308269861318;281.1;Module 1,2_4;23.41;0,00;9,81;0,05;0,52;-0,52
05,11.2019 10:01:44;37.4;0;286.4;27.258153952712412;281.14;Module 1,2_4;32.37;0,00;13,62;0,07;1,00;-1,00
05,11.2019 10:03:36;39.2;0;286.4;36.29244912159305;281.14;Module 1,2_4;42.98;0,00;18,13;0,10;1,77;-1,77
05,11.2019 10:05:29;39.4;0;286.4;32.06335297733799;281.12;Module 1,2_4;37.87;0,00;16,02;0,09;1,38;-1,38
05,11.2019 10:07:25;37.5;0;286.9;26.639040313985188;281.1;Module 1,2_4;31.38;0,00;13,31;0,07;0,96;-0,96
05,11.2019 10:09:34;37.8;0;286.9;27.02126027933319;281.08;Module 1,2_4;31.74;0,00;13,50;0,07;0,98;-0,98
05,11.2019 10:11:27;37.8;0;286.9;29.057381417754495;281.12;Module 1,2_4;34.05;0,00;14,52;0,08;1,14;-1,14
05,11.2019 10:13:21;38.7;0;286.9;25.344602490734047;281.19;Module 1,2_4;29.63;0,00;12,66;0,07;0,86;-0,86
05,11.2019 10:15:14;38.1;0;286.9;20.532011485736113;281.23;Module 1,2_4;23.95;0,00;10,26;0,06;0,57;-0,57
05,11.2019 10:17:14;37.3;0;286.9;16.188423457435434;281.28;Module 1,2_4;18.84;0,00;8,09;0,04;0,35;-0,35
05,11.2019 10:19:09;35.8;0;286.9;13.243541948574073;281.33;Module 1,2_4;15.38;0,00;6,62;0,04;0,24;-0,24
05,11.2019 10:21:03;36.2;0;286.4;11.001317522639193;281.35;Module 1,2_4;12.75;0,00;5,49;0,03;0,16;-0,16
05,11.2019 10:22:55;34.7;0;286.4;11.593302963392158;281.38;Module 1,2_4;13.41;0,00;5,79;0,03;0,18;-0,18
05,11.2019 10:25:16;36.2;0;286.4;16.59483734361381;281.4;Module 1,2_4;19.15;0,00;8,29;0,04;0,37;-0,37
05,11.2019 10:27:09;37.5;0;286.4;23.37078580414557;281.42;Module 1,2_4;26.92;0,00;11,67;0,06;0,73;-0,73
05,11.2019 10:29:03;38.3;0;286.4;30.70951090259105;281.43;Module 1,2_4;35.31;0,00;15,34;0,08;1,27;-1,27
05,11.2019 10:30:57;39.2;0;286.4;36.30382420505915;281.46;Module 1,2_4;41.67;0,00;18,13;0,10;1,77;-1,77
05,11.2019 10:32:59;39.2;0;286.4;38.67341897561242;281.47;Module 1,2_4;44.31;0,00;19,32;0,10;2,01;-2,01
05,11.2019 10:34:52;39.3;0;288.4;34.74090769559129;281.5;Module 1,2_4;39.74;0,00;17,37;0,09;1,63;-1,63
05,11.2019 10:36:44;38.3;0.09;288.4;27.948121495760237;281.5;Module 1,2_4;31.92;3,45;13,98;0,08;1,05;2,39
05,11.2019 10:38:41;36;0.09;288.4;23.151549723009552;281.53;Module 1,2_4;26.4;3,24;11,58;0,06;0,72;2,52
05,11.2019 10:40:34;35.4;0.09;288.4;24.116858898016012;281.55;Module 1,2_4;27.46;3,19;12,05;0,07;0,78;2,40
05,11.2019 10:42:38;35.4;0.11;288.4;27.471253711521673;281.56;Module 1,2_4;31.23;3,89;13,73;0,07;1,02;2,88
05,11.2019 10:44:31;35.4;0.16;286.4;30.777749762867987;281.58;Module 1,2_4;34.94;5,66;15,38;0,08;1,27;4,39
05,11.2019 10:46:24;31.7;0.2;286.4;35.94451232799279;281.58;Module 1,2_4;40.75;6,34;17,96;0,10;1,74;4,60
05,11.2019 10:48:27;32.3;0.23;286.4;40.60736554212505;281.59;Module 1,2_4;45.97;7,43;20,28;0,11;2,22;5,21
05,11.2019 10:50:20;32.3;0.23;286.4;42.57010743012907;281.58;Module 1,2_4;48.13;7,43;21,27;0,11;2,44;4,99
05,11.2019 10:52:12;32.8;0.23;286.4;41.99422539944514;281.59;Module 1,2_4;47.42;7,54;20,98;0,11;2,37;5,17
05,11.2019 10:54:05;32.6;0.24;284.9;42.08095689192941;281.59;Module 1,2_4;47.46;7,82;21,01;0,11;2,38;5,44
05,11.2019 10:56:00;32.6;0.23;284.9;42.20289407605064;281.61;Module 1,2_4;47.54;7,50;21,07;0,11;2,39;5,10
05,11.2019 10:57:53;32.8;0.23;284.9;42.06513511766262;281.66;Module 1,2_4;47.33;7,54;21,00;0,11;2,38;5,17
05,11.2019 10:59:46;32.5;0.23;284.9;40.74238018803068;281.7;Module 1,2_4;45.79;7,48;20,34;0,11;2,23;5,24
05,11.2019 11:01:39;32.4;0.22;284.9;41.81157010029014;281.75;Module 1,2_4;46.94;7,13;20,88;0,11;2,35;4,78
05,11.2019 11:03:58;32.8;0.26;284.9;47.03972085574971;281.78;Module 1,2_4;52.74;8,53;23,47;0,13;2,97;5,55
05,11.2019 11:05:59;32.9;0.28;284.9;51.84235920043239;281.86;Module 1,2_4;58.06;9,21;25,82;0,14;3,61;5,60
05,11.2019 11:07:52;33.3;0.28;284.9;52.52054502576614;281.92;Module 1,2_4;58.76;9,32;26,15;0,14;3,71;5,62
05,11.2019 11:09:45;33.3;0.28;284.9;51.40934353379318;281.98;Module 1,2_4;57.46;9,32;25,61;0,14;3,55;5,77
05,11.2019 11:11:40;33.1;0.27;284.9;51.0030447001177;282.04;Module 1,2_4;56.95;8,94;25,41;0,14;3,50;5,44
05,11.2019 11:13:33;33.1;0.32;286.4;59.77317843048523;282.11;Module 1,2_4;66.68;10,59;29,24;0,16;4,79;5,80
05,11.2019 11:15:26;33.6;0.42;286.4;77.63831432386462;282.18;Module 1,2_4;86.53;14,11;32,97;0,24;7,82;6,29
05,11.2019 11:17:20;34.1;0.48;286.4;88.60191006548152;282.29;Module 1,2_4;98.66;16,37;33,91;0,29;9,80;6,57
05,11.2019 11:19:39;34.3;0.39;286.4;72.56867442677435;282.41;Module 1,2_4;80.72;13,38;32,32;0,21;6,93;6,45
05,11.2019 11:21:31;33.4;0.31;286.4;57.84651944458197;282.46;Module 1,2_4;64.29;10,35;28,51;0,16;4,49;5,86
05,11.2019 11:23:24;33.3;0.27;286.4;52.26629197170761;282.51;Module 1,2_4;58.04;8,99;26,02;0,14;3,67;5,32
