date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:40;35.5;1.44;302.7;292.238052319236;285.71;Module 1,9_1;315.06;51,12;36,29;1,25;45,24;5,88
05,11.2019 14:16:34;35.8;1.76;302.7;360.92423213576046;285.79;Module 1,9_1;389.11;63,01;36,54;1,59;58,21;4,80
05,11.2019 14:24:21;35;1.52;304.7;315.78778386917304;286.19;Module 1,9_1;340.47;53,20;36,05;1,37;49,30;3,90
05,11.2019 14:26:20;35.6;1.44;304.7;294.07457150500676;286.45;Module 1,9_1;317.07;51,26;35,95;1,26;45,24;6,02
05,11.2019 14:28:14;36.3;2.47;304.7;527.0736043905187;286.92;Module 1,9_1;568.31;89,66;36,39;2,44;88,62;1,04
05,11.2019 14:30:07;35.8;3.66;304.7;764.9379893943754;287.58;Module 1,9_1;824.82;131,03;36,23;3,64;131,79;-0,76
05,11.2019 14:32:01;35.4;3.64;306.7;756.1452895600899;288.64;Module 1,9_1;815.38;128,86;35,90;3,60;129,07;-0,21
05,11.2019 14:51:43;35;2.52;305.2;689.4419327720924;286.58;Module 1,9_1;744.13;88,20;36,23;3,26;117,99;-29,79
05,11.2019 14:53:36;35.9;3.11;305.2;588.1374800884226;287.28;Module 1,9_1;634.87;111,65;36,30;2,74;99,62;12,03
05,11.2019 14:55:28;33.3;1.96;306.7;365.1626184279047;287.87;Module 1,9_1;394.23;65,27;35,85;1,62;58,06;7,20
05,11.2019 14:57:22;35.2;2.47;306.7;459.9472058684279;288.01;Module 1,9_1;496.63;86,94;36,01;2,10;75,56;11,38
05,11.2019 14:59:15;35.2;1.31;306.7;310.5339396472367;288.16;Module 1,9_1;335.35;46,11;35,67;1,34;47,94;-1,83
05,11.2019 15:01:08;33.1;1.69;306.7;419.51442803193936;288.34;Module 1,9_1;453.11;55,94;35,96;1,89;68,11;-12,17
05,11.2019 15:03:02;33.3;1.64;306.7;331.76281390177934;288.47;Module 1,9_1;358.39;54,61;35,75;1,45;51,88;2,73
05,11.2019 15:05:37;34.7;1.74;307.2;355.37687403337236;288.94;Module 1,9_1;383.99;60,38;35,74;1,57;56,14;4,24
05,11.2019 15:07:30;34.9;1.65;307.2;288.902405953165;289.03;Module 1,9_1;312.22;57,58;35,48;1,24;43,85;13,74
05,11.2019 15:09:24;34.7;2.03;307.2;442.8737374323586;289.14;Module 1,9_1;478.71;70,44;35,91;2,01;72,27;-1,83
05,11.2019 15:11:17;35.6;3.47;307.2;707.9437005472405;289.73;Module 1,9_1;765.38;123,53;35,87;3,35;120,24;3,29
