date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
06,11.2019 12:12:30;34.6;2.36;301.7;531.2422788847615;283.54;Module 1,9_9;581.11;81,66;36,70;2,46;90,44;-8,79
06,11.2019 14:36:04;36.3;2.56;300.1;629.8607862474302;283.28;Module 1,9_9;679.94;92,93;36,89;2,96;109,32;-16,39
06,11.2019 14:37:47;37.3;3.38;300.1;682.1915380719565;283.96;Module 1,9_9;736.48;126,07;36,83;3,23;118,90;7,17
06,11.2019 14:39:40;36.5;3.35;300.1;695.9292465774457;284.82;Module 1,9_9;751.37;122,28;36,80;3,30;121,40;0,87
06,11.2019 14:41:44;36.4;3.34;300.1;698.6144739915694;285.49;Module 1,9_9;754.34;121,58;36,80;3,31;121,89;-0,31
06,11.2019 14:43:36;34.5;1.66;302.2;504.9427751534056;285.72;Module 1,9_9;545.27;57,27;36,62;2,33;85,38;-28,11
06,11.2019 14:45:29;36;3.13;302.2;656.4334776008965;286;Module 1,9_9;708.93;112,68;36,50;3,10;113,18;-0,50
06,11.2019 14:47:22;36;2.65;302.2;552.2424427639111;286.48;Module 1,9_9;596.47;95,40;36,60;2,57;94,13;1,27
06,11.2019 14:49:20;34.6;2.38;302.2;497.66933841381643;286.46;Module 1,9_9;537.59;82,35;36,62;2,29;84,03;-1,68
06,11.2019 15:17:58;36.3;2.58;302.2;562.5284433467391;283.92;Module 1,9_9;609.27;93,65;36,59;2,62;96,03;-2,37
06,11.2019 15:21:17;34.8;1.61;303.7;370.9162631423995;284.9;Module 1,9_9;401.91;56,03;36,25;1,65;59,95;-3,92
06,11.2019 15:23:14;36.4;2.06;303.7;460.5712710927755;285.48;Module 1,9_9;499.19;74,98;36,35;2,11;76,65;-1,66
06,11.2019 15:59:41;34.9;1.53;299.6;293.0728174359753;283.96;Module 1,9_9;319.92;53,40;36,73;1,25;46,06;7,34
06,11.2019 16:52:22;36;1.41;297.1;305.2027896369753;282.55;Module 1,9_9;340.47;50,76;37,21;1,31;48,83;1,93
07,11.2019 11:14:39;33.8;1.75;293.6;391.54273939997915;284.01;Module 1,9_9;437.75;59,15;38,03;1,75;66,37;-7,22
07,11.2019 11:16:32;37.4;1.86;293.6;398.78455845635983;284.12;Module 1,9_9;445.43;69,56;38,04;1,78;67,78;1,78
07,11.2019 11:18:28;36.9;1.89;298.1;403.74618534895285;284;Module 1,9_9;450.55;69,74;37,27;1,81;67,57;2,17
07,11.2019 11:20:22;36.5;1.93;298.1;408.7010981338607;284.08;Module 1,9_9;455.67;70,44;37,28;1,84;68,52;1,92
07,11.2019 11:22:15;36.2;1.95;298.1;406.75826183842327;284.07;Module 1,9_9;453.11;70,59;37,27;1,83;68,15;2,44
07,11.2019 11:24:17;36.2;1.98;298.1;416.3316354660949;284.14;Module 1,9_9;463.35;71,68;37,29;1,88;69,98;1,70
07,11.2019 11:26:12;36.2;2.01;298.1;428.19302346536153;284.21;Module 1,9_9;476.15;72,76;37,30;1,94;72,25;0,52
07,11.2019 11:28:05;36.5;2.05;298.1;435.45109822354834;284.35;Module 1,9_9;483.83;74,82;37,30;1,97;73,63;1,19
07,11.2019 11:29:58;36.4;2.08;298.1;442.7123748589038;284.39;Module 1,9_9;491.51;75,71;37,30;2,01;75,02;0,70
07,11.2019 11:31:40;36.5;2.08;298.1;447.63582400749306;284.49;Module 1,9_9;496.63;75,92;37,31;2,04;75,95;-0,03
07,11.2019 11:33:33;36.5;2.05;302.2;438.73717783870006;284.53;Module 1,9_9;486.39;74,82;36,60;2,00;73,04;1,78
07,11.2019 11:35:26;36.3;2.1;302.2;443.6828068138478;284.46;Module 1,9_9;491.51;76,23;36,60;2,02;73,97;2,26
07,11.2019 11:37:20;36.1;2.2;302.2;462.5062700766002;284.6;Module 1,9_9;511.99;79,42;36,61;2,12;77,49;1,93
07,11.2019 11:39:13;36;2.19;302.2;462.83227964920326;284.75;Module 1,9_9;511.99;78,84;36,61;2,12;77,55;1,29
07,11.2019 11:41:06;35.9;2.24;302.2;474.73016141621036;284.85;Module 1,9_9;524.79;80,42;36,62;2,18;79,76;0,65
07,11.2019 11:43:00;35.9;2.27;303.7;477.3700469928255;284.9;Module 1,9_9;527.35;81,49;36,35;2,19;79,76;1,74
07,11.2019 11:44:53;35.9;2.22;303.7;473.0464595234914;284.85;Module 1,9_9;522.23;79,70;36,35;2,17;78,96;0,74
07,11.2019 11:46:45;35.9;2.29;304.2;484.95008094165104;284.79;Module 1,9_9;535.03;82,21;36,27;2,23;80,99;1,22
07,11.2019 11:48:38;35.8;2.33;304.2;494.54257408441924;284.89;Module 1,9_9;545.27;83,41;36,27;2,28;82,76;0,66
07,11.2019 11:50:31;35.8;2.34;304.2;499.4933387155252;284.97;Module 1,9_9;550.39;83,77;36,27;2,31;83,67;0,11
07,11.2019 11:52:24;35.8;2.4;304.2;509.0924256177373;285.06;Module 1,9_9;560.63;85,92;36,27;2,36;85,43;0,49
07,11.2019 11:54:17;35.8;2.41;304.2;509.39181269082354;285.12;Module 1,9_9;560.63;86,28;36,27;2,36;85,49;0,79
07,11.2019 11:56:10;35.8;2.48;305.2;521.3215580983446;285.16;Module 1,9_9;573.43;88,78;36,09;2,42;87,30;1,48
07,11.2019 11:58:03;35.7;2.45;305.2;516.9572995400706;285.33;Module 1,9_9;568.31;87,47;36,09;2,40;86,51;0,96
07,11.2019 11:59:55;35.7;2.49;305.2;521.8988872235865;285.56;Module 1,9_9;573.43;88,89;36,09;2,42;87,41;1,48
07,11.2019 12:01:48;35.7;2.48;305.2;524.5106632064268;285.67;Module 1,9_9;575.99;88,54;36,09;2,43;87,89;0,65
07,11.2019 12:03:42;35.6;2.49;305.2;524.7887854034196;285.88;Module 1,9_9;575.99;88,64;36,09;2,44;87,94;0,71
07,11.2019 12:05:35;35.5;2.5;305.2;527.3920800405363;285.9;Module 1,9_9;578.55;88,75;36,09;2,45;88,41;0,34
07,11.2019 12:07:28;35.5;2.49;305.2;525.3222329891921;285.96;Module 1,9_9;575.99;88,40;36,09;2,44;88,03;0,36
07,11.2019 12:09:22;35.4;2.56;305.2;537.2623334989808;286.03;Module 1,9_9;588.79;90,62;36,09;2,50;90,21;0,41
07,11.2019 12:11:15;35.4;2.57;306.2;537.5202729609838;286.12;Module 1,9_9;588.79;90,98;35,91;2,50;89,87;1,11
07,11.2019 12:13:08;34.8;1.25;306.2;289.9253402790255;286.03;Module 1,9_9;317.43;43,50;35,57;1,25;44,34;-0,84
07,11.2019 12:15:03;35.6;2.66;306.2;556.7377758908697;285.99;Module 1,9_9;609.27;94,70;35,91;2,60;93,35;1,35
07,11.2019 12:16:55;35.6;2.6;306.2;547.6239098337256;286.12;Module 1,9_9;599.03;92,56;35,91;2,55;91,70;0,86
07,11.2019 12:18:48;35.4;2.67;306.2;559.5705753684575;286.19;Module 1,9_9;611.83;94,52;35,91;2,61;93,86;0,66
07,11.2019 12:20:41;35.2;2.56;306.2;536.3868145101674;286.27;Module 1,9_9;586.23;90,11;35,91;2,50;89,66;0,45
07,11.2019 12:22:41;35.1;2.66;306.2;557.7154557638092;286.49;Module 1,9_9;609.27;93,37;35,91;2,60;93,52;-0,16
07,11.2019 12:24:34;35.2;2.37;307.7;487.6130553899819;286.27;Module 1,9_9;532.47;83,42;35,66;2,25;80,27;3,15
07,11.2019 12:26:30;35.2;2.64;307.7;525.3374307621087;286.07;Module 1,9_9;573.43;92,93;35,66;2,44;87,09;5,84
07,11.2019 12:28:23;35.3;2.69;307.7;560.7351715126168;286.06;Module 1,9_9;611.83;94,96;35,64;2,62;93,45;1,51
07,11.2019 12:30:17;35.2;2.76;307.7;579.7271991211775;286.21;Module 1,9_9;632.31;97,15;35,63;2,72;96,85;0,30
07,11.2019 12:32:09;35.3;2.82;307.7;589.3324953442844;286.37;Module 1,9_9;642.55;99,55;35,63;2,77;98,57;0,98
07,11.2019 12:34:02;35.2;1.41;307.7;483.8490343438578;286.5;Module 1,9_9;527.35;49,63;35,66;2,23;79,59;-29,96
07,11.2019 12:35:55;35.3;2.63;307.7;472.27203496788763;286.6;Module 1,9_9;514.55;92,84;35,66;2,17;77,49;15,35
07,11.2019 12:37:47;35.1;2.88;307.7;604.2341359978325;286.62;Module 1,9_9;658.1;101,09;35,61;2,84;101,22;-0,14
07,11.2019 12:39:40;36.4;2.36;308.2;427.9192549601999;286.43;Module 1,9_9;465.91;85,90;35,55;1,95;69,26;16,64
07,11.2019 12:41:34;32.9;2.15;308.2;569.1833929071397;286.51;Module 1,9_9;619.51;70,73;35,55;2,67;94,76;-24,02
07,11.2019 12:43:27;35.3;3.02;308.2;632.606408936155;286.62;Module 1,9_9;688.32;106,61;35,50;2,99;106,03;0,58
07,11.2019 12:45:19;36.5;1.76;309.7;383.61448877256794;286.76;Module 1,9_9;417.27;64,24;35,23;1,73;60,79;3,45
07,11.2019 12:47:12;35.1;2.25;309.7;466.1297943025005;286.69;Module 1,9_9;506.87;78,98;35,31;2,14;75,71;3,26
07,11.2019 12:49:37;35.5;2.67;309.7;595.8391822454191;286.67;Module 1,9_9;647.67;94,78;35,27;2,80;98,84;-4,06
07,11.2019 12:51:29;35.2;2.9;309.7;603.1039440437016;286.78;Module 1,9_9;655.38;102,08;35,27;2,84;100,12;1,96
07,11.2019 12:53:22;34.9;2.67;309.7;532.5512821970826;286.96;Module 1,9_9;578.55;93,18;35,31;2,48;87,61;5,57
07,11.2019 12:55:18;35.1;2.79;309.7;572.7712519129072;287.04;Module 1,9_9;622.07;97,93;35,29;2,69;94,76;3,17
07,11.2019 12:57:20;34.8;2.9;309.7;624.916912530308;287.21;Module 1,9_9;678.51;100,92;35,24;2,95;103,96;-3,04
07,11.2019 12:59:13;34.2;1.08;309.7;511.7637847169201;287.21;Module 1,9_9;555.51;36,94;35,31;2,38;83,90;-46,96
07,11.2019 13:01:06;35.1;3.19;309.7;673.0862923396171;287.25;Module 1,9_9;730.44;111,97;35,19;3,19;112,39;-0,42
07,11.2019 13:02:59;34.9;3.29;309.7;701.2511259376486;287.44;Module 1,9_9;760.82;114,82;35,15;3,34;117,28;-2,46
07,11.2019 13:05:08;31.6;1.92;309.7;438.98745057633664;287.57;Module 1,9_9;476.15;60,67;35,30;2,01;70,82;-10,15
07,11.2019 13:07:00;34.5;1.86;309.7;368.2647210715686;287.43;Module 1,9_9;399.35;64,17;35,20;1,65;58,00;6,17
07,11.2019 13:10:51;34.2;1.67;308.2;358.98141987204843;286.46;Module 1,9_9;389.11;57,11;35,45;1,60;56,67;0,45
07,11.2019 13:12:46;35.2;2.48;308.2;606.6257962217161;286.28;Module 1,9_9;657.4;87,30;35,52;2,86;101,42;-14,13
07,11.2019 13:14:39;35.5;3.36;308.2;708.5027080143012;286.64;Module 1,9_9;767.65;119,28;35,40;3,37;119,35;-0,07
07,11.2019 13:16:32;35.2;3.3;308.2;693.9254366480918;287.25;Module 1,9_9;751.71;116,16;35,42;3,30;116,81;-0,65
07,11.2019 13:18:28;34.9;3.1;308.2;670.219087235931;287.65;Module 1,9_9;725.89;108,19;35,45;3,18;112,65;-4,46
07,11.2019 13:22:49;35.8;3.13;309.7;593.512609963581;287.57;Module 1,9_9;642.55;112,05;35,27;2,79;98,43;13,62
07,11.2019 13:24:42;35;3.49;309.7;727.2624945364796;287.71;Module 1,9_9;787.22;122,15;35,12;3,47;121,78;0,37
07,11.2019 13:26:35;33.9;1.57;309.7;611.492494124216;287.49;Module 1,9_9;661.8;53,22;35,26;2,88;101,60;-48,38
07,11.2019 13:28:27;29.9;1.97;309.7;340.6599090133909;287.2;Module 1,9_9;368.63;58,90;35,13;1,51;52,98;5,93
07,11.2019 13:30:20;36.5;3.48;309.7;724.2224989172622;286.94;Module 1,9_9;783.57;127,02;35,12;3,45;121,25;5,77
07,11.2019 13:32:13;35.6;3.41;309.7;714.3318314702785;287.43;Module 1,9_9;772.76;121,40;35,13;3,40;119,54;1,85
07,11.2019 13:34:06;34.6;3.46;309.7;714.6683754269698;287.8;Module 1,9_9;773.02;119,72;35,13;3,40;119,60;0,11
07,11.2019 13:36:17;34.5;3.38;309.7;703.5768658893721;288.07;Module 1,9_9;760.91;116,61;35,15;3,35;117,68;-1,07
07,11.2019 13:38:15;34.5;3.29;309.7;683.1545406976473;288.26;Module 1,9_9;738.73;113,50;35,18;3,24;114,14;-0,63
07,11.2019 13:40:08;34.5;2.93;309.7;626.0942797029495;288.56;Module 1,9_9;676.95;101,09;35,24;2,96;104,17;-3,08
07,11.2019 13:42:02;34.5;3.16;309.7;671.8753725342682;288.72;Module 1,9_9;726.37;109,02;35,20;3,19;112,18;-3,16
07,11.2019 13:43:56;34.6;3.12;309.7;573.0917268603907;289.1;Module 1,9_9;619.51;107,95;35,29;2,69;94,82;13,13
07,11.2019 13:47:44;34.8;3.19;310.2;663.439248443925;288.9;Module 1,9_9;717.04;111,01;35,12;3,15;110,45;0,56
07,11.2019 13:49:37;34.7;3.14;310.2;653.251905833396;289;Module 1,9_9;705.97;108,96;35,13;3,09;108,68;0,28
07,11.2019 13:52:01;34.5;3.13;311.7;655.0377527691769;288.73;Module 1,9_9;707.83;107,98;34,87;3,10;108,24;-0,26
07,11.2019 13:53:57;34.6;3.13;311.7;656.5937902944132;288.6;Module 1,9_9;709.46;108,30;34,87;3,11;108,51;-0,21
07,11.2019 13:55:50;34.5;3.21;311.7;674.7305428915687;288.81;Module 1,9_9;729.01;110,75;34,84;3,20;111,64;-0,90
07,11.2019 13:57:42;32.4;3.01;311.7;650.2691341106686;288.53;Module 1,9_9;702.54;97,52;34,88;3,08;107,42;-9,89
07,11.2019 13:59:38;35.9;3.18;311.7;663.2817314046688;288.38;Module 1,9_9;716.56;114,16;34,86;3,15;109,67;4,50
07,11.2019 14:01:32;34.7;3.16;311.7;471.5744760743637;288.45;Module 1,9_9;509.43;109,65;34,96;2,17;76,02;33,64
07,11.2019 14:03:30;29.7;3.41;311.7;714.5055898895166;288.14;Module 1,9_9;771.83;101,28;34,79;3,41;118,47;-17,19
07,11.2019 14:05:24;32.5;3.31;311.7;696.9220732398956;288.25;Module 1,9_9;752.81;107,58;34,81;3,32;115,46;-7,88
07,11.2019 14:07:19;35;3.18;311.7;665.2520884352831;288.37;Module 1,9_9;718.58;111,30;34,85;3,16;110,01;1,29
07,11.2019 14:09:12;34.6;2.58;311.7;537.9957869114692;288.48;Module 1,9_9;581.11;89,27;34,96;2,51;87,79;1,48
07,11.2019 14:11:06;34.5;2.47;311.7;521.4134930816318;288.46;Module 1,9_9;563.19;85,22;34,97;2,43;84,86;0,35
07,11.2019 14:12:59;34.5;2.6;311.7;533.2690162319994;288.55;Module 1,9_9;575.99;89,70;34,96;2,49;86,95;2,75
07,11.2019 14:14:54;34.4;2.36;311.7;504.82914808609894;288.63;Module 1,9_9;545.27;81,18;34,97;2,34;81,92;-0,74
07,11.2019 14:16:48;34.6;2.29;311.7;478.7562038597034;288.61;Module 1,9_9;517.11;79,23;34,96;2,21;77,29;1,94
07,11.2019 14:18:41;34.2;1.87;311.7;419.4991579136362;288.56;Module 1,9_9;453.11;63,95;34,93;1,91;66,71;-2,76
07,11.2019 14:20:34;34.8;2.32;311.7;492.9647350692584;288.32;Module 1,9_9;532.47;80,74;34,97;2,28;79,82;0,92
07,11.2019 14:22:50;35.1;2.95;311.7;636.6791732273223;288.47;Module 1,9_9;687.72;103,55;34,89;3,01;105,06;-1,51
07,11.2019 14:24:44;34.9;2.92;311.7;611.3779177100356;288.57;Module 1,9_9;660.41;101,91;34,91;2,88;100,66;1,25
07,11.2019 14:26:38;34.8;2.93;311.7;611.2540010867081;288.85;Module 1,9_9;660.3;101,96;34,91;2,88;100,64;1,33
07,11.2019 14:28:31;34.7;1.12;311.7;308.05789366798916;289.18;Module 1,9_9;332.79;38,86;34,68;1,35;46,65;-7,79
07,11.2019 14:30:25;34.7;1.95;310.2;409.9368814105134;288.98;Module 1,9_9;442.87;67,67;35,18;1,86;65,42;2,24
07,11.2019 14:32:18;34.5;1.83;310.2;393.3277373579272;288.66;Module 1,9_9;424.95;63,14;35,16;1,78;62,42;0,72
07,11.2019 14:34:11;35.2;2.67;310.2;568.635595956077;288.59;Module 1,9_9;614.39;93,98;35,20;2,67;93,82;0,17
07,11.2019 14:36:03;35.2;2.57;310.2;544.9051324977262;288.71;Module 1,9_9;588.79;90,46;35,22;2,54;89,61;0,85
07,11.2019 14:38:20;35;1.67;310.2;299.5550991794031;288.91;Module 1,9_9;323.71;58,45;34,91;1,30;45,39;13,06
07,11.2019 14:42:06;33;1.67;310.2;374.2240567885128;288.35;Module 1,9_9;404.47;55,11;35,13;1,68;58,96;-3,85
07,11.2019 14:44:00;35.1;2.12;309.7;402.60747209159376;288.2;Module 1,9_9;435.19;74,41;35,26;1,82;64,24;10,18
07,11.2019 14:46:01;34.9;1.83;309.7;390.722221518934;288.03;Module 1,9_9;422.39;63,87;35,24;1,76;62,08;1,79
07,11.2019 14:47:54;35;1.38;309.7;289.64921920498324;287.85;Module 1,9_9;313.16;48,30;34,95;1,25;43,68;4,62
07,11.2019 15:01:26;35.2;1.35;307.7;286.0840797143189;286.52;Module 1,9_9;309.62;47,52;35,29;1,23;43,37;4,15
07,11.2019 15:03:19;35.6;2;306.2;416.22933379033566;286.53;Module 1,9_9;450.55;71,20;35,88;1,89;67,70;3,50
07,11.2019 15:14:59;35.4;1.63;305.7;321.22704922777126;286.71;Module 1,9_9;348.15;57,70;35,77;1,40;50,24;7,46
07,11.2019 15:16:56;35.6;1.95;305.7;391.9933113883397;286.91;Module 1,9_9;424.95;69,42;35,94;1,76;63,37;6,05
07,11.2019 15:18:52;35.4;1.68;305.7;337.59564095472166;287.11;Module 1,9_9;366.07;59,47;35,83;1,49;53,28;6,19
07,11.2019 15:20:46;35.2;1.47;305.7;290.75616669801644;287.15;Module 1,9_9;315.36;51,74;35,66;1,25;44,58;7,17
09,11.2019 13:57:23;36;3.31;297.1;683.7232690085268;282.6;Module 1,9_9;740.05;119,16;37,34;3,23;120,69;-1,53
09,11.2019 14:03:13;36.2;1.39;297.1;284.10863723344744;283.17;Module 1,9_9;307.47;50,32;37,13;1,21;44,75;5,57
09,11.2019 16:37:43;35.3;1.72;299.6;379.97418124937406;283.07;Module 1,9_9;422.39;60,72;36,98;1,69;62,65;-1,94
09,11.2019 16:39:35;34;1.63;299.6;349.6948521710809;283.45;Module 1,9_9;389.11;55,42;36,92;1,54;56,88;-1,46
10,11.2019 13:29:52;37.4;1.78;296.1;462.44721616918275;279.65;Module 1,9_9;501.75;66,57;37,66;2,11;79,40;-12,83
10,11.2019 13:47:25;35.9;1.37;297.1;309.4242610781602;280.47;Module 1,9_9;335.35;49,18;37,23;1,33;49,64;-0,46
10,11.2019 13:49:22;36.8;1.83;297.1;562.2176711774297;280.89;Module 1,9_9;609.27;67,34;37,47;2,62;98,02;-30,67
10,11.2019 13:53:32;37.1;2.36;299.6;552.8610508367252;281.92;Module 1,9_9;599.03;87,56;37,05;2,57;95,27;-7,72
10,11.2019 13:55:30;38.6;2.67;299.6;614.6468635935192;282.36;Module 1,9_9;665.93;103,06;36,99;2,89;106,74;-3,68
10,11.2019 13:57:31;34.5;1.24;299.6;277.25600686794843;283.17;Module 1,9_9;300.37;42,78;36,66;1,17;43,03;-0,25
10,11.2019 13:59:41;36.5;3.06;299.6;643.504476380268;283.57;Module 1,9_9;697.11;111,69;36,96;3,03;112,06;-0,37
10,11.2019 14:01:35;36;1.13;299.6;501.0000437568477;284.09;Module 1,9_9;542.71;40,68;37,06;2,31;85,56;-44,88
10,11.2019 14:03:45;34.2;1.32;299.6;287.17530984037376;284;Module 1,9_9;311.07;45,14;36,70;1,22;44,93;0,21
10,11.2019 14:05:39;35.7;1.84;301.7;432.4983371624872;284.11;Module 1,9_9;468.47;65,69;36,68;1,96;72,02;-6,33
10,11.2019 14:09:37;37.4;2.13;303.7;597.9652580936506;283.96;Module 1,9_9;647.67;79,66;36,30;2,81;101,87;-22,21
10,11.2019 14:11:40;36.1;3.11;303.7;666.3035104430767;284.32;Module 1,9_9;721.68;112,27;36,23;3,15;114,22;-1,95
10,11.2019 14:13:33;35.8;2.88;303.7;602.7022951166138;284.61;Module 1,9_9;652.79;103,10;36,30;2,83;102,73;0,37
10,11.2019 14:15:25;35.6;2.34;303.7;553.0661334675465;284.66;Module 1,9_9;599.03;83,30;36,34;2,58;93,69;-10,38
10,11.2019 14:17:18;35.5;2.73;303.7;590.8782618966922;284.87;Module 1,9_9;639.99;96,92;36,31;2,77;100,58;-3,67
10,11.2019 14:19:11;35.1;2.78;305.7;586.1423953273885;285.14;Module 1,9_9;634.87;97,58;35,97;2,75;98,86;-1,29
10,11.2019 14:21:03;34.5;2.27;305.7;564.8587416385907;285.44;Module 1,9_9;611.83;78,31;35,98;2,64;95,02;-16,70
10,11.2019 14:23:10;35.3;2.56;305.7;569.5674660930522;285.64;Module 1,9_9;616.95;90,37;35,98;2,66;95,87;-5,50
10,11.2019 14:25:03;35.4;2.73;306.2;606.36311941536;285.79;Module 1,9_9;656.83;96,64;35,87;2,85;102,28;-5,64
10,11.2019 14:26:56;35.9;2.75;306.2;560.0704303165369;285.88;Module 1,9_9;606.71;98,72;35,91;2,62;93,95;4,78
10,11.2019 14:28:49;35;1.91;307.7;340.27570283561283;285.77;Module 1,9_9;368.63;66,85;35,48;1,50;53,35;13,50
10,11.2019 14:30:43;35.6;2.9;307.7;622.9437877231182;285.79;Module 1,9_9;674.89;103,24;35,59;2,94;104,55;-1,31
10,11.2019 14:32:37;35.3;2.92;307.7;626.5686607278201;286.13;Module 1,9_9;678.86;103,08;35,59;2,96;105,19;-2,12
10,11.2019 14:34:30;35.2;2.95;307.7;627.4203381480617;286.44;Module 1,9_9;679.83;103,84;35,59;2,96;105,34;-1,50
10,11.2019 14:36:24;35.1;2.97;307.7;632.2721919857279;286.83;Module 1,9_9;685.14;104,25;35,59;2,98;106,20;-1,96
10,11.2019 14:38:57;34.1;2.13;308.2;477.1532003415893;286.57;Module 1,9_9;517.11;72,63;35,58;2,20;78,20;-5,57
10,11.2019 14:40:50;35;2.84;308.2;599.9312108506443;286.62;Module 1,9_9;650.23;99,40;35,53;2,82;100,23;-0,83
10,11.2019 14:42:53;35.3;2.84;309.7;606.7292117574142;286.84;Module 1,9_9;657.67;100,25;35,27;2,86;100,76;-0,51
