date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:40;36;1.44;293;292.238052319236;285.71;Module 1,9_17;315.06;51,84;36,09;1,25;45,00;6,84
05,11.2019 14:16:34;36.3;1.76;293;360.92423213576046;285.79;Module 1,9_17;389.11;63,89;36,34;1,59;57,89;6,00
05,11.2019 14:24:21;35.8;1.52;295.5;315.78778386917304;286.19;Module 1,9_17;340.47;54,42;35,76;1,37;48,94;5,48
05,11.2019 14:26:20;36.1;1.44;295.5;294.07457150500676;286.45;Module 1,9_17;317.07;51,98;35,66;1,26;44,91;7,07
05,11.2019 14:28:14;36.6;2.47;295.5;527.0736043905187;286.92;Module 1,9_17;568.31;90,40;36,09;2,44;87,90;2,50
05,11.2019 14:30:07;36.2;3.66;295.5;764.9379893943754;287.58;Module 1,9_17;824.82;132,49;35,93;3,64;130,66;1,83
05,11.2019 14:32:01;35.7;3.64;295.5;756.1452895600899;288.64;Module 1,9_17;815.38;129,95;35,94;3,59;129,11;0,84
05,11.2019 14:51:43;36.5;2.52;296;689.4419327720924;286.58;Module 1,9_17;744.13;91,98;35,93;3,26;116,99;-25,01
05,11.2019 14:53:36;36.4;3.11;296;588.1374800884226;287.28;Module 1,9_17;634.87;113,20;36,00;2,74;98,80;14,41
05,11.2019 14:55:28;35.1;1.96;296;365.1626184279047;287.87;Module 1,9_17;394.23;68,80;35,82;1,62;57,97;10,82
05,11.2019 14:57:22;35.9;2.47;297.5;459.9472058684279;288.01;Module 1,9_17;496.63;88,67;35,71;2,10;74,95;13,72
05,11.2019 14:59:15;35.6;1.31;297.5;310.5339396472367;288.16;Module 1,9_17;335.35;46,64;35,38;1,34;47,58;-0,95
05,11.2019 15:01:08;35.6;1.69;297.5;419.51442803193936;288.34;Module 1,9_17;453.11;60,16;35,66;1,89;67,57;-7,41
05,11.2019 15:03:02;35.6;1.64;297.5;331.76281390177934;288.47;Module 1,9_17;358.39;58,38;35,46;1,45;51,48;6,90
05,11.2019 15:05:37;35.6;1.74;297.5;355.37687403337236;288.94;Module 1,9_17;383.99;61,94;35,53;1,57;55,82;6,12
05,11.2019 15:07:30;35.5;1.65;298;288.902405953165;289.03;Module 1,9_17;312.22;58,57;35,20;1,24;43,52;15,05
05,11.2019 15:09:24;35.4;2.03;298;442.8737374323586;289.14;Module 1,9_17;478.71;71,86;35,61;2,01;71,68;0,18
05,11.2019 15:11:17;35.8;3.47;299.5;707.9437005472405;289.73;Module 1,9_17;765.38;124,23;35,30;3,35;118,39;5,83
05,11.2019 15:13:10;35.3;2.33;299.5;520.8194034728197;290.32;Module 1,9_17;563.19;82,25;35,39;2,41;85,25;-3,01
05,11.2019 15:15:03;35.2;3.47;299.5;721.6813531084974;290.72;Module 1,9_17;780.56;122,14;35,29;3,42;120,79;1,36
05,11.2019 15:16:56;34.7;3.16;299.5;657.2127099802265;291.09;Module 1,9_17;710.99;109,65;35,35;3,10;109,49;0,16
05,11.2019 15:38:00;36.4;2.79;299.5;682.4202074743744;287.4;Module 1,9_17;740.57;101,56;35,33;3,22;113,92;-12,37
05,11.2019 15:39:53;34.7;1.25;299.5;339.56919540798214;287.93;Module 1,9_17;368.63;43,38;35,13;1,49;52,48;-9,11
05,11.2019 16:21:51;35.8;0.74;292;394.1221524315301;285.07;Module 1,9_17;432.63;26,49;36,59;1,76;64,37;-37,87
05,11.2019 16:23:44;36.7;1.22;292;302.957945924733;285.44;Module 1,9_17;332.79;44,77;36,32;1,30;47,19;-2,42
05,11.2019 16:25:37;36.8;1.46;293;356.3041892084076;286.07;Module 1,9_17;391.67;53,73;36,33;1,57;57,02;-3,29
05,11.2019 16:27:31;36.4;1.89;293;395.59932215024605;286.73;Module 1,9_17;435.19;68,80;36,41;1,77;64,38;4,41
05,11.2019 16:29:24;36;1.92;293;404.5991087060248;287.34;Module 1,9_17;445.43;69,12;36,43;1,81;66,07;3,05
05,11.2019 16:31:16;35.6;2.06;293;443.7838237470903;288.07;Module 1,9_17;488.95;73,34;36,48;2,01;73,38;-0,05
05,11.2019 16:33:09;35.8;1.92;293;378.4182382765438;288.72;Module 1,9_17;417.27;68,74;36,38;1,68;61,17;7,57
05,11.2019 16:35:02;35.2;1.46;295.5;301.55181864992164;289.03;Module 1,9_17;332.79;51,39;35,70;1,30;46,30;5,09
05,11.2019 16:36:55;35.1;1.46;295.5;298.9740479052052;289.25;Module 1,9_17;330.23;51,25;35,69;1,28;45,82;5,43
06,11.2019 10:56:20;39.9;1.1;287.4;354.0455635125559;281.11;Module 1,9_17;399.35;43,89;37,30;1,55;57,85;-13,96
06,11.2019 10:58:13;40.1;1.21;289.4;315.8326598190083;281.65;Module 1,9_17;355.83;48,52;36,83;1,36;50,12;-1,59
06,11.2019 11:04:34;38;1.26;289.4;276.9151193837681;281.84;Module 1,9_17;310.82;47,88;36,65;1,16;42,69;5,19
06,11.2019 11:06:26;38.9;1.24;289.4;296.7969660308009;282.07;Module 1,9_17;332.79;48,24;36,74;1,27;46,48;1,75
06,11.2019 11:08:24;38.3;1.38;291.5;324.5408087981834;282.33;Module 1,9_17;363.51;52,85;36,49;1,41;51,36;1,49
06,11.2019 11:58:42;36.9;2.6;289.9;589.9189424686701;282.73;Module 1,9_17;647.67;95,94;37,05;2,75;101,74;-5,80
06,11.2019 12:00:35;37.3;2.52;289.9;515.580709318426;283.57;Module 1,9_17;565.75;94,00;37,06;2,37;87,85;6,15
06,11.2019 12:12:30;36.8;2.36;292;531.2422788847615;283.54;Module 1,9_17;581.11;86,85;36,70;2,45;89,99;-3,15
06,11.2019 14:36:04;36.8;2.56;291.5;629.8607862474302;283.28;Module 1,9_17;679.94;94,21;36,76;2,95;108,42;-14,21
06,11.2019 14:37:47;37.1;3.38;291.5;682.1915380719565;283.96;Module 1,9_17;736.48;125,40;36,71;3,21;118,00;7,40
06,11.2019 14:39:40;36.8;3.35;292;695.9292465774457;284.82;Module 1,9_17;751.37;123,28;36,61;3,28;120,24;3,04
06,11.2019 14:41:44;36.4;3.34;292;698.6144739915694;285.49;Module 1,9_17;754.34;121,58;36,61;3,30;120,73;0,85
06,11.2019 14:43:36;36;1.66;293;504.9427751534056;285.72;Module 1,9_17;545.27;59,76;36,52;2,32;84,75;-24,99
06,11.2019 14:45:29;36.2;3.13;293;656.4334776008965;286;Module 1,9_17;708.93;113,31;36,48;3,09;112,56;0,75
06,11.2019 14:47:22;35.9;2.65;293;552.2424427639111;286.48;Module 1,9_17;596.47;95,13;36,53;2,56;93,49;1,64
06,11.2019 14:49:20;35.5;2.38;295.5;497.66933841381643;286.46;Module 1,9_17;537.59;84,49;36,09;2,29;82,52;1,97
06,11.2019 15:17:58;36.6;2.58;293;562.5284433467391;283.92;Module 1,9_17;609.27;94,43;36,52;2,61;95,38;-0,96
06,11.2019 15:21:17;35.2;1.61;293;370.9162631423995;284.9;Module 1,9_17;401.91;56,67;36,37;1,64;59,76;-3,09
06,11.2019 15:23:14;36.8;2.06;293;460.5712710927755;285.48;Module 1,9_17;499.19;75,81;36,50;2,10;76,51;-0,70
06,11.2019 15:59:41;35.6;1.53;291.5;293.0728174359753;283.96;Module 1,9_17;319.92;54,47;36,36;1,25;45,42;9,05
06,11.2019 16:52:22;36.3;1.41;287.9;305.2027896369753;282.55;Module 1,9_17;340.47;51,18;37,05;1,31;48,36;2,83
07,11.2019 10:55:08;40.4;0.61;291.5;319.2597402664407;283.5;Module 1,9_17;360.95;24,64;36,47;1,38;50,36;-25,72
07,11.2019 10:57:02;40.4;0.85;291.5;326.4515965589496;283.54;Module 1,9_17;368.63;34,34;36,50;1,42;51,72;-17,38
07,11.2019 10:58:55;40.3;1.14;292;329.1070289162879;283.65;Module 1,9_17;371.19;45,94;36,42;1,43;52,12;-6,18
