date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:40;35.4;1.44;302.7;292.238052319236;285.71;Module 1,9_6;315.06;50,98;35,98;1,24;44,58;6,39
05,11.2019 14:16:34;35.7;1.76;304.2;360.92423213576046;285.79;Module 1,9_6;389.11;62,83;36,02;1,59;57,10;5,73
05,11.2019 14:24:21;35.6;1.52;304.2;315.78778386917304;286.19;Module 1,9_6;340.47;54,11;35,84;1,36;48,70;5,41
05,11.2019 14:26:20;35.4;1.44;304.7;294.07457150500676;286.45;Module 1,9_6;317.07;50,98;35,63;1,25;44,58;6,40
05,11.2019 14:28:14;36;2.47;304.7;527.0736043905187;286.92;Module 1,9_6;568.31;88,92;36,27;2,42;87,82;1,10
05,11.2019 14:30:07;36.1;3.66;304.7;764.9379893943754;287.58;Module 1,9_6;824.82;132,13;36,32;3,62;131,41;0,72
05,11.2019 14:32:01;35.1;3.64;304.7;756.1452895600899;288.64;Module 1,9_6;815.38;127,76;36,33;3,57;129,81;-2,05
05,11.2019 14:51:43;35.3;2.52;304.7;689.4419327720924;286.58;Module 1,9_6;744.13;88,96;36,34;3,24;117,67;-28,71
05,11.2019 14:53:36;36;3.11;304.7;588.1374800884226;287.28;Module 1,9_6;634.87;111,96;36,32;2,73;99,09;12,87
05,11.2019 14:55:28;31;1.96;304.7;365.1626184279047;287.87;Module 1,9_6;394.23;60,76;35,95;1,61;57,78;2,98
05,11.2019 14:57:22;34.4;2.47;304.7;459.9472058684279;288.01;Module 1,9_6;496.63;84,97;36,18;2,08;75,38;9,59
05,11.2019 14:59:15;34.7;1.31;305.7;310.5339396472367;288.16;Module 1,9_6;335.35;45,46;35,54;1,33;47,44;-1,98
05,11.2019 15:01:08;34.7;1.69;305.7;419.51442803193936;288.34;Module 1,9_6;453.11;58,64;35,92;1,88;67,59;-8,95
05,11.2019 15:03:02;34.9;1.64;305.7;331.76281390177934;288.47;Module 1,9_6;358.39;57,24;35,64;1,44;51,36;5,87
05,11.2019 15:05:37;34.8;1.74;305.7;355.37687403337236;288.94;Module 1,9_6;383.99;60,55;35,73;1,56;55,73;4,82
05,11.2019 15:07:30;34.8;1.65;305.7;288.902405953165;289.03;Module 1,9_6;312.22;57,42;35,42;1,23;43,45;13,97
05,11.2019 15:09:24;34.8;2.03;308.2;442.8737374323586;289.14;Module 1,9_6;478.71;70,64;35,53;2,00;71,14;-0,50
05,11.2019 15:11:17;35.4;3.47;308.2;707.9437005472405;289.73;Module 1,9_6;765.38;122,84;35,73;3,33;119,17;3,67
05,11.2019 15:13:10;34.6;2.33;308.7;520.8194034728197;290.32;Module 1,9_6;563.19;80,62;35,56;2,39;85,16;-4,55
05,11.2019 15:15:03;34.5;3.47;308.7;721.6813531084974;290.72;Module 1,9_6;780.56;119,72;35,64;3,40;121,35;-1,64
05,11.2019 15:16:56;34.1;3.16;308.7;657.2127099802265;291.09;Module 1,9_6;710.99;107,76;35,64;3,08;109,80;-2,05
05,11.2019 15:38:00;36.4;2.79;308.2;682.4202074743744;287.4;Module 1,9_6;740.57;101,56;35,73;3,21;114,59;-13,03
05,11.2019 15:39:53;33.9;1.25;308.2;339.56919540798214;287.93;Module 1,9_6;368.63;42,38;35,23;1,48;52,27;-9,89
05,11.2019 16:21:51;34.7;0.74;302.2;394.1221524315301;285.07;Module 1,9_6;432.63;25,68;36,48;1,75;63,81;-38,13
05,11.2019 16:23:44;36.7;1.22;302.2;302.957945924733;285.44;Module 1,9_6;332.79;44,77;36,12;1,29;46,68;-1,90
05,11.2019 16:25:37;36.2;1.46;302.2;356.3041892084076;286.07;Module 1,9_6;391.67;52,85;36,35;1,56;56,70;-3,85
05,11.2019 16:27:31;36.2;1.89;302.2;395.59932215024605;286.73;Module 1,9_6;435.19;68,42;36,48;1,76;64,09;4,33
05,11.2019 16:29:24;34.8;1.92;302.2;404.5991087060248;287.34;Module 1,9_6;445.43;66,82;36,50;1,80;65,78;1,04
05,11.2019 16:31:16;34.2;2.06;302.7;443.7838237470903;288.07;Module 1,9_6;488.95;70,45;36,50;2,00;72,99;-2,54
05,11.2019 16:33:09;34.5;1.92;302.7;378.4182382765438;288.72;Module 1,9_6;417.27;66,24;36,34;1,67;60,73;5,51
05,11.2019 16:35:02;33.7;1.46;302.7;301.55181864992164;289.03;Module 1,9_6;332.79;49,20;36,02;1,29;46,32;2,88
05,11.2019 16:36:55;33.7;1.46;304.7;298.9740479052052;289.25;Module 1,9_6;330.23;49,20;35,66;1,28;45,49;3,72
06,11.2019 10:56:20;39.9;1.1;296.6;354.0455635125559;281.11;Module 1,9_6;399.35;43,89;37,33;1,54;57,51;-13,62
06,11.2019 10:58:13;38.2;1.21;296.6;315.8326598190083;281.65;Module 1,9_6;355.83;46,22;37,16;1,35;50,15;-3,93
06,11.2019 11:04:34;37.9;1.26;298.1;276.9151193837681;281.84;Module 1,9_6;310.82;47,75;36,69;1,16;42,43;5,32
06,11.2019 11:06:26;38.7;1.24;298.1;296.7969660308009;282.07;Module 1,9_6;332.79;47,99;36,80;1,26;46,23;1,76
06,11.2019 11:08:24;37.9;1.38;300.1;324.5408087981834;282.33;Module 1,9_6;363.51;52,30;36,59;1,40;51,14;1,16
06,11.2019 11:58:42;36.2;2.6;300.1;589.9189424686701;282.73;Module 1,9_6;647.67;94,12;37,13;2,73;101,38;-7,26
06,11.2019 12:00:35;36.5;2.52;300.7;515.580709318426;283.57;Module 1,9_6;565.75;91,98;36,96;2,36;87,15;4,83
06,11.2019 12:12:30;37;2.36;300.7;531.2422788847615;283.54;Module 1,9_6;581.11;87,32;36,98;2,44;90,10;-2,78
06,11.2019 14:36:04;35.9;2.56;300.1;629.8607862474302;283.28;Module 1,9_6;679.94;91,90;37,13;2,93;108,89;-16,98
06,11.2019 14:37:47;36.5;3.38;300.1;682.1915380719565;283.96;Module 1,9_6;736.48;123,37;37,14;3,20;118,68;4,69
06,11.2019 14:39:40;36;3.35;300.1;695.9292465774457;284.82;Module 1,9_6;751.37;120,60;37,14;3,26;121,24;-0,64
06,11.2019 14:41:44;35.9;3.34;302.2;698.6144739915694;285.49;Module 1,9_6;754.34;119,91;36,77;3,28;120,65;-0,74
06,11.2019 14:43:36;34.8;1.66;302.2;504.9427751534056;285.72;Module 1,9_6;545.27;57,77;36,69;2,31;84,61;-26,84
06,11.2019 14:45:29;35.8;3.13;304.7;656.4334776008965;286;Module 1,9_6;708.93;112,05;36,34;3,07;111,63;0,42
06,11.2019 14:47:22;35.3;2.65;304.7;552.2424427639111;286.48;Module 1,9_6;596.47;93,54;36,30;2,55;92,47;1,08
06,11.2019 14:49:20;34.3;2.38;304.7;497.66933841381643;286.46;Module 1,9_6;537.59;81,63;36,24;2,27;82,37;-0,74
06,11.2019 15:17:58;36.2;2.58;302.2;562.5284433467391;283.92;Module 1,9_6;609.27;93,40;36,74;2,60;95,38;-1,98
06,11.2019 15:21:17;34.4;1.61;302.7;370.9162631423995;284.9;Module 1,9_6;401.91;55,38;36,31;1,63;59,33;-3,94
06,11.2019 15:23:14;36.1;2.06;302.7;460.5712710927755;285.48;Module 1,9_6;499.19;74,37;36,53;2,08;76,13;-1,77
06,11.2019 15:59:41;34.5;1.53;298.6;293.0728174359753;283.96;Module 1,9_6;319.92;52,79;36,70;1,24;45,43;7,35
06,11.2019 16:52:22;35.5;1.41;296.6;305.2027896369753;282.55;Module 1,9_6;340.47;50,05;37,12;1,30;48,10;1,95
07,11.2019 11:12:45;37;1.73;294.6;386.58954809937956;283.95;Module 1,9_6;432.63;64,01;37,78;1,70;64,28;-0,27
07,11.2019 11:14:39;37.4;1.75;298.6;391.54273939997915;284.01;Module 1,9_6;437.75;65,45;37,09;1,73;64,24;1,21
07,11.2019 11:16:32;37;1.86;298.6;398.78455845635983;284.12;Module 1,9_6;445.43;68,82;37,12;1,77;65,62;3,20
07,11.2019 11:18:28;36.7;1.89;302.2;403.74618534895285;284;Module 1,9_6;450.55;69,36;36,50;1,80;65,62;3,75
07,11.2019 11:20:22;36.3;1.93;302.2;408.7010981338607;284.08;Module 1,9_6;455.67;70,06;36,52;1,82;66,55;3,51
07,11.2019 11:22:15;36.1;1.95;302.2;406.75826183842327;284.07;Module 1,9_6;453.11;70,39;36,51;1,81;66,18;4,21
07,11.2019 11:24:17;36.2;1.98;302.7;416.3316354660949;284.14;Module 1,9_6;463.35;71,68;36,45;1,86;67,84;3,83
07,11.2019 11:26:12;36.3;2.01;302.7;428.19302346536153;284.21;Module 1,9_6;476.15;72,96;36,47;1,92;70,07;2,90
07,11.2019 11:28:05;36.4;2.05;304.2;435.45109822354834;284.35;Module 1,9_6;483.83;74,62;36,22;1,96;70,98;3,64
07,11.2019 11:29:58;36.4;2.08;304.2;442.7123748589038;284.39;Module 1,9_6;491.51;75,71;36,23;2,00;72,33;3,38
07,11.2019 11:31:40;36.4;2.08;304.2;447.63582400749306;284.49;Module 1,9_6;496.63;75,71;36,25;2,02;73,25;2,46
07,11.2019 11:33:33;36.4;2.05;304.2;438.73717783870006;284.53;Module 1,9_6;486.39;74,62;36,23;1,98;71,60;3,02
07,11.2019 11:35:26;36.3;2.1;304.2;443.6828068138478;284.46;Module 1,9_6;491.51;76,23;36,24;2,00;72,52;3,71
07,11.2019 11:37:20;36;2.2;304.7;462.5062700766002;284.6;Module 1,9_6;511.99;79,20;36,19;2,10;75,86;3,34
07,11.2019 11:39:13;36;2.19;304.7;462.83227964920326;284.75;Module 1,9_6;511.99;78,84;36,19;2,10;75,92;2,92
07,11.2019 11:41:06;36;2.24;304.7;474.73016141621036;284.85;Module 1,9_6;524.79;80,64;36,20;2,16;78,12;2,52
07,11.2019 11:43:00;35.9;2.27;304.7;477.3700469928255;284.9;Module 1,9_6;527.35;81,49;36,21;2,17;78,61;2,88
07,11.2019 11:44:53;36;2.22;304.7;473.0464595234914;284.85;Module 1,9_6;522.23;79,92;36,20;2,15;77,81;2,11
07,11.2019 11:46:45;36;2.29;304.7;484.95008094165104;284.79;Module 1,9_6;535.03;82,44;36,22;2,21;80,02;2,42
07,11.2019 11:48:38;35.9;2.33;304.7;494.54257408441924;284.89;Module 1,9_6;545.27;83,65;36,23;2,26;81,80;1,85
07,11.2019 11:50:31;35.8;2.34;304.7;499.4933387155252;284.97;Module 1,9_6;550.39;83,77;36,24;2,28;82,71;1,06
07,11.2019 11:52:24;35.9;2.4;305.7;509.0924256177373;285.06;Module 1,9_6;560.63;86,16;36,08;2,33;84,13;2,03
07,11.2019 11:54:17;35.8;2.41;305.7;509.39181269082354;285.12;Module 1,9_6;560.63;86,28;36,08;2,33;84,18;2,09
07,11.2019 11:56:10;35.8;2.48;305.7;521.3215580983446;285.16;Module 1,9_6;573.43;88,78;36,09;2,39;86,38;2,40
07,11.2019 11:58:03;35.7;2.45;305.7;516.9572995400706;285.33;Module 1,9_6;568.31;87,47;36,09;2,37;85,58;1,89
07,11.2019 11:59:55;35.7;2.49;305.7;521.8988872235865;285.56;Module 1,9_6;573.43;88,89;36,09;2,40;86,49;2,41
