date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:40;35.5;1.44;293.5;292.238052319236;285.71;Module 1,9_7;315.06;51,12;35,81;1,18;42,13;8,99
05,11.2019 14:16:34;35.5;1.76;293.5;360.92423213576046;285.79;Module 1,9_7;389.11;62,48;36,13;1,53;55,26;7,22
05,11.2019 14:24:21;35.8;1.52;293.5;315.78778386917304;286.19;Module 1,9_7;340.47;54,42;35,95;1,30;46,63;7,79
05,11.2019 14:26:20;35.7;1.44;294.5;294.07457150500676;286.45;Module 1,9_7;317.07;51,41;35,65;1,19;42,34;9,07
05,11.2019 14:28:14;36.1;2.47;294.5;527.0736043905187;286.92;Module 1,9_7;568.31;89,17;36,18;2,39;86,46;2,71
05,11.2019 14:30:07;35.9;3.66;294.5;764.9379893943754;287.58;Module 1,9_7;824.82;131,39;35,96;3,62;130,16;1,24
05,11.2019 14:32:01;34.8;3.64;296;756.1452895600899;288.64;Module 1,9_7;815.38;126,67;35,72;3,58;127,75;-1,08
05,11.2019 14:51:43;36;2.52;296;689.4419327720924;286.58;Module 1,9_7;744.13;90,72;35,81;3,23;115,74;-25,02
05,11.2019 14:53:36;36;3.11;296;588.1374800884226;287.28;Module 1,9_7;634.87;111,96;35,91;2,71;97,24;14,72
05,11.2019 14:55:28;35.1;1.96;296;365.1626184279047;287.87;Module 1,9_7;394.23;68,80;35,71;1,56;55,57;13,23
05,11.2019 14:57:22;35.5;2.47;296;459.9472058684279;288.01;Module 1,9_7;496.63;87,69;35,89;2,05;73,41;14,28
05,11.2019 14:59:15;35.2;1.31;296.5;310.5339396472367;288.16;Module 1,9_7;335.35;46,11;35,40;1,28;45,17;0,95
05,11.2019 15:01:08;35.3;1.69;296.5;419.51442803193936;288.34;Module 1,9_7;453.11;59,66;35,75;1,84;65,69;-6,03
05,11.2019 15:03:02;35.1;1.64;298;331.76281390177934;288.47;Module 1,9_7;358.39;57,56;35,24;1,39;48,91;8,66
05,11.2019 15:05:37;34.5;1.74;298;355.37687403337236;288.94;Module 1,9_7;383.99;60,03;35,33;1,51;53,33;6,70
05,11.2019 15:07:30;35.1;1.65;298;288.902405953165;289.03;Module 1,9_7;312.22;57,91;35,01;1,17;40,88;17,03
05,11.2019 15:09:24;34.6;2.03;298;442.8737374323586;289.14;Module 1,9_7;478.71;70,24;35,52;1,96;69,66;0,58
05,11.2019 15:11:17;35.2;3.47;298;707.9437005472405;289.73;Module 1,9_7;765.38;122,14;35,45;3,33;118,07;4,08
05,11.2019 15:13:10;34.1;2.33;298;520.8194034728197;290.32;Module 1,9_7;563.19;79,45;35,58;2,36;84,09;-4,64
05,11.2019 15:15:03;34.4;3.47;298;721.6813531084974;290.72;Module 1,9_7;780.56;119,37;35,42;3,40;120,52;-1,15
05,11.2019 15:16:56;33.5;3.16;298;657.2127099802265;291.09;Module 1,9_7;710.99;105,86;35,50;3,07;108,96;-3,10
05,11.2019 15:38:00;35.4;2.79;298;682.4202074743744;287.4;Module 1,9_7;740.57;98,77;35,48;3,20;113,49;-14,73
05,11.2019 15:39:53;34.6;1.25;298;339.56919540798214;287.93;Module 1,9_7;368.63;43,25;35,27;1,43;50,37;-7,12
05,11.2019 16:21:51;34.9;0.74;292;394.1221524315301;285.07;Module 1,9_7;432.63;25,83;36,48;1,70;61,94;-36,11
05,11.2019 16:23:44;27.7;1.22;292;302.957945924733;285.44;Module 1,9_7;332.79;33,79;36,13;1,23;44,39;-10,60
05,11.2019 16:25:37;36;1.46;292;356.3041892084076;286.07;Module 1,9_7;391.67;52,56;36,38;1,50;54,67;-2,11
05,11.2019 16:27:31;36;1.89;292;395.59932215024605;286.73;Module 1,9_7;435.19;68,04;36,48;1,71;62,22;5,82
06,11.2019 10:56:20;40.2;1.1;288.4;354.0455635125559;281.11;Module 1,9_7;399.35;44,22;36,98;1,48;54,90;-10,68
06,11.2019 10:58:13;40.3;1.21;288.4;315.8326598190083;281.65;Module 1,9_7;355.83;48,76;36,83;1,29;47,42;1,34
06,11.2019 11:04:34;38.1;1.26;289.9;276.9151193837681;281.84;Module 1,9_7;310.82;48,01;36,32;1,09;39,63;8,37
06,11.2019 11:06:26;39;1.24;289.9;296.7969660308009;282.07;Module 1,9_7;332.79;48,36;36,46;1,19;43,49;4,87
06,11.2019 11:08:24;38.4;1.38;289.9;324.5408087981834;282.33;Module 1,9_7;363.51;52,99;36,61;1,34;48,89;4,10
06,11.2019 11:58:42;37.6;2.6;290.5;589.9189424686701;282.73;Module 1,9_7;647.67;97,76;36,85;2,71;99,77;-2,01
06,11.2019 12:00:35;36.8;2.52;290.5;515.580709318426;283.57;Module 1,9_7;565.75;92,74;36,87;2,32;85,64;7,10
06,11.2019 12:12:30;36.6;2.36;292.5;531.2422788847615;283.54;Module 1,9_7;581.11;86,38;36,52;2,41;87,94;-1,56
