date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:40;35.5;1.44;293;292.238052319236;285.71;Module 1,9_13;315.06;51,12;35,02;1,24;43,60;7,52
05,11.2019 14:16:34;35.6;1.76;293;360.92423213576046;285.79;Module 1,9_13;389.11;62,66;35,35;1,59;56,17;6,48
05,11.2019 14:24:21;35.8;1.52;293.5;315.78778386917304;286.19;Module 1,9_13;340.47;54,42;35,06;1,36;47,80;6,61
05,11.2019 14:26:20;35.7;1.44;293.5;294.07457150500676;286.45;Module 1,9_13;317.07;51,41;34,95;1,25;43,85;7,56
05,11.2019 14:28:14;36.4;2.47;293.5;527.0736043905187;286.92;Module 1,9_13;568.31;89,91;35,66;2,42;86,46;3,45
05,11.2019 14:30:07;35.8;3.66;293.5;764.9379893943754;287.58;Module 1,9_13;824.82;131,03;35,81;3,62;129,66;1,37
05,11.2019 14:32:01;35.1;3.64;293.5;756.1452895600899;288.64;Module 1,9_13;815.38;127,76;35,81;3,58;128,07;-0,31
05,11.2019 14:51:43;36.5;2.52;295.5;689.4419327720924;286.58;Module 1,9_13;744.13;91,98;35,45;3,24;114,95;-22,97
05,11.2019 14:53:36;36.2;3.11;295.5;588.1374800884226;287.28;Module 1,9_13;634.87;112,58;35,38;2,73;96,72;15,86
05,11.2019 14:55:28;35.7;1.96;295.5;365.1626184279047;287.87;Module 1,9_13;394.23;69,97;34,92;1,61;56,34;13,63
05,11.2019 14:57:22;35.7;2.47;295.5;459.9472058684279;288.01;Module 1,9_13;496.63;88,18;35,20;2,09;73,52;14,66
05,11.2019 14:59:15;35.8;1.31;295.5;310.5339396472367;288.16;Module 1,9_13;335.35;46,90;34,68;1,34;46,46;0,44
05,11.2019 15:01:08;35.7;1.69;295.5;419.51442803193936;288.34;Module 1,9_13;453.11;60,33;35,09;1,89;66,19;-5,86
05,11.2019 15:03:02;35.3;1.64;296.5;331.76281390177934;288.47;Module 1,9_13;358.39;57,89;34,60;1,45;50,08;7,81
05,11.2019 15:05:37;35.5;1.74;296.5;355.37687403337236;288.94;Module 1,9_13;383.99;61,77;34,70;1,57;54,33;7,44
05,11.2019 15:07:30;35.4;1.65;296.5;288.902405953165;289.03;Module 1,9_13;312.22;58,41;34,38;1,23;42,37;16,04
05,11.2019 15:09:24;35.2;2.03;296.5;442.8737374323586;289.14;Module 1,9_13;478.71;71,46;34,98;2,00;70,11;1,34
05,11.2019 15:11:17;35.5;3.47;297.5;707.9437005472405;289.73;Module 1,9_13;765.38;123,19;35,09;3,34;117,17;6,01
05,11.2019 15:13:10;34.7;2.33;297.5;520.8194034728197;290.32;Module 1,9_13;563.19;80,85;34,95;2,40;83,78;-2,93
05,11.2019 15:15:03;34.9;3.47;297.5;721.6813531084974;290.72;Module 1,9_13;780.56;121,10;35,09;3,41;119,61;1,50
05,11.2019 15:16:56;34.5;3.16;299;657.2127099802265;291.09;Module 1,9_13;710.99;109,02;34,80;3,09;107,39;1,63
05,11.2019 15:38:00;35.1;2.79;296.5;682.4202074743744;287.4;Module 1,9_13;740.57;97,93;35,27;3,21;113,17;-15,24
05,11.2019 15:39:53;35;1.25;296.5;339.56919540798214;287.93;Module 1,9_13;368.63;43,75;34,63;1,49;51,48;-7,73
05,11.2019 16:21:51;35.1;0.74;291;394.1221524315301;285.07;Module 1,9_13;432.63;25,97;35,83;1,75;62,79;-36,82
05,11.2019 16:23:44;35.8;1.22;291;302.957945924733;285.44;Module 1,9_13;332.79;43,68;35,45;1,30;45,93;-2,25
05,11.2019 16:25:37;36.6;1.46;291;356.3041892084076;286.07;Module 1,9_13;391.67;53,44;35,70;1,56;55,79;-2,35
05,11.2019 16:27:31;35.2;1.89;291.5;395.59932215024605;286.73;Module 1,9_13;435.19;66,53;35,74;1,76;62,93;3,59
05,11.2019 16:29:24;33.9;1.92;291.5;404.5991087060248;287.34;Module 1,9_13;445.43;65,09;35,77;1,81;64,60;0,49
05,11.2019 16:31:16;33.6;2.06;291.5;443.7838237470903;288.07;Module 1,9_13;488.95;69,22;35,87;2,00;71,84;-2,63
05,11.2019 16:33:09;33.8;1.92;291.5;378.4182382765438;288.72;Module 1,9_13;417.27;64,90;35,69;1,67;59,76;5,14
05,11.2019 16:35:02;33.3;1.46;291.5;301.55181864992164;289.03;Module 1,9_13;332.79;48,62;35,34;1,29;45,58;3,04
05,11.2019 16:36:55;34;1.46;293;298.9740479052052;289.25;Module 1,9_13;330.23;49,64;35,06;1,28;44,83;4,81
06,11.2019 10:56:20;39.9;1.1;284.9;354.0455635125559;281.11;Module 1,9_13;399.35;43,89;36,77;1,54;56,76;-12,87
06,11.2019 10:58:13;40.1;1.21;287.4;315.8326598190083;281.65;Module 1,9_13;355.83;48,52;36,16;1,36;49,01;-0,49
06,11.2019 11:04:34;36.9;1.26;287.4;276.9151193837681;281.84;Module 1,9_13;310.82;46,49;35,93;1,16;41,71;4,78
06,11.2019 11:06:26;39;1.24;287.4;296.7969660308009;282.07;Module 1,9_13;332.79;48,36;36,05;1,26;45,44;2,92
06,11.2019 11:08:24;38.1;1.38;288.9;324.5408087981834;282.33;Module 1,9_13;363.51;52,58;35,93;1,40;50,34;2,23
06,11.2019 11:58:42;37.3;2.6;287.4;589.9189424686701;282.73;Module 1,9_13;647.67;96,98;36,82;2,73;100,59;-3,61
06,11.2019 12:00:35;37.2;2.52;289.5;515.580709318426;283.57;Module 1,9_13;565.75;93,74;36,36;2,36;85,85;7,89
