date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:40;35;1.44;294;292.238052319236;285.71;Module 1,9_10;315.06;50,40;34,39;1,17;40,07;10,33
05,11.2019 14:16:34;35.3;1.76;294;360.92423213576046;285.79;Module 1,9_10;389.11;62,13;34,82;1,49;51,85;10,28
05,11.2019 14:24:21;35.4;1.52;295.5;315.78778386917304;286.19;Module 1,9_10;340.47;53,81;34,28;1,28;43,81;10,00
05,11.2019 14:26:20;35.4;1.44;295.5;294.07457150500676;286.45;Module 1,9_10;317.07;50,98;34,13;1,18;40,13;10,85
05,11.2019 14:28:14;35.4;2.47;295.5;527.0736043905187;286.92;Module 1,9_10;568.31;87,44;35,18;2,28;80,15;7,29
05,11.2019 14:30:07;35.5;3.66;295.5;764.9379893943754;287.58;Module 1,9_10;824.82;129,93;35,65;3,41;121,52;8,41
05,11.2019 14:32:01;34.7;3.64;295.5;756.1452895600899;288.64;Module 1,9_10;815.38;126,31;35,64;3,37;119,99;6,32
05,11.2019 14:51:43;35.8;2.52;296;689.4419327720924;286.58;Module 1,9_10;744.13;90,22;35,45;3,05;108,12;-17,90
05,11.2019 14:53:36;35.4;3.11;296;588.1374800884226;287.28;Module 1,9_10;634.87;110,09;35,25;2,57;90,53;19,56
05,11.2019 14:55:28;34.5;1.96;296;365.1626184279047;287.87;Module 1,9_10;394.23;67,62;34,48;1,51;52,12;15,50
05,11.2019 14:57:22;34.9;2.47;296;459.9472058684279;288.01;Module 1,9_10;496.63;86,20;34,88;1,96;68,38;17,82
05,11.2019 14:59:15;35.1;1.31;296;310.5339396472367;288.16;Module 1,9_10;335.35;45,98;34,16;1,25;42,83;3,15
05,11.2019 15:01:08;35.1;1.69;296;419.51442803193936;288.34;Module 1,9_10;453.11;59,32;34,73;1,77;61,43;-2,11
05,11.2019 15:03:02;34.8;1.64;296;331.76281390177934;288.47;Module 1,9_10;358.39;57,07;34,29;1,35;46,43;10,64
05,11.2019 15:05:37;34.8;1.74;297;355.37687403337236;288.94;Module 1,9_10;383.99;60,55;34,24;1,47;50,23;10,32
05,11.2019 15:07:30;34.8;1.65;297;288.902405953165;289.03;Module 1,9_10;312.22;57,42;33,82;1,15;39,00;18,42
05,11.2019 15:09:24;34.6;2.03;297;442.8737374323586;289.14;Module 1,9_10;478.71;70,24;34,64;1,88;65,14;5,09
05,11.2019 15:11:17;34.8;3.47;297;707.9437005472405;289.73;Module 1,9_10;765.38;120,76;35,30;3,14;110,81;9,94
