date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:14:40;35.7;1.44;302.2;292.238052319236;285.71;Module 1,9_18;315.06;51,41;36,78;1,26;46,21;5,20
05,11.2019 14:16:34;36;1.76;302.2;360.92423213576046;285.79;Module 1,9_18;389.11;63,36;36,97;1,61;59,37;3,99
05,11.2019 14:24:21;36.2;1.52;304.2;315.78778386917304;286.19;Module 1,9_18;340.47;55,02;36,52;1,38;50,35;4,67
05,11.2019 14:26:20;36.2;1.44;304.2;294.07457150500676;286.45;Module 1,9_18;317.07;52,13;36,45;1,27;46,22;5,90
05,11.2019 14:28:14;36.2;2.47;304.2;527.0736043905187;286.92;Module 1,9_18;568.31;89,41;36,68;2,46;90,05;-0,64
05,11.2019 14:30:07;36.5;3.66;304.2;764.9379893943754;287.58;Module 1,9_18;824.82;133,59;36,30;3,67;133,08;0,51
05,11.2019 14:32:01;35.6;3.64;304.2;756.1452895600899;288.64;Module 1,9_18;815.38;129,58;36,32;3,62;131,53;-1,94
05,11.2019 14:51:43;36.1;2.52;304.7;689.4419327720924;286.58;Module 1,9_18;744.13;90,97;36,37;3,28;119,39;-28,42
05,11.2019 14:53:36;37.3;3.11;304.7;588.1374800884226;287.28;Module 1,9_18;634.87;116,00;36,53;2,77;101,08;14,93
05,11.2019 14:55:28;34.8;1.96;304.7;365.1626184279047;287.87;Module 1,9_18;394.23;68,21;36,55;1,63;59,60;8,61
05,11.2019 14:57:22;35.3;2.47;306.2;459.9472058684279;288.01;Module 1,9_18;496.63;87,19;36,36;2,12;76,93;10,26
05,11.2019 14:59:15;35.9;1.31;306.2;310.5339396472367;288.16;Module 1,9_18;335.35;47,03;36,16;1,35;48,98;-1,95
05,11.2019 15:01:08;35.6;1.69;306.2;419.51442803193936;288.34;Module 1,9_18;453.11;60,16;36,35;1,91;69,41;-9,25
05,11.2019 15:03:02;35.4;1.64;306.2;331.76281390177934;288.47;Module 1,9_18;358.39;58,06;36,22;1,46;52,97;5,08
05,11.2019 15:05:37;36.7;1.74;306.2;355.37687403337236;288.94;Module 1,9_18;383.99;63,86;36,27;1,58;57,41;6,45
05,11.2019 15:07:30;35.7;1.65;306.2;288.902405953165;289.03;Module 1,9_18;312.22;58,91;36,08;1,24;44,90;14,00
05,11.2019 15:09:24;35.5;2.03;306.2;442.8737374323586;289.14;Module 1,9_18;478.71;72,06;36,36;2,03;73,76;-1,69
05,11.2019 15:11:17;35.9;3.47;306.7;707.9437005472405;289.73;Module 1,9_18;765.38;124,57;36,00;3,38;121,63;2,94
05,11.2019 15:13:10;35.9;2.33;306.7;520.8194034728197;290.32;Module 1,9_18;563.19;83,65;36,26;2,43;87,97;-4,32
05,11.2019 15:15:03;35.2;3.47;306.7;721.6813531084974;290.72;Module 1,9_18;780.56;122,14;35,97;3,45;124,05;-1,91
05,11.2019 15:16:56;35;3.16;308.7;657.2127099802265;291.09;Module 1,9_18;710.99;110,60;35,75;3,12;111,65;-1,05
05,11.2019 15:38:00;36.2;2.79;308.7;682.4202074743744;287.4;Module 1,9_18;740.57;101,00;35,70;3,25;116,09;-15,09
05,11.2019 15:39:53;34.8;1.25;306.7;339.56919540798214;287.93;Module 1,9_18;368.63;43,50;36,16;1,50;54,34;-10,84
05,11.2019 16:21:51;35.6;0.74;299.6;394.1221524315301;285.07;Module 1,9_18;432.63;26,34;37,46;1,77;66,37;-40,03
05,11.2019 16:23:44;36;1.22;299.6;302.957945924733;285.44;Module 1,9_18;332.79;43,92;37,27;1,31;48,73;-4,81
05,11.2019 16:25:37;37.2;1.46;302.2;356.3041892084076;286.07;Module 1,9_18;391.67;54,31;36,96;1,58;58,49;-4,18
05,11.2019 16:27:31;36.7;1.89;302.2;395.59932215024605;286.73;Module 1,9_18;435.19;69,36;37,02;1,78;65,99;3,37
05,11.2019 16:29:24;36.7;1.92;302.2;404.5991087060248;287.34;Module 1,9_18;445.43;70,46;37,02;1,83;67,70;2,76
05,11.2019 16:31:16;36.1;2.06;302.2;443.7838237470903;288.07;Module 1,9_18;488.95;74,37;37,05;2,03;75,13;-0,77
05,11.2019 16:33:09;36.3;1.92;302.2;378.4182382765438;288.72;Module 1,9_18;417.27;69,70;37,00;1,69;62,71;6,98
05,11.2019 16:35:02;35.6;1.46;304.2;301.55181864992164;289.03;Module 1,9_18;332.79;51,98;36,48;1,31;47,65;4,33
05,11.2019 16:36:55;35.6;1.46;304.2;298.9740479052052;289.25;Module 1,9_18;330.23;51,98;36,46;1,29;47,16;4,82
06,11.2019 10:56:20;39.1;1.1;295.6;354.0455635125559;281.11;Module 1,9_18;399.35;43,01;38,09;1,56;59,50;-16,49
06,11.2019 10:58:13;40.3;1.21;298.1;315.8326598190083;281.65;Module 1,9_18;355.83;48,76;37,57;1,37;51,51;-2,74
06,11.2019 11:04:34;37.6;1.26;298.1;276.9151193837681;281.84;Module 1,9_18;310.82;47,38;37,42;1,17;43,90;3,48
06,11.2019 11:06:26;38.9;1.24;298.1;296.7969660308009;282.07;Module 1,9_18;332.79;48,24;37,51;1,27;47,79;0,45
06,11.2019 11:08:24;38.6;1.38;298.1;324.5408087981834;282.33;Module 1,9_18;363.51;53,27;37,59;1,42;53,21;0,06
06,11.2019 11:58:42;37.3;2.6;298.6;589.9189424686701;282.73;Module 1,9_18;647.67;96,98;37,56;2,77;103,99;-7,01
06,11.2019 12:00:35;37.1;2.52;299.6;515.580709318426;283.57;Module 1,9_18;565.75;93,49;37,47;2,39;89,58;3,91
06,11.2019 12:12:30;35.4;2.36;299.6;531.2422788847615;283.54;Module 1,9_18;581.11;83,54;37,45;2,47;92,54;-9,00
06,11.2019 14:36:04;36.3;2.56;298.6;629.8607862474302;283.28;Module 1,9_18;679.94;92,93;37,50;2,97;111,46;-18,53
06,11.2019 14:37:47;37.1;3.38;298.6;682.1915380719565;283.96;Module 1,9_18;736.48;125,40;37,41;3,24;121,16;4,24
06,11.2019 14:39:40;36.7;3.35;298.6;695.9292465774457;284.82;Module 1,9_18;751.37;122,95;37,39;3,31;123,69;-0,75
06,11.2019 14:41:44;36.7;3.34;302.2;698.6144739915694;285.49;Module 1,9_18;754.34;122,58;36,77;3,33;122,33;0,25
06,11.2019 14:43:36;35.7;1.66;302.2;504.9427751534056;285.72;Module 1,9_18;545.27;59,26;37,03;2,34;86,65;-27,39
06,11.2019 14:45:29;36.5;3.13;302.7;656.4334776008965;286;Module 1,9_18;708.93;114,24;36,77;3,11;114,43;-0,19
06,11.2019 14:47:22;35.8;2.65;302.7;552.2424427639111;286.48;Module 1,9_18;596.47;94,87;36,91;2,58;95,29;-0,42
06,11.2019 14:49:20;34.4;2.38;304.2;497.66933841381643;286.46;Module 1,9_18;537.59;81,87;36,70;2,31;84,60;-2,72
06,11.2019 15:17:58;36.7;2.58;302.2;562.5284433467391;283.92;Module 1,9_18;609.27;94,69;36,98;2,63;97,40;-2,71
06,11.2019 15:21:17;35.4;1.61;302.2;370.9162631423995;284.9;Module 1,9_18;401.91;56,99;36,99;1,66;61,28;-4,29
06,11.2019 15:23:14;36.8;2.06;302.2;460.5712710927755;285.48;Module 1,9_18;499.19;75,81;37,05;2,11;78,31;-2,50
06,11.2019 15:59:41;34.4;1.53;298.6;293.0728174359753;283.96;Module 1,9_18;319.92;52,63;37,41;1,26;46,98;5,66
06,11.2019 16:52:22;36.4;1.41;296.6;305.2027896369753;282.55;Module 1,9_18;340.47;51,32;37,79;1,32;49,69;1,63
07,11.2019 10:55:08;40.4;0.61;302.2;319.2597402664407;283.5;Module 1,9_18;360.95;24,64;36,88;1,39;51,40;-26,75
07,11.2019 10:57:02;40.4;0.85;302.2;326.4515965589496;283.54;Module 1,9_18;368.63;34,34;36,90;1,43;52,78;-18,44
07,11.2019 10:58:55;40.4;1.14;302.2;329.1070289162879;283.65;Module 1,9_18;371.19;46,06;36,91;1,44;53,28;-7,23
07,11.2019 11:00:52;39.5;1.28;302.2;340.8615108594704;283.65;Module 1,9_18;383.99;50,56;36,93;1,50;55,54;-4,98
07,11.2019 11:02:45;38.6;1.44;302.2;350.3437368667983;283.75;Module 1,9_18;394.23;55,58;36,95;1,55;57,35;-1,77
07,11.2019 11:04:38;38.1;1.57;302.2;357.5591862905084;283.82;Module 1,9_18;401.91;59,82;36,97;1,59;58,73;1,09
07,11.2019 11:06:31;37.4;1.67;302.2;362.50014733250555;283.81;Module 1,9_18;407.03;62,46;36,98;1,61;59,67;2,78
07,11.2019 11:09:00;36.7;1.71;302.2;369.84427732579815;283.79;Module 1,9_18;414.71;62,76;36,98;1,65;61,08;1,68
07,11.2019 11:10:53;36.7;1.74;302.2;377.0723869654061;283.82;Module 1,9_18;422.39;63,86;37,00;1,69;62,46;1,40
07,11.2019 11:12:45;37.6;1.73;302.2;386.58954809937956;283.95;Module 1,9_18;432.63;65,05;37,01;1,74;64,27;0,78
07,11.2019 11:14:39;37.3;1.75;302.2;391.54273939997915;284.01;Module 1,9_18;437.75;65,27;37,02;1,76;65,22;0,06
07,11.2019 11:16:32;36.7;1.86;302.2;398.78455845635983;284.12;Module 1,9_18;445.43;68,26;37,02;1,80;66,59;1,67
07,11.2019 11:18:28;36.9;1.89;302.2;403.74618534895285;284;Module 1,9_18;450.55;69,74;37,02;1,82;67,54;2,20
07,11.2019 11:20:22;36.1;1.93;302.2;408.7010981338607;284.08;Module 1,9_18;455.67;69,67;37,03;1,85;68,48;1,19
07,11.2019 11:22:15;35.8;1.95;302.2;406.75826183842327;284.07;Module 1,9_18;453.11;69,81;37,03;1,84;68,11;1,70
07,11.2019 11:24:17;36;1.98;302.2;416.3316354660949;284.14;Module 1,9_18;463.35;71,28;37,04;1,89;69,93;1,35
07,11.2019 11:26:12;36.1;2.01;302.2;428.19302346536153;284.21;Module 1,9_18;476.15;72,56;37,04;1,95;72,18;0,38
07,11.2019 11:28:05;36.2;2.05;302.2;435.45109822354834;284.35;Module 1,9_18;483.83;74,21;37,05;1,99;73,56;0,65
07,11.2019 11:29:58;36.2;2.08;302.7;442.7123748589038;284.39;Module 1,9_18;491.51;75,30;36,96;2,02;74,78;0,51
07,11.2019 11:31:40;36.4;2.08;302.7;447.63582400749306;284.49;Module 1,9_18;496.63;75,71;36,96;2,05;75,71;0,00
07,11.2019 11:33:33;36.3;2.05;304.2;438.73717783870006;284.53;Module 1,9_18;486.39;74,41;36,70;2,00;73,59;0,83
07,11.2019 11:35:26;36.2;2.1;304.2;443.6828068138478;284.46;Module 1,9_18;491.51;76,02;36,70;2,03;74,51;1,51
07,11.2019 11:37:20;35.9;2.2;304.2;462.5062700766002;284.6;Module 1,9_18;511.99;78,98;36,70;2,13;78,04;0,94
07,11.2019 11:39:13;35.8;2.19;304.2;462.83227964920326;284.75;Module 1,9_18;511.99;78,40;36,70;2,13;78,10;0,30
07,11.2019 11:41:06;35.9;2.24;304.2;474.73016141621036;284.85;Module 1,9_18;524.79;80,42;36,70;2,19;80,32;0,09
07,11.2019 11:43:00;35.9;2.27;304.2;477.3700469928255;284.9;Module 1,9_18;527.35;81,49;36,70;2,20;80,82;0,68
07,11.2019 11:44:53;35.9;2.22;304.2;473.0464595234914;284.85;Module 1,9_18;522.23;79,70;36,70;2,18;80,01;-0,31
07,11.2019 11:46:45;35.8;2.29;304.2;484.95008094165104;284.79;Module 1,9_18;535.03;81,98;36,70;2,24;82,23;-0,25
07,11.2019 11:48:38;35.9;2.33;304.2;494.54257408441924;284.89;Module 1,9_18;545.27;83,65;36,70;2,29;84,01;-0,37
07,11.2019 11:50:31;35.8;2.34;304.2;499.4933387155252;284.97;Module 1,9_18;550.39;83,77;36,70;2,31;84,94;-1,16
07,11.2019 11:52:24;35.8;2.4;304.2;509.0924256177373;285.06;Module 1,9_18;560.63;85,92;36,69;2,36;86,72;-0,80
07,11.2019 11:54:17;35.8;2.41;304.7;509.39181269082354;285.12;Module 1,9_18;560.63;86,28;36,60;2,37;86,59;-0,32
07,11.2019 11:56:10;35.8;2.48;304.7;521.3215580983446;285.16;Module 1,9_18;573.43;88,78;36,59;2,43;88,80;-0,02
07,11.2019 11:58:03;35.7;2.45;306.2;516.9572995400706;285.33;Module 1,9_18;568.31;87,47;36,34;2,41;87,44;0,02
07,11.2019 11:59:55;35.6;2.49;306.2;521.8988872235865;285.56;Module 1,9_18;573.43;88,64;36,34;2,43;88,35;0,29
07,11.2019 12:01:48;35.6;2.48;306.2;524.5106632064268;285.67;Module 1,9_18;575.99;88,29;36,34;2,44;88,83;-0,54
07,11.2019 12:03:42;35.6;2.49;306.2;524.7887854034196;285.88;Module 1,9_18;575.99;88,64;36,34;2,45;88,88;-0,24
07,11.2019 12:05:35;35.7;2.5;306.2;527.3920800405363;285.9;Module 1,9_18;578.55;89,25;36,34;2,46;89,36;-0,11
07,11.2019 12:07:28;35.6;2.49;306.2;525.3222329891921;285.96;Module 1,9_18;575.99;88,64;36,34;2,45;88,98;-0,34
07,11.2019 12:09:22;35.6;2.56;306.2;537.2623334989808;286.03;Module 1,9_18;588.79;91,14;36,33;2,51;91,17;-0,03
07,11.2019 12:11:15;35.5;2.57;306.2;537.5202729609838;286.12;Module 1,9_18;588.79;91,23;36,33;2,51;91,21;0,02
07,11.2019 12:13:08;32.1;1.25;306.2;289.9253402790255;286.03;Module 1,9_18;317.43;40,13;36,09;1,25;45,10;-4,97
07,11.2019 12:15:03;35.8;2.66;306.2;556.7377758908697;285.99;Module 1,9_18;609.27;95,23;36,31;2,61;94,72;0,50
07,11.2019 12:16:55;35.7;2.6;306.7;547.6239098337256;286.12;Module 1,9_18;599.03;92,82;36,23;2,56;92,86;-0,04
07,11.2019 12:18:48;35.6;2.67;306.7;559.5705753684575;286.19;Module 1,9_18;611.83;95,05;36,22;2,62;95,04;0,01
07,11.2019 12:20:41;35.4;2.56;306.7;536.3868145101674;286.27;Module 1,9_18;586.23;90,62;36,24;2,51;90,81;-0,19
07,11.2019 12:22:41;35.4;2.66;307.2;557.7154557638092;286.49;Module 1,9_18;609.27;94,16;36,14;2,61;94,50;-0,34
07,11.2019 12:24:34;35.4;2.37;307.2;487.6130553899819;286.27;Module 1,9_18;532.47;83,90;36,19;2,26;81,70;2,20
07,11.2019 12:26:30;35.4;2.64;308.2;525.3374307621087;286.07;Module 1,9_18;573.43;93,46;35,99;2,45;88,23;5,23
07,11.2019 12:28:23;35.5;2.69;308.2;560.7351715126168;286.06;Module 1,9_18;611.83;95,50;35,96;2,63;94,64;0,85
07,11.2019 12:30:17;35.7;2.76;308.2;579.7271991211775;286.21;Module 1,9_18;632.31;98,53;35,95;2,73;98,06;0,47
07,11.2019 12:32:09;35.5;2.82;308.2;589.3324953442844;286.37;Module 1,9_18;642.55;100,11;35,93;2,78;99,79;0,32
07,11.2019 12:34:02;35.7;1.41;308.2;483.8490343438578;286.5;Module 1,9_18;527.35;50,34;36,02;2,24;80,67;-30,33
07,11.2019 12:35:55;35.6;2.63;308.2;472.27203496788763;286.6;Module 1,9_18;514.55;93,63;36,02;2,18;78,55;15,08
07,11.2019 12:37:47;35.4;2.88;308.2;604.2341359978325;286.62;Module 1,9_18;658.1;101,95;35,91;2,85;102,46;-0,51
07,11.2019 12:39:40;37.1;2.36;308.2;427.9192549601999;286.43;Module 1,9_18;465.91;87,56;36,01;1,95;70,40;17,16
07,11.2019 12:41:34;35.9;2.15;310.2;569.1833929071397;286.51;Module 1,9_18;619.51;77,18;35,62;2,68;95,33;-18,15
07,11.2019 12:43:27;35.7;3.02;310.2;632.606408936155;286.62;Module 1,9_18;688.32;107,81;35,53;3,00;106,58;1,23
07,11.2019 12:45:19;35.7;1.76;310.2;383.61448877256794;286.76;Module 1,9_18;417.27;62,83;35,63;1,73;61,69;1,14
07,11.2019 12:47:12;35.2;2.25;310.2;466.1297943025005;286.69;Module 1,9_18;506.87;79,20;35,67;2,15;76,77;2,43
07,11.2019 12:49:37;35.5;2.67;308.7;595.8391822454191;286.67;Module 1,9_18;647.67;94,78;35,84;2,81;100,74;-5,95
07,11.2019 12:51:29;35.3;2.9;308.7;603.1039440437016;286.78;Module 1,9_18;655.38;102,37;35,83;2,85;102,03;0,34
07,11.2019 12:53:22;35.3;2.67;308.7;532.5512821970826;286.96;Module 1,9_18;578.55;94,25;35,91;2,49;89,35;4,90
07,11.2019 12:55:18;35.3;2.79;308.7;572.7712519129072;287.04;Module 1,9_18;622.07;98,49;35,87;2,69;96,60;1,89
07,11.2019 12:57:20;35.5;2.9;308.7;624.916912530308;287.21;Module 1,9_18;678.51;102,95;35,80;2,96;105,92;-2,97
07,11.2019 12:59:13;35.5;1.08;310.2;511.7637847169201;287.21;Module 1,9_18;555.51;38,34;35,66;2,38;85,03;-46,69
07,11.2019 13:01:06;35.5;3.19;310.2;673.0862923396171;287.25;Module 1,9_18;730.44;113,25;35,47;3,21;113,69;-0,44
07,11.2019 13:02:59;35.7;3.29;310.2;701.2511259376486;287.44;Module 1,9_18;760.82;117,45;35,41;3,35;118,59;-1,14
07,11.2019 13:05:08;34.6;1.92;310.2;438.98745057633664;287.57;Module 1,9_18;476.15;66,43;35,67;2,01;71,83;-5,40
07,11.2019 13:07:00;35.4;1.86;310.2;368.2647210715686;287.43;Module 1,9_18;399.35;65,84;35,60;1,65;58,87;6,98
07,11.2019 13:10:51;34.5;1.67;310.2;358.98141987204843;286.46;Module 1,9_18;389.11;57,61;35,59;1,61;57,16;0,46
07,11.2019 13:12:46;36;2.48;310.2;606.6257962217161;286.28;Module 1,9_18;657.4;89,28;35,57;2,87;101,99;-12,71
07,11.2019 13:14:39;36;3.36;310.2;708.5027080143012;286.64;Module 1,9_18;767.65;120,96;35,40;3,39;119,85;1,11
07,11.2019 13:16:32;35.8;3.3;310.2;693.9254366480918;287.25;Module 1,9_18;751.71;118,14;35,43;3,31;117,32;0,82
07,11.2019 13:18:28;35.2;3.1;308.7;670.219087235931;287.65;Module 1,9_18;725.89;109,12;35,73;3,19;113,94;-4,82
07,11.2019 13:22:49;34.6;3.13;308.7;593.512609963581;287.57;Module 1,9_18;642.55;108,30;35,84;2,80;100,32;7,98
07,11.2019 13:24:42;36;3.49;308.7;727.2624945364796;287.71;Module 1,9_18;787.22;125,64;35,62;3,48;123,93;1,71
07,11.2019 13:26:35;36.5;1.57;308.7;611.492494124216;287.49;Module 1,9_18;661.8;57,30;35,82;2,89;103,53;-46,23
07,11.2019 13:28:27;36.1;1.97;310.2;340.6599090133909;287.2;Module 1,9_18;368.63;71,12;35,55;1,51;53,78;17,33
07,11.2019 13:30:20;35.5;3.48;310.2;724.2224989172622;286.94;Module 1,9_18;783.57;123,54;35,37;3,47;122,57;0,97
07,11.2019 13:32:13;35.4;3.41;310.2;714.3318314702785;287.43;Module 1,9_18;772.76;120,71;35,39;3,42;120,86;-0,15
07,11.2019 13:34:06;35.3;3.46;308.7;714.6683754269698;287.8;Module 1,9_18;773.02;122,14;35,65;3,41;121,74;0,40
07,11.2019 13:36:17;34.9;3.38;308.7;703.5768658893721;288.07;Module 1,9_18;760.91;117,96;35,66;3,36;119,80;-1,84
07,11.2019 13:38:15;34.8;3.29;310.2;683.1545406976473;288.26;Module 1,9_18;738.73;114,49;35,45;3,26;115,44;-0,95
07,11.2019 13:40:08;34.8;2.93;310.2;626.0942797029495;288.56;Module 1,9_18;676.95;101,96;35,54;2,97;105,43;-3,47
07,11.2019 13:42:02;34.7;3.16;310.2;671.8753725342682;288.72;Module 1,9_18;726.37;109,65;35,47;3,20;113,47;-3,82
07,11.2019 13:43:56;34.7;3.12;310.2;573.0917268603907;289.1;Module 1,9_18;619.51;108,26;35,61;2,70;96,03;12,24
07,11.2019 13:47:44;35;3.19;312.2;663.439248443925;288.9;Module 1,9_18;717.04;111,65;35,14;3,16;110,99;0,66
07,11.2019 13:49:37;34.8;3.14;312.2;653.251905833396;289;Module 1,9_18;705.97;109,27;35,16;3,11;109,22;0,05
07,11.2019 13:52:01;34.9;3.13;312.2;655.0377527691769;288.73;Module 1,9_18;707.83;109,24;35,16;3,12;109,53;-0,30
07,11.2019 13:53:57;34.9;3.13;312.2;656.5937902944132;288.6;Module 1,9_18;709.46;109,24;35,15;3,12;109,81;-0,57
07,11.2019 13:55:50;34.9;3.21;312.2;674.7305428915687;288.81;Module 1,9_18;729.01;112,03;35,12;3,22;112,95;-0,92
07,11.2019 13:57:42;34.9;3.01;312.2;650.2691341106686;288.53;Module 1,9_18;702.54;105,05;35,16;3,09;108,71;-3,66
07,11.2019 13:59:38;34.7;3.18;312.2;663.2817314046688;288.38;Module 1,9_18;716.56;110,35;35,14;3,16;110,97;-0,62
07,11.2019 14:01:32;35.2;3.16;310.7;471.5744760743637;288.45;Module 1,9_18;509.43;111,23;35,59;2,18;77,59;33,64
07,11.2019 14:03:30;34.1;3.41;310.7;714.5055898895166;288.14;Module 1,9_18;771.83;116,28;35,30;3,42;120,62;-4,34
07,11.2019 14:05:24;33.9;3.31;310.7;696.9220732398956;288.25;Module 1,9_18;752.81;112,21;35,34;3,33;117,58;-5,37
07,11.2019 14:07:19;33.7;3.18;310.7;665.2520884352831;288.37;Module 1,9_18;718.58;107,17;35,39;3,17;112,06;-4,90
07,11.2019 14:09:12;35.2;2.58;310.7;537.9957869114692;288.48;Module 1,9_18;581.11;90,82;35,55;2,52;89,55;1,26
07,11.2019 14:11:06;35;2.47;310.7;521.4134930816318;288.46;Module 1,9_18;563.19;86,45;35,57;2,43;86,58;-0,13
07,11.2019 14:12:59;35;2.6;310.7;533.2690162319994;288.55;Module 1,9_18;575.99;91,00;35,56;2,49;88,71;2,29
07,11.2019 14:14:54;35;2.36;310.7;504.82914808609894;288.63;Module 1,9_18;545.27;82,60;35,58;2,35;83,60;-1,00
07,11.2019 14:16:48;35.1;2.29;310.2;478.7562038597034;288.61;Module 1,9_18;517.11;80,38;35,67;2,22;79,06;1,32
