date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 12:58:05;29.4;4.8;331.7;987.3652262346951;313.54;Module 1_4_9;993.27;141,12;29,27;4,85;141,91;-0,79
30,06.2019 13:00:02;29.4;4.9;331.7;989.9832958460349;313.90999999999997;Module 1_4_9;995.83;144,06;29,27;4,86;142,28;1,78
30,06.2019 13:01:57;29.4;4.9;331.7;995.1453559094471;313.67;Module 1_4_9;1000.95;144,06;29,27;4,89;143,01;1,05
30,06.2019 13:03:54;29.4;5;331.7;995.2184498515195;313.5;Module 1_4_9;1000.95;147,00;29,27;4,89;143,02;3,98
30,06.2019 13:05:49;29.4;4.9;331.7;997.8355514487175;313.45;Module 1_4_9;1003.51;144,06;29,27;4,90;143,40;0,66
30,06.2019 13:07:53;29.5;4.9;331.7;995.3669197868982;313.40999999999997;Module 1_4_9;1000.95;144,55;29,27;4,89;143,04;1,51
30,06.2019 13:09:50;29.4;5;331.7;997.9851142782843;313.57;Module 1_4_9;1003.51;147,00;29,27;4,90;143,42;3,58
30,06.2019 13:11:49;29.2;4.9;331.7;998.0585734888327;314.03;Module 1_4_9;1003.51;143,08;29,27;4,90;143,43;-0,35
30,06.2019 13:13:46;29.2;4.9;331.7;1000.6768349165551;314.23;Module 1_4_9;1006.07;143,08;29,27;4,91;143,80;-0,72
30,06.2019 13:15:36;29.3;5;331.7;1005.8373736040271;314.02;Module 1_4_9;1011.19;146,50;29,26;4,94;144,53;1,97
30,06.2019 13:17:48;29.2;5.1;331.7;1005.9186965786641;314.14;Module 1_4_9;1011.19;148,92;29,26;4,94;144,55;4,37
30,06.2019 13:19:39;29.1;5;331.7;1003.440044221712;314.27;Module 1_4_9;1008.63;145,50;29,26;4,93;144,19;1,31
30,06.2019 13:21:36;29.1;5;331.7;1006.0585324574887;314.49;Module 1_4_9;1011.19;145,50;29,26;4,94;144,56;0,94
30,06.2019 13:23:44;29.2;5;334.3;1001.0422926936448;314.76;Module 1_4_9;1006.07;146,00;28,79;4,91;141,48;4,52
30,06.2019 13:25:39;29.2;5;334.3;1006.206749071368;315.01;Module 1_4_9;1011.19;146,00;28,78;4,94;142,21;3,79
30,06.2019 13:27:40;29.2;5;334.3;1008.8278300954946;314.98;Module 1_4_9;1013.75;146,00;28,78;4,95;142,57;3,43
30,06.2019 13:29:42;29;5;334.3;1016.5452232056509;314.9;Module 1_4_9;1021.43;145,00;28,77;4,99;143,65;1,35
30,06.2019 13:31:35;29.1;5;334.8;1016.6142376460841;315;Module 1_4_9;1021.43;145,50;28,68;4,99;143,19;2,31
30,06.2019 13:33:35;29.1;5;334.8;1016.6873685495464;314.94;Module 1_4_9;1021.43;145,50;28,68;4,99;143,20;2,30
30,06.2019 13:35:31;29;5.1;334.8;1014.2096239809902;314.67;Module 1_4_9;1018.87;147,90;28,69;4,98;142,86;5,04
30,06.2019 13:37:30;29.1;5;336.3;1011.7331995687732;314.99;Module 1_4_9;1016.31;145,50;28,41;4,97;141,12;4,38
30,06.2019 13:39:37;29.1;5.1;336.3;1016.9070766028974;315.13;Module 1_4_9;1021.43;148,41;28,41;4,99;141,84;6,57
30,06.2019 13:41:46;29.2;5.1;336.3;1014.4362148146553;314.96;Module 1_4_9;1018.87;148,92;28,41;4,98;141,50;7,42
30,06.2019 13:43:48;29.2;5;336.3;1011.9606239297013;315.07;Module 1_4_9;1016.31;146,00;28,41;4,97;141,16;4,84
30,06.2019 13:46:13;29.2;5.1;336.3;1012.0475577018933;314.94;Module 1_4_9;1016.31;148,92;28,41;4,97;141,17;7,75
30,06.2019 13:48:08;29.2;5;336.3;1014.6658367712238;314.82;Module 1_4_9;1018.87;146,00;28,41;4,98;141,53;4,47
30,06.2019 13:50:17;29.2;5;336.3;1017.2927843515665;314.68;Module 1_4_9;1021.43;146,00;28,41;4,99;141,89;4,11
30,06.2019 13:52:23;29.1;5.1;336.3;1022.468039713953;314.78;Module 1_4_9;1026.55;148,41;28,40;5,02;142,60;5,81
30,06.2019 13:54:19;29.1;5.1;336.3;1019.987933192336;314.84000000000003;Module 1_4_9;1023.99;148,41;28,41;5,01;142,26;6,15
30,06.2019 13:56:24;29.1;5.1;335.3;1025.163350254939;314.9;Module 1_4_9;1029.11;148,41;28,58;5,04;143,91;4,50
30,06.2019 13:58:13;29.1;5.1;335.3;1022.6787244619586;315.12;Module 1_4_9;1026.55;148,41;28,59;5,02;143,57;4,84
30,06.2019 14:00:16;29;5;336.3;1020.20212018623;315.42;Module 1_4_9;1023.99;145,00;28,41;5,01;142,29;2,71
30,06.2019 14:02:12;29;5;336.3;1020.2716235062051;315.73;Module 1_4_9;1023.99;145,00;28,41;5,01;142,30;2,70
30,06.2019 14:04:13;28.9;5.1;335.8;1027.9967432816877;315.71;Module 1_4_9;1031.67;147,39;28,48;5,05;143,83;3,56
30,06.2019 14:06:10;29.1;5.1;335.8;1022.9651909971674;315.65999999999997;Module 1_4_9;1026.55;148,41;28,49;5,02;143,14;5,27
30,06.2019 14:08:04;29.1;5.1;335.8;1015.3798987688132;315.25;Module 1_4_9;1018.87;148,41;28,50;4,99;142,09;6,32
30,06.2019 14:10:07;29.2;5;336.3;1015.4531360329315;315.05;Module 1_4_9;1018.87;146,00;28,41;4,99;141,64;4,36
30,06.2019 14:12:03;29.2;5;336.3;1012.970614308894;315.19;Module 1_4_9;1016.31;146,00;28,41;4,97;141,29;4,71
30,06.2019 14:14:09;29.2;5;336.3;1018.1490061234849;314.97;Module 1_4_9;1021.43;146,00;28,41;5,00;142,01;3,99
30,06.2019 14:16:05;29.1;5;336.3;1020.7702156143527;315.15999999999997;Module 1_4_9;1023.99;145,50;28,41;5,01;142,37;3,13
30,06.2019 14:18:06;29.1;5.1;336.3;1023.3947945662433;315.4;Module 1_4_9;1026.55;148,41;28,40;5,03;142,73;5,68
30,06.2019 14:20:08;29.1;5.1;336.3;1028.5726831560755;315.46;Module 1_4_9;1031.67;148,41;28,40;5,05;143,44;4,97
30,06.2019 14:22:07;29.2;5.1;336.3;1028.644536887331;315.63;Module 1_4_9;1031.67;148,92;28,40;5,05;143,45;5,47
30,06.2019 14:24:05;29.4;5;336.3;1021.0578242399934;315.58;Module 1_4_9;1023.99;147,00;28,41;5,01;142,41;4,59
30,06.2019 14:26:07;29.1;5.1;336.3;1018.5781918074433;315.67;Module 1_4_9;1021.43;148,41;28,41;5,00;142,07;6,34
30,06.2019 14:28:22;29.2;5.1;334.8;1018.6590883726767;316.06;Module 1_4_9;1021.43;148,92;28,68;5,00;143,48;5,44
30,06.2019 14:30:23;29.2;5.1;334.8;1021.2849110064267;316.03;Module 1_4_9;1023.99;148,92;28,68;5,02;143,84;5,08
30,06.2019 14:32:26;29.2;5.1;334.3;1013.698699256701;315.7;Module 1_4_9;1016.31;148,92;28,77;4,98;143,25;5,67
30,06.2019 14:34:26;29.1;5;334.3;1011.21689403442;315.71;Module 1_4_9;1013.75;145,50;28,78;4,97;142,90;2,60
30,06.2019 14:36:23;29.1;5;334.8;1003.6254757068516;315.84000000000003;Module 1_4_9;1006.07;145,50;28,70;4,93;141,39;4,11
30,06.2019 14:38:52;29;5;334.8;1013.9300120882704;316.18;Module 1_4_9;1016.31;145,00;28,69;4,98;142,82;2,18
30,06.2019 14:40:45;29;5;336.3;1013.9979448893583;315.89;Module 1_4_9;1016.31;145,00;28,41;4,98;141,44;3,56
30,06.2019 14:42:37;29.1;5;336.3;1016.6197323118133;315.1;Module 1_4_9;1018.87;145,50;28,41;4,99;141,80;3,70
30,06.2019 14:44:29;29.1;5;336.3;1014.1329441709524;315.18;Module 1_4_9;1016.31;145,50;28,41;4,98;141,45;4,05
30,06.2019 14:46:29;29.2;5;336.3;1011.6507661519142;315.17;Module 1_4_9;1013.75;146,00;28,41;4,97;141,11;4,89
30,06.2019 14:48:25;29.1;5;336.3;1011.72083592764;315.06;Module 1_4_9;1013.75;145,50;28,41;4,97;141,12;4,38
30,06.2019 14:50:20;29.1;5;336.8;1004.1252936724428;315.23;Module 1_4_9;1006.07;145,50;28,33;4,93;139,62;5,88
30,06.2019 14:52:14;29.1;5;336.8;1006.7491552212988;315.54;Module 1_4_9;1008.63;145,50;28,33;4,94;139,98;5,52
30,06.2019 14:54:14;29.4;5;336.8;1001.7109371126706;315.59000000000003;Module 1_4_9;1003.51;147,00;28,33;4,92;139,28;7,72
30,06.2019 14:56:15;29.2;5;336.3;996.6727660592006;315.82;Module 1_4_9;998.39;146,00;28,43;4,89;139,05;6,95
30,06.2019 14:58:10;29.2;5;336.3;994.1862201964993;316.03;Module 1_4_9;995.83;146,00;28,43;4,88;138,71;7,29
30,06.2019 15:00:05;29.1;4.9;336.3;991.69950310487;316.32;Module 1_4_9;993.27;142,59;28,43;4,87;138,36;4,23
30,06.2019 15:02:04;29.1;4.9;336.3;986.6588905747467;316.57;Module 1_4_9;988.15;142,59;28,44;4,84;137,67;4,92
30,06.2019 15:04:06;29.2;4.9;336.3;986.732201860375;316.58;Module 1_4_9;988.15;143,08;28,44;4,84;137,68;5,40
30,06.2019 15:06:09;29.3;4.9;335.3;984.2498326856484;316.4;Module 1_4_9;985.59;143,57;28,62;4,83;138,24;5,33
30,06.2019 15:08:12;29.5;4.9;335.3;978.0321309037795;316.18;Module 1_4_9;979.29;144,55;28,63;4,80;137,37;7,18
30,06.2019 15:10:20;29.5;4.9;334.3;977.6097360876479;315.72;Module 1_4_9;978.79;144,55;28,81;4,80;138,21;6,34
30,06.2019 15:12:23;29.5;4.9;334.3;975.786113112829;315.73;Module 1_4_9;976.89;144,55;28,81;4,79;137,95;6,60
30,06.2019 15:14:20;29.5;4.8;334.3;974.4483345410833;315.77;Module 1_4_9;975.48;141,60;28,81;4,78;137,76;3,84
30,06.2019 15:16:18;29.4;4.8;334.3;976.5378423631715;315.68;Module 1_4_9;977.5;141,12;28,81;4,79;138,05;3,07
30,06.2019 15:18:21;29.4;4.8;334.3;970.2685792930156;315.75;Module 1_4_9;971.15;141,12;28,81;4,76;137,18;3,94
30,06.2019 15:20:22;29.5;4.8;334.3;957.2730366234405;315.84000000000003;Module 1_4_9;958.07;141,60;28,83;4,70;135,35;6,25
30,06.2019 15:22:31;29.4;4.8;334.3;963.7659387733164;315.73;Module 1_4_9;964.49;141,12;28,82;4,73;136,26;4,86
30,06.2019 15:24:34;29.4;4.8;334.3;970.3864717775825;315.89;Module 1_4_9;971.04;141,12;28,81;4,76;137,19;3,93
30,06.2019 15:26:32;29.5;4.8;334.3;970.4092080190418;315.89;Module 1_4_9;970.99;141,60;28,81;4,76;137,20;4,40
30,06.2019 15:28:29;29.4;4.8;334.3;966.1838688792251;315.98;Module 1_4_9;966.69;141,12;28,82;4,74;136,60;4,52
30,06.2019 15:30:24;29.3;4.7;331.7;959.7079948347581;315.76;Module 1_4_9;960.14;137,71;29,30;4,71;137,96;-0,25
30,06.2019 15:32:27;29.4;4.7;331.7;957.0149991819701;316.04;Module 1_4_9;957.37;138,18;29,30;4,69;137,57;0,61
30,06.2019 15:34:18;29.4;4.7;334.3;950.715602118642;316.32;Module 1_4_9;951;138,18;28,84;4,66;134,43;3,75
30,06.2019 15:36:17;29.4;4.7;334.3;943.5907152198063;316.71;Module 1_4_9;943.8;138,18;28,84;4,63;133,42;4,76
30,06.2019 15:38:11;29.4;4.6;334.3;940.8813738119837;317.04;Module 1_4_9;941.02;135,24;28,84;4,61;133,04;2,20
30,06.2019 15:40:10;29.3;4.6;334.3;931.7255072582853;317.14;Module 1_4_9;931.79;134,78;28,85;4,57;131,75;3,03
30,06.2019 15:42:08;29.2;4.6;334.3;920.3179616313927;317.57;Module 1_4_9;920.31;134,32;28,86;4,51;130,14;4,18
30,06.2019 15:44:04;29.1;4.6;334.3;915.948413339504;317.75;Module 1_4_9;915.87;133,86;28,86;4,49;129,52;4,34
30,06.2019 15:46:16;29.2;4.6;334.3;918.2594920841799;317.87;Module 1_4_9;918.1;134,32;28,86;4,50;129,84;4,48
30,06.2019 15:48:14;29.2;4.6;334.8;922.0231797995311;317.81;Module 1_4_9;921.79;134,32;28,77;4,52;129,96;4,36
30,06.2019 15:50:10;29.1;4.6;334.8;930.5982287599567;317.94;Module 1_4_9;930.29;133,86;28,76;4,56;131,17;2,69
30,06.2019 15:52:05;29.2;3.7;334.8;771.5858153630528;317.95;Module 1_4_9;771.27;108,04;28,84;3,76;108,52;-0,48
30,06.2019 15:54:07;29.4;4.3;334.8;872.6999411382599;317.25;Module 1_4_9;872.27;126,42;28,80;4,27;122,98;3,44
30,06.2019 15:56:03;29.3;4.4;334.8;884.8664999715285;316.87;Module 1_4_9;884.36;128,92;28,79;4,33;124,71;4,21
30,06.2019 15:58:01;29.5;4.6;334.8;916.3893503777831;317;Module 1_4_9;915.79;135,70;28,77;4,49;129,16;6,54
30,06.2019 16:00:07;29.7;4.4;334.8;898.266321455646;316.75;Module 1_4_9;897.6;130,68;28,78;4,40;126,60;4,08
30,06.2019 16:02:09;29.7;4.4;334.3;895.9412521972947;316.57;Module 1_4_9;895.2;130,68;28,88;4,39;126,68;4,00
30,06.2019 16:04:04;29.6;4.3;334.3;889.0677569128277;316.62;Module 1_4_9;888.26;127,28;28,88;4,35;125,70;1,58
30,06.2019 16:06:04;29.4;4.4;334.3;880.4350274545968;316.64;Module 1_4_9;879.56;129,36;28,88;4,31;124,48;4,88
30,06.2019 16:08:01;29.4;4.4;334.8;878.2063822641894;316.56;Module 1_4_9;877.26;129,36;28,80;4,30;123,76;5,60
30,06.2019 16:09:58;29.4;4.4;334.8;881.4041949417943;316.49;Module 1_4_9;880.38;129,36;28,80;4,31;124,21;5,15
30,06.2019 16:11:54;29.4;4.4;334.3;876.1819542928504;316.47;Module 1_4_9;875.09;129,36;28,89;4,29;123,87;5,49
30,06.2019 16:13:52;29.6;4.3;334.3;868.3071207056477;316.27;Module 1_4_9;867.15;127,28;28,89;4,25;122,75;4,53
30,06.2019 16:15:59;29.6;4.3;334.3;863.6818662912979;316.3;Module 1_4_9;862.45;127,28;28,90;4,22;122,09;5,19
30,06.2019 16:17:59;29.7;4.3;334.3;864.9208205666876;316.65999999999997;Module 1_4_9;863.61;127,71;28,90;4,23;122,27;5,44
30,06.2019 16:20:00;29.6;4.3;334.3;863.4268867450954;316.69;Module 1_4_9;862.04;127,28;28,90;4,22;122,05;5,23
30,06.2019 16:21:52;29.6;4.3;334.3;858.5216799105383;316.64;Module 1_4_9;857.07;127,28;28,90;4,20;121,35;5,93
30,06.2019 16:23:51;29.7;4.2;334.3;851.1664179404165;316.75;Module 1_4_9;849.65;124,74;28,91;4,16;120,30;4,44
30,06.2019 16:25:52;29.6;4.2;334.3;854.0609917660446;316.45;Module 1_4_9;852.46;124,32;28,90;4,18;120,72;3,60
30,06.2019 16:27:50;29.7;4.1;334.3;849.4500510747264;315.9;Module 1_4_9;847.78;121,77;28,91;4,15;120,06;1,71
30,06.2019 16:29:55;29.6;4.2;334.3;842.769321150189;315.75;Module 1_4_9;841.03;124,32;28,91;4,12;119,10;5,22
30,06.2019 16:31:53;29.7;4.2;331.7;839.6310599488179;316.1;Module 1_4_9;837.82;124,74;29,38;4,11;120,62;4,12
30,06.2019 16:33:53;29.7;4.1;331.7;835.8027102270003;316.39;Module 1_4_9;833.92;121,77;29,39;4,09;120,06;1,71
30,06.2019 16:35:51;29.7;4.1;331.7;841.5154339556175;316.42;Module 1_4_9;839.54;121,77;29,38;4,11;120,89;0,88
30,06.2019 16:37:51;29.7;4.1;331.7;824.0848026421357;316.56;Module 1_4_9;822.07;121,77;29,39;4,03;118,35;3,42
30,06.2019 16:39:45;29.7;4;331.7;820.2721264343953;316.67;Module 1_4_9;818.19;118,80;29,40;4,01;117,80;1,00
30,06.2019 16:41:44;29.8;4;331.7;812.7931883708657;316.4;Module 1_4_9;810.65;119,20;29,40;3,97;116,70;2,50
30,06.2019 16:43:47;29.7;4;331.7;799.1293388613124;316.46;Module 1_4_9;796.94;118,80;29,41;3,90;114,70;4,10
30,06.2019 16:45:45;29.9;4;332.8;794.3554424681888;316.63;Module 1_4_9;792.1;119,60;29,20;3,88;113,22;6,38
30,06.2019 16:47:44;29.9;3.9;332.8;787.2050981920291;316.86;Module 1_4_9;784.89;116,61;29,21;3,84;112,18;4,43
30,06.2019 16:49:44;29.9;3.9;331.7;786.975891260611;316.95;Module 1_4_9;784.58;116,61;29,41;3,84;112,92;3,69
30,06.2019 16:51:42;30;3.9;331.7;780.0651170046226;316.85;Module 1_4_9;777.61;117,00;29,41;3,80;111,91;5,09
30,06.2019 16:53:46;29.9;3.8;331.7;771.3620651787616;316.71;Module 1_4_9;768.85;113,62;29,41;3,76;110,63;2,99
30,06.2019 16:55:39;30;3.8;330.7;768.6707445849719;317;Module 1_4_9;766.09;114,00;29,60;3,75;110,92;3,08
30,06.2019 16:57:36;30;3.8;330.7;760.1523149819242;317.38;Module 1_4_9;757.52;114,00;29,60;3,70;109,66;4,34
30,06.2019 16:59:38;30.1;3.7;330.7;747.7826739528302;317.56;Module 1_4_9;745.11;111,37;29,61;3,64;107,83;3,54
30,06.2019 17:01:40;30;3.6;330.7;738.6431788698906;317.43;Module 1_4_9;735.92;108,00;29,61;3,60;106,47;1,53
30,06.2019 17:03:41;30.1;3.7;330.7;735.5950969182486;317.14;Module 1_4_9;732.8;111,37;29,61;3,58;106,02;5,35
30,06.2019 17:05:40;30.3;3.6;330.7;730.9898680328218;316.72;Module 1_4_9;728.13;109,08;29,61;3,56;105,33;3,75
30,06.2019 17:07:36;30;3.6;330.7;727.0752976449701;316.99;Module 1_4_9;724.15;108,00;29,61;3,54;104,75;3,25
30,06.2019 17:09:35;30.1;3.6;330.7;723.9462131533517;316.89;Module 1_4_9;720.95;108,36;29,61;3,52;104,28;4,08
30,06.2019 17:11:33;30.3;3.5;330.7;713.6964672197444;316.65;Module 1_4_9;710.66;106,05;29,61;3,47;102,76;3,29
30,06.2019 17:13:30;30.3;3.5;330.2;713.74973130677;316.24;Module 1_4_9;710.63;106,05;29,70;3,47;103,08;2,97
30,06.2019 17:15:28;30.3;3.5;330.2;708.5211010533556;315.34000000000003;Module 1_4_9;705.34;106,05;29,70;3,44;102,30;3,75
30,06.2019 17:17:26;30.4;3.4;330.2;705.100683126651;315.25;Module 1_4_9;701.85;103,36;29,70;3,43;101,79;1,57
30,06.2019 17:19:23;30.3;3.4;330.2;697.3091796000124;315.12;Module 1_4_9;694.01;103,02;29,70;3,39;100,62;2,40
30,06.2019 17:21:21;30.3;3.4;330.2;692.2810794810559;315.46;Module 1_4_9;688.92;103,02;29,70;3,36;99,87;3,15
30,06.2019 17:23:36;30.3;3.4;330.2;684.8333645949201;315.88;Module 1_4_9;681.41;103,02;29,70;3,32;98,75;4,27
30,06.2019 17:25:33;30.3;3.4;330.2;682.4678643498352;315.92;Module 1_4_9;678.97;103,02;29,70;3,31;98,40;4,62
30,06.2019 17:27:29;30.4;3.3;330.2;672.8441332748952;315.71;Module 1_4_9;669.31;100,32;29,70;3,26;96,95;3,37
30,06.2019 17:29:35;30.5;3.3;330.2;666.2529738507099;315.17;Module 1_4_9;662.66;100,65;29,70;3,23;95,96;4,69
30,06.2019 17:31:31;30.6;3.2;328.2;663.052668366361;314.96;Module 1_4_9;659.39;97,92;30,07;3,21;96,64;1,28
30,06.2019 17:33:28;30.6;3.2;328.2;659.0792149789422;315.08;Module 1_4_9;655.35;97,92;30,07;3,19;96,04;1,88
30,06.2019 17:35:25;30.6;3.2;328.2;651.4448393786997;315.37;Module 1_4_9;647.67;97,92;30,07;3,16;94,88;3,04
30,06.2019 17:37:27;30.6;3.1;328.2;643.8136201206646;315.4;Module 1_4_9;639.99;94,86;30,06;3,12;93,71;1,15
30,06.2019 17:39:24;30.7;3.1;328.2;633.602179701224;315.38;Module 1_4_9;629.75;95,17;30,06;3,07;92,15;3,02
30,06.2019 17:41:23;30.7;3.1;328.2;636.271010095299;315.32;Module 1_4_9;632.31;95,17;30,06;3,08;92,56;2,61
30,06.2019 17:43:34;30.7;3.1;328.2;623.4931225164324;315.2;Module 1_4_9;619.51;95,17;30,06;3,01;90,61;4,56
30,06.2019 17:45:30;30.7;3;328.2;615.8548194005832;315.27;Module 1_4_9;611.83;92,10;30,05;2,98;89,44;2,66
30,06.2019 17:47:30;30.7;2.9;326.7;610.7962053587789;315.21;Module 1_4_9;606.71;89,03;30,33;2,95;89,46;-0,43
30,06.2019 17:49:30;30.7;2.9;326.7;605.737697878603;315.32;Module 1_4_9;601.59;89,03;30,33;2,92;88,68;0,35
30,06.2019 17:51:26;30.7;2.9;326.7;598.0980022068085;315.54;Module 1_4_9;593.91;89,03;30,32;2,89;87,50;1,53
30,06.2019 17:53:32;30.7;2.8;326.7;590.4657236809808;315.6;Module 1_4_9;586.23;85,96;30,32;2,85;86,32;-0,36
30,06.2019 17:55:29;30.7;2.8;326.7;582.8253999712655;315.57;Module 1_4_9;578.55;85,96;30,31;2,81;85,13;0,83
30,06.2019 17:57:25;30.8;2.8;326.7;575.1835030844923;315.85;Module 1_4_9;570.87;86,24;30,31;2,77;83,95;2,29
30,06.2019 17:59:23;30.9;2.7;326.7;564.9627168381799;315.88;Module 1_4_9;560.63;83,43;30,30;2,72;82,36;1,07
30,06.2019 18:01:20;30.9;2.7;326.2;557.31967894468;315.82;Module 1_4_9;552.95;83,43;30,39;2,68;81,42;2,01
30,06.2019 18:03:17;31;2.7;326.2;547.0951730806961;315.79;Module 1_4_9;542.71;83,70;30,38;2,63;79,82;3,88
30,06.2019 18:05:17;30.9;2.6;326.2;542.0337691792579;315.75;Module 1_4_9;537.59;80,34;30,38;2,60;79,04;1,30
30,06.2019 18:07:21;30.9;2.6;326.2;539.5576275211446;315.37;Module 1_4_9;535.03;80,34;30,38;2,59;78,65;1,69
30,06.2019 18:09:18;30.9;2.5;326.2;539.6588621155576;314.61;Module 1_4_9;535.03;77,25;30,38;2,59;78,66;-1,41
30,06.2019 18:11:15;31.1;2.5;326.2;534.596974688724;314.45;Module 1_4_9;529.91;77,75;30,37;2,56;77,88;-0,13
30,06.2019 18:13:12;31.1;2.5;326.2;526.952165497427;314.62;Module 1_4_9;522.23;77,75;30,36;2,53;76,68;1,07
30,06.2019 18:15:10;31.2;2.5;324.2;519.307469267123;314.73;Module 1_4_9;514.55;78,00;30,72;2,49;76,37;1,63
30,06.2019 18:17:06;31.2;2.5;324.2;514.2443750118612;314.71;Module 1_4_9;509.43;78,00;30,72;2,46;75,57;2,43
30,06.2019 18:19:03;31.2;2.4;324.2;509.1824507297081;314.71;Module 1_4_9;504.31;74,88;30,71;2,43;74,77;0,11
30,06.2019 18:21:02;31.2;2.4;324.2;498.9520962847332;314.72;Module 1_4_9;494.07;74,88;30,70;2,38;73,15;1,73
30,06.2019 18:23:03;31.3;2.3;324.2;488.72166410222;314.82;Module 1_4_9;483.83;71,99;30,69;2,33;71,53;0,46
30,06.2019 18:25:00;31.2;2.3;323.2;478.485540942859;314.83;Module 1_4_9;473.59;71,76;30,85;2,28;70,31;1,45
30,06.2019 18:26:57;31.2;2.2;323.2;473.4214792543157;314.40999999999997;Module 1_4_9;468.47;68,64;30,84;2,25;69,50;-0,86
30,06.2019 18:28:58;31.3;2.2;322.7;468.3615640672438;313.84000000000003;Module 1_4_9;463.35;68,86;30,93;2,23;68,89;-0,03
30,06.2019 18:31:00;31.3;2.2;322.7;460.7147443017426;313.77;Module 1_4_9;455.67;68,86;30,91;2,19;67,66;1,20
