date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 13:27:40;29;5;330.7;1008.8278300954946;314.98;Module 1_4_16;1013.75;145,00;28,95;4,98;144,30;0,70
30,06.2019 13:29:42;29;5;330.7;1016.5452232056509;314.9;Module 1_4_16;1021.43;145,00;28,94;5,02;145,35;-0,35
30,06.2019 13:31:35;29;5;330.7;1016.6142376460841;315;Module 1_4_16;1021.43;145,00;28,94;5,02;145,36;-0,36
30,06.2019 13:33:35;29.2;5;330.7;1016.6873685495464;314.94;Module 1_4_16;1021.43;146,00;28,94;5,02;145,37;0,63
30,06.2019 13:35:31;29.2;5.1;330.7;1014.2096239809902;314.67;Module 1_4_16;1018.87;148,92;28,95;5,01;145,03;3,89
30,06.2019 13:37:30;29.2;5;330.7;1011.7331995687732;314.99;Module 1_4_16;1016.31;146,00;28,95;5,00;144,70;1,30
30,06.2019 13:39:37;29.2;5.1;330.7;1016.9070766028974;315.13;Module 1_4_16;1021.43;148,92;28,94;5,02;145,40;3,52
30,06.2019 13:41:46;29.2;5.1;330.7;1014.4362148146553;314.96;Module 1_4_16;1018.87;148,92;28,94;5,01;145,06;3,86
30,06.2019 13:43:48;29.1;5;330.7;1011.9606239297013;315.07;Module 1_4_16;1016.31;145,50;28,95;5,00;144,73;0,77
30,06.2019 13:46:13;29.1;5.1;330.7;1012.0475577018933;314.94;Module 1_4_16;1016.31;148,41;28,95;5,00;144,74;3,67
30,06.2019 13:48:08;29.1;5;330.7;1014.6658367712238;314.82;Module 1_4_16;1018.87;145,50;28,94;5,01;145,10;0,40
30,06.2019 13:50:17;29.1;5;330.7;1017.2927843515665;314.68;Module 1_4_16;1021.43;145,50;28,94;5,03;145,45;0,05
30,06.2019 13:52:23;29.2;5.1;330.7;1022.468039713953;314.78;Module 1_4_16;1026.55;148,92;28,93;5,05;146,16;2,76
30,06.2019 13:54:19;29.2;5.1;330.7;1019.987933192336;314.84000000000003;Module 1_4_16;1023.99;148,92;28,93;5,04;145,82;3,10
30,06.2019 13:56:24;29.1;5.1;330.7;1025.163350254939;314.9;Module 1_4_16;1029.11;148,41;28,92;5,07;146,52;1,89
30,06.2019 13:58:13;29.1;5.1;330.7;1022.6787244619586;315.12;Module 1_4_16;1026.55;148,41;28,93;5,05;146,19;2,22
30,06.2019 14:00:16;29.1;5;330.7;1020.20212018623;315.42;Module 1_4_16;1023.99;145,50;28,93;5,04;145,85;-0,35
30,06.2019 14:02:12;28.9;5;330.7;1020.2716235062051;315.73;Module 1_4_16;1023.99;144,50;28,93;5,04;145,86;-1,36
30,06.2019 14:04:13;29.1;5.1;330.7;1027.9967432816877;315.71;Module 1_4_16;1031.67;148,41;28,91;5,08;146,91;1,50
30,06.2019 14:06:10;29.2;5.1;330.7;1022.9651909971674;315.65999999999997;Module 1_4_16;1026.55;148,92;28,92;5,06;146,22;2,70
30,06.2019 14:08:04;29.2;5.1;333.3;1015.3798987688132;315.25;Module 1_4_16;1018.87;148,92;28,47;5,02;142,79;6,13
30,06.2019 14:10:07;29.2;5;333.3;1015.4531360329315;315.05;Module 1_4_16;1018.87;146,00;28,47;5,02;142,80;3,20
30,06.2019 14:12:03;29.1;5;333.3;1012.970614308894;315.19;Module 1_4_16;1016.31;145,50;28,48;5,00;142,47;3,03
30,06.2019 14:14:09;29.2;5;333.3;1018.1490061234849;314.97;Module 1_4_16;1021.43;146,00;28,47;5,03;143,16;2,84
30,06.2019 14:16:05;29.1;5;333.3;1020.7702156143527;315.15999999999997;Module 1_4_16;1023.99;145,50;28,46;5,04;143,51;1,99
30,06.2019 14:18:06;29.2;5.1;333.3;1023.3947945662433;315.4;Module 1_4_16;1026.55;148,92;28,46;5,05;143,86;5,06
30,06.2019 14:20:08;29.2;5.1;333.3;1028.5726831560755;315.46;Module 1_4_16;1031.67;148,92;28,45;5,08;144,55;4,37
30,06.2019 14:22:07;29.2;5.1;330.7;1028.644536887331;315.63;Module 1_4_16;1031.67;148,92;28,91;5,08;147,00;1,92
30,06.2019 14:24:05;29.4;5;330.7;1021.0578242399934;315.58;Module 1_4_16;1023.99;147,00;28,93;5,05;145,97;1,03
30,06.2019 14:26:07;29.2;5.1;330.7;1018.5781918074433;315.67;Module 1_4_16;1021.43;148,92;28,94;5,03;145,63;3,29
30,06.2019 14:28:22;29.2;5.1;330.7;1018.6590883726767;316.06;Module 1_4_16;1021.43;148,92;28,94;5,03;145,64;3,28
30,06.2019 14:30:23;29.2;5.1;330.7;1021.2849110064267;316.03;Module 1_4_16;1023.99;148,92;28,93;5,05;146,00;2,92
30,06.2019 14:32:26;29.2;5.1;330.7;1013.698699256701;315.7;Module 1_4_16;1016.31;148,92;28,95;5,01;144,96;3,96
30,06.2019 14:34:26;29.2;5;330.7;1011.21689403442;315.71;Module 1_4_16;1013.75;146,00;28,95;5,00;144,63;1,37
30,06.2019 14:36:23;29.2;5;330.7;1003.6254757068516;315.84000000000003;Module 1_4_16;1006.07;146,00;28,96;4,96;143,59;2,41
30,06.2019 14:38:52;29;5;330.7;1013.9300120882704;316.18;Module 1_4_16;1016.31;145,00;28,95;5,01;145,00;0,00
30,06.2019 14:40:45;29.2;5;330.7;1013.9979448893583;315.89;Module 1_4_16;1016.31;146,00;28,95;5,01;145,01;0,99
30,06.2019 14:42:37;29.2;5;330.7;1016.6197323118133;315.1;Module 1_4_16;1018.87;146,00;28,94;5,02;145,36;0,64
30,06.2019 14:44:29;29.2;5;330.7;1014.1329441709524;315.18;Module 1_4_16;1016.31;146,00;28,95;5,01;145,02;0,98
30,06.2019 14:46:29;29.4;5;330.7;1011.6507661519142;315.17;Module 1_4_16;1013.75;147,00;28,95;5,00;144,69;2,31
30,06.2019 14:48:25;29.4;5;330.7;1011.72083592764;315.06;Module 1_4_16;1013.75;147,00;28,95;5,00;144,70;2,30
30,06.2019 14:50:20;29.3;5;330.7;1004.1252936724428;315.23;Module 1_4_16;1006.07;146,50;28,96;4,96;143,66;2,84
30,06.2019 14:52:14;29.2;5;330.7;1006.7491552212988;315.54;Module 1_4_16;1008.63;146,00;28,95;4,97;144,02;1,98
30,06.2019 14:54:14;29.4;5;330.7;1001.7109371126706;315.59000000000003;Module 1_4_16;1003.51;147,00;28,96;4,95;143,33;3,67
30,06.2019 14:56:15;29.2;5;330.7;996.6727660592006;315.82;Module 1_4_16;998.39;146,00;28,98;4,92;142,64;3,36
30,06.2019 14:58:10;29.2;5;330.7;994.1862201964993;316.03;Module 1_4_16;995.83;146,00;28,98;4,91;142,30;3,70
30,06.2019 15:00:05;29.2;4.9;330.7;991.69950310487;316.32;Module 1_4_16;993.27;143,08;28,98;4,90;141,96;1,12
30,06.2019 15:02:04;29.2;4.9;330.7;986.6588905747467;316.57;Module 1_4_16;988.15;143,08;28,99;4,87;141,27;1,81
30,06.2019 15:04:06;29.2;4.9;330.7;986.732201860375;316.58;Module 1_4_16;988.15;143,08;28,99;4,87;141,28;1,80
30,06.2019 15:06:09;29.5;4.9;330.7;984.2498326856484;316.4;Module 1_4_16;985.59;144,55;28,99;4,86;140,94;3,61
30,06.2019 15:08:12;29.4;4.9;330.7;978.0321309037795;316.18;Module 1_4_16;979.29;144,06;29,01;4,83;140,09;3,97
30,06.2019 15:10:20;29.4;4.9;330.7;977.6097360876479;315.72;Module 1_4_16;978.79;144,06;29,01;4,83;140,03;4,03
30,06.2019 15:12:23;29.5;4.9;330.7;975.786113112829;315.73;Module 1_4_16;976.89;144,55;29,01;4,82;139,78;4,77
30,06.2019 15:14:20;29.5;4.8;330.7;974.4483345410833;315.77;Module 1_4_16;975.48;141,60;29,02;4,81;139,60;2,00
30,06.2019 15:16:18;29.6;4.8;330.7;976.5378423631715;315.68;Module 1_4_16;977.5;142,08;29,01;4,82;139,88;2,20
30,06.2019 15:18:21;29.5;4.8;330.7;970.2685792930156;315.75;Module 1_4_16;971.15;141,60;29,02;4,79;139,02;2,58
30,06.2019 15:20:22;29.5;4.8;330.7;957.2730366234405;315.84000000000003;Module 1_4_16;958.07;141,60;29,04;4,73;137,23;4,37
30,06.2019 15:22:31;29.4;4.8;330.7;963.7659387733164;315.73;Module 1_4_16;964.49;141,12;29,03;4,76;138,13;2,99
30,06.2019 15:24:34;29.5;4.8;330.7;970.3864717775825;315.89;Module 1_4_16;971.04;141,60;29,02;4,79;139,04;2,56
30,06.2019 15:26:32;29.7;4.8;330.7;970.4092080190418;315.89;Module 1_4_16;970.99;142,56;29,02;4,79;139,04;3,52
30,06.2019 15:28:29;29.6;4.8;330.7;966.1838688792251;315.98;Module 1_4_16;966.69;142,08;29,03;4,77;138,46;3,62
30,06.2019 15:30:24;29.6;4.7;329.7;959.7079948347581;315.76;Module 1_4_16;960.14;139,12;29,22;4,74;138,44;0,68
30,06.2019 15:32:27;29.6;4.7;329.7;957.0149991819701;316.04;Module 1_4_16;957.37;139,12;29,23;4,72;138,06;1,06
30,06.2019 15:34:18;29.5;4.7;329.7;950.715602118642;316.32;Module 1_4_16;951;138,65;29,23;4,69;137,19;1,46
30,06.2019 15:36:17;29.4;4.7;329.7;943.5907152198063;316.71;Module 1_4_16;943.8;138,18;29,24;4,66;136,20;1,98
30,06.2019 15:38:11;29.4;4.6;329.7;940.8813738119837;317.04;Module 1_4_16;941.02;135,24;29,25;4,64;135,82;-0,58
30,06.2019 15:40:10;29.4;4.6;330.7;931.7255072582853;317.14;Module 1_4_16;931.79;135,24;29,09;4,60;133,70;1,54
30,06.2019 15:42:08;29.2;4.6;330.7;920.3179616313927;317.57;Module 1_4_16;920.31;134,32;29,10;4,54;132,11;2,21
30,06.2019 15:44:04;29.1;4.6;330.7;915.948413339504;317.75;Module 1_4_16;915.87;133,86;29,11;4,52;131,50;2,36
30,06.2019 15:46:16;29.1;4.6;330.7;918.2594920841799;317.87;Module 1_4_16;918.1;133,86;29,11;4,53;131,83;2,03
30,06.2019 15:48:14;29.2;4.6;330.7;922.0231797995311;317.81;Module 1_4_16;921.79;134,32;29,10;4,55;132,35;1,97
30,06.2019 15:50:10;29.1;4.6;330.7;930.5982287599567;317.94;Module 1_4_16;930.29;133,86;29,09;4,59;133,54;0,32
30,06.2019 15:52:05;29.2;3.7;330.7;771.5858153630528;317.95;Module 1_4_16;771.27;108,04;29,31;3,79;111,07;-3,03
30,06.2019 15:54:07;29.2;4.3;330.7;872.6999411382599;317.25;Module 1_4_16;872.27;125,56;29,18;4,30;125,45;0,11
30,06.2019 15:56:03;29.4;4.4;330.7;884.8664999715285;316.87;Module 1_4_16;884.36;129,36;29,16;4,36;127,16;2,20
30,06.2019 15:58:01;29.4;4.6;330.7;916.3893503777831;317;Module 1_4_16;915.79;135,24;29,11;4,52;131,57;3,67
30,06.2019 16:00:07;29.7;4.4;330.7;898.266321455646;316.75;Module 1_4_16;897.6;130,68;29,14;4,43;129,04;1,64
30,06.2019 16:02:09;29.8;4.4;330.7;895.9412521972947;316.57;Module 1_4_16;895.2;131,12;29,14;4,42;128,71;2,41
30,06.2019 16:04:04;29.7;4.3;330.7;889.0677569128277;316.62;Module 1_4_16;888.26;127,71;29,16;4,38;127,75;-0,04
30,06.2019 16:06:04;29.5;4.4;330.7;880.4350274545968;316.64;Module 1_4_16;879.56;129,80;29,16;4,34;126,54;3,26
30,06.2019 16:08:01;29.5;4.4;330.7;878.2063822641894;316.56;Module 1_4_16;877.26;129,80;29,17;4,33;126,23;3,57
30,06.2019 16:09:58;29.5;4.4;330.7;881.4041949417943;316.49;Module 1_4_16;880.38;129,80;29,16;4,34;126,67;3,13
30,06.2019 16:11:54;29.6;4.4;330.7;876.1819542928504;316.47;Module 1_4_16;875.09;130,24;29,17;4,32;125,94;4,30
30,06.2019 16:13:52;29.6;4.3;330.7;868.3071207056477;316.27;Module 1_4_16;867.15;127,28;29,19;4,28;124,83;2,45
30,06.2019 16:15:59;29.6;4.3;330.7;863.6818662912979;316.3;Module 1_4_16;862.45;127,28;29,20;4,25;124,18;3,10
30,06.2019 16:17:59;29.8;4.3;330.7;864.9208205666876;316.65999999999997;Module 1_4_16;863.61;128,14;29,19;4,26;124,36;3,78
30,06.2019 16:20:00;29.7;4.3;330.7;863.4268867450954;316.69;Module 1_4_16;862.04;127,71;29,20;4,25;124,15;3,56
30,06.2019 16:21:52;29.8;4.3;330.7;858.5216799105383;316.64;Module 1_4_16;857.07;128,14;29,20;4,23;123,45;4,69
30,06.2019 16:23:51;29.8;4.2;329.7;851.1664179404165;316.75;Module 1_4_16;849.65;125,16;29,39;4,19;123,18;1,98
30,06.2019 16:25:52;29.9;4.2;329.7;854.0609917660446;316.45;Module 1_4_16;852.46;125,58;29,39;4,21;123,59;1,99
30,06.2019 16:27:50;29.9;4.1;329.7;849.4500510747264;315.9;Module 1_4_16;847.78;122,59;29,39;4,18;122,94;-0,35
30,06.2019 16:29:55;29.9;4.2;329.7;842.769321150189;315.75;Module 1_4_16;841.03;125,58;29,41;4,15;121,99;3,59
30,06.2019 16:31:53;29.9;4.2;329.2;839.6310599488179;316.1;Module 1_4_16;837.82;125,58;29,50;4,13;121,91;3,67
30,06.2019 16:33:53;29.9;4.1;329.2;835.8027102270003;316.39;Module 1_4_16;833.92;122,59;29,50;4,11;121,37;1,22
30,06.2019 16:35:51;29.9;4.1;329.2;841.5154339556175;316.42;Module 1_4_16;839.54;122,59;29,49;4,14;122,18;0,41
30,06.2019 16:37:51;29.8;4.1;329.2;824.0848026421357;316.56;Module 1_4_16;822.07;122,18;29,52;4,05;119,69;2,49
30,06.2019 16:39:45;29.9;4;329.2;820.2721264343953;316.67;Module 1_4_16;818.19;119,60;29,52;4,04;119,14;0,46
30,06.2019 16:41:44;29.8;4;329.2;812.7931883708657;316.4;Module 1_4_16;810.65;119,20;29,53;4,00;118,06;1,14
30,06.2019 16:43:47;29.8;4;329.2;799.1293388613124;316.46;Module 1_4_16;796.94;119,20;29,55;3,93;116,09;3,11
30,06.2019 16:45:45;30.1;4;329.2;794.3554424681888;316.63;Module 1_4_16;792.1;120,40;29,56;3,90;115,40;5,00
30,06.2019 16:47:44;30;3.9;329.2;787.2050981920291;316.86;Module 1_4_16;784.89;117,00;29,57;3,87;114,37;2,63
30,06.2019 16:49:44;30.1;3.9;329.2;786.975891260611;316.95;Module 1_4_16;784.58;117,39;29,57;3,87;114,34;3,05
30,06.2019 16:51:42;30.1;3.9;329.2;780.0651170046226;316.85;Module 1_4_16;777.61;117,39;29,58;3,83;113,34;4,05
30,06.2019 16:53:46;30.1;3.8;329.2;771.3620651787616;316.71;Module 1_4_16;768.85;114,38;29,59;3,79;112,08;2,30
30,06.2019 16:55:39;30.1;3.8;329.2;768.6707445849719;317;Module 1_4_16;766.09;114,38;29,59;3,77;111,68;2,70
30,06.2019 16:57:36;30;3.8;329.2;760.1523149819242;317.38;Module 1_4_16;757.52;114,00;29,60;3,73;110,45;3,55
30,06.2019 16:59:38;30;3.7;329.2;747.7826739528302;317.56;Module 1_4_16;745.11;111,00;29,62;3,67;108,64;2,36
30,06.2019 17:01:40;30.1;3.6;329.2;738.6431788698906;317.43;Module 1_4_16;735.92;108,36;29,63;3,62;107,31;1,05
30,06.2019 17:03:41;30.1;3.7;329.2;735.5950969182486;317.14;Module 1_4_16;732.8;111,37;29,63;3,61;106,86;4,51
30,06.2019 17:05:40;30.3;3.6;329.2;730.9898680328218;316.72;Module 1_4_16;728.13;109,08;29,63;3,58;106,19;2,89
30,06.2019 17:07:36;30.3;3.6;327.7;727.0752976449701;316.99;Module 1_4_16;724.15;109,08;29,91;3,56;106,58;2,50
30,06.2019 17:09:35;30.2;3.6;327.7;723.9462131533517;316.89;Module 1_4_16;720.95;108,72;29,91;3,55;106,12;2,60
30,06.2019 17:11:33;30.5;3.5;327.7;713.6964672197444;316.65;Module 1_4_16;710.66;106,75;29,92;3,50;104,60;2,15
30,06.2019 17:13:30;30.5;3.5;327.7;713.74973130677;316.24;Module 1_4_16;710.63;106,75;29,92;3,50;104,61;2,14
30,06.2019 17:15:28;30.5;3.5;327.7;708.5211010533556;315.34000000000003;Module 1_4_16;705.34;106,75;29,93;3,47;103,84;2,91
30,06.2019 17:17:26;30.5;3.4;327.2;705.100683126651;315.25;Module 1_4_16;701.85;103,70;30,02;3,45;103,64;0,06
30,06.2019 17:19:23;30.5;3.4;327.2;697.3091796000124;315.12;Module 1_4_16;694.01;103,70;30,03;3,41;102,48;1,22
30,06.2019 17:21:21;30.5;3.4;327.2;692.2810794810559;315.46;Module 1_4_16;688.92;103,70;30,03;3,39;101,73;1,97
30,06.2019 17:23:36;30.5;3.4;327.2;684.8333645949201;315.88;Module 1_4_16;681.41;103,70;30,04;3,35;100,61;3,09
30,06.2019 17:25:33;30.5;3.4;327.2;682.4678643498352;315.92;Module 1_4_16;678.97;103,70;30,04;3,34;100,26;3,44
30,06.2019 17:27:29;30.5;3.3;327.2;672.8441332748952;315.71;Module 1_4_16;669.31;100,65;30,05;3,29;98,82;1,83
30,06.2019 17:29:35;30.8;3.3;327.2;666.2529738507099;315.17;Module 1_4_16;662.66;101,64;30,05;3,26;97,83;3,81
30,06.2019 17:31:31;30.8;3.2;327.2;663.052668366361;314.96;Module 1_4_16;659.39;98,56;30,05;3,24;97,35;1,21
30,06.2019 17:33:28;30.8;3.2;327.2;659.0792149789422;315.08;Module 1_4_16;655.35;98,56;30,06;3,22;96,75;1,81
30,06.2019 17:35:25;30.8;3.2;325.2;651.4448393786997;315.37;Module 1_4_16;647.67;98,56;30,43;3,18;96,74;1,82
30,06.2019 17:37:27;30.8;3.1;325.2;643.8136201206646;315.4;Module 1_4_16;639.99;95,48;30,43;3,14;95,58;-0,10
30,06.2019 17:39:24;30.9;3.1;325.2;633.602179701224;315.38;Module 1_4_16;629.75;95,79;30,44;3,09;94,02;1,77
30,06.2019 17:41:23;30.9;3.1;325.2;636.271010095299;315.32;Module 1_4_16;632.31;95,79;30,44;3,10;94,43;1,36
30,06.2019 17:43:34;30.8;3.1;325.2;623.4931225164324;315.2;Module 1_4_16;619.51;95,48;30,45;3,04;92,48;3,00
30,06.2019 17:45:30;30.9;3;325.2;615.8548194005832;315.27;Module 1_4_16;611.83;92,70;30,45;3,00;91,31;1,39
30,06.2019 17:47:30;30.9;2.9;325.2;610.7962053587789;315.21;Module 1_4_16;606.71;89,61;30,45;2,97;90,53;-0,92
30,06.2019 17:49:30;30.9;2.9;325.2;605.737697878603;315.32;Module 1_4_16;601.59;89,61;30,45;2,95;89,75;-0,14
30,06.2019 17:51:26;30.8;2.9;325.2;598.0980022068085;315.54;Module 1_4_16;593.91;89,32;30,46;2,91;88,58;0,74
30,06.2019 17:53:32;30.9;2.8;325.2;590.4657236809808;315.6;Module 1_4_16;586.23;86,52;30,46;2,87;87,41;-0,89
30,06.2019 17:55:29;30.9;2.8;323.7;582.8253999712655;315.57;Module 1_4_16;578.55;86,52;30,73;2,83;86,98;-0,46
30,06.2019 17:57:25;31.1;2.8;323.7;575.1835030844923;315.85;Module 1_4_16;570.87;87,08;30,73;2,79;85,79;1,29
30,06.2019 17:59:23;31.1;2.7;323.7;564.9627168381799;315.88;Module 1_4_16;560.63;83,97;30,74;2,74;84,20;-0,23
30,06.2019 18:01:20;31.1;2.7;323.7;557.31967894468;315.82;Module 1_4_16;552.95;83,97;30,74;2,70;83,01;0,96
30,06.2019 18:03:17;31.1;2.7;323.7;547.0951730806961;315.79;Module 1_4_16;542.71;83,97;30,74;2,65;81,41;2,56
30,06.2019 18:05:17;31.1;2.6;323.2;542.0337691792579;315.75;Module 1_4_16;537.59;80,86;30,83;2,62;80,85;0,01
30,06.2019 18:07:21;31.1;2.6;323.2;539.5576275211446;315.37;Module 1_4_16;535.03;80,86;30,83;2,61;80,46;0,40
30,06.2019 18:09:18;31.1;2.5;323.2;539.6588621155576;314.61;Module 1_4_16;535.03;77,75;30,83;2,61;80,48;-2,73
30,06.2019 18:11:15;31.4;2.5;323.2;534.596974688724;314.45;Module 1_4_16;529.91;78,50;30,83;2,58;79,68;-1,18
30,06.2019 18:13:12;31.4;2.5;323.2;526.952165497427;314.62;Module 1_4_16;522.23;78,50;30,83;2,55;78,48;0,02
30,06.2019 18:15:10;31.4;2.5;321.7;519.307469267123;314.73;Module 1_4_16;514.55;78,50;31,10;2,51;77,93;0,57
30,06.2019 18:17:06;31.4;2.5;321.7;514.2443750118612;314.71;Module 1_4_16;509.43;78,50;31,10;2,48;77,13;1,37
30,06.2019 18:19:03;31.4;2.4;321.7;509.1824507297081;314.71;Module 1_4_16;504.31;75,36;31,10;2,45;76,33;-0,97
30,06.2019 18:21:02;31.4;2.4;321.7;498.9520962847332;314.72;Module 1_4_16;494.07;75,36;31,09;2,40;74,70;0,66
30,06.2019 18:23:03;31.4;2.3;321.7;488.72166410222;314.82;Module 1_4_16;483.83;72,22;31,09;2,35;73,07;-0,85
30,06.2019 18:25:00;31.4;2.3;321.2;478.485540942859;314.83;Module 1_4_16;473.59;72,22;31,18;2,30;71,63;0,59
30,06.2019 18:26:57;31.4;2.2;321.2;473.4214792543157;314.40999999999997;Module 1_4_16;468.47;69,08;31,18;2,27;70,82;-1,74
30,06.2019 18:28:58;31.5;2.2;321.2;468.3615640672438;313.84000000000003;Module 1_4_16;463.35;69,30;31,17;2,25;70,01;-0,71
