date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:04;34.4;1.43;299.5;299.8087943766909;292.39;Module 1,2_11;302.68;49,19;35,15;1,36;47,86;1,34
31,07.2019 14:17:17;34.5;1.86;299.5;390.51026118825166;292.68;Module 1,2_11;394.23;64,17;35,38;1,82;64,52;-0,35
31,07.2019 14:18:30;34.7;2.08;299.5;433.6416681324633;292.89;Module 1,2_11;437.75;72,18;35,43;2,04;72,41;-0,23
31,07.2019 14:19:46;34.7;1.98;299.5;420.984004644281;293.32;Module 1,2_11;424.95;68,71;35,41;1,98;70,09;-1,39
31,07.2019 14:21:00;34.4;1.99;301;464.1216062515864;293.54;Module 1,2_11;468.47;68,46;35,19;2,20;77,43;-8,97
31,07.2019 14:22:14;34.3;4.83;301;1039.9006797197355;293.96;Module 1,2_11;1049.59;165,67;34,52;5,13;177,06;-11,39
31,07.2019 14:23:39;33.8;6.07;301;1253.0287957514217;294.92;Module 1,2_11;1264.63;205,17;34,05;6,21;211,29;-6,12
31,07.2019 14:24:57;33.5;5.7;303.5;1171.9229795276274;296.03;Module 1,2_11;1182.71;190,95;33,81;5,80;195,99;-5,04
31,07.2019 14:26:12;32.5;4.98;303.5;1123.7842346059615;297.06;Module 1,2_11;1134.07;161,85;33,91;5,55;188,36;-26,51
31,07.2019 14:27:25;33.2;5.36;303.5;1106.0818215782126;297.81;Module 1,2_11;1116.15;177,95;33,95;5,46;185,54;-7,59
31,07.2019 14:28:43;32.6;3.11;303.5;512.4726139620979;298.43;Module 1,2_11;517.11;101,39;34,76;2,45;85,14;16,25
31,07.2019 14:31:14;31.6;5.57;306.6;1149.3877284987436;299.07;Module 1,2_11;1159.67;176,01;33,33;5,68;189,42;-13,41
31,07.2019 14:32:27;31.3;5.16;306.6;1025.11042055704;299.67;Module 1,2_11;1034.23;161,51;33,59;5,06;169,83;-8,32
31,07.2019 14:33:39;31;5.27;311.6;1070.8359683158897;299.87;Module 1,2_11;1080.31;163,37;32,63;5,29;172,54;-9,17
31,07.2019 14:34:51;31;5.06;311.6;1086.1137443204025;300.16;Module 1,2_11;1095.67;156,86;32,59;5,37;174,89;-18,03
31,07.2019 14:36:09;31.1;5.55;311.6;1027.8009489058838;300.4;Module 1,2_11;1036.79;172,60;32,70;5,07;165,89;6,71
31,07.2019 14:37:25;31.2;4.51;311.6;763.4619113440218;300.72;Module 1,2_11;770.1;140,71;33,16;3,73;123,75;16,96
31,07.2019 14:38:39;32;5.63;315.6;1098.9693994926909;301.04;Module 1,2_11;1108.47;180,16;31,88;5,43;173,07;7,09
31,07.2019 14:39:44;31.3;5.21;315.6;1119.3222129705114;301.14;Module 1,2_11;1128.95;163,07;31,83;5,53;176,09;-13,02
31,07.2019 14:40:58;31.3;5.57;315.6;1152.3749366711927;301.44;Module 1,2_11;1162.23;174,34;31,77;5,70;180,98;-6,64
31,07.2019 14:42:13;30.3;4.84;315.6;1170.201036868632;301.99;Module 1,2_11;1180.15;146,65;31,73;5,79;183,61;-36,95
31,07.2019 14:43:27;30.5;5.88;318.1;1203.25923726415;302.28;Module 1,2_11;1213.43;179,34;31,22;5,95;185,82;-6,48
31,07.2019 14:44:40;30.7;4.68;318.1;1144.927790154925;302.47;Module 1,2_11;1154.55;143,68;31,34;5,66;177,39;-33,72
