date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:04;34.5;1.43;301.5;299.8087943766909;292.39;Module 1,2_2;302.68;49,34;35,28;1,41;49,74;-0,40
31,07.2019 14:17:17;34.8;1.86;301.5;390.51026118825166;292.68;Module 1,2_2;394.23;64,73;35,51;1,87;66,42;-1,69
31,07.2019 14:18:30;35;2.08;301.5;433.6416681324633;292.89;Module 1,2_2;437.75;72,80;35,57;2,09;74,33;-1,53
31,07.2019 14:19:46;34.8;1.98;301.5;420.984004644281;293.32;Module 1,2_2;424.95;68,90;35,55;2,03;72,01;-3,10
31,07.2019 14:21:00;34.6;1.99;301.5;464.1216062515864;293.54;Module 1,2_2;468.47;68,85;35,60;2,24;79,90;-11,04
31,07.2019 14:22:14;34.7;4.83;303.5;1039.9006797197355;293.96;Module 1,2_2;1049.59;167,60;34,80;5,16;179,70;-12,10
31,07.2019 14:23:39;34;6.07;303.5;1253.0287957514217;294.92;Module 1,2_2;1264.63;206,38;34,41;6,24;214,69;-8,31
31,07.2019 14:24:57;33.8;5.7;303.5;1171.9229795276274;296.03;Module 1,2_2;1182.71;192,66;34,57;5,83;201,53;-8,87
31,07.2019 14:26:12;32.9;4.98;303.5;1123.7842346059615;297.06;Module 1,2_2;1134.07;163,84;34,63;5,59;193,63;-29,79
31,07.2019 14:27:25;33.6;5.36;306;1106.0818215782126;297.81;Module 1,2_2;1116.15;180,10;34,26;5,50;188,35;-8,26
31,07.2019 14:28:43;32.3;3.11;306;512.4726139620979;298.43;Module 1,2_2;517.11;100,45;34,84;2,49;86,83;13,63
31,07.2019 14:31:14;31.9;5.57;306;1149.3877284987436;299.07;Module 1,2_2;1159.67;177,68;34,18;5,72;195,39;-17,71
31,07.2019 14:32:27;31.6;5.16;311.6;1025.11042055704;299.67;Module 1,2_2;1034.23;163,06;33,42;5,09;170,12;-7,07
31,07.2019 14:33:39;31.5;5.27;311.6;1070.8359683158897;299.87;Module 1,2_2;1080.31;166,00;33,35;5,32;177,44;-11,43
31,07.2019 14:34:51;31.1;5.06;311.6;1086.1137443204025;300.16;Module 1,2_2;1095.67;157,37;33,33;5,40;179,86;-22,50
31,07.2019 14:36:09;31.2;5.55;315.6;1027.8009489058838;300.4;Module 1,2_2;1036.79;173,16;32,72;5,10;166,99;6,17
31,07.2019 14:37:25;31.6;4.51;315.6;763.4619113440218;300.72;Module 1,2_2;770.1;142,52;33,05;3,77;124,57;17,95
31,07.2019 14:38:39;31.5;5.63;315.6;1098.9693994926909;301.04;Module 1,2_2;1108.47;177,34;32,61;5,46;178,08;-0,74
31,07.2019 14:39:44;31.2;5.21;315.6;1119.3222129705114;301.14;Module 1,2_2;1128.95;162,55;32,57;5,56;181,23;-18,67
31,07.2019 14:40:58;31.3;5.57;315.6;1152.3749366711927;301.44;Module 1,2_2;1162.23;174,34;32,52;5,73;186,31;-11,97
