date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:04;34.3;1.43;298.5;299.8087943766909;292.39;Module 1,2_13;302.68;49,05;35,14;1,39;49,00;0,05
31,07.2019 14:17:17;34.4;1.86;298.5;390.51026118825166;292.68;Module 1,2_13;394.23;63,98;35,38;1,86;65,69;-1,71
31,07.2019 14:18:30;34.7;2.08;298.5;433.6416681324633;292.89;Module 1,2_13;437.75;72,18;35,44;2,08;73,61;-1,43
31,07.2019 14:19:46;34.5;1.98;300;420.984004644281;293.32;Module 1,2_13;424.95;68,31;35,16;2,01;70,79;-2,48
31,07.2019 14:21:00;34.2;1.99;300;464.1216062515864;293.54;Module 1,2_13;468.47;68,06;35,20;2,23;78,63;-10,57
31,07.2019 14:22:14;33.9;4.83;300;1039.9006797197355;293.96;Module 1,2_13;1049.59;163,74;34,75;5,17;179,49;-15,75
31,07.2019 14:23:39;33.8;6.07;300;1253.0287957514217;294.92;Module 1,2_13;1264.63;205,17;34,36;6,24;214,57;-9,41
31,07.2019 14:24:57;32.9;5.7;300;1171.9229795276274;296.03;Module 1,2_13;1182.71;187,53;34,52;5,83;201,38;-13,85
31,07.2019 14:26:12;32.5;4.98;300;1123.7842346059615;297.06;Module 1,2_13;1134.07;161,85;34,59;5,59;193,46;-31,61
31,07.2019 14:27:25;33;5.36;300;1106.0818215782126;297.81;Module 1,2_13;1116.15;176,88;34,64;5,50;190,53;-13,65
31,07.2019 14:28:43;32.8;3.11;300;512.4726139620979;298.43;Module 1,2_13;517.11;102,01;35,23;2,48;87,38;14,62
31,07.2019 14:31:14;31.7;5.57;306.1;1149.3877284987436;299.07;Module 1,2_13;1159.67;176,57;33,51;5,72;191,67;-15,10
31,07.2019 14:32:27;31.4;5.16;308.6;1025.11042055704;299.67;Module 1,2_13;1034.23;162,02;33,28;5,09;169,46;-7,44
31,07.2019 14:33:39;31.1;5.27;308.6;1070.8359683158897;299.87;Module 1,2_13;1080.31;163,90;33,20;5,32;176,77;-12,87
31,07.2019 14:34:51;31.7;5.06;308.6;1086.1137443204025;300.16;Module 1,2_13;1095.67;160,40;33,18;5,40;179,20;-18,80
31,07.2019 14:36:09;30.9;5.55;308.6;1027.8009489058838;300.4;Module 1,2_13;1036.79;171,49;33,27;5,11;169,89;1,60
31,07.2019 14:37:25;31.1;4.51;308.6;763.4619113440218;300.72;Module 1,2_13;770.1;140,26;33,62;3,76;126,54;13,72
31,07.2019 14:38:39;30.7;5.63;308.6;1098.9693994926909;301.04;Module 1,2_13;1108.47;172,84;33,16;5,47;181,24;-8,40
