date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:04;34.6;1.43;300;299.8087943766909;292.39;Module 1,2_16;302.68;49,48;35,41;1,38;48,86;0,62
31,07.2019 14:17:17;34.9;1.86;300;390.51026118825166;292.68;Module 1,2_16;394.23;64,91;35,77;1,84;65,77;-0,86
31,07.2019 14:18:30;34.9;2.08;300;433.6416681324633;292.89;Module 1,2_16;437.75;72,59;35,89;2,06;73,83;-1,24
31,07.2019 14:19:46;35;1.98;300;420.984004644281;293.32;Module 1,2_16;424.95;69,30;35,86;1,99;71,47;-2,17
31,07.2019 14:21:00;34.7;1.99;300.5;464.1216062515864;293.54;Module 1,2_16;468.47;69,05;35,88;2,21;79,36;-10,30
31,07.2019 14:22:14;35.1;4.83;300.5;1039.9006797197355;293.96;Module 1,2_16;1049.59;169,53;36,21;5,13;185,82;-16,29
31,07.2019 14:23:39;34.3;6.07;300.5;1253.0287957514217;294.92;Module 1,2_16;1264.63;208,20;36,11;6,21;224,30;-16,10
31,07.2019 14:24:57;33.5;5.7;300.5;1171.9229795276274;296.03;Module 1,2_16;1182.71;190,95;36,16;5,80;209,73;-18,78
31,07.2019 14:26:12;33;4.98;304.5;1123.7842346059615;297.06;Module 1,2_16;1134.07;164,34;35,48;5,56;197,26;-32,92
31,07.2019 14:27:25;34.3;5.36;304.5;1106.0818215782126;297.81;Module 1,2_16;1116.15;183,85;35,49;5,47;194,12;-10,27
31,07.2019 14:28:43;32.5;3.11;304.5;512.4726139620979;298.43;Module 1,2_16;517.11;101,08;35,27;2,46;86,74;14,33
31,07.2019 14:31:14;31.8;5.57;308.6;1149.3877284987436;299.07;Module 1,2_16;1159.67;177,13;34,76;5,69;197,79;-20,67
31,07.2019 14:32:27;31.6;5.16;308.6;1025.11042055704;299.67;Module 1,2_16;1034.23;163,06;34,80;5,06;176,14;-13,08
31,07.2019 14:33:39;31.9;5.27;308.6;1070.8359683158897;299.87;Module 1,2_16;1080.31;168,11;34,79;5,29;184,13;-16,02
31,07.2019 14:34:51;31.4;5.06;314.6;1086.1137443204025;300.16;Module 1,2_16;1095.67;158,88;33,73;5,37;181,19;-22,30
31,07.2019 14:36:09;31.3;5.55;314.6;1027.8009489058838;300.4;Module 1,2_16;1036.79;173,72;33,74;5,08;171,32;2,40
31,07.2019 14:37:25;31.4;4.51;314.6;763.4619113440218;300.72;Module 1,2_16;770.1;141,61;33,73;3,74;126,06;15,55
31,07.2019 14:38:39;31.4;5.63;314.6;1098.9693994926909;301.04;Module 1,2_16;1108.47;176,78;33,72;5,44;183,36;-6,58
31,07.2019 14:39:44;31;5.21;317.6;1119.3222129705114;301.14;Module 1,2_16;1128.95;161,51;33,18;5,54;183,86;-22,35
31,07.2019 14:40:58;30.9;5.57;317.6;1152.3749366711927;301.44;Module 1,2_16;1162.23;172,11;33,16;5,71;189,33;-17,22
31,07.2019 14:42:13;30.9;4.84;317.6;1170.201036868632;301.99;Module 1,2_16;1180.15;149,56;33,16;5,80;192,28;-42,72
31,07.2019 14:43:27;30.7;5.88;317.6;1203.25923726415;302.28;Module 1,2_16;1213.43;180,52;33,14;5,97;197,72;-17,21
31,07.2019 14:44:40;31.1;4.68;317.6;1144.927790154925;302.47;Module 1,2_16;1154.55;145,55;33,17;5,67;188,10;-42,55
31,07.2019 14:45:49;30.9;3.29;317.6;846.9309345771425;302.46;Module 1,2_16;854.01;101,66;33,22;4,16;138,25;-36,59
31,07.2019 14:47:05;30.1;2.59;317.6;500.15459040774067;302.09;Module 1,2_16;504.31;77,96;32,90;2,41;79,14;-1,18
31,07.2019 14:51:02;31.8;1.54;324.2;319.7830327627748;300.53;Module 1,2_16;322.39;48,97;31,13;1,50;46,60;2,37
31,07.2019 14:52:15;31.8;1.49;322.2;310.37457594518077;300.21;Module 1,2_16;312.89;47,38;31,45;1,45;45,55;1,83
31,07.2019 14:53:29;32.3;1.62;322.2;345.36768303889494;299.88;Module 1,2_16;348.15;52,33;31,60;1,63;51,37;0,96
31,07.2019 14:54:41;32.4;2.83;322.2;650.1429238083756;299.67;Module 1,2_16;655.35;91,69;32,28;3,17;102,24;-10,55
31,07.2019 14:56:03;32.7;4.37;322.2;1026.0668826303995;299.67;Module 1,2_16;1034.23;142,90;32,39;5,07;164,21;-21,31
31,07.2019 14:57:29;32.8;3.09;320.2;935.4996773837661;299.87;Module 1,2_16;942.89;101,35;32,76;4,61;151,06;-49,71
31,07.2019 14:58:44;32.9;2.77;320.2;665.088229728967;299.96;Module 1,2_16;670.31;91,13;32,66;3,24;105,87;-14,74
31,07.2019 14:59:57;32.9;2.77;320.2;609.6324239333504;299.96;Module 1,2_16;614.39;91,13;32,59;2,96;96,53;-5,40
31,07.2019 15:01:12;32.7;2.17;320.2;449.622919886293;299.85;Module 1,2_16;453.11;70,96;32,31;2,15;69,51;1,45
31,07.2019 15:02:26;32.8;2.59;317.6;737.7138079002572;299.75;Module 1,2_16;743.4;84,95;33,17;3,61;119,73;-34,78
31,07.2019 15:03:39;33;6.39;317.6;1036.5292795518287;300.25;Module 1,2_16;1044.47;210,87;33,21;5,12;170,10;40,77
31,07.2019 15:05:12;32.4;2.35;317.6;482.7207737704051;300.62;Module 1,2_16;486.39;76,14;32,86;2,32;76,15;-0,01
31,07.2019 15:06:26;32.2;2.42;317.6;482.7435039831323;300.82;Module 1,2_16;486.39;77,92;32,86;2,32;76,16;1,77
31,07.2019 15:07:39;32.3;2.18;317.6;475.14311644396656;300.85;Module 1,2_16;478.71;70,41;32,84;2,28;74,85;-4,44
31,07.2019 15:08:53;32.5;3.06;317.6;728.6346215421543;300.81;Module 1,2_16;734.07;99,45;33,17;3,56;118,18;-18,73
31,07.2019 15:10:13;32.6;2.25;317.6;470.1071476960983;300.71;Module 1,2_16;473.59;73,35;32,83;2,25;73,99;-0,64
31,07.2019 15:11:35;32.6;2.72;317.6;931.0408858947411;300.68;Module 1,2_16;937.89;88,67;33,22;4,59;152,43;-63,76
31,07.2019 15:12:49;32.7;2.36;317.6;498.1091483596462;300.67;Module 1,2_16;501.75;77,17;32,89;2,40;78,79;-1,62
31,07.2019 15:14:01;33;2.5;317.6;533.7133081599866;300.68;Module 1,2_16;537.59;82,50;32,95;2,58;84,89;-2,39
31,07.2019 15:15:14;32.6;5.01;316.6;650.6540162565483;300.79;Module 1,2_16;655.35;163,33;33,29;3,17;105,44;57,88
31,07.2019 15:16:30;32.4;1.92;316.6;411.75802481954634;300.73;Module 1,2_16;414.71;62,21;32,86;1,96;64,33;-2,12
31,07.2019 15:17:52;32.6;1.97;316.6;427.03067594735285;300.67;Module 1,2_16;430.07;64,22;32,91;2,03;66,96;-2,74
31,07.2019 15:19:07;32.5;2.68;316.6;396.5464246566813;300.56;Module 1,2_16;399.35;87,10;32,81;1,88;61,71;25,39
31,07.2019 15:20:37;32.6;2.01;316.6;437.2435136261213;300.25;Module 1,2_16;440.31;65,53;32,93;2,09;68,72;-3,19
31,07.2019 15:21:55;32.7;3.09;316.6;723.2929147558735;300.11;Module 1,2_16;728.33;101,04;33,34;3,54;117,89;-16,85
31,07.2019 15:23:11;32.6;3.94;316.6;1001.7019316746816;300.18;Module 1,2_16;1008.63;128,44;33,39;4,95;165,15;-36,71
31,07.2019 15:24:25;32.6;4.05;316.6;715.4648962265317;300.6;Module 1,2_16;720.38;132,03;33,34;3,50;116,55;15,48
31,07.2019 15:25:38;32.9;2.02;316.6;422.06980033797043;300.83;Module 1,2_16;424.95;66,46;32,89;2,01;66,11;0,35
31,07.2019 15:26:51;32.7;1.96;316.6;628.0529184840246;300.87;Module 1,2_16;632.31;64,09;33,27;3,05;101,56;-37,47
31,07.2019 15:28:06;32.4;2.61;316.6;442.4517481569302;300.96;Module 1,2_16;445.43;84,56;32,95;2,11;69,62;14,95
31,07.2019 15:29:09;32.6;2.6;316.6;541.6454043809697;300.92;Module 1,2_16;545.27;84,76;33,15;2,62;86,70;-1,94
31,07.2019 15:30:23;32.1;2.7;316.6;462.8342085962082;300.98;Module 1,2_16;465.91;86,67;32,99;2,22;73,13;13,54
31,07.2019 15:31:37;32.4;2.97;316.6;531.5223074067659;300.98;Module 1,2_16;535.03;96,23;33,13;2,56;84,96;11,27
31,07.2019 15:33:02;32.2;1.95;316.6;409.46949586121207;300.96;Module 1,2_16;412.15;62,79;32,85;1,95;63,94;-1,15
31,07.2019 15:34:17;32.2;1.71;316.6;348.4452731178974;300.92;Module 1,2_16;350.71;55,06;32,64;1,64;53,45;1,61
31,07.2019 15:35:29;32.3;1.46;316.6;306.7599690984941;300.81;Module 1,2_16;308.74;47,16;32,45;1,43;46,30;0,86
31,07.2019 16:14:08;34.2;1.92;306;534.9066322834001;297.04;Module 1,2_16;537.59;65,66;35,04;2,57;90,20;-24,54
31,07.2019 16:15:26;34.8;3.36;306;970.836905464039;297.61;Module 1,2_16;975.66;116,93;35,27;4,78;168,76;-51,83
31,07.2019 16:16:41;33.9;3.73;306;787.1163901961547;298.09;Module 1,2_16;790.99;126,45;35,26;3,85;135,86;-9,41
31,07.2019 16:17:55;34.9;4.7;306;956.1187840193538;298.78;Module 1,2_16;960.78;164,03;35,27;4,71;166,13;-2,10
31,07.2019 16:19:11;33.3;4.54;306;923.4319182756606;299.54;Module 1,2_16;927.89;151,18;35,27;4,54;160,30;-9,12
31,07.2019 16:20:33;33;4.38;308.6;900.1902162515695;300.11;Module 1,2_16;904.49;144,54;34,82;4,43;154,18;-9,64
31,07.2019 16:21:49;32.6;4.3;308.6;880.4164912108072;300.42;Module 1,2_16;884.58;140,18;34,82;4,33;150,68;-10,50
31,07.2019 16:23:12;32.5;4.24;308.6;865.790625303417;300.89;Module 1,2_16;869.84;137,80;34,81;4,25;148,10;-10,30
31,07.2019 16:24:24;32.4;4.16;312.1;855.7163416412338;301.04;Module 1,2_16;859.68;134,78;34,20;4,20;143,77;-8,99
31,07.2019 16:25:38;32.2;4.13;312.1;847.6828941601157;301.36;Module 1,2_16;851.57;132,99;34,20;4,16;142,38;-9,39
31,07.2019 16:26:52;32.2;4.1;312.1;842.6750139454598;301.62;Module 1,2_16;846.5;132,02;34,20;4,14;141,51;-9,49
31,07.2019 16:28:06;32;4.21;312.1;854.8097024332267;301.86;Module 1,2_16;858.65;134,72;34,20;4,20;143,62;-8,90
31,07.2019 16:29:19;32;4.08;314.6;836.2116830013056;302.04;Module 1,2_16;839.93;130,56;33,75;4,11;138,60;-8,04
31,07.2019 16:30:38;32;4.02;314.6;826.973943597375;302.27;Module 1,2_16;830.61;128,64;33,75;4,06;137,01;-8,37
31,07.2019 16:31:51;31.9;4.1;314.6;845.4715764838807;302.51;Module 1,2_16;849.15;130,79;33,75;4,15;140,19;-9,40
31,07.2019 16:33:16;32.3;4.17;314.6;861.8366957617641;302.76;Module 1,2_16;865.54;134,69;33,75;4,24;143,00;-8,30
31,07.2019 16:34:35;32;2.32;316.6;869.1885958361117;302.83;Module 1,2_16;872.88;74,24;33,40;4,27;142,76;-68,52
31,07.2019 16:35:58;32.1;4.07;316.6;831.5721434853943;302.82;Module 1,2_16;835.06;130,65;33,39;4,08;136,37;-5,72
31,07.2019 16:37:12;31.9;3.87;316.6;817.4697424138087;302.76;Module 1,2_16;820.86;123,45;33,39;4,01;133,97;-10,52
31,07.2019 16:38:29;32;2.15;316.6;831.2234551087513;302.62;Module 1,2_16;834.63;68,80;33,39;4,08;136,31;-67,51
31,07.2019 16:40:58;32.4;4.09;317.6;796.7306105715927;302.07;Module 1,2_16;799.92;132,52;33,20;3,91;129,75;2,77
31,07.2019 16:42:12;32.2;4.14;317.6;849.2904497045472;302.08;Module 1,2_16;852.65;133,31;33,22;4,17;138,65;-5,34
31,07.2019 16:43:24;32.2;4.01;317.6;830.991220767076;302.39;Module 1,2_16;834.24;129,12;33,21;4,08;135,55;-6,43
31,07.2019 16:44:37;32.1;3.98;317.6;820.9191204774772;302.61;Module 1,2_16;824.09;127,76;33,21;4,03;133,85;-6,09
31,07.2019 16:45:50;32.1;3.93;317.6;814.2431952376189;302.95;Module 1,2_16;817.35;126,15;33,21;4,00;132,72;-6,57
31,07.2019 16:47:03;32.1;3.98;317.6;822.789359369344;303.06;Module 1,2_16;825.89;127,76;33,21;4,04;134,17;-6,41
31,07.2019 16:48:19;32.1;4.05;320.2;831.6767610627592;303.06;Module 1,2_16;834.77;130,00;32,75;4,09;133,80;-3,79
31,07.2019 16:49:35;32;4.16;320.2;852.5611052534659;303.13;Module 1,2_16;855.69;133,12;32,75;4,19;137,28;-4,16
31,07.2019 16:51:48;31.9;4.18;320.2;701.7851840057353;303.53;Module 1,2_16;704.3;133,34;32,69;3,43;112,05;21,30
31,07.2019 16:53:39;31.4;3.77;320.7;872.5365794728582;303.64;Module 1,2_16;875.6;118,38;32,66;4,29;140,22;-21,85
31,07.2019 16:54:55;32.2;4.07;320.7;843.6101618637174;303.84;Module 1,2_16;846.53;131,05;32,66;4,15;135,42;-4,36
31,07.2019 16:57:23;31.2;1.68;320.7;695.5104951107991;303.48;Module 1,2_16;697.85;52,42;32,59;3,40;110,69;-58,28
31,07.2019 16:58:43;31.9;3.85;320.2;791.9180778520154;303.21;Module 1,2_16;794.54;122,81;32,73;3,88;127,15;-4,34
31,07.2019 17:00:03;32.3;3.91;320.2;584.3263739314556;303.14;Module 1,2_16;586.23;126,29;32,56;2,83;92,26;34,03
31,07.2019 17:01:30;31.4;2.76;320.2;372.5578361780722;302.93;Module 1,2_16;373.75;86,66;32,08;1,76;56,51;30,16
31,07.2019 17:02:56;31.4;3.87;320.2;790.27652827153;302.87;Module 1,2_16;792.76;121,52;32,73;3,88;126,88;-5,36
31,07.2019 17:04:11;32.5;3.72;320.2;759.2820718604903;302.92;Module 1,2_16;761.63;120,90;32,72;3,72;121,69;-0,79
31,07.2019 17:07:02;32.7;1.51;317.6;304.0448133345198;302.35;Module 1,2_16;304.95;49,38;32,25;1,41;45,60;3,78
31,07.2019 17:08:19;32.7;3.99;317.6;810.0306551747517;302.28;Module 1,2_16;812.4;130,47;33,20;3,98;132,00;-1,53
31,07.2019 17:10:51;33.2;1.74;317.6;317.8830864686368;302.1;Module 1,2_16;318.78;57,77;32,32;1,48;47,96;9,81
31,07.2019 17:12:04;33;1.63;317.6;395.69331703419925;301.92;Module 1,2_16;396.79;53,79;32,63;1,88;61,25;-7,46
31,07.2019 17:13:21;33;3.87;317.6;790.7203165153386;301.86;Module 1,2_16;792.87;127,71;33,20;3,88;128,73;-1,02
31,07.2019 17:14:34;32.8;3.85;317.6;783.6290526506475;302.21;Module 1,2_16;785.72;126,28;33,20;3,84;127,53;-1,25
