date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:04;34.1;1.43;298;299.8087943766909;292.39;Module 1,2_8;302.68;48,76;34,91;1,39;48,62;0,14
31,07.2019 14:17:17;34;1.86;298;390.51026118825166;292.68;Module 1,2_8;394.23;63,24;35,14;1,85;65,18;-1,94
31,07.2019 14:18:30;34.5;2.08;300;433.6416681324633;292.89;Module 1,2_8;437.75;71,76;34,85;2,08;72,34;-0,58
31,07.2019 14:19:46;34.3;1.98;300;420.984004644281;293.32;Module 1,2_8;424.95;67,91;34,84;2,01;70,06;-2,15
31,07.2019 14:21:00;34.1;1.99;300;464.1216062515864;293.54;Module 1,2_8;468.47;67,86;34,88;2,23;77,82;-9,96
31,07.2019 14:22:14;33;4.83;300;1039.9006797197355;293.96;Module 1,2_8;1049.59;159,39;34,42;5,16;177,54;-18,15
31,07.2019 14:23:39;34.1;6.07;300.5;1253.0287957514217;294.92;Module 1,2_8;1264.63;206,99;33,95;6,24;211,67;-4,68
31,07.2019 14:24:57;32.2;5.7;300.5;1171.9229795276274;296.03;Module 1,2_8;1182.71;183,54;34,10;5,83;198,67;-15,13
31,07.2019 14:26:12;32.4;4.98;300.5;1123.7842346059615;297.06;Module 1,2_8;1134.07;161,35;34,20;5,58;190,87;-29,51
31,07.2019 14:27:25;31.7;5.36;300.5;1106.0818215782126;297.81;Module 1,2_8;1116.15;169,91;34,23;5,49;187,98;-18,07
31,07.2019 14:28:43;32.1;3.11;305.5;512.4726139620979;298.43;Module 1,2_8;517.11;99,83;33,93;2,48;84,17;15,66
31,07.2019 14:31:14;31.2;5.57;308.1;1149.3877284987436;299.07;Module 1,2_8;1159.67;173,78;32,82;5,71;187,47;-13,69
31,07.2019 14:32:27;31.2;5.16;308.6;1025.11042055704;299.67;Module 1,2_8;1034.23;160,99;32,95;5,08;167,50;-6,51
31,07.2019 14:33:39;31.8;5.27;310.1;1070.8359683158897;299.87;Module 1,2_8;1080.31;167,59;32,61;5,31;173,32;-5,73
31,07.2019 14:34:51;31.3;5.06;312.1;1086.1137443204025;300.16;Module 1,2_8;1095.67;158,38;32,23;5,39;173,79;-15,41
31,07.2019 14:36:09;30.7;5.55;312.1;1027.8009489058838;300.4;Module 1,2_8;1036.79;170,38;32,32;5,10;164,78;5,60
31,07.2019 14:37:25;30.3;4.51;312.1;763.4619113440218;300.72;Module 1,2_8;770.1;136,65;32,66;3,76;122,80;13,85
