date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:04;34.4;1.43;300;299.8087943766909;292.39;Module 1,2_3;302.68;49,19;35,19;1,37;48,08;1,11
31,07.2019 14:17:17;34.6;1.86;300;390.51026118825166;292.68;Module 1,2_3;394.23;64,36;35,45;1,83;64,89;-0,54
31,07.2019 14:18:30;34.7;2.08;300;433.6416681324633;292.89;Module 1,2_3;437.75;72,18;35,52;2,05;72,87;-0,69
31,07.2019 14:19:46;34.7;1.98;300.5;420.984004644281;293.32;Module 1,2_3;424.95;68,71;35,41;1,99;70,37;-1,66
31,07.2019 14:21:00;34.5;1.99;300.5;464.1216062515864;293.54;Module 1,2_3;468.47;68,66;35,47;2,21;78,31;-9,66
31,07.2019 14:22:14;34.7;4.83;300.5;1039.9006797197355;293.96;Module 1,2_3;1049.59;167,60;35,05;5,15;180,58;-12,98
31,07.2019 14:23:39;33.8;6.07;300.5;1253.0287957514217;294.92;Module 1,2_3;1264.63;205,17;34,67;6,24;216,19;-11,02
31,07.2019 14:24:57;33;5.7;302.5;1171.9229795276274;296.03;Module 1,2_3;1182.71;188,10;34,48;5,82;200,83;-12,73
31,07.2019 14:26:12;32.7;4.98;302.5;1123.7842346059615;297.06;Module 1,2_3;1134.07;162,85;34,57;5,58;192,87;-30,02
31,07.2019 14:27:25;33;5.36;302.5;1106.0818215782126;297.81;Module 1,2_3;1116.15;176,88;34,60;5,49;189,93;-13,05
31,07.2019 14:28:43;32.3;3.11;306.6;512.4726139620979;298.43;Module 1,2_3;517.11;100,45;34,43;2,46;84,72;15,73
31,07.2019 14:31:14;32.1;5.57;306.6;1149.3877284987436;299.07;Module 1,2_3;1159.67;178,80;33,82;5,71;193,12;-14,33
31,07.2019 14:32:27;31.3;5.16;306.6;1025.11042055704;299.67;Module 1,2_3;1034.23;161,51;34,02;5,08;172,82;-11,31
31,07.2019 14:33:39;31.3;5.27;312.1;1070.8359683158897;299.87;Module 1,2_3;1080.31;164,95;33,00;5,31;175,32;-10,36
31,07.2019 14:34:51;31;5.06;312.1;1086.1137443204025;300.16;Module 1,2_3;1095.67;156,86;32,97;5,39;177,74;-20,88
