date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:25:09;30.7;0;295.1;3.716790629475109;287.8;Module 1,7_10;5.61;0,00;1,83;0,01;0,02;-0,02
30,09.2019 08:27:03;30.7;0;295.1;5.0294067627328465;287.8;Module 1,7_10;7.4;0,00;2,47;0,01;0,03;-0,03
30,09.2019 08:28:58;30.7;0;297.6;6.521194360367872;287.8;Module 1,7_10;9.38;0,00;3,21;0,02;0,06;-0,06
30,09.2019 08:30:50;34;0;297.6;9.011150829304283;287.75;Module 1,7_10;12.71;0,00;4,43;0,02;0,11;-0,11
30,09.2019 08:32:48;28.2;0.08;297.6;11.273133878719962;287.67;Module 1,7_10;15.61;2,26;5,55;0,03;0,17;2,09
30,09.2019 08:34:41;28.1;0.09;297.1;13.808524866076473;287.6;Module 1,7_10;18.82;2,53;6,79;0,04;0,25;2,28
30,09.2019 08:36:35;28.9;0.09;297.1;15.23807977967861;287.57;Module 1,7_10;20.47;2,60;7,49;0,04;0,30;2,30
30,09.2019 08:38:28;29.2;0.09;297.1;15.905676893907598;287.59;Module 1,7_10;21.09;2,63;7,82;0,04;0,33;2,30
30,09.2019 08:40:46;29.2;0.08;297.6;14.996477292839531;287.67;Module 1,7_10;19.6;2,34;7,38;0,04;0,29;2,04
30,09.2019 08:42:39;29;0.08;297.6;14.678639705074655;287.72;Module 1,7_10;18.98;2,32;7,22;0,04;0,28;2,04
30,09.2019 08:44:33;29;0.07;297.1;12.880590919828364;287.78;Module 1,7_10;16.49;2,03;6,34;0,03;0,22;1,81
30,09.2019 08:46:25;28;0.07;297.1;13.58087081610956;287.82;Module 1,7_10;17.23;1,96;6,68;0,04;0,24;1,72
30,09.2019 08:48:32;28.1;0.07;297.1;14.131746735060698;287.86;Module 1,7_10;17.76;1,97;6,95;0,04;0,26;1,71
30,09.2019 08:50:36;28.2;0.08;297.1;14.686070414250164;287.88;Module 1,7_10;18.3;2,26;7,23;0,04;0,28;1,97
30,09.2019 08:52:30;28.6;0.09;297.1;15.763407411718383;287.86;Module 1,7_10;19.5;2,57;7,75;0,04;0,32;2,25
30,09.2019 08:54:23;28.4;0.09;297.1;16.789674496611415;287.82;Module 1,7_10;20.63;2,56;8,26;0,04;0,37;2,19
30,09.2019 08:56:24;28.9;0.09;297.1;17.06719550442115;287.76;Module 1,7_10;20.83;2,60;8,39;0,05;0,38;2,22
30,09.2019 08:58:17;29.2;0.1;297.6;18.9237614847004;287.71;Module 1,7_10;22.96;2,92;9,31;0,05;0,47;2,45
30,09.2019 09:00:11;29.4;0.08;297.6;16.11250116431266;287.71;Module 1,7_10;19.44;2,35;7,93;0,04;0,34;2,01
30,09.2019 09:02:06;29.4;0;297.6;9.949016947207962;287.75;Module 1,7_10;11.94;0,00;4,89;0,03;0,13;-0,13
30,09.2019 09:04:01;28.8;0;297.6;6.716262603711956;287.77;Module 1,7_10;8.02;0,00;3,30;0,02;0,06;-0,06
30,09.2019 09:05:56;33.2;0;297.6;9.869792086878988;287.72;Module 1,7_10;11.73;0,00;4,85;0,03;0,13;-0,13
30,09.2019 09:07:48;35.3;0;298.6;16.60614376032851;287.53;Module 1,7_10;19.65;0,00;8,17;0,04;0,36;-0,36
30,09.2019 09:09:42;36.9;0;298.6;26.63112259098619;287.51;Module 1,7_10;31.38;0,00;13,11;0,07;0,93;-0,93
30,09.2019 09:11:58;37.3;0.18;301.2;35.87330361661566;287.56;Module 1,7_10;42.07;6,71;17,67;0,10;1,68;5,03
30,09.2019 09:13:51;31.5;0.23;301.2;42.58928411064895;287.6;Module 1,7_10;49.76;7,25;20,97;0,11;2,37;4,87
30,09.2019 09:15:48;31.9;0.17;301.2;33.743360088781515;287.64;Module 1,7_10;39.28;5,42;16,63;0,09;1,49;3,93
30,09.2019 09:17:41;31.9;0.14;298.6;28.065336474788488;287.69;Module 1,7_10;32.56;4,47;13,81;0,07;1,03;3,44
30,09.2019 09:19:39;31.1;0.15;298.6;29.500548684695246;287.7;Module 1,7_10;34.11;4,67;14,52;0,08;1,14;3,53
30,09.2019 09:21:32;30.9;0.15;298.6;28.95818911141767;287.71;Module 1,7_10;33.38;4,63;14,25;0,08;1,09;3,54
30,09.2019 09:23:25;31.2;0.13;298.6;25.345676717179202;287.73;Module 1,7_10;29.13;4,06;12,48;0,07;0,84;3,22
30,09.2019 09:25:18;31;0.11;298.6;22.930443777781143;287.73;Module 1,7_10;26.28;3,41;11,28;0,06;0,69;2,72
30,09.2019 09:27:12;30.2;0.13;298.6;26.868877033659526;287.74;Module 1,7_10;30.71;3,93;13,23;0,07;0,94;2,98
30,09.2019 09:29:05;30.1;0.22;298.6;36.46478267487887;287.74;Module 1,7_10;41.57;6,62;17,95;0,10;1,74;4,89
30,09.2019 09:31:04;30.4;0.17;297.6;33.34126926747289;287.75;Module 1,7_10;37.91;5,17;16,40;0,09;1,45;3,72
30,09.2019 09:32:57;30.4;0.21;297.6;39.0804882030365;287.75;Module 1,7_10;44.33;6,38;19,23;0,10;1,99;4,39
30,09.2019 09:35:16;31.2;0.26;298.6;45.33435226938326;287.75;Module 1,7_10;51.28;8,11;22,30;0,12;2,68;5,43
30,09.2019 09:37:11;31.6;0.2;298.6;33.24347502711309;287.75;Module 1,7_10;37.52;6,32;16,36;0,09;1,44;4,88
30,09.2019 09:39:04;31.2;0.21;298.6;39.102344935481334;287.73;Module 1,7_10;44.04;6,55;19,24;0,10;2,00;4,56
30,09.2019 09:40:58;31.2;0.28;298.6;50.205556990443995;287.72;Module 1,7_10;56.43;8,74;24,65;0,13;3,29;5,45
30,09.2019 09:42:52;31.2;0.41;298.6;74.78355515203529;287.72;Module 1,7_10;83.89;12,79;31,94;0,22;7,09;5,71
30,09.2019 09:44:44;32.5;0.47;298.6;89.9898761850456;287.77;Module 1,7_10;100.76;15,27;33,29;0,29;9,72;5,56
30,09.2019 09:46:51;33.5;0.46;298.6;88.29396079119991;287.83;Module 1,7_10;98.66;15,41;33,17;0,28;9,42;5,99
30,09.2019 09:48:43;33.3;0.31;298.6;59.17679652172214;287.87;Module 1,7_10;66.01;10,32;28,49;0,16;4,56;5,76
30,09.2019 09:50:42;33;0.28;298.6;54.252781867361016;287.82;Module 1,7_10;60.41;9,24;26,51;0,14;3,84;5,40
