date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:25:09;31.9;0;287.9;3.716790629475109;287.8;Module 1,7_15;5.61;0,00;2,69;0,01;0,03;-0,03
30,09.2019 08:27:03;32.4;0;287.9;5.0294067627328465;287.8;Module 1,7_15;7.4;0,00;3,64;0,01;0,05;-0,05
30,09.2019 08:28:58;33.8;0;287.9;6.521194360367872;287.8;Module 1,7_15;9.38;0,00;4,72;0,02;0,08;-0,08
30,09.2019 08:30:50;34.5;0;287.9;9.011150829304283;287.75;Module 1,7_15;12.71;0,00;6,52;0,02;0,15;-0,15
30,09.2019 08:32:48;30.1;0.08;287.9;11.273133878719962;287.67;Module 1,7_15;15.61;2,41;8,16;0,03;0,24;2,17
30,09.2019 08:34:41;30.2;0.09;292;13.808524866076473;287.6;Module 1,7_15;18.82;2,72;10,01;0,04;0,36;2,35
30,09.2019 08:36:35;30.9;0.09;292;15.23807977967861;287.57;Module 1,7_15;20.47;2,78;11,05;0,04;0,44;2,34
30,09.2019 08:38:28;31.1;0.09;291.5;15.905676893907598;287.59;Module 1,7_15;21.09;2,80;11,52;0,04;0,48;2,32
30,09.2019 08:40:46;31.1;0.08;291.5;14.996477292839531;287.67;Module 1,7_15;19.6;2,49;10,87;0,04;0,43;2,06
30,09.2019 08:42:39;30.7;0.08;291.5;14.678639705074655;287.72;Module 1,7_15;18.98;2,46;10,64;0,04;0,41;2,05
30,09.2019 08:44:33;30.7;0.07;291.5;12.880590919828364;287.78;Module 1,7_15;16.49;2,15;9,34;0,03;0,32;1,83
30,09.2019 08:46:25;29.7;0.07;291.5;13.58087081610956;287.82;Module 1,7_15;17.23;2,08;9,84;0,04;0,35;1,73
30,09.2019 08:48:32;29.8;0.07;291.5;14.131746735060698;287.86;Module 1,7_15;17.76;2,09;10,24;0,04;0,38;1,71
30,09.2019 08:50:36;29.9;0.08;291.5;14.686070414250164;287.88;Module 1,7_15;18.3;2,39;10,64;0,04;0,41;1,98
