date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:28:58;32.7;0;292;6.521194360367872;287.8;Module 1,7_4;9.38;0,00;2,48;0,02;0,04;-0,04
30,09.2019 08:30:50;34.2;0;292;9.011150829304283;287.75;Module 1,7_4;12.71;0,00;3,43;0,02;0,08;-0,08
30,09.2019 08:32:48;28.8;0.08;292;11.273133878719962;287.67;Module 1,7_4;15.61;2,30;4,30;0,03;0,13;2,17
30,09.2019 08:34:41;29.2;0.09;292;13.808524866076473;287.6;Module 1,7_4;18.82;2,63;5,26;0,04;0,20;2,43
30,09.2019 08:36:35;29.8;0.09;292;15.23807977967861;287.57;Module 1,7_4;20.47;2,68;5,80;0,04;0,24;2,44
30,09.2019 08:38:28;30.1;0.09;292;15.905676893907598;287.59;Module 1,7_4;21.09;2,71;6,06;0,04;0,26;2,45
30,09.2019 08:40:46;30.2;0.08;292;14.996477292839531;287.67;Module 1,7_4;19.6;2,42;5,71;0,04;0,23;2,18
30,09.2019 08:42:39;29.7;0.08;292;14.678639705074655;287.72;Module 1,7_4;18.98;2,38;5,59;0,04;0,22;2,15
30,09.2019 08:44:33;29.6;0.07;292;12.880590919828364;287.78;Module 1,7_4;16.49;2,07;4,91;0,03;0,17;1,90
30,09.2019 08:46:25;28.7;0.07;292;13.58087081610956;287.82;Module 1,7_4;17.23;2,01;5,17;0,04;0,19;1,82
30,09.2019 08:48:32;29;0.07;292;14.131746735060698;287.86;Module 1,7_4;17.76;2,03;5,38;0,04;0,21;1,82
30,09.2019 08:50:36;29;0.08;292;14.686070414250164;287.88;Module 1,7_4;18.3;2,32;5,59;0,04;0,22;2,10
30,09.2019 08:52:30;29.5;0.09;292;15.763407411718383;287.86;Module 1,7_4;19.5;2,65;6,01;0,04;0,26;2,40
30,09.2019 08:54:23;29.4;0.09;292;16.789674496611415;287.82;Module 1,7_4;20.63;2,65;6,40;0,05;0,29;2,36
30,09.2019 08:56:24;29.8;0.09;292;17.06719550442115;287.76;Module 1,7_4;20.83;2,68;6,50;0,05;0,30;2,38
30,09.2019 08:58:17;30;0.1;292;18.9237614847004;287.71;Module 1,7_4;22.96;3,00;7,21;0,05;0,37;2,63
