date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:57;35.6;1.56;289.5;339.55294258580807;285.8;Module 1,11_15;366.07;55,54;36,38;1,51;55,09;0,45
05,11.2019 14:24:44;35.1;1.5;289.5;313.41156233042904;286.23;Module 1,11_15;337.91;52,65;36,29;1,38;50,09;2,56
05,11.2019 14:26:43;35.1;1.57;290.5;330.0211722733515;286.5;Module 1,11_15;355.83;55,11;36,17;1,47;53,06;2,05
05,11.2019 14:28:37;36;2.4;290.5;524.6949694924102;286.99;Module 1,11_15;565.75;86,40;36,42;2,47;89,87;-3,47
05,11.2019 14:30:30;35.8;3.62;291.5;763.5209849077446;287.78;Module 1,11_15;823.3;129,60;36,06;3,70;133,28;-3,69
05,11.2019 14:32:24;35;3.6;291.5;753.6610193045004;288.78;Module 1,11_15;812.71;126,00;36,08;3,65;131,50;-5,50
05,11.2019 14:52:06;34.3;2.98;293;583.453361662692;286.69;Module 1,11_15;629.75;102,21;35,98;2,77;99,74;2,47
05,11.2019 14:53:59;35.9;3.28;293;713.7555831598555;287.41;Module 1,11_15;770.49;117,75;35,87;3,44;123,45;-5,70
05,11.2019 14:57:45;28.5;1.44;293;310.5707302464193;288.08;Module 1,11_15;335.35;41,04;35,66;1,37;48,87;-7,83
05,11.2019 14:59:38;28.5;1.4;293;305.7833330973584;288.17;Module 1,11_15;330.23;39,90;35,64;1,35;47,96;-8,06
05,11.2019 15:03:25;27.3;1.75;289.5;573.4628945228508;288.53;Module 1,11_15;619.51;47,77;36,59;2,72;99,41;-51,63
05,11.2019 15:06:00;30.8;1.83;289.5;395.63960824784476;288.95;Module 1,11_15;427.51;56,36;36,50;1,80;65,80;-9,43
05,11.2019 15:07:54;33.3;1.54;289.5;341.0860312730903;289.06;Module 1,11_15;368.63;51,28;36,38;1,52;55,38;-4,10
05,11.2019 15:09:47;34.6;2.24;289.5;473.6436575272269;289.21;Module 1,11_15;511.99;77,50;36,59;2,20;80,62;-3,11
05,11.2019 15:11:41;35.2;3.22;289.5;694.4094500282071;289.88;Module 1,11_15;750.78;113,34;36,49;3,34;121,84;-8,49
05,11.2019 15:13:33;34.6;2.26;289.5;411.9011897903805;290.39;Module 1,11_15;445.43;78,20;36,53;1,89;68,89;9,30
05,11.2019 15:15:26;34.4;3.27;289.5;701.9382138522673;290.81;Module 1,11_15;759.24;112,49;36,48;3,38;123,22;-10,73
05,11.2019 15:17:19;34.1;3.32;289.5;541.8640675594843;291.14;Module 1,11_15;586.23;113,21;36,60;2,55;93,48;19,73
05,11.2019 15:36:40;32.7;1.34;293.5;578.0786184669869;286.96;Module 1,11_15;627.19;43,82;35,89;2,75;98,54;-54,72
05,11.2019 15:38:23;35.8;3.09;293.5;577.9032287270139;287.56;Module 1,11_15;627.19;110,62;35,89;2,74;98,50;12,12
05,11.2019 15:40:17;30.3;2.44;293.5;396.13632819399515;288.07;Module 1,11_15;430.07;73,93;35,80;1,81;64,81;9,12
05,11.2019 16:22:14;34.3;1.69;289;394.06702061639146;285.07;Module 1,11_15;432.63;57,97;36,59;1,79;65,63;-7,66
05,11.2019 16:24:07;28.5;1.16;289;279.90373571776087;285.59;Module 1,11_15;307.51;33,06;36,23;1,21;43,76;-10,70
