date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:57;36;1.56;294;339.55294258580807;285.8;Module 1,11_9;366.07;56,16;36,38;1,53;55,72;0,44
05,11.2019 14:24:44;36;1.5;294;313.41156233042904;286.23;Module 1,11_9;337.91;54,00;36,30;1,40;50,70;3,30
05,11.2019 14:26:43;35.9;1.57;294;330.0211722733515;286.5;Module 1,11_9;355.83;56,36;36,35;1,48;53,89;2,47
05,11.2019 14:28:37;36.3;2.4;294;524.6949694924102;286.99;Module 1,11_9;565.75;87,12;36,44;2,49;90,81;-3,69
05,11.2019 14:30:30;36;3.62;294.5;763.5209849077446;287.78;Module 1,11_9;823.3;130,32;35,95;3,73;134,09;-3,77
05,11.2019 14:32:24;35;3.6;294.5;753.6610193045004;288.78;Module 1,11_9;812.71;126,00;35,97;3,68;132,34;-6,34
05,11.2019 14:52:06;37.1;2.98;296;583.453361662692;286.69;Module 1,11_9;629.75;110,56;36,02;2,80;100,85;9,70
05,11.2019 14:53:59;36.2;3.28;296;713.7555831598555;287.41;Module 1,11_9;770.49;118,74;35,80;3,47;124,38;-5,65
05,11.2019 14:55:51;35.8;1.47;296;317.72879482665644;287.89;Module 1,11_9;343.03;52,63;35,97;1,42;51,13;1,50
05,11.2019 14:57:45;35.5;1.44;296;310.5707302464193;288.08;Module 1,11_9;335.35;51,12;35,95;1,38;49,77;1,35
05,11.2019 14:59:38;35.9;1.4;296.5;305.7833330973584;288.17;Module 1,11_9;330.23;50,26;35,84;1,36;48,76;1,50
05,11.2019 15:01:31;35.8;1.87;296.5;336.5468083740783;288.38;Module 1,11_9;363.51;66,95;35,93;1,52;54,60;12,35
05,11.2019 15:03:25;35.6;1.75;298;573.4628945228508;288.53;Module 1,11_9;619.51;62,30;35,70;2,75;98,16;-35,86
05,11.2019 15:06:00;35.9;1.83;298;395.63960824784476;288.95;Module 1,11_9;427.51;65,70;35,76;1,83;65,36;0,34
05,11.2019 15:07:54;35.8;1.54;298;341.0860312730903;289.06;Module 1,11_9;368.63;55,13;35,68;1,54;55,12;0,01
05,11.2019 15:09:47;35.5;2.24;298;473.6436575272269;289.21;Module 1,11_9;511.99;79,52;35,77;2,23;79,87;-0,35
05,11.2019 15:11:41;35.3;3.22;298;694.4094500282071;289.88;Module 1,11_9;750.78;113,67;35,50;3,38;119,85;-6,19
