date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 15:07:54;34.9;1.54;300.7;341.0860312730903;289.06;Module 1,11_11;368.63;53,75;35,76;1,57;56,20;-2,46
05,11.2019 15:09:47;36;2.24;300.7;473.6436575272269;289.21;Module 1,11_11;511.99;80,64;35,88;2,25;80,68;-0,04
05,11.2019 15:11:41;36.4;3.22;300.7;694.4094500282071;289.88;Module 1,11_11;750.78;117,21;35,69;3,37;120,44;-3,23
05,11.2019 15:13:33;35.9;2.26;301.2;411.9011897903805;290.39;Module 1,11_11;445.43;81,13;35,77;1,93;69,18;11,96
05,11.2019 15:15:26;36;3.27;301.2;701.9382138522673;290.81;Module 1,11_11;759.24;117,72;35,59;3,41;121,49;-3,77
05,11.2019 15:17:19;35.6;3.32;301.2;541.8640675594843;291.14;Module 1,11_11;586.23;118,19;35,77;2,60;92,91;25,28
05,11.2019 15:36:40;36.6;1.34;301.2;578.0786184669869;286.96;Module 1,11_11;627.19;49,04;35,74;2,78;99,45;-50,41
05,11.2019 15:38:23;38.3;3.09;301.2;577.9032287270139;287.56;Module 1,11_11;627.19;118,35;35,74;2,78;99,42;18,93
05,11.2019 15:40:17;36.5;2.44;301.2;396.13632819399515;288.07;Module 1,11_11;430.07;89,06;35,76;1,85;66,27;22,79
05,11.2019 16:22:14;36.4;1.69;294.6;394.06702061639146;285.07;Module 1,11_11;432.63;61,52;36,90;1,84;67,76;-6,25
05,11.2019 16:24:07;37.6;1.16;294.6;279.90373571776087;285.59;Module 1,11_11;307.51;43,62;36,64;1,25;45,94;-2,32
05,11.2019 16:26:00;37.7;1.27;294.6;287.57869913340517;286.17;Module 1,11_11;316.17;47,88;36,67;1,29;47,41;0,47
05,11.2019 16:27:54;37.2;1.92;294.6;383.9049153240741;286.85;Module 1,11_11;422.39;71,42;36,89;1,78;65,83;5,59
05,11.2019 16:29:47;36.8;1.73;295.1;332.4611755076679;287.59;Module 1,11_11;366.07;63,66;36,71;1,52;55,89;7,77
05,11.2019 16:31:39;36.7;2.08;295.1;443.7114924749961;288.18;Module 1,11_11;488.95;76,34;36,84;2,09;77,03;-0,69
05,11.2019 16:33:32;36.8;1.62;295.1;318.0021313667505;288.8;Module 1,11_11;350.71;59,62;36,68;1,45;53,13;6,49
05,11.2019 16:35:25;36.6;1.4;296.1;295.7465790821938;289.07;Module 1,11_11;326.44;51,24;36,44;1,34;48,68;2,56
05,11.2019 16:37:18;36.5;1.37;296.1;296.4493851065468;289.29;Module 1,11_11;327.5;50,01;36,44;1,34;48,81;1,19
06,11.2019 10:54:44;40.5;0.81;288.6;273.4004028457325;280.78;Module 1,11_11;308.7;32,80;37,66;1,21;45,73;-12,93
06,11.2019 10:56:43;38.4;1.71;290.6;401.8035691686317;281.2;Module 1,11_11;453.11;65,66;37,59;1,87;70,38;-4,72
06,11.2019 11:04:57;40.1;1.31;291.1;301.1149971717414;281.87;Module 1,11_11;337.91;52,53;37,32;1,36;50,70;1,83
06,11.2019 11:06:49;39.8;1.14;291.1;281.2845123350383;282.17;Module 1,11_11;315.33;45,37;37,26;1,26;46,84;-1,47
06,11.2019 11:08:47;39.4;1.54;291.1;347.4676281324745;282.39;Module 1,11_11;389.11;60,68;37,44;1,59;59,71;0,96
06,11.2019 11:59:05;38.8;2.77;292.6;621.292863687797;282.85;Module 1,11_11;682.04;107,48;37,17;2,99;111,33;-3,85
06,11.2019 12:00:58;38.6;1.67;292.6;333.6438568828774;283.7;Module 1,11_11;366.07;64,46;37,15;1,53;56,69;7,77
06,11.2019 14:36:27;38.9;3.52;292.6;740.5302550210471;283.38;Module 1,11_11;799.42;136,93;36,99;3,60;133,28;3,65
06,11.2019 14:38:10;38.9;3.3;292.6;635.5246585629027;284.1;Module 1,11_11;686.11;128,37;37,16;3,07;113,97;14,40
06,11.2019 14:40:03;37.3;3.29;292.6;695.547066623024;284.97;Module 1,11_11;750.97;122,72;37,07;3,37;125,05;-2,34
06,11.2019 14:42:07;37.3;2.36;294.6;467.0464415343765;285.6;Module 1,11_11;504.31;88,03;36,94;2,21;81,60;6,43
06,11.2019 14:43:59;36.3;2.95;295.1;703.5741358878463;285.74;Module 1,11_11;759.78;107,08;36,63;3,42;125,16;-18,07
06,11.2019 14:45:52;36.9;3.02;295.1;627.7065434632303;286.1;Module 1,11_11;677.92;111,44;36,74;3,03;111,32;0,12
06,11.2019 14:47:45;36.6;1.7;295.1;283.8780957687597;286.53;Module 1,11_11;306.62;62,22;36,57;1,27;46,61;15,61
06,11.2019 15:16:28;39;0.79;295.1;330.9569125949806;283.62;Module 1,11_11;358.39;30,81;36,71;1,51;55,60;-24,79
06,11.2019 15:21:40;36.2;1.38;295.1;455.9456409536175;284.96;Module 1,11_11;494.07;49,96;36,84;2,15;79,33;-29,38
06,11.2019 15:23:37;35.9;2.15;295.1;434.5664563609098;285.6;Module 1,11_11;471.03;77,18;36,84;2,04;75,30;1,89
06,11.2019 16:52:45;38.2;1.74;290.6;371.663997516801;282.64;Module 1,11_11;414.71;66,47;37,56;1,72;64,54;1,93
07,11.2019 10:38:06;36.9;1.24;290.6;270.1808981075202;282.14;Module 1,11_11;309.33;45,76;37,30;1,20;44,76;1,00
07,11.2019 10:39:59;37.2;1.26;290.6;284.1510014745818;282.35;Module 1,11_11;324.82;46,87;37,35;1,27;47,49;-0,62
07,11.2019 10:41:53;37.8;1.31;288.1;289.32343487444496;282.49;Module 1,11_11;330.23;49,52;37,80;1,30;48,96;0,56
07,11.2019 10:43:46;37.9;1.35;288.1;291.9940359825741;282.7;Module 1,11_11;332.79;51,16;37,81;1,31;49,49;1,68
07,11.2019 10:45:42;37.5;1.4;290.6;296.92045540003403;282.89;Module 1,11_11;337.91;52,50;37,40;1,34;49,98;2,52
07,11.2019 10:49:18;36.6;1.49;290.6;304.4644911447471;283.02;Module 1,11_11;345.59;54,53;37,42;1,37;51,45;3,08
07,11.2019 10:51:16;37.1;1.49;290.6;311.658257005582;283.19;Module 1,11_11;353.27;55,28;37,44;1,41;52,85;2,42
07,11.2019 10:53:39;36.6;1.52;290.6;316.68576995866334;283.44;Module 1,11_11;358.39;55,63;37,45;1,44;53,84;1,80
07,11.2019 10:55:32;36.4;1.53;291.1;321.60769549137206;283.51;Module 1,11_11;363.51;55,69;37,38;1,46;54,69;1,00
07,11.2019 10:57:25;35.8;1.56;291.1;326.5308709908395;283.56;Module 1,11_11;368.63;55,85;37,39;1,49;55,64;0,20
07,11.2019 10:59:18;36;1.59;291.1;333.7255088262916;283.64;Module 1,11_11;376.31;57,24;37,41;1,52;57,04;0,20
07,11.2019 11:01:16;35.5;1.64;291.1;340.9434582293886;283.67;Module 1,11_11;383.99;58,22;37,42;1,56;58,45;-0,23
07,11.2019 11:03:08;35.2;1.68;291.1;350.4224332644943;283.79;Module 1,11_11;394.23;59,14;37,45;1,61;60,29;-1,15
07,11.2019 11:05:01;34.5;1.72;291.1;357.63749949029597;283.8;Module 1,11_11;401.91;59,34;37,45;1,65;61,69;-2,35
07,11.2019 11:06:54;34.9;1.75;291.1;362.5775765983758;283.81;Module 1,11_11;407.03;61,07;37,46;1,67;62,64;-1,57
07,11.2019 11:09:23;35;1.78;292.6;369.9207276147322;283.78;Module 1,11_11;414.71;62,30;37,22;1,71;63,68;-1,38
07,11.2019 11:11:16;36.6;1.8;292.6;377.1484327427812;283.82;Module 1,11_11;422.39;65,88;37,23;1,75;65,07;0,81
07,11.2019 11:13:08;36.7;1.83;292.6;386.66564343834307;283.97;Module 1,11_11;432.63;67,16;37,23;1,80;66,90;0,26
07,11.2019 11:15:02;36.6;1.85;293.1;391.61794096090546;284.03;Module 1,11_11;437.75;67,71;37,16;1,82;67,72;-0,01
07,11.2019 11:16:55;36.9;1.84;293.1;401.1516678035775;284.1;Module 1,11_11;447.99;67,90;37,16;1,87;69,54;-1,65
07,11.2019 11:18:51;38;1.88;294.6;403.82003430014095;284.01;Module 1,11_11;450.55;71,44;36,91;1,89;69,62;1,82
07,11.2019 11:20:45;37.5;1.88;294.6;408.7740736957815;284.1;Module 1,11_11;455.67;70,50;36,91;1,91;70,56;-0,06
07,11.2019 11:22:38;37.1;1.94;294.6;413.72474776777756;284.07;Module 1,11_11;460.79;71,97;36,91;1,94;71,50;0,47
07,11.2019 11:24:40;37.1;1.97;295.1;421.0036315203926;284.14;Module 1,11_11;468.47;73,09;36,84;1,97;72,73;0,36
07,11.2019 11:26:35;36.9;2.02;295.1;428.26408522732663;284.25;Module 1,11_11;476.15;74,54;36,84;2,01;74,11;0,43
07,11.2019 11:28:28;36.9;2.05;295.1;435.521694449886;284.35;Module 1,11_11;483.83;75,64;36,84;2,05;75,48;0,17
07,11.2019 11:30:21;37;2.07;295.1;440.47629130721975;284.42;Module 1,11_11;488.95;76,59;36,84;2,07;76,41;0,18
07,11.2019 11:32:04;36.9;2.11;295.1;450.0160906839722;284.52;Module 1,11_11;499.19;77,86;36,84;2,12;78,22;-0,36
07,11.2019 11:33:56;36.9;2.08;296.1;443.422759115176;284.48;Module 1,11_11;491.51;76,75;36,67;2,09;76,65;0,11
07,11.2019 11:35:49;37;1.84;296.1;383.6563583392349;284.47;Module 1,11_11;424.95;68,08;36,63;1,78;65,37;2,71
07,11.2019 11:37:43;36.9;2.18;296.1;464.8861239416037;284.64;Module 1,11_11;514.55;80,44;36,68;2,20;80,67;-0,23
07,11.2019 11:39:36;36.9;2.19;296.1;469.8413582011219;284.78;Module 1,11_11;519.67;80,81;36,68;2,22;81,60;-0,79
07,11.2019 11:41:29;36.7;2.22;296.1;470.16356608112073;284.83;Module 1,11_11;519.67;81,47;36,68;2,23;81,66;-0,19
07,11.2019 11:43:23;36.7;2.26;296.1;479.75225100040376;284.9;Module 1,11_11;529.91;82,94;36,67;2,28;83,46;-0,52
07,11.2019 11:45:16;36.7;2.22;296.1;475.42816493858163;284.84;Module 1,11_11;524.79;81,47;36,68;2,25;82,65;-1,18
07,11.2019 11:47:08;36.7;2.26;296.1;482.6920543717539;284.79;Module 1,11_11;532.47;82,94;36,67;2,29;84,01;-1,07
07,11.2019 11:49:01;36.7;2.3;296.1;494.6050390480873;284.92;Module 1,11_11;545.27;84,41;36,67;2,35;86,23;-1,82
07,11.2019 11:50:54;36.8;2.34;296.1;499.5550227998792;285;Module 1,11_11;550.39;86,11;36,67;2,38;87,16;-1,05
07,11.2019 11:52:47;36.8;2.38;298.7;509.15389553552774;285.07;Module 1,11_11;560.63;87,58;36,22;2,43;87,95;-0,36
07,11.2019 11:54:40;36.9;2.39;298.7;511.7782568684387;285.14;Module 1,11_11;563.19;88,19;36,22;2,44;88,43;-0,24
07,11.2019 11:56:33;36.8;2.42;298.7;523.7093741191192;285.21;Module 1,11_11;575.99;89,06;36,21;2,50;90,62;-1,57
07,11.2019 11:58:26;37;2.38;298.7;521.6735286274094;285.36;Module 1,11_11;573.43;88,06;36,22;2,49;90,25;-2,19
07,11.2019 12:00:18;37.1;2.42;298.7;524.2866994020386;285.6;Module 1,11_11;575.99;89,78;36,21;2,51;90,73;-0,95
07,11.2019 12:02:11;37.7;2.3;298.7;519.9043718219917;285.75;Module 1,11_11;570.87;86,71;36,22;2,48;89,93;-3,22
07,11.2019 12:04:05;37.5;2.37;298.7;513.1807481705964;285.88;Module 1,11_11;563.19;88,88;36,22;2,45;88,69;0,19
07,11.2019 12:05:58;36.9;2.46;299.2;532.1142328434171;285.91;Module 1,11_11;583.67;90,77;36,13;2,55;91,96;-1,19
07,11.2019 12:07:51;36.9;2.43;299.2;527.7102565252159;286;Module 1,11_11;578.55;89,67;36,13;2,52;91,16;-1,49
07,11.2019 12:09:45;36.9;2.49;299.2;539.6514917262733;286.05;Module 1,11_11;591.35;91,88;36,12;2,58;93,34;-1,46
07,11.2019 12:11:38;36.9;2.53;300.7;539.9093866421802;286.14;Module 1,11_11;591.35;93,36;35,86;2,59;92,77;0,59
07,11.2019 12:13:32;35.2;2.3;300.7;509.7644814687204;285.99;Module 1,11_11;558.07;80,96;35,88;2,43;87,29;-6,33
07,11.2019 12:15:26;37.4;2.54;300.7;556.7890263503792;286;Module 1,11_11;609.27;95,00;35,85;2,67;95,83;-0,83
07,11.2019 12:17:18;37.2;2.52;300.7;550.0137155253545;286.14;Module 1,11_11;601.59;93,74;35,85;2,64;94,60;-0,86
07,11.2019 12:19:11;37.2;2.57;300.7;561.9613355378617;286.21;Module 1,11_11;614.39;95,60;35,84;2,70;96,76;-1,16
07,11.2019 12:21:04;37;2.45;300.7;524.7202091610998;286.3;Module 1,11_11;573.43;90,65;35,87;2,51;90,01;0,64
07,11.2019 12:23:04;36.9;2.45;300.7;534.3264569445349;286.48;Module 1,11_11;583.67;90,41;35,87;2,56;91,76;-1,35
07,11.2019 12:24:57;36.8;2.21;301.2;475.93036146512105;286.24;Module 1,11_11;519.67;81,33;35,80;2,26;80,92;0,40
07,11.2019 12:26:53;37.1;2.65;301.2;579.3256079033055;286.07;Module 1,11_11;632.31;98,31;35,74;2,79;99,67;-1,36
07,11.2019 12:28:47;37;2.53;301.2;553.7416792863737;286.07;Module 1,11_11;604.15;93,61;35,77;2,66;95,06;-1,45
07,11.2019 12:30:40;37.1;2.68;301.2;582.1187169536546;286.25;Module 1,11_11;634.87;99,43;35,74;2,80;100,18;-0,75
07,11.2019 12:32:32;37;2.74;301.2;594.0727055270889;286.4;Module 1,11_11;647.67;101,38;35,73;2,86;102,32;-0,94
07,11.2019 12:34:25;36.6;2.62;301.2;556.7031405678553;286.5;Module 1,11_11;606.71;95,89;35,77;2,67;95,60;0,30
07,11.2019 12:36:18;37.1;2.68;301.2;592.1466216420529;286.6;Module 1,11_11;645.11;99,43;35,73;2,85;101,98;-2,55
07,11.2019 12:38:10;37;1.4;301.2;340.8315038651498;286.61;Module 1,11_11;371.19;51,80;35,67;1,57;56,04;-4,24
07,11.2019 12:40:04;35;2.75;301.2;618.8370695489402;286.42;Module 1,11_11;673.73;96,25;35,70;2,99;106,76;-10,51
07,11.2019 12:41:57;37.3;1.75;301.2;362.228156824999;286.56;Module 1,11_11;394.23;65,27;35,71;1,68;60,00;5,27
07,11.2019 12:43:50;37.3;2.89;302.7;631.8198824919793;286.62;Module 1,11_11;687.42;107,80;35,43;3,06;108,33;-0,53
07,11.2019 12:45:42;35.8;2.3;302.7;454.24855658076626;286.75;Module 1,11_11;494.07;82,34;35,53;2,15;76,44;5,90
07,11.2019 12:47:35;37;2.54;302.7;553.2703863775247;286.65;Module 1,11_11;601.59;93,98;35,51;2,66;94,33;-0,35
07,11.2019 12:50:00;37.5;2.78;302.7;603.9430434219144;286.69;Module 1,11_11;656.44;104,25;35,46;2,92;103,38;0,87
07,11.2019 12:51:52;36.8;2.83;302.7;611.8445981288926;286.82;Module 1,11_11;664.84;104,14;35,45;2,96;104,79;-0,64
07,11.2019 12:53:45;36.8;2.37;302.7;530.2245397174105;286.97;Module 1,11_11;575.99;87,22;35,52;2,54;90,19;-2,98
07,11.2019 12:55:41;36.6;2.87;302.7;629.9657803677827;287.08;Module 1,11_11;684.15;105,04;35,43;3,05;108,00;-2,96
07,11.2019 12:57:43;36.8;2.94;302.7;634.8606069313203;287.25;Module 1,11_11;689.27;108,19;35,43;3,07;108,87;-0,67
07,11.2019 12:59:36;36.9;2.75;302.7;605.6519264873955;287.19;Module 1,11_11;657.39;101,47;35,46;2,92;103,69;-2,21
07,11.2019 13:01:29;36.8;3.07;302.7;669.212670401183;287.29;Module 1,11_11;726.2;112,98;35,38;3,25;114,92;-1,95
07,11.2019 13:03:22;36.6;3.13;302.7;658.4054106059325;287.5;Module 1,11_11;714.3;114,56;35,40;3,19;113,02;1,54
07,11.2019 13:05:31;36.2;2.61;302.7;547.5822250315516;287.58;Module 1,11_11;593.91;94,48;35,51;2,63;93,31;1,17
07,11.2019 13:11:15;36.4;1.55;302.7;351.9117688219649;286.41;Module 1,11_11;381.43;56,42;35,43;1,63;57,71;-1,29
07,11.2019 13:13:09;37.6;3.04;302.7;708.7221536552615;286.32;Module 1,11_11;768.01;114,30;35,32;3,45;121,84;-7,54
07,11.2019 13:15:02;37;3.26;302.7;701.728636580273;286.84;Module 1,11_11;760.28;120,62;35,34;3,41;120,62;0,00
07,11.2019 13:16:55;36.7;3.2;302.7;686.668498653284;287.32;Module 1,11_11;743.82;117,44;35,36;3,34;117,98;-0,54
07,11.2019 13:18:51;36.4;3.24;302.7;696.3192448260979;287.71;Module 1,11_11;754.13;117,94;35,34;3,39;119,67;-1,74
07,11.2019 13:23:12;35.5;3.39;302.7;729.7069966596807;287.57;Module 1,11_11;789.97;120,34;35,29;3,56;125,49;-5,15
07,11.2019 13:25:05;35.5;2.83;302.7;584.1702681145022;287.73;Module 1,11_11;632.31;100,47;35,48;2,81;99,86;0,60
07,11.2019 13:26:58;35.7;3.13;302.7;655.2177014004753;287.43;Module 1,11_11;709.1;111,74;35,40;3,18;112,46;-0,72
07,11.2019 13:28:50;35.1;1.48;302.7;357.2310878181277;287.12;Module 1,11_11;386.55;51,95;35,44;1,66;58,69;-6,74
07,11.2019 13:30:43;36.1;3.31;302.7;712.1169756382288;287.01;Module 1,11_11;770.45;119,49;35,32;3,47;122,43;-2,94
07,11.2019 13:32:36;36.5;2.38;302.7;541.9204333430009;287.5;Module 1,11_11;586.23;86,87;35,52;2,60;92,30;-5,43
07,11.2019 13:34:29;36;3.4;302.7;716.5364960603416;287.85;Module 1,11_11;775.02;122,40;35,31;3,49;123,20;-0,80
07,11.2019 13:36:40;35.9;3.33;302.7;699.0636826544885;288.07;Module 1,11_11;756.01;119,55;35,34;3,40;120,15;-0,61
07,11.2019 13:38:38;35.7;3.23;302.7;681.8946504866523;288.32;Module 1,11_11;737.35;115,31;35,37;3,31;117,15;-1,84
07,11.2019 13:40:31;35.7;3.14;303.2;641.6004710233274;288.56;Module 1,11_11;693.7;112,10;35,34;3,11;109,80;2,29
07,11.2019 13:42:25;35.6;2.97;303.2;643.1316077283515;288.78;Module 1,11_11;695.28;105,73;35,33;3,12;110,07;-4,34
07,11.2019 13:44:19;35.2;3.12;303.2;666.2599656341614;289.14;Module 1,11_11;720.21;109,82;35,30;3,23;114,14;-4,31
07,11.2019 13:48:07;35.8;3.16;304.2;665.9584366607703;288.91;Module 1,11_11;719.75;113,13;35,13;3,23;113,56;-0,43
07,11.2019 13:50:00;35.6;3.08;304.7;649.6630732462886;289.01;Module 1,11_11;702.08;109,65;35,06;3,15;110,45;-0,80
07,11.2019 13:52:24;35.7;3.1;304.7;657.9533525728505;288.62;Module 1,11_11;710.97;110,67;35,05;3,19;111,90;-1,23
07,11.2019 13:54:20;35.8;3.09;304.7;655.8993581212798;288.64;Module 1,11_11;708.7;110,62;35,05;3,18;111,54;-0,92
07,11.2019 13:56:13;35.6;2.44;304.7;516.5245231839059;288.85;Module 1,11_11;558.07;86,86;35,18;2,47;86,93;-0,06
07,11.2019 13:58:06;35.4;3.18;304.7;677.5173655893611;288.53;Module 1,11_11;731.97;112,57;35,02;3,29;115,30;-2,73
07,11.2019 14:00:01;35.9;3.15;304.7;665.6857641906772;288.38;Module 1,11_11;719.15;113,08;35,04;3,23;113,24;-0,16
07,11.2019 14:03:53;35.4;3.35;304.7;709.9377420986468;288.18;Module 1,11_11;766.89;118,59;34,98;3,46;120,92;-2,33
07,11.2019 14:05:47;32.1;3.37;304.7;696.9263650000671;288.25;Module 1,11_11;752.81;108,18;35,00;3,39;118,67;-10,49
07,11.2019 14:07:42;35.9;3.09;304.7;643.9621412070734;288.4;Module 1,11_11;695.58;110,93;35,07;3,12;109,45;1,48
07,11.2019 14:09:35;35.7;2.54;304.7;500.0765575492549;288.48;Module 1,11_11;540.15;90,68;35,19;2,39;83,99;6,69
07,11.2019 14:11:29;35.7;2.49;303.2;533.2652938990944;288.49;Module 1,11_11;575.99;88,89;35,43;2,56;90,54;-1,64
07,11.2019 14:13:22;35.7;2.52;303.2;538.0098913103952;288.56;Module 1,11_11;581.11;89,96;35,43;2,58;91,39;-1,42
07,11.2019 14:15:17;35.6;2.36;303.2;497.71869024026427;288.62;Module 1,11_11;537.59;84,02;35,45;2,37;84,14;-0,12
07,11.2019 14:17:11;35.8;2.45;304.7;514.3073816468175;288.6;Module 1,11_11;555.51;87,71;35,18;2,46;86,53;1,18
07,11.2019 14:19:04;35.7;1.64;304.7;355.50540596644373;288.49;Module 1,11_11;383.99;58,55;35,09;1,65;57,86;0,69
07,11.2019 14:20:57;36.2;2.56;303.2;535.6238441527275;288.3;Module 1,11_11;578.55;92,67;35,43;2,57;90,96;1,71
07,11.2019 14:23:13;36.1;2.95;303.2;621.6318092828108;288.49;Module 1,11_11;671.47;106,50;35,36;3,01;106,28;0,22
07,11.2019 14:25:07;36;2.89;303.2;609.8555526266867;288.6;Module 1,11_11;658.77;104,04;35,37;2,95;104,19;-0,15
07,11.2019 14:27:01;35.9;2.89;303.2;611.267578339867;288.91;Module 1,11_11;660.32;103,75;35,37;2,95;104,44;-0,69
07,11.2019 14:30:48;35.5;1.95;303.2;414.6716998276793;288.91;Module 1,11_11;447.99;69,22;35,42;1,95;69,07;0,15
07,11.2019 14:32:41;36.2;2.1;303.2;447.82084270431136;288.61;Module 1,11_11;483.83;76,02;35,45;2,12;75,11;0,91
07,11.2019 14:34:34;36.6;2.73;303.2;580.474594088825;288.61;Module 1,11_11;627.19;99,92;35,40;2,80;98,97;0,94
07,11.2019 14:36:26;36.2;2.69;303.2;559.1120572097414;288.82;Module 1,11_11;604.15;97,38;35,41;2,69;95,16;2,21
07,11.2019 14:40:36;36;1.3;303.2;290.83641004175877;288.54;Module 1,11_11;314.32;46,80;35,18;1,32;46,36;0,44
07,11.2019 14:42:30;36.5;1.87;303.2;395.5332334633699;288.31;Module 1,11_11;427.51;68,26;35,41;1,85;65,58;2,68
07,11.2019 14:44:23;36.5;1.74;303.2;345.7603470169013;288.17;Module 1,11_11;373.75;63,51;35,33;1,60;56,46;7,05
07,11.2019 14:46:24;36.6;1.72;302.7;355.1933244032997;287.96;Module 1,11_11;383.99;62,95;35,44;1,65;58,32;4,64
07,11.2019 14:48:17;36.4;1.3;302.7;278.09036657375447;287.82;Module 1,11_11;300.67;47,32;35,22;1,25;44,10;3,22
07,11.2019 15:01:49;36.9;1.39;300.7;280.82615725632195;286.51;Module 1,11_11;303.94;51,29;35,58;1,26;44,98;6,31
07,11.2019 15:03:42;37.2;2.11;300.7;435.1335512922831;286.55;Module 1,11_11;471.03;78,49;35,88;2,05;73,61;4,88
07,11.2019 15:15:23;37.3;1.67;299.2;354.2782139330112;286.75;Module 1,11_11;383.99;62,29;36,05;1,64;59,03;3,26
07,11.2019 15:17:19;37.2;1.76;299.2;361.2767567291998;286.96;Module 1,11_11;391.67;65,47;36,05;1,67;60,34;5,13
07,11.2019 15:19:15;36.8;1.75;298.7;354.10386637843123;287.1;Module 1,11_11;383.99;64,40;36,13;1,64;59,13;5,27
07,11.2019 15:21:09;36.5;1.45;298.7;286.12203930794703;287.17;Module 1,11_11;310.35;52,92;35,95;1,29;46,35;6,57
09,11.2019 13:57:46;36.9;2.78;291.1;683.7309764834995;282.6;Module 1,11_11;740.05;102,58;37,34;3,31;123,67;-21,09
09,11.2019 14:03:36;37.5;1.93;293.1;338.2587343343558;283.27;Module 1,11_11;366.07;72,38;37,07;1,55;57,46;14,91
09,11.2019 15:09:29;37.4;1.46;291.1;291.6481080995055;282.41;Module 1,11_11;316.53;54,60;37,29;1,31;48,86;5,75
09,11.2019 16:38:06;39.1;1.57;292.6;372.9916086396106;283.22;Module 1,11_11;414.71;61,39;37,22;1,73;64,27;-2,89
10,11.2019 13:30:15;39;2.06;290.6;443.58483103517676;279.74;Module 1,11_11;481.27;80,34;37,62;2,09;78,45;1,89
10,11.2019 13:47:48;38.5;2.04;292.6;479.50321945795133;280.52;Module 1,11_11;519.67;78,54;37,27;2,27;84,65;-6,11
10,11.2019 13:49:45;39.4;1.68;292.6;429.93616729984615;281.3;Module 1,11_11;465.91;66,19;37,27;2,02;75,20;-9,01
10,11.2019 13:52:00;38.1;1.45;292.6;380.36235126957234;281.52;Module 1,11_11;412.15;55,24;37,23;1,76;65,69;-10,45
10,11.2019 13:53:55;39.3;2.31;293.1;559.9568893168798;282.02;Module 1,11_11;606.71;90,78;37,15;2,68;99,65;-8,87
10,11.2019 13:55:53;39.5;2.95;293.1;662.2999057783957;282.62;Module 1,11_11;717.55;116,53;37,03;3,20;118,68;-2,15
10,11.2019 13:57:54;37;1.32;293.1;277.25909528172525;283.17;Module 1,11_11;300.37;48,84;36,89;1,24;45,70;3,14
10,11.2019 14:00:04;37.7;3;294.6;661.0959790182986;283.76;Module 1,11_11;716.16;113,10;36,78;3,20;117,69;-4,59
10,11.2019 14:01:58;38.3;1.44;294.6;330.84871694051947;284.13;Module 1,11_11;358.39;55,15;36,80;1,51;55,70;-0,55
10,11.2019 14:04:08;36.9;1.93;296.1;543.5661228647386;283.97;Module 1,11_11;588.79;71,22;36,65;2,60;95,34;-24,13
10,11.2019 14:06:02;36.9;2.36;296.1;555.3997594188461;284.16;Module 1,11_11;601.59;87,08;36,64;2,66;97,53;-10,45
10,11.2019 14:10:00;38.2;2.98;296.1;660.3884776463863;284;Module 1,11_11;715.28;113,84;36,52;3,20;116,79;-2,95
10,11.2019 14:12:03;37.5;3.04;296.1;664.347128283808;284.39;Module 1,11_11;719.56;114,00;36,52;3,22;117,51;-3,51
10,11.2019 14:13:56;37.5;2.71;296.1;593.2480626834416;284.61;Module 1,11_11;642.55;101,63;36,61;2,85;104,51;-2,89
