date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:57;35.4;1.56;294.5;339.55294258580807;285.8;Module 1,11_14;366.07;55,22;34,59;1,51;52,29;2,93
05,11.2019 14:24:44;35.9;1.5;296;313.41156233042904;286.23;Module 1,11_14;337.91;53,85;34,19;1,38;47,21;6,64
05,11.2019 14:26:43;35.8;1.57;296;330.0211722733515;286.5;Module 1,11_14;355.83;56,21;34,27;1,47;50,22;5,99
05,11.2019 14:28:37;35.8;2.4;296;524.6949694924102;286.99;Module 1,11_14;565.75;85,92;34,88;2,46;85,71;0,21
05,11.2019 14:30:30;35.4;3.62;296;763.5209849077446;287.78;Module 1,11_14;823.3;128,15;35,13;3,68;129,18;-1,03
05,11.2019 14:32:24;34.9;3.6;296.5;753.6610193045004;288.78;Module 1,11_14;812.71;125,64;35,03;3,63;127,09;-1,45
05,11.2019 14:52:06;36.9;2.98;296.5;583.453361662692;286.69;Module 1,11_14;629.75;109,96;34,88;2,76;96,21;13,75
05,11.2019 14:53:59;36.3;3.28;296.5;713.7555831598555;287.41;Module 1,11_14;770.49;119,06;35,01;3,42;119,87;-0,80
05,11.2019 14:55:51;35.1;1.47;296.5;317.72879482665644;287.89;Module 1,11_14;343.03;51,60;34,12;1,40;47,88;3,71
05,11.2019 14:57:45;35.7;1.44;296.5;310.5707302464193;288.08;Module 1,11_14;335.35;51,41;34,08;1,37;46,59;4,82
05,11.2019 14:59:38;35.3;1.4;296.5;305.7833330973584;288.17;Module 1,11_14;330.23;49,42;34,05;1,34;45,72;3,70
05,11.2019 15:01:31;35.6;1.87;298.5;336.5468083740783;288.38;Module 1,11_14;363.51;66,57;33,85;1,50;50,83;15,74
05,11.2019 15:03:25;35.4;1.75;298.5;573.4628945228508;288.53;Module 1,11_14;619.51;61,95;34,51;2,71;93,50;-31,55
05,11.2019 15:06:00;35.7;1.83;298.5;395.63960824784476;288.95;Module 1,11_14;427.51;65,33;34,09;1,80;61,45;3,88
05,11.2019 15:07:54;34.1;1.54;298.5;341.0860312730903;289.06;Module 1,11_14;368.63;52,51;33,87;1,52;51,65;0,87
05,11.2019 15:09:47;35.3;2.24;298.5;473.6436575272269;289.21;Module 1,11_14;511.99;79,07;34,32;2,20;75,50;3,57
05,11.2019 15:11:41;35.4;3.22;298.5;694.4094500282071;289.88;Module 1,11_14;750.78;113,99;34,64;3,33;115,25;-1,26
05,11.2019 15:13:33;34.5;2.26;298.5;411.9011897903805;290.39;Module 1,11_14;445.43;77,97;34,15;1,89;64,38;13,59
05,11.2019 15:15:26;34.8;3.27;298.5;701.9382138522673;290.81;Module 1,11_14;759.24;113,80;34,64;3,37;116,60;-2,80
05,11.2019 15:17:19;34.5;3.32;300.5;541.8640675594843;291.14;Module 1,11_14;586.23;114,54;34,09;2,55;86,96;27,58
05,11.2019 15:36:40;35.2;1.34;300;578.0786184669869;286.96;Module 1,11_14;627.19;47,17;34,24;2,73;93,65;-46,48
05,11.2019 15:38:23;35.9;3.09;300;577.9032287270139;287.56;Module 1,11_14;627.19;110,93;34,24;2,73;93,62;17,31
05,11.2019 15:40:17;34.4;2.44;300;396.13632819399515;288.07;Module 1,11_14;430.07;83,94;33,82;1,81;61,11;22,83
05,11.2019 16:22:14;35.2;1.69;292;394.06702061639146;285.07;Module 1,11_14;432.63;59,49;35,27;1,79;62,98;-3,50
05,11.2019 16:26:00;36.4;1.27;292.5;287.57869913340517;286.17;Module 1,11_14;316.17;46,23;34,66;1,25;43,17;3,06
05,11.2019 16:27:54;36.4;1.92;292.5;383.9049153240741;286.85;Module 1,11_14;422.39;69,89;35,14;1,73;60,96;8,93
05,11.2019 16:29:47;31.7;1.73;292.5;332.4611755076679;287.59;Module 1,11_14;366.07;54,84;34,91;1,47;51,44;3,40
05,11.2019 16:31:39;31.7;2.08;292.5;443.7114924749961;288.18;Module 1,11_14;488.95;65,94;35,33;2,04;72,06;-6,12
05,11.2019 16:33:32;32.9;1.62;292.5;318.0021313667505;288.8;Module 1,11_14;350.71;53,30;34,84;1,40;48,77;4,53
05,11.2019 16:35:25;35;1.4;292.5;295.7465790821938;289.07;Module 1,11_14;326.44;49,00;34,72;1,29;44,67;4,33
05,11.2019 16:37:18;34.9;1.37;294.5;296.4493851065468;289.29;Module 1,11_14;327.5;47,81;34,36;1,29;44,42;3,39
06,11.2019 10:54:44;38;0.81;286.4;273.4004028457325;280.78;Module 1,11_14;308.7;30,78;35,67;1,17;41,56;-10,78
06,11.2019 10:56:43;37.6;1.71;286.4;401.8035691686317;281.2;Module 1,11_14;453.11;64,30;36,30;1,82;65,99;-1,69
06,11.2019 11:04:57;38.3;1.31;289.4;301.1149971717414;281.87;Module 1,11_14;337.91;50,17;35,30;1,31;46,25;3,92
06,11.2019 11:06:49;38.6;1.14;289.4;281.2845123350383;282.17;Module 1,11_14;315.33;44,00;35,18;1,21;42,54;1,46
06,11.2019 11:08:47;38.6;1.54;289.4;347.4676281324745;282.39;Module 1,11_14;389.11;59,44;35,55;1,55;54,94;4,51
06,11.2019 11:59:05;38.6;2.77;292;621.292863687797;282.85;Module 1,11_14;682.04;106,92;35,73;2,95;105,27;1,65
06,11.2019 12:00:58;38;1.67;292;333.6438568828774;283.7;Module 1,11_14;366.07;63,46;35,02;1,48;51,77;11,69
06,11.2019 14:36:27;37.9;3.52;292;740.5302550210471;283.38;Module 1,11_14;799.42;133,41;35,83;3,56;127,38;6,03
06,11.2019 14:38:10;37;3.3;292.5;635.5246585629027;284.1;Module 1,11_14;686.11;122,10;35,66;3,02;107,67;14,43
06,11.2019 14:40:03;36.3;3.29;292.5;695.547066623024;284.97;Module 1,11_14;750.97;119,43;35,71;3,33;118,77;0,65
06,11.2019 14:42:07;33.5;2.36;294;467.0464415343765;285.6;Module 1,11_14;504.31;79,06;35,12;2,16;75,88;3,18
06,11.2019 14:43:59;35.5;2.95;294;703.5741358878463;285.74;Module 1,11_14;759.78;104,73;35,45;3,37;119,42;-14,70
06,11.2019 14:45:52;35.7;3.02;294;627.7065434632303;286.1;Module 1,11_14;677.92;107,81;35,38;2,98;105,48;2,33
06,11.2019 14:47:45;34.8;1.7;296;283.8780957687597;286.53;Module 1,11_14;306.62;59,16;34,01;1,23;41,86;17,30
06,11.2019 15:16:28;34.1;0.79;294;330.9569125949806;283.62;Module 1,11_14;358.39;26,94;34,64;1,47;50,83;-23,89
06,11.2019 15:21:40;36.5;1.38;294;455.9456409536175;284.96;Module 1,11_14;494.07;50,37;35,09;2,10;73,83;-23,46
06,11.2019 15:23:37;34.3;2.15;294;434.5664563609098;285.6;Module 1,11_14;471.03;73,74;35,03;2,00;69,89;3,86
06,11.2019 16:52:45;36.6;1.74;288.4;371.663997516801;282.64;Module 1,11_14;414.71;63,68;35,83;1,67;59,74;3,95
07,11.2019 10:38:06;37.4;1.24;288.4;270.1808981075202;282.14;Module 1,11_14;309.33;46,38;35,29;1,15;40,64;5,74
07,11.2019 10:39:59;37.4;1.26;288.4;284.1510014745818;282.35;Module 1,11_14;324.82;47,12;35,38;1,22;43,25;3,87
07,11.2019 10:41:53;37.5;1.31;289.4;289.32343487444496;282.49;Module 1,11_14;330.23;49,13;35,23;1,25;44,04;5,08
07,11.2019 10:43:46;37.5;1.35;289.4;291.9940359825741;282.7;Module 1,11_14;332.79;50,63;35,25;1,26;44,54;6,08
07,11.2019 10:45:42;37.4;1.4;289.4;296.92045540003403;282.89;Module 1,11_14;337.91;52,36;35,28;1,29;45,46;6,90
07,11.2019 10:49:18;36.3;1.49;289.4;304.4644911447471;283.02;Module 1,11_14;345.59;54,09;35,33;1,33;46,88;7,21
07,11.2019 10:51:16;36.9;1.49;289.4;311.658257005582;283.19;Module 1,11_14;353.27;54,98;35,37;1,36;48,22;6,76
07,11.2019 10:53:39;36.5;1.52;289.4;316.68576995866334;283.44;Module 1,11_14;358.39;55,48;35,40;1,39;49,16;6,32
07,11.2019 10:55:32;36.3;1.53;289.4;321.60769549137206;283.51;Module 1,11_14;363.51;55,54;35,42;1,41;50,09;5,45
07,11.2019 10:57:25;36.2;1.56;289.4;326.5308709908395;283.56;Module 1,11_14;368.63;56,47;35,45;1,44;51,01;5,46
07,11.2019 10:59:18;36.2;1.59;289.4;333.7255088262916;283.64;Module 1,11_14;376.31;57,56;35,48;1,48;52,36;5,20
07,11.2019 11:01:16;36.1;1.64;289.4;340.9434582293886;283.67;Module 1,11_14;383.99;59,20;35,52;1,51;53,71;5,49
07,11.2019 11:03:08;36;1.68;289.4;350.4224332644943;283.79;Module 1,11_14;394.23;60,48;35,56;1,56;55,49;4,99
07,11.2019 11:05:01;35.8;1.72;289.4;357.63749949029597;283.8;Module 1,11_14;401.91;61,58;35,59;1,60;56,85;4,73
07,11.2019 11:06:54;35.9;1.75;289.4;362.5775765983758;283.81;Module 1,11_14;407.03;62,82;35,62;1,62;57,77;5,05
07,11.2019 11:09:23;35.7;1.78;289.4;369.9207276147322;283.78;Module 1,11_14;414.71;63,55;35,64;1,66;59,16;4,39
07,11.2019 11:11:16;36.1;1.8;289.4;377.1484327427812;283.82;Module 1,11_14;422.39;64,98;35,67;1,70;60,51;4,47
07,11.2019 11:13:08;36.2;1.83;289.4;386.66564343834307;283.97;Module 1,11_14;432.63;66,25;35,70;1,75;62,31;3,94
07,11.2019 11:15:02;36.2;1.85;289.4;391.61794096090546;284.03;Module 1,11_14;437.75;66,97;35,73;1,77;63,24;3,73
07,11.2019 11:16:55;36.3;1.84;289.4;401.1516678035775;284.1;Module 1,11_14;447.99;66,79;35,76;1,82;65,03;1,76
07,11.2019 11:18:51;36.3;1.88;289.4;403.82003430014095;284.01;Module 1,11_14;450.55;68,24;35,77;1,83;65,53;2,71
07,11.2019 11:20:45;36.5;1.88;289.4;408.7740736957815;284.1;Module 1,11_14;455.67;68,62;35,78;1,86;66,47;2,15
07,11.2019 11:22:38;36.7;1.94;289.4;413.72474776777756;284.07;Module 1,11_14;460.79;71,20;35,80;1,88;67,40;3,80
07,11.2019 11:24:40;36.4;1.97;289.4;421.0036315203926;284.14;Module 1,11_14;468.47;71,71;35,82;1,92;68,77;2,94
07,11.2019 11:26:35;36.3;2.02;294.5;428.26408522732663;284.25;Module 1,11_14;476.15;73,33;34,92;1,96;68,57;4,75
07,11.2019 11:28:28;36.3;2.05;294.5;435.521694449886;284.35;Module 1,11_14;483.83;74,41;34,95;2,00;69,91;4,51
07,11.2019 11:30:21;36.3;2.07;296;440.47629130721975;284.42;Module 1,11_14;488.95;75,14;34,69;2,03;70,34;4,80
07,11.2019 11:32:04;36.2;2.11;296;450.0160906839722;284.52;Module 1,11_14;499.19;76,38;34,71;2,08;72,08;4,30
07,11.2019 11:33:56;36.2;2.08;296;443.422759115176;284.48;Module 1,11_14;491.51;75,30;34,70;2,04;70,87;4,42
07,11.2019 11:35:49;36.2;1.84;296;383.6563583392349;284.47;Module 1,11_14;424.95;66,61;34,50;1,74;59,97;6,63
07,11.2019 11:37:43;36.1;2.18;296;464.8861239416037;284.64;Module 1,11_14;514.55;78,70;34,75;2,15;74,79;3,91
07,11.2019 11:39:36;36.1;2.19;296;469.8413582011219;284.78;Module 1,11_14;519.67;79,06;34,77;2,18;75,70;3,36
07,11.2019 11:41:29;36.1;2.22;296;470.16356608112073;284.83;Module 1,11_14;519.67;80,14;34,77;2,18;75,76;4,39
07,11.2019 11:43:23;36;2.26;296;479.75225100040376;284.9;Module 1,11_14;529.91;81,36;34,79;2,23;77,51;3,85
07,11.2019 11:45:16;36;2.22;296;475.42816493858163;284.84;Module 1,11_14;524.79;79,92;34,77;2,21;76,72;3,20
07,11.2019 11:47:08;35.9;2.26;296;482.6920543717539;284.79;Module 1,11_14;532.47;81,13;34,80;2,24;78,04;3,09
07,11.2019 11:49:01;36;2.3;296;494.6050390480873;284.92;Module 1,11_14;545.27;82,80;34,82;2,30;80,22;2,58
07,11.2019 11:50:54;36.1;2.34;296;499.5550227998792;285;Module 1,11_14;550.39;84,47;34,83;2,33;81,12;3,35
07,11.2019 11:52:47;36;2.38;296;509.15389553552774;285.07;Module 1,11_14;560.63;85,68;34,85;2,38;82,87;2,81
07,11.2019 11:54:40;36;2.39;296.5;511.7782568684387;285.14;Module 1,11_14;563.19;86,04;34,77;2,39;83,16;2,88
07,11.2019 11:56:33;36;2.42;296.5;523.7093741191192;285.21;Module 1,11_14;575.99;87,12;34,79;2,45;85,33;1,79
07,11.2019 11:58:26;36.2;2.38;296.5;521.6735286274094;285.36;Module 1,11_14;573.43;86,16;34,78;2,44;84,96;1,19
07,11.2019 12:00:18;36.4;2.42;296.5;524.2866994020386;285.6;Module 1,11_14;575.99;88,09;34,79;2,46;85,44;2,65
07,11.2019 12:02:11;36.5;2.3;296.5;519.9043718219917;285.75;Module 1,11_14;570.87;83,95;34,78;2,43;84,64;-0,69
07,11.2019 12:04:05;36.5;2.37;298;513.1807481705964;285.88;Module 1,11_14;563.19;86,51;34,50;2,40;82,83;3,68
07,11.2019 12:05:58;36.1;2.46;298;532.1142328434171;285.91;Module 1,11_14;583.67;88,81;34,53;2,50;86,25;2,56
07,11.2019 12:07:51;36.1;2.43;298;527.7102565252159;286;Module 1,11_14;578.55;87,72;34,52;2,48;85,45;2,27
07,11.2019 12:09:45;36.1;2.49;298;539.6514917262733;286.05;Module 1,11_14;591.35;89,89;34,55;2,54;87,61;2,28
07,11.2019 12:11:38;36.1;2.53;298;539.9093866421802;286.14;Module 1,11_14;591.35;91,33;34,55;2,54;87,66;3,67
07,11.2019 12:13:32;36;2.3;298.5;509.7644814687204;285.99;Module 1,11_14;558.07;82,80;34,40;2,38;82,02;0,78
07,11.2019 12:15:26;36.5;2.54;298.5;556.7890263503792;286;Module 1,11_14;609.27;92,71;34,48;2,62;90,49;2,22
07,11.2019 12:17:18;36.3;2.52;298.5;550.0137155253545;286.14;Module 1,11_14;601.59;91,48;34,47;2,59;89,27;2,20
07,11.2019 12:19:11;36.3;2.57;300;561.9613355378617;286.21;Module 1,11_14;614.39;93,29;34,22;2,65;90,77;2,52
07,11.2019 12:21:04;36.2;2.45;300;524.7202091610998;286.3;Module 1,11_14;573.43;88,69;34,16;2,46;84,11;4,58
07,11.2019 12:23:04;36.2;2.45;300;534.3264569445349;286.48;Module 1,11_14;583.67;88,69;34,17;2,51;85,83;2,86
07,11.2019 12:24:57;36.1;2.21;300;475.93036146512105;286.24;Module 1,11_14;519.67;79,78;34,05;2,21;75,38;4,40
07,11.2019 12:26:53;36.1;2.65;300;579.3256079033055;286.07;Module 1,11_14;632.31;95,67;34,24;2,74;93,87;1,79
07,11.2019 12:28:47;36.2;2.53;299.5;553.7416792863737;286.07;Module 1,11_14;604.15;91,59;34,30;2,61;89,51;2,07
07,11.2019 12:30:40;36.2;2.68;299.5;582.1187169536546;286.25;Module 1,11_14;634.87;97,02;34,34;2,75;94,60;2,42
07,11.2019 12:32:32;36.1;2.74;299.5;594.0727055270889;286.4;Module 1,11_14;647.67;98,91;34,36;2,82;96,74;2,17
07,11.2019 12:34:25;36.1;2.62;299.5;556.7031405678553;286.5;Module 1,11_14;606.71;94,58;34,30;2,62;90,05;4,54
07,11.2019 12:36:18;35.2;2.68;299.5;592.1466216420529;286.6;Module 1,11_14;645.11;94,34;34,35;2,81;96,40;-2,06
07,11.2019 12:38:10;36.1;1.4;299.5;340.8315038651498;286.61;Module 1,11_14;371.19;50,54;33,69;1,52;51,36;-0,82
07,11.2019 12:40:04;35.9;2.75;299.5;618.8370695489402;286.42;Module 1,11_14;673.73;98,72;34,38;2,94;101,18;-2,45
07,11.2019 12:41:57;37.1;1.75;302;362.228156824999;286.56;Module 1,11_14;394.23;64,92;33,33;1,64;54,55;10,38
07,11.2019 12:43:50;36.2;2.89;302;631.8198824919793;286.62;Module 1,11_14;687.42;104,62;33,95;3,01;102,24;2,38
07,11.2019 12:45:42;36.1;2.3;302;454.24855658076626;286.75;Module 1,11_14;494.07;83,03;33,63;2,11;70,82;12,21
07,11.2019 12:47:35;35.9;2.54;302;553.2703863775247;286.65;Module 1,11_14;601.59;91,19;33,84;2,61;88,35;2,84
07,11.2019 12:50:00;36.5;2.78;302;603.9430434219144;286.69;Module 1,11_14;656.44;101,47;33,91;2,87;97,31;4,16
07,11.2019 12:51:52;35.9;2.83;300.5;611.8445981288926;286.82;Module 1,11_14;664.84;101,60;34,20;2,91;99,44;2,16
07,11.2019 12:53:45;35.9;2.37;300.5;530.2245397174105;286.97;Module 1,11_14;575.99;85,08;34,08;2,49;84,89;0,20
07,11.2019 12:55:41;35.9;2.87;300.5;629.9657803677827;287.08;Module 1,11_14;684.15;103,03;34,22;3,00;102,67;0,36
07,11.2019 12:57:43;35.9;2.94;302;634.8606069313203;287.25;Module 1,11_14;689.27;105,55;33,95;3,03;102,78;2,77
07,11.2019 12:59:36;35.2;2.75;302;605.6519264873955;287.19;Module 1,11_14;657.39;96,80;33,92;2,88;97,62;-0,82
07,11.2019 13:01:29;36.1;3.07;302;669.212670401183;287.29;Module 1,11_14;726.2;110,83;33,98;3,20;108,84;1,99
07,11.2019 13:03:22;35.9;3.13;302;658.4054106059325;287.5;Module 1,11_14;714.3;112,37;33,98;3,15;106,93;5,43
07,11.2019 13:05:31;35.2;2.61;302;547.5822250315516;287.58;Module 1,11_14;593.91;91,87;33,84;2,58;87,34;4,53
07,11.2019 13:11:15;34.9;1.55;300.5;351.9117688219649;286.41;Module 1,11_14;381.43;54,09;33,55;1,58;53,10;1,00
07,11.2019 13:13:09;36.8;3.04;300.5;708.7221536552615;286.32;Module 1,11_14;768.01;111,87;34,29;3,40;116,67;-4,80
07,11.2019 13:15:02;36.1;3.26;300.5;701.728636580273;286.84;Module 1,11_14;760.28;117,69;34,28;3,37;115,43;2,26
07,11.2019 13:16:55;35.9;3.2;300.5;686.668498653284;287.32;Module 1,11_14;743.82;114,88;34,27;3,29;112,75;2,13
07,11.2019 13:18:51;35.4;3.24;300.5;696.3192448260979;287.71;Module 1,11_14;754.13;114,70;34,28;3,34;114,47;0,23
07,11.2019 13:23:12;35.4;3.39;300.5;729.7069966596807;287.57;Module 1,11_14;789.97;120,01;34,30;3,51;120,39;-0,39
07,11.2019 13:25:05;35.7;2.83;302;584.1702681145022;287.73;Module 1,11_14;632.31;101,03;33,89;2,77;93,82;7,21
07,11.2019 13:26:58;35.4;3.13;302;655.2177014004753;287.43;Module 1,11_14;709.1;110,80;33,98;3,13;106,37;4,43
07,11.2019 13:28:50;34.8;1.48;302;357.2310878181277;287.12;Module 1,11_14;386.55;51,50;33,30;1,61;53,66;-2,16
07,11.2019 13:30:43;34.8;3.31;302;712.1169756382288;287.01;Module 1,11_14;770.45;115,19;34,02;3,42;116,40;-1,22
07,11.2019 13:32:36;36.1;2.38;302;541.9204333430009;287.5;Module 1,11_14;586.23;85,92;33,83;2,55;86,34;-0,42
07,11.2019 13:34:29;34.8;3.4;300.5;716.5364960603416;287.85;Module 1,11_14;775.02;118,32;34,29;3,44;118,06;0,26
07,11.2019 13:36:40;34.8;3.33;300.5;699.0636826544885;288.07;Module 1,11_14;756.01;115,88;34,28;3,35;114,96;0,93
07,11.2019 13:38:38;34.8;3.23;300.5;681.8946504866523;288.32;Module 1,11_14;737.35;112,40;34,27;3,27;111,91;0,50
07,11.2019 13:40:31;34.8;3.14;300.5;641.6004710233274;288.56;Module 1,11_14;693.7;109,27;34,23;3,06;104,74;4,53
07,11.2019 13:42:25;34.7;2.97;300.5;643.1316077283515;288.78;Module 1,11_14;695.28;103,06;34,23;3,07;105,01;-1,95
07,11.2019 13:44:19;34.7;3.12;302;666.2599656341614;289.14;Module 1,11_14;720.21;108,26;33,98;3,19;108,32;-0,06
07,11.2019 13:48:07;34.7;3.16;302;665.9584366607703;288.91;Module 1,11_14;719.75;109,65;33,98;3,19;108,27;1,38
07,11.2019 13:50:00;34.7;3.08;304;649.6630732462886;289.01;Module 1,11_14;702.08;106,88;33,61;3,10;104,34;2,53
07,11.2019 13:52:24;34.8;3.1;304;657.9533525728505;288.62;Module 1,11_14;710.97;107,88;33,62;3,15;105,79;2,09
07,11.2019 13:54:20;34.8;3.09;304;655.8993581212798;288.64;Module 1,11_14;708.7;107,53;33,61;3,14;105,43;2,10
07,11.2019 13:56:13;34.7;2.44;304;516.5245231839059;288.85;Module 1,11_14;558.07;84,67;33,41;2,43;81,04;3,63
07,11.2019 13:58:06;34;3.18;304;677.5173655893611;288.53;Module 1,11_14;731.97;108,12;33,63;3,25;109,21;-1,09
07,11.2019 14:00:01;32.3;3.15;302.5;665.6857641906772;288.38;Module 1,11_14;719.15;101,74;33,89;3,19;107,95;-6,21
07,11.2019 14:03:53;34;3.35;302.5;709.9377420986468;288.18;Module 1,11_14;766.89;113,90;33,93;3,41;115,73;-1,83
07,11.2019 14:05:47;33.7;3.37;302.5;696.9263650000671;288.25;Module 1,11_14;752.81;113,57;33,92;3,34;113,45;0,12
07,11.2019 14:07:42;34.9;3.09;302.5;643.9621412070734;288.4;Module 1,11_14;695.58;107,84;33,88;3,07;104,13;3,71
07,11.2019 14:09:35;34.7;2.54;302.5;500.0765575492549;288.48;Module 1,11_14;540.15;88,14;33,66;2,34;78,74;9,40
07,11.2019 14:11:29;34.6;2.49;302.5;533.2652938990944;288.49;Module 1,11_14;575.99;86,15;33,72;2,51;84,60;1,55
07,11.2019 14:13:22;34.7;2.52;302.5;538.0098913103952;288.56;Module 1,11_14;581.11;87,44;33,73;2,53;85,44;2,01
07,11.2019 14:15:17;34.5;2.36;302.5;497.71869024026427;288.62;Module 1,11_14;537.59;81,42;33,65;2,33;78,32;3,10
07,11.2019 14:17:11;34.7;2.45;302;514.3073816468175;288.6;Module 1,11_14;555.51;85,02;33,77;2,41;81,45;3,56
07,11.2019 14:19:04;34.8;1.64;302;355.50540596644373;288.49;Module 1,11_14;383.99;57,07;33,30;1,60;53,36;3,71
07,11.2019 14:20:57;34.8;2.56;304;535.6238441527275;288.3;Module 1,11_14;578.55;89,09;33,45;2,52;84,39;4,70
07,11.2019 14:23:13;35;2.95;304;621.6318092828108;288.49;Module 1,11_14;671.47;103,25;33,58;2,96;99,44;3,81
07,11.2019 14:25:07;35;2.89;304;609.8555526266867;288.6;Module 1,11_14;658.77;101,15;33,56;2,90;97,38;3,77
07,11.2019 14:27:01;34.8;2.89;302;611.267578339867;288.91;Module 1,11_14;660.32;100,57;33,92;2,91;98,61;1,96
07,11.2019 14:30:48;34.6;1.95;302;414.6716998276793;288.91;Module 1,11_14;447.99;67,47;33,52;1,90;63,81;3,66
07,11.2019 14:32:41;34.9;2.1;302;447.82084270431136;288.61;Module 1,11_14;483.83;73,29;33,62;2,07;69,68;3,61
07,11.2019 14:34:34;35.3;2.73;302;580.474594088825;288.61;Module 1,11_14;627.19;96,37;33,88;2,75;93,16;3,21
07,11.2019 14:36:26;35.3;2.69;302;559.1120572097414;288.82;Module 1,11_14;604.15;94,96;33,85;2,64;89,38;5,57
07,11.2019 14:40:36;34.7;1.3;302;290.83641004175877;288.54;Module 1,11_14;314.32;45,11;32,95;1,27;41,99;3,12
07,11.2019 14:42:30;35.2;1.87;302;395.5332334633699;288.31;Module 1,11_14;427.51;65,82;33,45;1,81;60,43;5,40
07,11.2019 14:44:23;35.2;1.74;302;345.7603470169013;288.17;Module 1,11_14;373.75;61,25;33,26;1,55;51,64;9,61
07,11.2019 14:46:24;35;1.72;300.5;355.1933244032997;287.96;Module 1,11_14;383.99;60,20;33,57;1,60;53,68;6,52
07,11.2019 14:48:17;35.2;1.3;300.5;278.09036657375447;287.82;Module 1,11_14;300.67;45,76;33,15;1,21;40,02;5,74
07,11.2019 15:01:49;35.8;1.39;298.5;280.82615725632195;286.51;Module 1,11_14;303.94;49,76;33,53;1,22;40,86;8,90
07,11.2019 15:03:42;35.8;2.11;298.5;435.1335512922831;286.55;Module 1,11_14;471.03;75,54;34,22;2,00;68,56;6,98
07,11.2019 15:15:23;36;1.67;296.5;354.2782139330112;286.75;Module 1,11_14;383.99;60,12;34,30;1,59;54,50;5,62
07,11.2019 15:17:19;36;1.76;296.5;361.2767567291998;286.96;Module 1,11_14;391.67;63,36;34,33;1,62;55,77;7,59
07,11.2019 15:19:15;35.6;1.75;296.5;354.10386637843123;287.1;Module 1,11_14;383.99;62,30;34,30;1,59;54,47;7,83
07,11.2019 15:21:09;35.6;1.45;296.5;286.12203930794703;287.17;Module 1,11_14;310.35;51,62;33,93;1,24;42,18;9,44
09,11.2019 13:57:46;35.9;2.78;289.4;683.7309764834995;282.6;Module 1,11_14;740.05;99,80;36,26;3,26;118,25;-18,45
09,11.2019 14:03:36;37;1.93;292;338.2587343343558;283.27;Module 1,11_14;366.07;71,41;35,04;1,50;52,62;18,79
09,11.2019 15:09:29;36.9;1.46;289.4;291.6481080995055;282.41;Module 1,11_14;316.53;53,87;35,25;1,26;44,48;9,39
09,11.2019 16:38:06;37.3;1.57;289.4;372.9916086396106;283.22;Module 1,11_14;414.71;58,56;35,66;1,68;59,73;-1,17
10,11.2019 13:30:15;37.4;2.06;288.4;443.58483103517676;279.74;Module 1,11_14;481.27;77,04;36,06;2,03;73,34;3,70
10,11.2019 13:47:48;37.6;2.04;289.4;479.50321945795133;280.52;Module 1,11_14;519.67;76,70;35,98;2,22;79,80;-3,09
