date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:57;36;1.56;292;339.55294258580807;285.8;Module 1,11_3;366.07;56,16;36,38;1,55;56,36;-0,20
05,11.2019 14:24:44;35.9;1.5;292.5;313.41156233042904;286.23;Module 1,11_3;337.91;53,85;36,23;1,42;51,32;2,53
05,11.2019 14:26:43;36.1;1.57;292.5;330.0211722733515;286.5;Module 1,11_3;355.83;56,68;36,27;1,50;54,45;2,23
05,11.2019 14:28:37;36.7;2.4;292.5;524.6949694924102;286.99;Module 1,11_3;565.75;88,08;36,48;2,49;90,79;-2,71
05,11.2019 14:30:30;36;3.62;294;763.5209849077446;287.78;Module 1,11_3;823.3;130,32;36,01;3,70;133,30;-2,98
05,11.2019 14:32:24;35.3;3.6;294;753.6610193045004;288.78;Module 1,11_3;812.71;127,08;36,02;3,65;131,55;-4,47
05,11.2019 14:52:06;37.2;2.98;294;583.453361662692;286.69;Module 1,11_3;629.75;110,86;36,20;2,79;100,94;9,92
05,11.2019 14:53:59;36.2;3.28;294.5;713.7555831598555;287.41;Module 1,11_3;770.49;118,74;35,99;3,45;124,16;-5,43
05,11.2019 14:55:51;35.7;1.47;294.5;317.72879482665644;287.89;Module 1,11_3;343.03;52,48;35,88;1,44;51,70;0,78
05,11.2019 14:57:45;36;1.44;294.5;310.5707302464193;288.08;Module 1,11_3;335.35;51,84;35,86;1,40;50,36;1,48
05,11.2019 14:59:38;35.7;1.4;294.5;305.7833330973584;288.17;Module 1,11_3;330.23;49,98;35,84;1,38;49,47;0,51
05,11.2019 15:01:31;35.6;1.87;294.5;336.5468083740783;288.38;Module 1,11_3;363.51;66,57;35,94;1,54;55,20;11,37
05,11.2019 15:03:25;35.3;1.75;296;573.4628945228508;288.53;Module 1,11_3;619.51;61,77;35,85;2,74;98,23;-36,45
05,11.2019 15:06:00;35.7;1.83;296;395.63960824784476;288.95;Module 1,11_3;427.51;65,33;35,79;1,84;65,76;-0,43
05,11.2019 15:07:54;35.5;1.54;296;341.0860312730903;289.06;Module 1,11_3;368.63;54,67;35,68;1,56;55,69;-1,02
05,11.2019 15:09:47;35.5;2.24;296;473.6436575272269;289.21;Module 1,11_3;511.99;79,52;35,86;2,23;80,08;-0,56
05,11.2019 15:11:41;35.7;3.22;296.5;694.4094500282071;289.88;Module 1,11_3;750.78;114,95;35,66;3,35;119,61;-4,66
05,11.2019 15:13:33;34.9;2.26;296.5;411.9011897903805;290.39;Module 1,11_3;445.43;78,87;35,72;1,92;68,60;10,27
05,11.2019 15:15:26;34.9;3.27;296.5;701.9382138522673;290.81;Module 1,11_3;759.24;114,12;35,66;3,39;120,94;-6,82
05,11.2019 15:17:19;34.6;3.32;298;541.8640675594843;291.14;Module 1,11_3;586.23;114,87;35,51;2,58;91,67;23,20
05,11.2019 15:36:40;35.4;1.34;296.5;578.0786184669869;286.96;Module 1,11_3;627.19;47,44;35,76;2,76;98,84;-51,40
05,11.2019 15:38:23;36.6;3.09;296.5;577.9032287270139;287.56;Module 1,11_3;627.19;113,09;35,76;2,76;98,80;14,29
05,11.2019 15:40:17;34.5;2.44;296.5;396.13632819399515;288.07;Module 1,11_3;430.07;84,18;35,70;1,84;65,71;18,47
05,11.2019 16:22:14;35.6;1.69;290.5;394.06702061639146;285.07;Module 1,11_3;432.63;60,16;36,75;1,82;67,04;-6,88
05,11.2019 16:24:07;36.8;1.16;290.5;279.90373571776087;285.59;Module 1,11_3;307.51;42,69;36,45;1,25;45,38;-2,70
05,11.2019 16:26:00;35.8;1.27;290.5;287.57869913340517;286.17;Module 1,11_3;316.17;45,47;36,48;1,28;46,84;-1,38
05,11.2019 16:27:54;36.4;1.92;290.5;383.9049153240741;286.85;Module 1,11_3;422.39;69,89;36,73;1,77;65,12;4,77
05,11.2019 16:29:47;35.9;1.73;292;332.4611755076679;287.59;Module 1,11_3;366.07;62,11;36,37;1,51;55,02;7,08
05,11.2019 16:31:39;35.8;2.08;292;443.7114924749961;288.18;Module 1,11_3;488.95;74,46;36,54;2,08;75,92;-1,45
05,11.2019 16:33:32;35.8;1.62;292.5;318.0021313667505;288.8;Module 1,11_3;350.71;58,00;36,23;1,44;52,19;5,81
05,11.2019 16:35:25;35.7;1.4;292.5;295.7465790821938;289.07;Module 1,11_3;326.44;49,98;36,16;1,33;48,00;1,98
05,11.2019 16:37:18;35.6;1.37;292.5;296.4493851065468;289.29;Module 1,11_3;327.5;48,77;36,16;1,33;48,13;0,64
06,11.2019 10:54:44;33.3;0.81;283.9;273.4004028457325;280.78;Module 1,11_3;308.7;26,97;37,59;1,21;45,30;-18,33
06,11.2019 10:56:43;33.3;1.71;283.9;401.8035691686317;281.2;Module 1,11_3;453.11;56,94;37,91;1,86;70,39;-13,45
