date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:16:57;36;1.56;298.6;339.55294258580807;285.8;Module 1,11_10;366.07;56,16;36,01;1,52;54,79;1,37
05,11.2019 14:24:44;35.9;1.5;298.6;313.41156233042904;286.23;Module 1,11_10;337.91;53,85;35,93;1,39;49,84;4,01
05,11.2019 14:26:43;35.9;1.57;298.6;330.0211722733515;286.5;Module 1,11_10;355.83;56,36;35,98;1,47;52,99;3,38
05,11.2019 14:28:37;35.9;2.4;299.1;524.6949694924102;286.99;Module 1,11_10;565.75;86,16;36,09;2,48;89,34;-3,18
05,11.2019 14:30:30;36.1;3.62;299.1;763.5209849077446;287.78;Module 1,11_10;823.3;130,68;35,82;3,70;132,67;-1,99
05,11.2019 14:32:24;36.1;3.6;299.1;753.6610193045004;288.78;Module 1,11_10;812.71;129,96;35,84;3,65;130,92;-0,96
05,11.2019 14:52:06;37.1;2.98;300.6;583.453361662692;286.69;Module 1,11_10;629.75;110,56;35,80;2,78;99,51;11,04
05,11.2019 14:53:59;36;3.28;300.6;713.7555831598555;287.41;Module 1,11_10;770.49;118,08;35,65;3,45;122,97;-4,89
05,11.2019 14:55:51;35.4;1.47;300.6;317.72879482665644;287.89;Module 1,11_10;343.03;52,04;35,59;1,41;50,26;1,78
05,11.2019 14:57:45;36;1.44;300.6;310.5707302464193;288.08;Module 1,11_10;335.35;51,84;35,57;1,38;48,91;2,93
05,11.2019 14:59:38;35.5;1.4;300.6;305.7833330973584;288.17;Module 1,11_10;330.23;49,70;35,55;1,35;48,02;1,68
05,11.2019 15:01:31;36;1.87;300.6;336.5468083740783;288.38;Module 1,11_10;363.51;67,32;35,66;1,51;53,79;13,53
05,11.2019 15:03:25;35.6;1.75;301.1;573.4628945228508;288.53;Module 1,11_10;619.51;62,30;35,73;2,73;97,48;-35,18
05,11.2019 15:06:00;35.7;1.83;301.1;395.63960824784476;288.95;Module 1,11_10;427.51;65,33;35,69;1,81;64,71;0,62
05,11.2019 15:07:54;34.8;1.54;302.1;341.0860312730903;289.06;Module 1,11_10;368.63;53,59;35,41;1,53;54,31;-0,71
05,11.2019 15:09:47;35.3;2.24;302.1;473.6436575272269;289.21;Module 1,11_10;511.99;79,07;35,58;2,22;78,84;0,23
05,11.2019 15:11:41;35.6;3.22;302.1;694.4094500282071;289.88;Module 1,11_10;750.78;114,63;35,41;3,35;118,72;-4,09
05,11.2019 15:13:33;35.1;2.26;302.1;411.9011897903805;290.39;Module 1,11_10;445.43;79,33;35,54;1,90;67,45;11,87
05,11.2019 15:15:26;35;3.27;302.1;701.9382138522673;290.81;Module 1,11_10;759.24;114,45;35,41;3,39;120,05;-5,60
05,11.2019 15:17:19;34.9;3.32;302.1;541.8640675594843;291.14;Module 1,11_10;586.23;115,87;35,57;2,57;91,32;24,55
