date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:36:52;28;0;287.4;0.0001;288.69;Module 1,3_9;10.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:49;26.9;0;287.9;0.0001;288.67;Module 1,3_9;11.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:45;26.7;0;287.9;0.0001;288.62;Module 1,3_9;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:42;26.7;0;287.9;0.0001;288.6;Module 1,3_9;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:39;26.7;0;287.9;0.0001;288.6;Module 1,3_9;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:30:57;34.6;0.1;291.9;28.67983001886936;290.81;Module 1,3_9;34.23;3,46;14,34;0,08;1,11;2,35
30,06.2019 07:32:58;34.6;0.1;291.9;29.728777821282335;290.89;Module 1,3_9;34.82;3,46;14,87;0,08;1,19;2,27
30,06.2019 07:35:02;34.6;0.1;291.9;30.600236648531627;290.96;Module 1,3_9;35.29;3,46;15,30;0,08;1,26;2,20
30,06.2019 07:40:59;37.8;0.1;294;32.83034956307167;291.17;Module 1,3_9;36.7;3,78;16,43;0,09;1,46;2,32
30,06.2019 07:42:55;37.9;0.1;294;33.83813191311351;291.22;Module 1,3_9;37.55;3,79;16,94;0,09;1,55;2,24
30,06.2019 07:44:54;37.9;0.3;294;34.90464813123405;291.31;Module 1,3_9;38.48;11,37;17,47;0,09;1,65;9,72
30,06.2019 07:46:52;37.9;0.3;294;35.26009598967154;291.38;Module 1,3_9;38.65;11,37;17,65;0,10;1,68;9,69
30,06.2019 12:32:48;29.4;4.9;331.2;959.9133911617964;312.03;Module 1,3_9;967.18;144,06;29,97;4,78;143,12;0,94
30,06.2019 12:34:42;29.4;5;331.2;965.5593485938662;311.97;Module 1,3_9;972.78;147,00;29,97;4,80;143,97;3,03
30,06.2019 12:36:48;29.5;4.9;331.2;967.7506497709599;311.64;Module 1,3_9;974.89;144,55;29,97;4,82;144,30;0,25
30,06.2019 12:38:46;29.5;4.9;331.2;970.5115010047793;311.57;Module 1,3_9;977.58;144,55;29,96;4,83;144,72;-0,17
30,06.2019 12:40:39;29.5;4.9;331.2;975.4826280893446;311.58;Module 1,3_9;982.5;144,55;29,96;4,86;145,47;-0,92
30,06.2019 12:42:40;29.5;4.9;331.2;973.8969066838313;311.53;Module 1,3_9;980.81;144,55;29,96;4,85;145,23;-0,68
30,06.2019 12:44:30;29.5;5;331.2;981.2692094542124;311.81;Module 1,3_9;988.15;147,50;29,96;4,88;146,34;1,16
30,06.2019 12:46:33;29.5;5;331.2;981.3627241010605;311.89;Module 1,3_9;988.15;147,50;29,96;4,88;146,35;1,15
30,06.2019 12:48:25;29.5;5;331.2;986.5327413422385;312.15;Module 1,3_9;993.27;147,50;29,95;4,91;147,13;0,37
30,06.2019 12:50:30;29.5;5;331.2;984.0844886417029;312.57;Module 1,3_9;990.71;147,50;29,96;4,90;146,76;0,74
30,06.2019 12:52:27;29.5;5;331.2;981.6293124423695;313.03;Module 1,3_9;988.15;147,50;29,96;4,89;146,39;1,11
30,06.2019 12:54:39;29.5;5;331.2;984.2711602310621;313.27;Module 1,3_9;990.71;147,50;29,96;4,90;146,79;0,71
30,06.2019 12:56:32;29.5;5.1;331.2;986.89889026012;313.33;Module 1,3_9;993.27;150,45;29,95;4,91;147,19;3,26
