date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:36:52;27.9;0;285.9;0.0001;288.69;Module 1,3_7;10.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:49;26.6;0;285.9;0.0001;288.67;Module 1,3_7;11.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:45;26.5;0;285.9;0.0001;288.62;Module 1,3_7;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:42;24.5;0;285.9;0.0001;288.6;Module 1,3_7;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:39;23.6;0;285.9;0.0001;288.6;Module 1,3_7;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:36;23.6;0;285.9;0.0001;288.63;Module 1,3_7;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:39;23.6;0;285.9;0.0001;288.64;Module 1,3_7;15.09;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:44:54;37.5;0.3;294;34.90464813123405;291.31;Module 1,3_7;38.48;11,25;17,43;0,09;1,64;9,61
30,06.2019 07:46:52;36.4;0.3;294;35.26009598967154;291.38;Module 1,3_7;38.65;10,92;17,61;0,10;1,68;9,24
30,06.2019 07:48:51;36.4;0.4;294;36.01859773399513;291.42;Module 1,3_7;39.28;14,56;17,98;0,10;1,75;12,81
30,06.2019 07:51:13;36.3;0.4;294.5;35.99191186016314;291.45;Module 1,3_7;39.04;14,52;17,98;0,10;1,75;12,77
30,06.2019 07:53:25;36.2;0.4;294.5;37.28133083673639;291.5;Module 1,3_7;40.26;14,48;18,62;0,10;1,87;12,61
30,06.2019 07:55:22;36.2;0.5;296;37.877806966862536;291.53;Module 1,3_7;40.76;18,10;18,92;0,10;1,94;16,16
30,06.2019 07:57:20;36.2;0.5;296;39.417775805023304;291.63;Module 1,3_7;42.28;18,10;19,69;0,11;2,10;16,00
30,06.2019 07:59:17;36.2;0.5;296;39.281133951219964;291.68;Module 1,3_7;42.01;18,10;19,62;0,11;2,08;16,02
30,06.2019 08:01:14;36.1;0.5;296;40.108965305990466;291.75;Module 1,3_7;42.78;18,05;20,03;0,11;2,17;15,88
