date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:38:49;26.7;0;294.6;0.0001;288.67;Module 1,3_17;11.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:45;26.7;0;294.6;0.0001;288.62;Module 1,3_17;11.72;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:42;25;0;294.6;0.0001;288.6;Module 1,3_17;13.1;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:39;25;0;294.6;0.0001;288.6;Module 1,3_17;13.95;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:46:36;25;0;294.6;0.0001;288.63;Module 1,3_17;14.52;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:40:59;37.7;0.1;300.2;32.83034956307167;291.17;Module 1,3_17;36.7;3,77;12,70;0,09;1,15;2,62
30,06.2019 07:42:55;37.7;0.1;300.2;33.83813191311351;291.22;Module 1,3_17;37.55;3,77;13,09;0,09;1,22;2,55
30,06.2019 07:44:54;35;0.3;303.2;34.90464813123405;291.31;Module 1,3_17;38.48;10,50;13,52;0,10;1,30;9,20
30,06.2019 07:46:52;33.4;0.3;303.2;35.26009598967154;291.38;Module 1,3_17;38.65;10,02;13,66;0,10;1,33;8,69
30,06.2019 07:48:51;33.2;0.4;303.2;36.01859773399513;291.42;Module 1,3_17;39.28;13,28;13,96;0,10;1,39;11,89
30,06.2019 07:51:13;33.2;0.4;302.7;35.99191186016314;291.45;Module 1,3_17;39.04;13,28;13,95;0,10;1,38;11,90
30,06.2019 07:53:25;33.1;0.4;302.7;37.28133083673639;291.5;Module 1,3_17;40.26;13,24;14,45;0,10;1,48;11,76
30,06.2019 07:55:22;33.2;0.5;303.2;37.877806966862536;291.53;Module 1,3_17;40.76;16,60;14,68;0,10;1,53;15,07
30,06.2019 07:57:20;33.2;0.5;303.2;39.417775805023304;291.63;Module 1,3_17;42.28;16,60;15,27;0,11;1,66;14,94
30,06.2019 07:59:17;33.2;0.5;303.2;39.281133951219964;291.68;Module 1,3_17;42.01;16,60;15,22;0,11;1,65;14,95
30,06.2019 08:01:14;33.2;0.5;303.2;40.108965305990466;291.75;Module 1,3_17;42.78;16,60;15,54;0,11;1,72;14,88
30,06.2019 08:03:11;33.7;0.6;303.2;45.359164553916365;291.81;Module 1,3_17;48.26;20,22;17,58;0,13;2,20;18,02
30,06.2019 08:05:17;33.3;0.6;303.2;40.73163200077278;291.87;Module 1,3_17;43.23;19,98;15,78;0,11;1,77;18,21
30,06.2019 08:07:16;33.3;0.6;303.2;41.05525548461091;291.92;Module 1,3_17;43.48;19,98;15,91;0,11;1,80;18,18
30,06.2019 08:09:20;33.3;0.7;304.7;151.1546154384217;292.15;Module 1,3_17;159.75;23,31;33,86;0,57;19,46;3,85
30,06.2019 08:11:23;33.4;0.7;304.7;188.46360219511152;292.85;Module 1,3_17;198.8;23,38;34,48;0,77;26,43;-3,05
30,06.2019 12:32:48;29.4;4.9;336.9;959.9133911617964;312.03;Module 1,3_17;967.18;144,06;29,52;4,81;141,89;2,17
30,06.2019 12:34:42;29.4;5;336.9;965.5593485938662;311.97;Module 1,3_17;972.78;147,00;29,51;4,84;142,70;4,30
30,06.2019 12:36:48;29.3;4.9;336.9;967.7506497709599;311.64;Module 1,3_17;974.89;143,57;29,50;4,85;143,02;0,55
30,06.2019 12:38:46;29.4;4.9;336.9;970.5115010047793;311.57;Module 1,3_17;977.58;144,06;29,50;4,86;143,41;0,65
30,06.2019 12:40:39;29.3;4.9;336.9;975.4826280893446;311.58;Module 1,3_17;982.5;143,57;29,48;4,89;144,13;-0,56
30,06.2019 12:42:40;29.3;4.9;336.4;973.8969066838313;311.53;Module 1,3_17;980.81;143,57;29,58;4,88;144,34;-0,77
30,06.2019 12:44:30;29.4;5;336.4;981.2692094542124;311.81;Module 1,3_17;988.15;147,00;29,57;4,92;145,40;1,60
30,06.2019 12:46:33;29.4;5;337.4;981.3627241010605;311.89;Module 1,3_17;988.15;147,00;29,39;4,92;144,52;2,48
30,06.2019 12:48:25;29.4;5;337.4;986.5327413422385;312.15;Module 1,3_17;993.27;147,00;29,38;4,95;145,26;1,74
30,06.2019 12:50:30;29.4;5;337.4;984.0844886417029;312.57;Module 1,3_17;990.71;147,00;29,38;4,93;144,91;2,09
