date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:28;29.7;4.5;327.7;901.2667091546709;310.76;Module 1,5_5;909.63;133,65;29,88;4,45;133,08;0,57
30,06.2019 12:01:16;29.7;4.5;327.7;904.4456497593645;310.76;Module 1,5_5;912.75;133,65;29,88;4,47;133,54;0,11
30,06.2019 12:03:06;29.7;4.6;327.7;906.6252718187004;310.88;Module 1,5_5;914.86;136,62;29,88;4,48;133,85;2,77
30,06.2019 12:04:57;29.6;4.5;327.7;910.0245241184334;310.90999999999997;Module 1,5_5;918.2;133,20;29,87;4,50;134,35;-1,15
30,06.2019 12:07:02;29.6;4.6;329.2;914.6343392816409;311.06;Module 1,5_5;922.75;136,16;29,59;4,52;133,77;2,39
30,06.2019 12:08:55;29.4;4.7;329.2;919.264532331466;311.26;Module 1,5_5;927.33;138,18;29,59;4,54;134,43;3,75
30,06.2019 12:10:45;29.3;4.7;329.2;924.1503681290143;310.99;Module 1,5_5;932.17;137,71;29,58;4,57;135,13;2,58
30,06.2019 12:12:33;29.4;4.7;329.2;928.8465616103535;311.21;Module 1,5_5;936.82;138,18;29,58;4,59;135,80;2,38
30,06.2019 12:14:26;29.5;4.7;329.2;928.6188581448412;311.26;Module 1,5_5;936.5;138,65;29,58;4,59;135,77;2,88
30,06.2019 12:16:15;29.5;4.7;329.2;930.7277262427028;311.45;Module 1,5_5;938.54;138,65;29,57;4,60;136,07;2,58
30,06.2019 12:18:11;29.3;4.8;329.2;938.3561791205021;311.58;Module 1,5_5;946.14;140,64;29,56;4,64;137,16;3,48
30,06.2019 12:20:04;29.3;4.7;329.2;938.2961724911984;311.54;Module 1,5_5;945.99;137,71;29,56;4,64;137,15;0,56
30,06.2019 12:21:57;29.3;4.7;329.7;939.2176311497723;311.93;Module 1,5_5;946.83;137,71;29,47;4,64;136,86;0,85
30,06.2019 12:23:58;29.3;4.7;329.7;941.7619671607333;312.28;Module 1,5_5;949.3;137,71;29,47;4,66;137,22;0,49
30,06.2019 12:25:54;29.3;4.8;331.2;946.0187546054278;312.35;Module 1,5_5;953.5;140,64;29,20;4,68;136,53;4,11
30,06.2019 12:27:51;29.3;4.8;331.2;951.4573460134787;312.3;Module 1,5_5;958.89;140,64;29,19;4,70;137,29;3,35
30,06.2019 12:29:52;29.3;4.8;331.2;953.118679150595;312.11;Module 1,5_5;960.47;140,64;29,18;4,71;137,52;3,12
30,06.2019 12:31:43;29.3;4.8;331.2;957.0546825034419;312.13;Module 1,5_5;964.35;140,64;29,18;4,73;138,08;2,56
