date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:28;29.7;4.5;327.2;901.2667091546709;310.76;Module 1,5_10;909.63;133,65;29,74;4,46;132,60;1,05
30,06.2019 12:01:16;29.7;4.5;327.2;904.4456497593645;310.76;Module 1,5_10;912.75;133,65;29,73;4,48;133,07;0,58
30,06.2019 12:03:06;29.8;4.6;327.7;906.6252718187004;310.88;Module 1,5_10;914.86;137,08;29,65;4,49;132,98;4,10
30,06.2019 12:04:57;29.7;4.5;327.7;910.0245241184334;310.90999999999997;Module 1,5_10;918.2;133,65;29,64;4,50;133,48;0,17
30,06.2019 12:07:02;29.7;4.6;327.2;914.6343392816409;311.06;Module 1,5_10;922.75;136,62;29,73;4,53;134,57;2,05
30,06.2019 12:08:55;29.4;4.7;327.2;919.264532331466;311.26;Module 1,5_10;927.33;138,18;29,73;4,55;135,26;2,92
30,06.2019 12:10:45;29.4;4.7;327.2;924.1503681290143;310.99;Module 1,5_10;932.17;138,18;29,72;4,58;135,98;2,20
30,06.2019 12:12:33;29.4;4.7;329.2;928.8465616103535;311.21;Module 1,5_10;936.82;138,18;29,35;4,60;134,97;3,21
30,06.2019 12:14:26;29.6;4.7;329.2;928.6188581448412;311.26;Module 1,5_10;936.5;139,12;29,35;4,60;134,94;4,18
30,06.2019 12:16:15;29.5;4.7;329.2;930.7277262427028;311.45;Module 1,5_10;938.54;138,65;29,35;4,61;135,25;3,40
30,06.2019 12:18:11;29.4;4.8;329.2;938.3561791205021;311.58;Module 1,5_10;946.14;141,12;29,34;4,65;136,35;4,77
30,06.2019 12:20:04;29.4;4.7;329.2;938.2961724911984;311.54;Module 1,5_10;945.99;138,18;29,34;4,65;136,34;1,84
30,06.2019 12:21:57;29.4;4.7;329.2;939.2176311497723;311.93;Module 1,5_10;946.83;138,18;29,34;4,65;136,48;1,70
30,06.2019 12:23:58;29.4;4.7;329.2;941.7619671607333;312.28;Module 1,5_10;949.3;138,18;29,34;4,66;136,85;1,33
30,06.2019 12:25:54;29.4;4.8;329.2;946.0187546054278;312.35;Module 1,5_10;953.5;141,12;29,34;4,69;137,46;3,66
30,06.2019 12:27:51;29.5;4.8;329.2;951.4573460134787;312.3;Module 1,5_10;958.89;141,60;29,34;4,71;138,25;3,35
30,06.2019 12:29:52;29.4;4.8;329.7;953.118679150595;312.11;Module 1,5_10;960.47;141,12;29,24;4,72;138,05;3,07
30,06.2019 12:31:43;29.5;4.8;329.7;957.0546825034419;312.13;Module 1,5_10;964.35;141,60;29,23;4,74;138,62;2,98
