date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:28;29.9;4.5;325.7;901.2667091546709;310.76;Module 1,5_15;909.63;134,55;30,25;4,45;134,71;-0,16
30,06.2019 12:01:16;29.9;4.5;326.2;904.4456497593645;310.76;Module 1,5_15;912.75;134,55;30,16;4,47;134,77;-0,22
30,06.2019 12:03:06;30;4.6;326.2;906.6252718187004;310.88;Module 1,5_15;914.86;138,00;30,16;4,48;135,09;2,91
30,06.2019 12:04:57;30;4.5;326.2;910.0245241184334;310.90999999999997;Module 1,5_15;918.2;135,00;30,15;4,50;135,58;-0,58
30,06.2019 12:07:02;30;4.6;326.7;914.6343392816409;311.06;Module 1,5_15;922.75;138,00;30,05;4,52;135,84;2,16
30,06.2019 12:08:55;29.9;4.7;326.7;919.264532331466;311.26;Module 1,5_15;927.33;140,53;30,05;4,54;136,51;4,02
30,06.2019 12:10:45;29.6;4.7;327.7;924.1503681290143;310.99;Module 1,5_15;932.17;139,12;29,86;4,57;136,37;2,75
30,06.2019 12:12:33;29.6;4.7;327.7;928.8465616103535;311.21;Module 1,5_15;936.82;139,12;29,85;4,59;137,05;2,07
30,06.2019 12:14:26;29.8;4.7;327.7;928.6188581448412;311.26;Module 1,5_15;936.5;140,06;29,85;4,59;137,02;3,04
30,06.2019 12:16:15;29.8;4.7;326.2;930.7277262427028;311.45;Module 1,5_15;938.54;140,06;30,13;4,60;138,59;1,47
30,06.2019 12:18:11;29.6;4.8;326.2;938.3561791205021;311.58;Module 1,5_15;946.14;142,08;30,11;4,64;139,69;2,39
30,06.2019 12:20:04;29.6;4.7;327.7;938.2961724911984;311.54;Module 1,5_15;945.99;139,12;29,84;4,64;138,41;0,71
30,06.2019 12:21:57;29.6;4.7;327.7;939.2176311497723;311.93;Module 1,5_15;946.83;139,12;29,84;4,64;138,54;0,58
30,06.2019 12:23:58;29.6;4.7;327.7;941.7619671607333;312.28;Module 1,5_15;949.3;139,12;29,84;4,66;138,90;0,22
30,06.2019 12:25:54;29.6;4.8;327.7;946.0187546054278;312.35;Module 1,5_15;953.5;142,08;29,84;4,68;139,51;2,57
30,06.2019 12:27:51;29.7;4.8;327.7;951.4573460134787;312.3;Module 1,5_15;958.89;142,56;29,83;4,70;140,29;2,27
30,06.2019 12:29:52;29.7;4.8;328.2;953.118679150595;312.11;Module 1,5_15;960.47;142,56;29,73;4,71;140,09;2,47
30,06.2019 12:31:43;29.7;4.8;328.2;957.0546825034419;312.13;Module 1,5_15;964.35;142,56;29,73;4,73;140,65;1,91
30,06.2019 12:33:34;29.7;4.8;328.2;961.1100173113502;312.05;Module 1,5_15;968.35;142,56;29,72;4,75;141,23;1,33
30,06.2019 12:35:42;29.6;4.8;328.2;967.4815526353295;311.75;Module 1,5_15;974.67;142,08;29,71;4,78;142,14;-0,06
30,06.2019 12:37:34;29.6;4.8;328.2;967.2002087557055;311.63;Module 1,5_15;974.3;142,08;29,71;4,78;142,10;-0,02
30,06.2019 12:39:34;29.6;4.8;328.2;971.0843139817396;311.53;Module 1,5_15;978.12;142,08;29,71;4,80;142,65;-0,57
30,06.2019 12:41:28;29.6;4.9;328.2;978.5881389265925;311.53;Module 1,5_15;985.59;145,04;29,70;4,84;143,72;1,32
30,06.2019 12:43:27;29.5;4.9;328.2;978.6790771181377;311.65;Module 1,5_15;985.59;144,55;29,70;4,84;143,73;0,82
30,06.2019 12:45:26;29.6;4.9;328.2;981.3118439551545;311.90999999999997;Module 1,5_15;988.15;145,04;29,70;4,85;144,10;0,94
30,06.2019 12:47:20;29.6;4.9;328.2;983.9408419228016;311.96;Module 1,5_15;990.71;145,04;29,69;4,87;144,47;0,57
30,06.2019 12:49:20;29.6;4.9;329.7;981.4889478304789;312.39;Module 1,5_15;988.15;145,04;29,42;4,85;142,78;2,26
30,06.2019 12:51:17;29.7;4.9;329.7;984.1198583854238;312.8;Module 1,5_15;990.71;145,53;29,42;4,87;143,15;2,38
30,06.2019 12:53:34;29.5;4.9;329.7;981.6793616255294;313.14;Module 1,5_15;988.15;144,55;29,42;4,85;142,81;1,74
30,06.2019 12:55:28;29.6;4.9;329.7;986.8511488112254;313.28;Module 1,5_15;993.27;145,04;29,41;4,88;143,53;1,51
30,06.2019 12:57:19;29.3;5;329.7;986.9338812269062;313.40999999999997;Module 1,5_15;993.27;146,50;29,41;4,88;143,54;2,96
30,06.2019 12:59:15;29.3;4.9;329.7;989.5638877653801;313.82;Module 1,5_15;995.83;143,57;29,41;4,89;143,91;-0,34
30,06.2019 13:01:13;29.3;5;329.7;997.2837121384309;313.78;Module 1,5_15;1003.51;146,50;29,40;4,93;144,99;1,51
30,06.2019 13:03:14;29.3;5.1;329.7;997.3737450373575;313.53;Module 1,5_15;1003.51;149,43;29,40;4,93;145,01;4,42
30,06.2019 13:05:04;29.3;5;330.2;997.4552890492183;313.44;Module 1,5_15;1003.51;146,50;29,31;4,93;144,56;1,94
30,06.2019 13:07:08;29.3;5;330.2;995.0020881549486;313.39;Module 1,5_15;1000.95;146,50;29,31;4,92;144,22;2,28
30,06.2019 13:09:04;29.3;5;330.2;995.0872376291125;313.39;Module 1,5_15;1000.95;146,50;29,31;4,92;144,23;2,27
30,06.2019 13:11:00;29.3;5;330.2;1000.2625432692407;313.83;Module 1,5_15;1006.07;146,50;29,30;4,95;144,95;1,55
30,06.2019 13:13:00;29.3;5;331.8;1000.3504842881819;314.18;Module 1,5_15;1006.07;146,50;29,02;4,95;143,49;3,01
30,06.2019 13:14:56;29.3;5.1;331.8;1005.5265436147151;314.11;Module 1,5_15;1011.19;149,43;29,01;4,97;144,21;5,22
30,06.2019 13:17:01;29.3;5;331.8;1003.0721327153327;314.03;Module 1,5_15;1008.63;146,50;29,02;4,96;143,87;2,63
30,06.2019 13:18:59;29.1;5.1;331.8;1005.7041194568758;314.22;Module 1,5_15;1011.19;148,41;29,01;4,97;144,23;4,18
30,06.2019 13:20:49;29;5.1;331.8;1003.2378378841248;314.39;Module 1,5_15;1008.63;147,90;29,02;4,96;143,89;4,01
30,06.2019 13:22:56;29;5.1;331.8;1005.8762960500064;314.71;Module 1,5_15;1011.19;147,90;29,01;4,97;144,25;3,65
30,06.2019 13:24:54;29;5;331.8;1000.868146515082;314.88;Module 1,5_15;1006.07;145,00;29,02;4,95;143,56;1,44
30,06.2019 13:26:53;29;5;331.8;1006.0475548208778;315.01;Module 1,5_15;1011.19;145,00;29,01;4,97;144,28;0,72
30,06.2019 13:28:54;28.9;5.1;331.8;1013.7762679296742;315.01;Module 1,5_15;1018.87;147,39;29,00;5,01;145,34;2,05
