date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:28;30.2;4.5;329.7;901.2667091546709;310.76;Module 1,5_11;909.63;135,90;30,38;4,45;135,28;0,62
30,06.2019 12:01:16;30.1;4.5;329.7;904.4456497593645;310.76;Module 1,5_11;912.75;135,45;30,38;4,47;135,75;-0,30
30,06.2019 12:03:06;30.1;4.6;330.7;906.6252718187004;310.88;Module 1,5_11;914.86;138,46;30,20;4,48;135,27;3,19
30,06.2019 12:04:57;30;4.5;330.7;910.0245241184334;310.90999999999997;Module 1,5_11;918.2;135,00;30,19;4,50;135,77;-0,77
30,06.2019 12:07:02;30.1;4.6;329.7;914.6343392816409;311.06;Module 1,5_11;922.75;138,46;30,37;4,52;137,26;1,20
30,06.2019 12:08:55;29.9;4.7;329.7;919.264532331466;311.26;Module 1,5_11;927.33;140,53;30,36;4,54;137,95;2,58
30,06.2019 12:10:45;29.8;4.7;329.7;924.1503681290143;310.99;Module 1,5_11;932.17;140,06;30,35;4,57;138,67;1,39
30,06.2019 12:12:33;29.9;4.7;332.2;928.8465616103535;311.21;Module 1,5_11;936.82;140,53;29,90;4,59;137,30;3,23
30,06.2019 12:14:26;30;4.7;332.2;928.6188581448412;311.26;Module 1,5_11;936.5;141,00;29,90;4,59;137,26;3,74
30,06.2019 12:16:15;29.9;4.7;332.2;930.7277262427028;311.45;Module 1,5_11;938.54;140,53;29,90;4,60;137,57;2,96
30,06.2019 12:18:11;29.8;4.8;332.2;938.3561791205021;311.58;Module 1,5_11;946.14;143,04;29,89;4,64;138,68;4,36
30,06.2019 12:20:04;29.7;4.7;332.2;938.2961724911984;311.54;Module 1,5_11;945.99;139,59;29,89;4,64;138,67;0,92
30,06.2019 12:21:57;29.7;4.7;332.2;939.2176311497723;311.93;Module 1,5_11;946.83;139,59;29,88;4,65;138,81;0,78
30,06.2019 12:23:58;29.7;4.7;332.2;941.7619671607333;312.28;Module 1,5_11;949.3;139,59;29,88;4,66;139,18;0,41
30,06.2019 12:25:54;29.7;4.8;332.2;946.0187546054278;312.35;Module 1,5_11;953.5;142,56;29,88;4,68;139,80;2,76
30,06.2019 12:27:51;29.7;4.8;332.7;951.4573460134787;312.3;Module 1,5_11;958.89;142,56;29,78;4,71;140,16;2,40
30,06.2019 12:29:52;29.7;4.8;332.7;953.118679150595;312.11;Module 1,5_11;960.47;142,56;29,78;4,71;140,40;2,16
30,06.2019 12:31:43;29.7;4.8;334.3;957.0546825034419;312.13;Module 1,5_11;964.35;142,56;29,48;4,73;139,59;2,97
30,06.2019 12:33:34;29.7;4.8;334.3;961.1100173113502;312.05;Module 1,5_11;968.35;142,56;29,48;4,75;140,17;2,39
30,06.2019 12:35:42;29.7;4.8;334.3;967.4815526353295;311.75;Module 1,5_11;974.67;142,56;29,48;4,79;141,08;1,48
30,06.2019 12:37:34;29.7;4.8;334.3;967.2002087557055;311.63;Module 1,5_11;974.3;142,56;29,48;4,78;141,04;1,52
30,06.2019 12:39:34;29.6;4.8;334.3;971.0843139817396;311.53;Module 1,5_11;978.12;142,08;29,47;4,80;141,59;0,49
30,06.2019 12:41:28;29.7;4.9;334.3;978.5881389265925;311.53;Module 1,5_11;985.59;145,53;29,46;4,84;142,66;2,87
30,06.2019 12:43:27;29.7;4.9;334.3;978.6790771181377;311.65;Module 1,5_11;985.59;145,53;29,46;4,84;142,68;2,85
30,06.2019 12:45:26;29.7;4.9;334.3;981.3118439551545;311.90999999999997;Module 1,5_11;988.15;145,53;29,45;4,86;143,05;2,48
30,06.2019 12:47:20;29.7;4.9;334.3;983.9408419228016;311.96;Module 1,5_11;990.71;145,53;29,45;4,87;143,43;2,10
30,06.2019 12:49:20;29.7;4.9;334.3;981.4889478304789;312.39;Module 1,5_11;988.15;145,53;29,45;4,86;143,08;2,45
30,06.2019 12:51:17;29.8;4.9;334.3;984.1198583854238;312.8;Module 1,5_11;990.71;146,02;29,45;4,87;143,45;2,57
30,06.2019 12:53:34;29.6;4.9;334.3;981.6793616255294;313.14;Module 1,5_11;988.15;145,04;29,45;4,86;143,10;1,94
30,06.2019 12:55:28;29.7;4.9;334.3;986.8511488112254;313.28;Module 1,5_11;993.27;145,53;29,45;4,88;143,84;1,69
30,06.2019 12:57:19;29.5;5;334.3;986.9338812269062;313.40999999999997;Module 1,5_11;993.27;147,50;29,45;4,89;143,85;3,65
30,06.2019 12:59:15;29.4;4.9;334.3;989.5638877653801;313.82;Module 1,5_11;995.83;144,06;29,45;4,90;144,22;-0,16
30,06.2019 13:01:13;29.5;5;334.3;997.2837121384309;313.78;Module 1,5_11;1003.51;147,50;29,44;4,94;145,32;2,18
30,06.2019 13:03:14;29.5;5.1;334.3;997.3737450373575;313.53;Module 1,5_11;1003.51;150,45;29,44;4,94;145,33;5,12
30,06.2019 13:05:04;29.5;5;334.8;997.4552890492183;313.44;Module 1,5_11;1003.51;147,50;29,34;4,94;144,89;2,61
30,06.2019 13:07:08;29.5;5;334.8;995.0020881549486;313.39;Module 1,5_11;1000.95;147,50;29,34;4,93;144,55;2,95
30,06.2019 13:09:04;29.4;5;334.8;995.0872376291125;313.39;Module 1,5_11;1000.95;147,00;29,34;4,93;144,56;2,44
