date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:09;35.8;1.73;294.5;309.0085022779225;285.84;Module 2,3_7;311.87;61,93;37,78;1,29;48,61;13,33
05,11.2019 14:24:55;35.7;1.53;296.5;337.2381310132784;286.27;Module 2,3_7;340.47;54,62;37,59;1,42;53,49;1,14
05,11.2019 14:26:54;35.6;1.76;296.5;400.59381744138375;286.53;Module 2,3_7;404.47;62,66;37,89;1,72;65,31;-2,66
05,11.2019 14:28:49;36.2;2.75;295;560.27623362792;286.99;Module 2,3_7;565.75;99,55;38,63;2,48;95,91;3,64
05,11.2019 14:30:42;35.9;3.77;295;813.2170299309388;287.97;Module 2,3_7;821.24;135,34;39,02;3,69;143,99;-8,65
05,11.2019 14:32:35;35.1;3.65;298.5;660.4482411086041;288.92;Module 2,3_7;667.03;128,12;38,22;2,97;113,32;14,80
05,11.2019 14:52:18;36.2;2.84;298.5;622.7384919082856;286.69;Module 2,3_7;629.75;102,81;38,16;2,78;106,26;-3,45
05,11.2019 14:54:10;35;3.47;298.5;607.4610270828963;287.57;Module 2,3_7;614.39;121,45;38,13;2,71;103,40;18,05
05,11.2019 14:56:03;34.9;1.7;298.5;397.3171384702499;287.89;Module 2,3_7;401.91;59,33;37,53;1,71;64,19;-4,86
05,11.2019 14:57:57;35.3;1.51;298.5;331.4655331425886;288.08;Module 2,3_7;335.35;53,30;37,22;1,40;52,00;1,30
05,11.2019 14:59:49;35.5;1.49;298.5;309.562272635542;288.21;Module 2,3_7;313.24;52,90;37,09;1,29;47,97;4,93
05,11.2019 15:01:42;35.7;1.37;299;359.18254695589656;288.38;Module 2,3_7;363.51;48,91;37,27;1,53;57,01;-8,10
05,11.2019 15:03:37;34.8;2.5;299;612.0286966036949;288.53;Module 2,3_7;619.51;87,00;38,05;2,73;104,04;-17,04
05,11.2019 15:06:11;35.3;1.97;300.5;422.24573035748796;288.95;Module 2,3_7;427.51;69,54;37,28;1,83;68,26;1,28
05,11.2019 15:08:05;34.5;1.59;300.5;364.02372314456073;289.06;Module 2,3_7;368.63;54,86;37,04;1,55;57,56;-2,70
05,11.2019 15:09:59;35.3;2.48;300.5;606.5978689727782;289.27;Module 2,3_7;614.39;87,54;37,78;2,71;102,38;-14,84
05,11.2019 15:11:52;35.1;3.46;300.5;741.1149705499379;289.88;Module 2,3_7;750.78;121,45;37,99;3,35;127,37;-5,93
05,11.2019 15:13:45;34.8;2.48;300.5;545.7233871256911;290.44;Module 2,3_7;552.95;86,30;37,65;2,42;91,09;-4,79
05,11.2019 15:15:38;35.1;3.62;300.5;718.9508840196311;290.92;Module 2,3_7;728.62;127,06;37,97;3,25;123,25;3,81
05,11.2019 15:17:30;34.8;2.75;300.5;578.330359038419;291.14;Module 2,3_7;586.23;95,70;37,73;2,57;97,14;-1,44
05,11.2019 15:36:52;35.6;2.85;301;617.1887201956966;286.96;Module 2,3_7;627.19;101,46;37,72;2,76;104,13;-2,67
05,11.2019 15:38:34;36.4;2.38;301;453.3271132769015;287.71;Module 2,3_7;460.79;86,63;37,30;1,98;73,84;12,79
05,11.2019 15:40:28;34.9;2.04;300.5;422.9816905903683;288.07;Module 2,3_7;430.07;71,20;37,28;1,83;68,40;2,80
05,11.2019 16:22:26;35.4;2.03;292.5;481.67510470636523;285.17;Module 2,3_7;494.07;71,86;38,85;2,11;81,81;-9,95
05,11.2019 16:24:19;31.2;1.38;290.9;299.63698741011603;285.59;Module 2,3_7;307.51;43,06;38,34;1,24;47,48;-4,43
05,11.2019 16:26:12;35.1;1.27;290.9;351.51779928310236;286.23;Module 2,3_7;360.95;44,58;38,63;1,48;57,36;-12,78
05,11.2019 16:29:58;30.9;1.71;292.5;356.100523159099;287.59;Module 2,3_7;366.07;52,84;38,38;1,51;57,88;-5,04
05,11.2019 16:31:51;32.6;2.19;292.5;442.99878686849365;288.31;Module 2,3_7;455.67;71,39;38,73;1,92;74,42;-3,03
05,11.2019 16:33:44;35.1;1.61;293;340.75054546019044;288.8;Module 2,3_7;350.71;56,51;38,22;1,44;54,87;1,64
05,11.2019 16:35:36;34.9;1.5;293;323.13934267699545;289.14;Module 2,3_7;332.79;52,35;38,12;1,35;51,54;0,81
05,11.2019 16:37:29;34.7;1.52;293;317.79846913034254;289.29;Module 2,3_7;327.5;52,74;38,09;1,33;50,54;2,21
06,11.2019 10:54:56;39.3;0.7;286.9;300.87628133963557;280.78;Module 2,3_7;308.7;27,51;39,04;1,24;48,41;-20,90
06,11.2019 10:56:55;40.3;1.01;286.9;441.866872392088;281.2;Module 2,3_7;453.11;40,70;39,69;1,91;75,79;-35,09
06,11.2019 11:05:08;38.5;1.25;290.4;330.21756326200847;281.87;Module 2,3_7;337.91;48,13;38,61;1,38;53,39;-5,27
06,11.2019 11:07:01;38.8;1.19;290.9;308.28955699985704;282.17;Module 2,3_7;315.33;46,17;38,40;1,28;49,13;-2,95
06,11.2019 11:08:59;38.1;1.53;290.9;420.65909276620926;282.43;Module 2,3_7;430.07;58,29;38,93;1,81;70,59;-12,30
06,11.2019 11:59:17;37.5;3.08;292.5;678.7742287761432;283;Module 2,3_7;688.23;115,50;39,27;3,05;119,61;-4,11
06,11.2019 12:01:09;36.2;1.47;292.5;361.1163939386967;283.7;Module 2,3_7;366.07;53,21;38,41;1,53;58,83;-5,62
06,11.2019 14:36:39;37.4;3.7;290.9;787.3298863408969;283.52;Module 2,3_7;795.52;138,38;39,68;3,56;141,35;-2,97
06,11.2019 14:38:22;36.9;3.6;290.9;764.2807574162467;284.23;Module 2,3_7;772.31;132,84;39,66;3,45;136,90;-4,06
06,11.2019 14:40:14;36.4;3.47;290.9;643.3959865688095;285.13;Module 2,3_7;650.23;126,31;39,48;2,88;113,53;12,78
06,11.2019 14:42:18;36.1;2.33;290.9;635.712769636714;285.66;Module 2,3_7;642.55;84,11;39,48;2,84;112,04;-27,93
06,11.2019 14:44:11;35.4;3.5;290.9;751.6016023103139;285.74;Module 2,3_7;759.78;123,90;39,64;3,39;134,45;-10,55
06,11.2019 14:46:04;35.6;2.81;295;463.3675368903258;286.18;Module 2,3_7;468.47;100,04;38,37;2,02;77,55;22,49
06,11.2019 15:16:39;36.8;2.18;293;353.51245210307025;283.62;Module 2,3_7;358.39;80,22;38,28;1,50;57,28;22,94
06,11.2019 15:21:52;35;2.54;294.5;487.0496850206215;284.96;Module 2,3_7;494.07;88,90;38,53;2,13;82,19;6,71
06,11.2019 15:23:49;36;2.12;294.5;464.2260885009457;285.6;Module 2,3_7;471.03;76,32;38,46;2,02;77,87;-1,55
