date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:09;32;1.73;292;309.0085022779225;285.84;Module 2,3_10;311.87;55,36;31,96;1,02;32,48;22,88
05,11.2019 14:24:55;32.8;1.53;292.5;337.2381310132784;286.27;Module 2,3_10;340.47;50,18;32,06;1,16;37,10;13,08
05,11.2019 14:26:54;32.6;1.76;292.5;400.59381744138375;286.53;Module 2,3_10;404.47;57,38;32,16;1,47;47,40;9,97
05,11.2019 14:28:49;30.4;2.75;292.5;560.27623362792;286.99;Module 2,3_10;565.75;83,60;31,57;2,28;71,97;11,63
05,11.2019 14:30:42;27.8;3.77;292.5;813.2170299309388;287.97;Module 2,3_10;821.24;104,81;29,88;3,54;105,71;-0,90
05,11.2019 14:32:35;25.9;3.65;292.5;660.4482411086041;288.92;Module 2,3_10;667.03;94,53;30,96;2,78;86,14;8,40
05,11.2019 14:52:18;32.7;2.84;296;622.7384919082856;286.69;Module 2,3_10;629.75;92,87;30,59;2,60;79,62;13,25
05,11.2019 14:54:10;29.7;3.47;294.5;607.4610270828963;287.57;Module 2,3_10;614.39;103,06;30,95;2,52;78,06;25,00
05,11.2019 14:56:03;31.1;1.7;294.5;397.3171384702499;287.89;Module 2,3_10;401.91;52,87;31,81;1,46;46,58;6,29
05,11.2019 14:57:57;30.9;1.51;294.5;331.4655331425886;288.08;Module 2,3_10;335.35;46,66;31,70;1,13;35,97;10,69
05,11.2019 14:59:49;32;1.49;294.5;309.562272635542;288.21;Module 2,3_10;313.24;47,68;31,55;1,03;32,40;15,28
05,11.2019 15:01:42;32.3;1.37;294.5;359.18254695589656;288.38;Module 2,3_10;363.51;44,25;31,80;1,27;40,47;3,78
05,11.2019 15:03:37;30.9;2.5;296;612.0286966036949;288.53;Module 2,3_10;619.51;77,25;30,65;2,55;78,15;-0,90
05,11.2019 15:06:11;31.2;1.97;296;422.24573035748796;288.95;Module 2,3_10;427.51;61,46;31,52;1,59;50,25;11,22
05,11.2019 15:08:05;31;1.59;296.5;364.02372314456073;289.06;Module 2,3_10;368.63;49,29;31,45;1,30;41,00;8,29
05,11.2019 15:09:59;31.4;2.48;296.5;606.5978689727782;289.27;Module 2,3_10;614.39;77,87;30,59;2,52;77,22;0,65
05,11.2019 15:11:52;27.5;3.46;296.5;741.1149705499379;289.88;Module 2,3_10;750.78;95,15;29,70;3,19;94,83;0,32
05,11.2019 15:13:45;26.2;2.48;296.5;545.7233871256911;290.44;Module 2,3_10;552.95;64,98;30,95;2,22;68,64;-3,67
05,11.2019 15:15:38;23.9;3.62;296.5;718.9508840196311;290.92;Module 2,3_10;728.62;86,52;29,86;3,08;92,06;-5,54
05,11.2019 15:17:30;24.8;2.75;296.5;578.330359038419;291.14;Module 2,3_10;586.23;68,20;30,77;2,38;73,28;-5,08
05,11.2019 15:36:52;30.9;2.85;298;617.1887201956966;286.96;Module 2,3_10;627.19;88,06;30,27;2,58;78,12;9,95
05,11.2019 15:38:34;27.1;2.38;298;453.3271132769015;287.71;Module 2,3_10;460.79;64,50;31,08;1,76;54,62;9,88
05,11.2019 15:40:28;28.7;2.04;296;422.9816905903683;288.07;Module 2,3_10;430.07;58,55;31,52;1,60;50,36;8,19
05,11.2019 16:22:26;33.5;2.03;290.4;481.67510470636523;285.17;Module 2,3_10;494.07;68,00;32,32;1,88;60,65;7,36
05,11.2019 16:24:19;31.3;1.38;290.4;299.63698741011603;285.59;Module 2,3_10;307.51;43,19;32,13;0,97;31,02;12,18
05,11.2019 16:26:12;24.1;1.27;290.4;351.51779928310236;286.23;Module 2,3_10;360.95;30,61;32,48;1,22;39,66;-9,05
05,11.2019 16:28:06;25.2;1.91;288.4;408.62889739937185;286.97;Module 2,3_10;419.83;48,13;32,87;1,50;49,34;-1,20
05,11.2019 16:29:58;23.8;1.71;288.4;356.100523159099;287.59;Module 2,3_10;366.07;40,70;32,84;1,24;40,63;0,07
05,11.2019 16:31:51;23.7;2.19;287.9;442.99878686849365;288.31;Module 2,3_10;455.67;51,90;32,89;1,67;55,02;-3,12
05,11.2019 16:33:44;27;1.61;287.9;340.75054546019044;288.8;Module 2,3_10;350.71;43,47;32,87;1,16;38,10;5,37
05,11.2019 16:35:36;29.8;1.5;290.4;323.13934267699545;289.14;Module 2,3_10;332.79;44,70;32,34;1,08;34,94;9,76
05,11.2019 16:37:29;28.2;1.52;290.4;317.79846913034254;289.29;Module 2,3_10;327.5;42,86;32,30;1,05;34,05;8,81
06,11.2019 10:54:56;39.1;0.7;285.4;300.87628133963557;280.78;Module 2,3_10;308.7;27,37;32,95;0,96;31,48;-4,11
06,11.2019 10:56:55;40.2;1.01;285.4;441.866872392088;281.2;Module 2,3_10;453.11;40,60;33,33;1,66;55,29;-14,69
06,11.2019 11:05:08;38.2;1.25;289.9;330.21756326200847;281.87;Module 2,3_10;337.91;47,75;32,47;1,11;36,16;11,59
06,11.2019 11:07:01;38.2;1.19;289.9;308.28955699985704;282.17;Module 2,3_10;315.33;45,46;32,30;1,01;32,49;12,96
06,11.2019 11:08:59;37.2;1.53;289.9;420.65909276620926;282.43;Module 2,3_10;430.07;56,92;32,59;1,57;51,05;5,86
06,11.2019 11:59:17;34.5;3.08;289.9;678.7742287761432;283;Module 2,3_10;688.23;106,26;31,28;2,87;89,71;16,55
06,11.2019 12:01:09;31.6;1.47;289.9;361.1163939386967;283.7;Module 2,3_10;366.07;46,45;32,59;1,27;41,30;5,15
06,11.2019 14:36:39;34.3;3.7;289.9;787.3298863408969;283.52;Module 2,3_10;795.52;126,91;30,52;3,41;103,93;22,98
06,11.2019 14:38:22;30;3.6;289.9;764.2807574162467;284.23;Module 2,3_10;772.31;108,00;30,68;3,29;101,02;6,98
06,11.2019 14:40:14;30.1;3.47;289.9;643.3959865688095;285.13;Module 2,3_10;650.23;104,45;31,52;2,69;84,80;19,65
06,11.2019 14:42:18;29.7;2.33;289.9;635.712769636714;285.66;Module 2,3_10;642.55;69,20;31,57;2,65;83,72;-14,52
06,11.2019 14:44:11;31.9;3.5;289.9;751.6016023103139;285.74;Module 2,3_10;759.78;111,65;30,77;3,23;99,39;12,26
06,11.2019 14:46:04;29.5;2.81;290.4;463.3675368903258;286.18;Module 2,3_10;468.47;82,89;32,39;1,78;57,78;25,12
06,11.2019 15:16:39;31.5;2.18;292;353.51245210307025;283.62;Module 2,3_10;358.39;68,67;32,21;1,24;39,82;28,85
06,11.2019 15:21:52;30.6;2.54;290.4;487.0496850206215;284.96;Module 2,3_10;494.07;77,72;32,30;1,90;61,48;16,24
06,11.2019 15:23:49;30.6;2.12;290.4;464.2260885009457;285.6;Module 2,3_10;471.03;64,87;32,38;1,79;57,91;6,96
06,11.2019 16:52:57;34.6;1.93;286.4;365.26017500088386;282.82;Module 2,3_10;378.87;66,78;33,20;1,28;42,38;24,40
07,11.2019 10:53:50;40.4;0.62;292;349.0726769286156;283.46;Module 2,3_10;358.39;25,05;32,20;1,21;39,09;-14,05
07,11.2019 10:55:43;40.4;0.62;292.5;354.2477720630425;283.51;Module 2,3_10;363.51;25,05;32,13;1,24;39,89;-14,84
07,11.2019 10:57:37;40.4;0.65;292.5;359.4247581476877;283.59;Module 2,3_10;368.63;26,26;32,14;1,27;40,74;-14,48
07,11.2019 10:59:29;40.4;0.8;292.5;367.09603828959985;283.64;Module 2,3_10;376.31;32,32;32,16;1,31;41,99;-9,67
07,11.2019 11:01:27;40.4;1.05;294;374.77957417256283;283.67;Module 2,3_10;383.99;42,42;31,90;1,35;43,04;-0,62
07,11.2019 11:03:20;39.3;1.61;294;384.95731530345336;283.79;Module 2,3_10;394.23;63,27;31,91;1,40;44,68;18,60
07,11.2019 11:05:13;36.9;1.65;294;392.6387750110109;283.8;Module 2,3_10;401.91;60,88;31,91;1,44;45,91;14,98
07,11.2019 11:07:06;37.8;1.64;292.5;400.3224198992263;283.79;Module 2,3_10;409.59;61,99;32,16;1,47;47,36;14,63
07,11.2019 11:09:35;37.8;1.64;292.5;405.56081318153156;283.78;Module 2,3_10;414.71;61,99;32,16;1,50;48,20;13,79
07,11.2019 11:11:27;38.1;1.68;292.5;415.75001492952526;283.84;Module 2,3_10;424.95;64,01;32,14;1,55;49,83;14,18
07,11.2019 11:13:20;36.3;1.82;292.5;423.4390645420502;283.96;Module 2,3_10;432.63;66,07;32,13;1,59;51,05;15,01
07,11.2019 11:15:13;34.8;1.88;292.5;428.6231917255821;284.03;Module 2,3_10;437.75;65,42;32,12;1,62;51,88;13,55
07,11.2019 11:17:07;33.7;1.97;292.5;438.8236722081916;284.1;Module 2,3_10;447.99;66,39;32,09;1,67;53,49;12,90
07,11.2019 11:19:02;32.2;2.04;292.5;441.50329115778055;284.03;Module 2,3_10;450.55;65,69;32,09;1,68;53,91;11,78
07,11.2019 11:20:57;32;2.07;292;446.6899863892404;284.1;Module 2,3_10;455.67;66,24;32,16;1,70;54,83;11,41
07,11.2019 11:22:49;31.3;2.11;292;454.38226186831355;284.08;Module 2,3_10;463.35;66,04;32,13;1,74;56,03;10,01
07,11.2019 11:24:51;30.6;2.16;292;459.57869899603475;284.16;Module 2,3_10;468.47;66,10;32,12;1,77;56,85;9,25
07,11.2019 11:26:47;30.5;2.19;292;467.27809790447265;284.25;Module 2,3_10;476.15;66,80;32,09;1,81;58,05;8,75
07,11.2019 11:28:39;30.5;2.24;292;477.4860818784573;284.33;Module 2,3_10;486.39;68,32;32,05;1,86;59,63;8,69
07,11.2019 11:30:32;30.3;2.26;292;480.1562482379181;284.42;Module 2,3_10;488.95;68,48;32,05;1,87;60,05;8,43
07,11.2019 11:32:15;30.1;2.3;292;490.35471546691934;284.52;Module 2,3_10;499.19;69,23;32,00;1,93;61,62;7,61
07,11.2019 11:34:08;29.9;2.27;292;485.4765046627847;284.46;Module 2,3_10;494.07;67,87;32,02;1,90;60,87;7,01
07,11.2019 11:36:01;29.7;2.21;292;478.07517586684327;284.49;Module 2,3_10;486.39;65,64;32,05;1,86;59,73;5,91
07,11.2019 11:37:54;29.8;2.37;292;505.9034227111595;284.64;Module 2,3_10;514.55;70,63;31,94;2,00;64,00;6,63
07,11.2019 11:39:48;29.5;2.41;292;511.08600674187716;284.78;Module 2,3_10;519.67;71,09;31,91;2,03;64,78;6,31
07,11.2019 11:41:40;26.8;2.42;292;513.7467605127845;284.85;Module 2,3_10;522.23;64,86;31,90;2,04;65,19;-0,33
07,11.2019 11:43:35;27;2.45;292;523.966377136261;284.89;Module 2,3_10;532.47;66,15;31,85;2,09;66,73;-0,58
07,11.2019 11:45:27;26.4;2.42;292;516.5455685656435;284.84;Module 2,3_10;524.79;63,89;31,88;2,06;65,61;-1,72
07,11.2019 11:47:20;26.3;2.47;292;526.7615985384131;284.8;Module 2,3_10;535.03;64,96;31,84;2,11;67,15;-2,19
07,11.2019 11:49:13;26.7;2.52;292;539.5003920065707;284.93;Module 2,3_10;547.83;67,28;31,77;2,17;69,05;-1,77
07,11.2019 11:51:06;26.7;2.54;292;542.1552033512979;285;Module 2,3_10;550.39;67,82;31,76;2,19;69,45;-1,63
07,11.2019 11:52:58;26.5;2.58;292.5;549.8512623388964;285.04;Module 2,3_10;558.07;68,37;31,63;2,23;70,44;-2,07
07,11.2019 11:54:51;26.7;2.6;292.5;560.0715590046789;285.14;Module 2,3_10;568.31;69,42;31,57;2,28;71,94;-2,52
07,11.2019 11:56:45;27.5;2.65;292.5;567.7707831288453;285.21;Module 2,3_10;575.99;72,88;31,53;2,32;73,07;-0,20
07,11.2019 11:58:37;27.4;2.58;292.5;565.3716765484794;285.39;Module 2,3_10;573.43;70,69;31,54;2,31;72,72;-2,03
07,11.2019 12:00:30;27.4;2.63;292.5;568.018438793744;285.6;Module 2,3_10;575.99;72,06;31,53;2,32;73,11;-1,04
07,11.2019 12:02:23;28.7;2.57;294;563.0877275197586;285.75;Module 2,3_10;570.87;73,76;31,29;2,30;71,92;1,84
07,11.2019 12:04:16;27.1;2.56;294;553.1005281195935;285.88;Module 2,3_10;560.63;69,38;31,34;2,25;70,47;-1,09
07,11.2019 12:06:09;27;2.7;294;575.9457847260478;285.91;Module 2,3_10;583.67;72,90;31,22;2,36;73,77;-0,87
07,11.2019 12:08:02;27;2.65;294;571.0041486420312;286;Module 2,3_10;578.55;71,55;31,25;2,34;73,06;-1,51
07,11.2019 12:09:57;27;2.72;294;583.7490835140062;286.05;Module 2,3_10;591.35;73,44;31,17;2,40;74,89;-1,45
07,11.2019 12:11:50;26.9;2.75;294;588.9110724531963;286.16;Module 2,3_10;596.47;73,97;31,14;2,43;75,62;-1,65
07,11.2019 12:13:43;29.7;2.6;294.5;573.8478186979659;286;Module 2,3_10;581.11;77,22;31,14;2,35;73,31;3,91
07,11.2019 12:15:37;26.7;2.84;294.5;601.7608279719672;286;Module 2,3_10;609.27;75,83;30,98;2,49;77,26;-1,43
07,11.2019 12:17:30;26.1;2.84;294.5;594.2752343302108;286.14;Module 2,3_10;601.59;74,12;31,02;2,46;76,21;-2,09
07,11.2019 12:19:23;25.9;2.86;294.5;607.018527645541;286.21;Module 2,3_10;614.39;74,07;30,95;2,52;78,00;-3,92
07,11.2019 12:21:16;25.6;2.84;294.5;602.0551892996285;286.33;Module 2,3_10;609.27;72,70;30,98;2,50;77,30;-4,60
07,11.2019 12:23:16;25.3;2.73;294.5;574.322157182;286.44;Module 2,3_10;581.11;69,07;31,14;2,36;73,37;-4,31
07,11.2019 12:25:09;25.8;2.52;294.5;513.6761208237338;286.24;Module 2,3_10;519.67;65,02;31,46;2,05;64,52;0,50
07,11.2019 12:27:04;25.2;2.95;294.5;625.1084843873689;286.07;Module 2,3_10;632.31;74,34;30,83;2,61;80,51;-6,17
07,11.2019 12:28:58;25.4;2.76;294.5;589.759586543548;286.09;Module 2,3_10;596.47;70,10;31,05;2,43;75,57;-5,47
07,11.2019 12:30:51;25.8;2.96;294.5;625.2807293106894;286.28;Module 2,3_10;632.31;76,37;30,83;2,61;80,53;-4,17
07,11.2019 12:32:44;25.3;3.04;294.5;643.0854572541925;286.45;Module 2,3_10;650.23;76,91;30,72;2,70;82,97;-6,06
07,11.2019 12:34:37;25.9;2.78;294.5;600.1193888609389;286.5;Module 2,3_10;606.71;72,00;30,98;2,49;77,03;-5,03
07,11.2019 12:36:29;27;2.97;296;625.5169280469435;286.61;Module 2,3_10;632.31;80,19;30,56;2,62;80,00;0,19
07,11.2019 12:40:15;31.9;2.77;296;666.6462434441478;286.42;Module 2,3_10;673.73;88,36;30,29;2,82;85,53;2,84
07,11.2019 12:42:08;27.7;2.7;296.5;618.1302232449685;286.6;Module 2,3_10;624.63;74,79;30,52;2,58;78,80;-4,01
07,11.2019 12:44:01;27.9;3.19;296.5;673.3117798822565;286.64;Module 2,3_10;680.32;89,00;30,17;2,86;86,19;2,81
07,11.2019 12:45:54;28.9;2.32;296.5;489.0300626162301;286.75;Module 2,3_10;494.07;67,05;31,21;1,93;60,33;6,72
07,11.2019 12:47:47;29.5;3.05;296.5;661.0226815139667;286.64;Module 2,3_10;667.77;89,97;30,25;2,80;84,57;5,40
07,11.2019 12:50:11;29.6;3.03;296.5;649.8843058974421;286.69;Module 2,3_10;656.44;89,69;30,32;2,74;83,09;6,59
07,11.2019 12:52:04;28.7;3.1;298;658.2588464129699;286.82;Module 2,3_10;664.84;88,97;30,02;2,78;83,59;5,38
07,11.2019 12:53:56;28.7;2.9;298;529.778430671638;287.01;Module 2,3_10;535.03;83,23;30,76;2,14;65,90;17,33
07,11.2019 12:55:52;29.2;3.18;298;665.5584705937915;287.1;Module 2,3_10;672.1;92,86;29,95;2,82;84,54;8,31
07,11.2019 12:57:55;29.5;3.18;298;690.5910334700886;287.29;Module 2,3_10;697.32;93,81;29,79;2,95;87,77;6,04
07,11.2019 12:59:47;32;3.05;298.5;651.0936773967478;287.19;Module 2,3_10;657.39;97,60;29,97;2,75;82,44;15,16
07,11.2019 13:01:40;28.7;3.37;298.5;725.0495080242664;287.32;Module 2,3_10;732.01;96,72;29,47;3,12;91,87;4,85
07,11.2019 13:03:33;27.7;3.4;298.5;707.5546323513263;287.5;Module 2,3_10;714.3;94,18;29,59;3,03;89,69;4,49
