date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:09;35.8;1.73;293;309.0085022779225;285.84;Module 2,3_15;311.87;61,93;38,58;1,32;51,09;10,84
05,11.2019 14:24:55;35.8;1.53;293;337.2381310132784;286.27;Module 2,3_15;340.47;54,77;38,71;1,46;56,39;-1,62
05,11.2019 14:26:54;35.8;1.76;293;400.59381744138375;286.53;Module 2,3_15;404.47;63,01;38,95;1,75;68,33;-5,32
05,11.2019 14:28:49;36.3;2.75;295.5;560.27623362792;286.99;Module 2,3_15;565.75;99,82;38,90;2,51;97,51;2,31
05,11.2019 14:30:42;35.6;3.77;295.5;813.2170299309388;287.97;Module 2,3_15;821.24;134,21;39,15;3,70;144,77;-10,55
05,11.2019 14:32:35;35;3.65;295.5;660.4482411086041;288.92;Module 2,3_15;667.03;127,75;39,03;2,98;116,25;11,50
05,11.2019 14:52:18;37.1;2.84;296;622.7384919082856;286.69;Module 2,3_15;629.75;105,36;38,90;2,80;108,98;-3,61
05,11.2019 14:54:10;35.7;3.47;297.5;607.4610270828963;287.57;Module 2,3_15;614.39;123,88;38,63;2,73;105,47;18,40
05,11.2019 14:56:03;35.2;1.7;297.5;397.3171384702499;287.89;Module 2,3_15;401.91;59,84;38,16;1,74;66,49;-6,65
05,11.2019 14:57:57;36;1.51;297.5;331.4655331425886;288.08;Module 2,3_15;335.35;54,36;37,91;1,43;54,33;0,03
05,11.2019 14:59:49;35.4;1.49;297.5;309.562272635542;288.21;Module 2,3_15;313.24;52,75;37,81;1,33;50,29;2,46
05,11.2019 15:01:42;35.6;1.37;297.5;359.18254695589656;288.38;Module 2,3_15;363.51;48,77;38,03;1,56;59,44;-10,67
05,11.2019 15:03:37;35.5;2.5;297.5;612.0286966036949;288.53;Module 2,3_15;619.51;88,75;38,63;2,75;106,32;-17,57
05,11.2019 15:06:11;35.2;1.97;297.5;422.24573035748796;288.95;Module 2,3_15;427.51;69,34;38,24;1,86;71,11;-1,77
05,11.2019 15:08:05;34.7;1.59;299.5;364.02372314456073;289.06;Module 2,3_15;368.63;55,17;37,70;1,59;59,84;-4,67
05,11.2019 15:09:59;35;2.48;299.5;606.5978689727782;289.27;Module 2,3_15;614.39;86,80;38,28;2,73;104,44;-17,64
05,11.2019 15:11:52;35.4;3.46;299.5;741.1149705499379;289.88;Module 2,3_15;750.78;122,48;38,43;3,36;129,17;-6,69
05,11.2019 15:13:45;35;2.48;299.5;545.7233871256911;290.44;Module 2,3_15;552.95;86,80;38,19;2,44;93,24;-6,44
05,11.2019 15:15:38;34.8;3.62;299.5;718.9508840196311;290.92;Module 2,3_15;728.62;125,98;38,41;3,26;125,10;0,87
05,11.2019 15:17:30;34.6;2.75;299.5;578.330359038419;291.14;Module 2,3_15;586.23;95,15;38,24;2,60;99,24;-4,09
05,11.2019 15:36:52;35.5;2.85;299.5;617.1887201956966;286.96;Module 2,3_15;627.19;101,17;38,30;2,78;106,39;-5,22
05,11.2019 15:38:34;35.5;2.38;299.5;453.3271132769015;287.71;Module 2,3_15;460.79;84,49;37,99;2,01;76,24;8,25
05,11.2019 15:40:28;35.8;2.04;299.5;422.9816905903683;288.07;Module 2,3_15;430.07;73,03;37,91;1,86;70,66;2,37
05,11.2019 16:22:26;35.1;2.03;291.5;481.67510470636523;285.17;Module 2,3_15;494.07;71,25;39,42;2,13;84,14;-12,88
05,11.2019 16:24:19;35.6;1.38;291.5;299.63698741011603;285.59;Module 2,3_15;307.51;49,13;38,79;1,28;49,62;-0,49
05,11.2019 16:26:12;35.9;1.27;291.5;351.51779928310236;286.23;Module 2,3_15;360.95;45,59;39,03;1,52;59,43;-13,83
05,11.2019 16:28:06;35.5;1.91;292;408.62889739937185;286.97;Module 2,3_15;419.83;67,80;39,15;1,79;70,12;-2,31
05,11.2019 16:29:58;35;1.71;292;356.100523159099;287.59;Module 2,3_15;366.07;59,85;38,96;1,54;60,18;-0,33
05,11.2019 16:31:51;35;2.19;292;442.99878686849365;288.31;Module 2,3_15;455.67;76,65;39,24;1,95;76,63;0,02
05,11.2019 16:33:44;35.1;1.61;293;340.75054546019044;288.8;Module 2,3_15;350.71;56,51;38,73;1,47;57,05;-0,54
05,11.2019 16:35:36;35;1.5;293;323.13934267699545;289.14;Module 2,3_15;332.79;52,50;38,65;1,39;53,74;-1,24
05,11.2019 16:37:29;34.7;1.52;293;317.79846913034254;289.29;Module 2,3_15;327.5;52,74;38,63;1,37;52,74;0,00
06,11.2019 10:54:56;37.7;0.7;285.9;300.87628133963557;280.78;Module 2,3_15;308.7;26,39;39,75;1,28;50,92;-24,53
06,11.2019 10:56:55;40.4;1.01;285.9;441.866872392088;281.2;Module 2,3_15;453.11;40,80;40,27;1,94;78,24;-37,43
06,11.2019 11:05:08;36.4;1.25;289.4;330.21756326200847;281.87;Module 2,3_15;337.91;45,50;39,30;1,42;55,85;-10,35
06,11.2019 11:07:01;38.6;1.19;289.4;308.28955699985704;282.17;Module 2,3_15;315.33;45,93;39,20;1,32;51,67;-5,74
06,11.2019 11:08:59;38.2;1.53;289.4;420.65909276620926;282.43;Module 2,3_15;430.07;58,45;39,63;1,85;73,13;-14,69
06,11.2019 11:59:17;37.9;3.08;289.4;678.7742287761432;283;Module 2,3_15;688.23;116,73;40,08;3,06;122,62;-5,89
06,11.2019 12:01:09;37.9;1.47;291.5;361.1163939386967;283.7;Module 2,3_15;366.07;55,71;39,06;1,57;61,25;-5,53
06,11.2019 14:36:39;37.8;3.7;290;787.3298863408969;283.52;Module 2,3_15;795.52;139,86;40,05;3,57;143,06;-3,20
06,11.2019 14:38:22;37.8;3.6;290;764.2807574162467;284.23;Module 2,3_15;772.31;136,08;40,05;3,46;138,66;-2,58
06,11.2019 14:40:14;36.3;3.47;290;643.3959865688095;285.13;Module 2,3_15;650.23;125,96;39,94;2,89;115,57;10,39
06,11.2019 14:42:18;35.6;2.33;292;635.712769636714;285.66;Module 2,3_15;642.55;82,95;39,59;2,86;113,21;-30,26
06,11.2019 14:44:11;35.2;3.5;292;751.6016023103139;285.74;Module 2,3_15;759.78;123,20;39,70;3,40;135,17;-11,97
06,11.2019 14:46:04;35.2;2.81;292;463.3675368903258;286.18;Module 2,3_15;468.47;98,91;39,30;2,05;80,50;18,42
06,11.2019 15:16:39;34.4;2.18;292;353.51245210307025;283.62;Module 2,3_15;358.39;74,99;38,95;1,53;59,69;15,30
06,11.2019 15:21:52;35.8;2.54;292;487.0496850206215;284.96;Module 2,3_15;494.07;90,93;39,35;2,16;84,99;5,94
06,11.2019 15:23:49;35.7;2.12;292;464.2260885009457;285.6;Module 2,3_15;471.03;75,68;39,30;2,05;80,66;-4,97
06,11.2019 16:52:57;35.8;1.93;285.9;365.26017500088386;282.82;Module 2,3_15;378.87;69,09;40,03;1,58;63,37;5,72
07,11.2019 10:53:50;40.4;0.62;281.4;349.0726769286156;283.46;Module 2,3_15;358.39;25,05;40,73;1,50;61,24;-36,19
07,11.2019 10:55:43;40.4;0.62;287.4;354.2477720630425;283.51;Module 2,3_15;363.51;25,05;39,73;1,53;60,89;-35,85
07,11.2019 10:57:37;40.4;0.65;287.4;359.4247581476877;283.59;Module 2,3_15;368.63;26,26;39,76;1,56;61,89;-35,63
