date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:09;36.4;1.73;295.5;309.0085022779225;285.84;Module 2,3_13;311.87;62,97;38,73;1,30;50,35;12,62
05,11.2019 14:24:55;36.2;1.53;295.5;337.2381310132784;286.27;Module 2,3_13;340.47;55,39;38,86;1,43;55,67;-0,28
05,11.2019 14:26:54;36;1.76;295.5;400.59381744138375;286.53;Module 2,3_13;404.47;63,36;39,10;1,73;67,65;-4,29
05,11.2019 14:28:49;36.7;2.75;297.5;560.27623362792;286.99;Module 2,3_13;565.75;100,93;39,13;2,48;97,16;3,77
05,11.2019 14:30:42;36.6;3.77;297.5;813.2170299309388;287.97;Module 2,3_13;821.24;137,98;39,35;3,67;144,58;-6,60
05,11.2019 14:32:35;35.7;3.65;297.5;660.4482411086041;288.92;Module 2,3_13;667.03;130,31;39,25;2,95;115,98;14,33
05,11.2019 14:52:18;35.8;2.84;297.5;622.7384919082856;286.69;Module 2,3_13;629.75;101,67;39,21;2,78;108,90;-7,22
05,11.2019 14:54:10;36.3;3.47;297.5;607.4610270828963;287.57;Module 2,3_13;614.39;125,96;39,20;2,71;106,03;19,94
05,11.2019 14:56:03;35;1.7;297.5;397.3171384702499;287.89;Module 2,3_13;401.91;59,50;38,75;1,72;66,52;-7,02
05,11.2019 14:57:57;36;1.51;298;331.4655331425886;288.08;Module 2,3_13;335.35;54,36;38,41;1,41;54,07;0,29
05,11.2019 14:59:49;35.1;1.49;298;309.562272635542;288.21;Module 2,3_13;313.24;52,30;38,30;1,30;49,98;2,32
05,11.2019 15:01:42;35.7;1.37;298;359.18254695589656;288.38;Module 2,3_13;363.51;48,91;38,53;1,54;59,25;-10,34
05,11.2019 15:03:37;35;2.5;299;612.0286966036949;288.53;Module 2,3_13;619.51;87,50;38,95;2,73;106,25;-18,75
05,11.2019 15:06:11;35.4;1.97;299;422.24573035748796;288.95;Module 2,3_13;427.51;69,74;38,58;1,83;70,78;-1,04
05,11.2019 15:08:05;35;1.59;299;364.02372314456073;289.06;Module 2,3_13;368.63;55,65;38,38;1,56;59,92;-4,27
05,11.2019 15:09:59;35.9;2.48;299;606.5978689727782;289.27;Module 2,3_13;614.39;89,03;38,95;2,70;105,24;-16,20
05,11.2019 15:11:52;36.2;3.46;299;741.1149705499379;289.88;Module 2,3_13;750.78;125,25;39,06;3,34;130,32;-5,07
05,11.2019 15:13:45;35.3;2.48;299;545.7233871256911;290.44;Module 2,3_13;552.95;87,54;38,85;2,42;93,86;-6,32
05,11.2019 15:15:38;35.6;3.62;301.5;718.9508840196311;290.92;Module 2,3_13;728.62;128,87;38,63;3,23;124,92;3,95
05,11.2019 15:17:30;35.5;2.75;301.5;578.330359038419;291.14;Module 2,3_13;586.23;97,63;38,48;2,57;98,96;-1,33
05,11.2019 15:36:52;35.5;2.85;299;617.1887201956966;286.96;Module 2,3_13;627.19;101,17;38,95;2,75;107,21;-6,04
05,11.2019 15:38:34;37.4;2.38;299;453.3271132769015;287.71;Module 2,3_13;460.79;89,01;38,66;1,98;76,59;12,42
05,11.2019 15:40:28;35.3;2.04;300.5;422.9816905903683;288.07;Module 2,3_13;430.07;72,01;38,32;1,84;70,50;1,51
05,11.2019 16:22:26;36.4;2.03;293.5;481.67510470636523;285.17;Module 2,3_13;494.07;73,89;39,66;2,11;83,65;-9,76
05,11.2019 16:24:19;36.1;1.38;293.5;299.63698741011603;285.59;Module 2,3_13;307.51;49,82;39,02;1,25;48,94;0,87
05,11.2019 16:26:12;36.5;1.27;293.5;351.51779928310236;286.23;Module 2,3_13;360.95;46,36;39,26;1,50;58,81;-12,45
05,11.2019 16:28:06;36.3;1.91;294.5;408.62889739937185;286.97;Module 2,3_13;419.83;69,33;39,30;1,77;69,43;-0,10
05,11.2019 16:29:58;35.8;1.71;294.5;356.100523159099;287.59;Module 2,3_13;366.07;61,22;39,11;1,52;59,46;1,76
05,11.2019 16:31:51;35.8;2.19;294.5;442.99878686849365;288.31;Module 2,3_13;455.67;78,40;39,39;1,93;75,97;2,43
05,11.2019 16:33:44;35.7;1.61;295.5;340.75054546019044;288.8;Module 2,3_13;350.71;57,48;38,88;1,45;56,33;1,14
