date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 14:17:09;36.3;1.73;294.5;309.0085022779225;285.84;Module 2,3_17;311.87;62,80;38,32;1,33;50,80;11,99
05,11.2019 14:24:55;36.1;1.53;295;337.2381310132784;286.27;Module 2,3_17;340.47;55,23;38,37;1,46;55,96;-0,73
05,11.2019 14:26:54;35.9;1.76;295;400.59381744138375;286.53;Module 2,3_17;404.47;63,18;38,61;1,76;67,80;-4,61
05,11.2019 14:28:49;36.6;2.75;295;560.27623362792;286.99;Module 2,3_17;565.75;100,65;38,98;2,51;97,73;2,92
05,11.2019 14:30:42;36.5;3.77;295;813.2170299309388;287.97;Module 2,3_17;821.24;137,60;39,23;3,70;145,09;-7,49
05,11.2019 14:32:35;35.6;3.65;295;660.4482411086041;288.92;Module 2,3_17;667.03;129,94;39,12;2,98;116,51;13,43
05,11.2019 14:52:18;37.4;2.84;296.5;622.7384919082856;286.69;Module 2,3_17;629.75;106,22;38,82;2,80;108,78;-2,56
05,11.2019 14:54:10;36.5;3.47;296.5;607.4610270828963;287.57;Module 2,3_17;614.39;126,66;38,80;2,73;105,93;20,72
05,11.2019 14:56:03;35;1.7;296.5;397.3171384702499;287.89;Module 2,3_17;401.91;59,50;38,34;1,74;66,78;-7,28
05,11.2019 14:57:57;35.5;1.51;297;331.4655331425886;288.08;Module 2,3_17;335.35;53,60;38,00;1,43;54,45;-0,84
05,11.2019 14:59:49;35.2;1.49;297;309.562272635542;288.21;Module 2,3_17;313.24;52,45;37,90;1,33;50,40;2,05
05,11.2019 15:01:42;35.7;1.37;298;359.18254695589656;288.38;Module 2,3_17;363.51;48,91;37,95;1,56;59,33;-10,43
05,11.2019 15:03:37;35.5;2.5;298;612.0286966036949;288.53;Module 2,3_17;619.51;88,75;38,55;2,75;106,13;-17,38
05,11.2019 15:06:11;35.6;1.97;298;422.24573035748796;288.95;Module 2,3_17;427.51;70,13;38,16;1,86;70,98;-0,85
05,11.2019 15:08:05;34.4;1.59;299.5;364.02372314456073;289.06;Module 2,3_17;368.63;54,70;37,70;1,59;59,86;-5,16
05,11.2019 15:09:59;35.8;2.48;299.5;606.5978689727782;289.27;Module 2,3_17;614.39;88,78;38,29;2,73;104,47;-15,68
05,11.2019 15:11:52;36.1;3.46;300.5;741.1149705499379;289.88;Module 2,3_17;750.78;124,91;38,26;3,36;128,66;-3,75
05,11.2019 15:13:45;35.3;2.48;300.5;545.7233871256911;290.44;Module 2,3_17;552.95;87,54;38,02;2,44;92,87;-5,33
05,11.2019 15:15:38;35.6;3.62;301;718.9508840196311;290.92;Module 2,3_17;728.62;128,87;38,16;3,26;124,34;4,53
05,11.2019 15:17:30;35.4;2.75;301;578.330359038419;291.14;Module 2,3_17;586.23;97,35;37,98;2,60;98,64;-1,29
05,11.2019 15:36:52;35.6;2.85;300.5;617.1887201956966;286.96;Module 2,3_17;627.19;101,46;38,13;2,78;105,97;-4,51
05,11.2019 15:38:34;37.4;2.38;300.5;453.3271132769015;287.71;Module 2,3_17;460.79;89,01;37,82;2,01;75,94;13,07
05,11.2019 15:40:28;35.5;2.04;298;422.9816905903683;288.07;Module 2,3_17;430.07;72,42;38,16;1,86;71,12;1,30
05,11.2019 16:22:26;35.5;2.03;292.5;481.67510470636523;285.17;Module 2,3_17;494.07;72,06;39,25;2,14;83,82;-11,76
05,11.2019 16:24:19;36.2;1.38;292.5;299.63698741011603;285.59;Module 2,3_17;307.51;49,96;38,62;1,28;49,44;0,51
05,11.2019 16:26:12;36.9;1.27;292.5;351.51779928310236;286.23;Module 2,3_17;360.95;46,86;38,86;1,52;59,21;-12,35
05,11.2019 16:28:06;36.6;1.91;293;408.62889739937185;286.97;Module 2,3_17;419.83;69,91;38,98;1,79;69,86;0,05
05,11.2019 16:29:58;36;1.71;293;356.100523159099;287.59;Module 2,3_17;366.07;61,56;38,79;1,55;59,96;1,60
05,11.2019 16:31:51;36;2.19;294.5;442.99878686849365;288.31;Module 2,3_17;455.67;78,84;38,82;1,95;75,89;2,95
05,11.2019 16:33:44;35.9;1.61;294.5;340.75054546019044;288.8;Module 2,3_17;350.71;57,80;38,47;1,47;56,73;1,07
05,11.2019 16:35:36;35.6;1.5;294.5;323.13934267699545;289.14;Module 2,3_17;332.79;53,40;38,39;1,39;53,44;-0,04
05,11.2019 16:37:29;35.5;1.52;296.5;317.79846913034254;289.29;Module 2,3_17;327.5;53,96;38,02;1,37;52,03;1,93
06,11.2019 10:54:56;37.4;0.7;286.4;300.87628133963557;280.78;Module 2,3_17;308.7;26,18;39,67;1,28;50,84;-24,66
06,11.2019 10:56:55;37.2;1.01;286.4;441.866872392088;281.2;Module 2,3_17;453.11;37,57;40,19;1,94;78,11;-40,53
06,11.2019 11:05:08;38.2;1.25;288.4;330.21756326200847;281.87;Module 2,3_17;337.91;47,75;39,47;1,42;56,07;-8,32
06,11.2019 11:07:01;38.5;1.19;290.5;308.28955699985704;282.17;Module 2,3_17;315.33;45,81;39,01;1,32;51,46;-5,65
06,11.2019 11:08:59;37.7;1.53;290.5;420.65909276620926;282.43;Module 2,3_17;430.07;57,68;39,44;1,85;72,84;-15,16
06,11.2019 11:59:17;38;3.08;289.9;678.7742287761432;283;Module 2,3_17;688.23;117,04;39,99;3,06;122,41;-5,37
06,11.2019 12:01:09;36.2;1.47;291;361.1163939386967;283.7;Module 2,3_17;366.07;53,21;39,15;1,57;61,38;-8,16
06,11.2019 14:36:39;38.4;3.7;290.5;787.3298863408969;283.52;Module 2,3_17;795.52;142,08;39,98;3,57;142,81;-0,73
06,11.2019 14:38:22;36.8;3.6;291;764.2807574162467;284.23;Module 2,3_17;772.31;132,48;39,88;3,46;138,15;-5,67
06,11.2019 14:40:14;36.9;3.47;291;643.3959865688095;285.13;Module 2,3_17;650.23;128,04;39,77;2,90;115,15;12,90
06,11.2019 14:42:18;36.1;2.33;291;635.712769636714;285.66;Module 2,3_17;642.55;84,11;39,77;2,86;113,68;-29,57
