date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:38:31;30.4;0;281.4;8.089446637807875;281.17;Module 1,5_3;10.05;0,00;4,92;0,02;0,11;-0,11
05,11.2019 09:40:24;31.3;0;281.4;8.84661223793303;281.17;Module 1,5_3;10.94;0,00;5,38;0,02;0,13;-0,13
05,11.2019 09:42:17;31.5;0;283.9;10.412718835246375;281.18;Module 1,5_3;12.82;0,00;6,34;0,03;0,17;-0,17
05,11.2019 09:44:11;32.8;0;283.9;12.178215283478883;281.19;Module 1,5_3;14.93;0,00;7,41;0,03;0,24;-0,24
05,11.2019 09:46:19;34.8;0;283.9;13.970988129973922;281.17;Module 1,5_3;17.05;0,00;8,51;0,04;0,31;-0,31
05,11.2019 09:48:12;35.3;0.06;285.9;14.830875217720173;281.16;Module 1,5_3;18.03;2,12;9,04;0,04;0,35;1,76
05,11.2019 09:50:05;35;0.06;285.9;14.869076233148334;281.15;Module 1,5_3;18.01;2,10;9,06;0,04;0,36;1,74
05,11.2019 09:51:58;35;0.06;287.4;15.377385383306692;281.12;Module 1,5_3;18.56;2,10;9,38;0,04;0,38;1,72
05,11.2019 09:54:10;36.3;0;287.4;16.794066151569414;281.1;Module 1,5_3;20.19;0,00;10,24;0,04;0,46;-0,46
05,11.2019 09:56:04;36.5;0;287.4;17.783663706720514;281.11;Module 1,5_3;21.31;0,00;10,84;0,05;0,51;-0,51
05,11.2019 09:57:59;36.7;0;287.4;17.91540801109317;281.11;Module 1,5_3;21.4;0,00;10,92;0,05;0,52;-0,52
05,11.2019 09:59:53;37.1;0.06;287.4;20.539060200943553;281.1;Module 1,5_3;24.46;2,23;12,52;0,05;0,68;1,54
05,11.2019 10:01:49;36;0.12;287.9;28.97962418716496;281.13;Module 1,5_3;34.41;4,32;17,67;0,08;1,36;2,96
05,11.2019 10:03:42;33.2;0.21;287.9;36.297702463121695;281.14;Module 1,5_3;42.98;6,97;22,12;0,10;2,13;4,84
05,11.2019 10:05:35;33.7;0.19;287.9;32.067829300293475;281.12;Module 1,5_3;37.87;6,40;19,55;0,08;1,66;4,74
05,11.2019 10:07:31;33.1;0.14;287.4;26.201129294066543;281.11;Module 1,5_3;30.86;4,63;15,98;0,07;1,11;3,53
05,11.2019 10:09:40;33;0.15;287.4;27.603735254756053;281.1;Module 1,5_3;32.42;4,95;16,83;0,07;1,23;3,72
05,11.2019 10:11:33;33.1;0.16;285.9;29.06101235670821;281.12;Module 1,5_3;34.05;5,30;17,71;0,08;1,36;3,93
05,11.2019 10:13:27;33.1;0.14;285.9;25.347663025848966;281.19;Module 1,5_3;29.63;4,63;15,45;0,07;1,04;3,60
05,11.2019 10:15:20;32.5;0.11;285.9;19.651301198732828;281.24;Module 1,5_3;22.92;3,58;11,98;0,05;0,62;2,95
05,11.2019 10:17:20;31.6;0.08;285.9;15.700416800477518;281.28;Module 1,5_3;18.27;2,53;9,57;0,04;0,40;2,13
05,11.2019 10:19:15;30.7;0.06;285.9;13.244987058321122;281.33;Module 1,5_3;15.38;1,84;8,07;0,04;0,28;1,56
05,11.2019 10:21:09;30.7;0;285.4;11.00247984317769;281.35;Module 1,5_3;12.75;0,00;6,70;0,03;0,20;-0,20
05,11.2019 10:23:01;31.5;0;285.4;12.09596694949206;281.39;Module 1,5_3;13.99;0,00;7,37;0,03;0,24;-0,24
05,11.2019 10:25:21;29.5;0.09;285.4;17.644836875888863;281.41;Module 1,5_3;20.36;2,65;10,75;0,05;0,50;2,15
05,11.2019 10:27:15;29.1;0.13;285.4;23.373018413563436;281.42;Module 1,5_3;26.92;3,78;14,24;0,06;0,88;2,90
05,11.2019 10:29:09;32.6;0.17;285.4;30.71235635384553;281.43;Module 1,5_3;35.31;5,54;18,71;0,08;1,52;4,02
05,11.2019 10:31:03;33.1;0.21;285.9;37.16967545319772;281.46;Module 1,5_3;42.66;6,95;22,63;0,10;2,23;4,72
05,11.2019 10:33:05;33.4;0.22;285.9;38.67678679463288;281.47;Module 1,5_3;44.31;7,35;23,53;0,10;2,41;4,94
05,11.2019 10:34:57;34;0.2;285.9;34.743356656668794;281.5;Module 1,5_3;39.74;6,80;21,16;0,09;1,95;4,85
05,11.2019 10:36:50;33.1;0.16;287.4;26.628202819850983;281.5;Module 1,5_3;30.41;5,30;16,23;0,07;1,15;4,15
05,11.2019 10:38:47;33.2;0.12;287.4;23.153397347153163;281.53;Module 1,5_3;26.4;3,98;14,12;0,06;0,87;3,12
05,11.2019 10:40:40;32.1;0.13;287.4;24.45249251309139;281.54;Module 1,5_3;27.84;4,17;14,91;0,06;0,97;3,21
05,11.2019 10:42:44;33;0.15;287.4;28.062726096894163;281.57;Module 1,5_3;31.9;4,95;17,11;0,07;1,27;3,68
05,11.2019 10:44:37;33.1;0.18;287.4;30.78000272580686;281.58;Module 1,5_3;34.94;5,96;18,77;0,08;1,53;4,43
05,11.2019 10:46:30;32.6;0.21;287.4;35.94707260975307;281.58;Module 1,5_3;40.75;6,85;21,90;0,10;2,09;4,76
05,11.2019 10:48:33;32.9;0.24;287.4;40.61017412150899;281.59;Module 1,5_3;45.97;7,90;24,66;0,11;2,66;5,23
05,11.2019 10:50:25;32.7;0.24;287.4;42.572496531386875;281.58;Module 1,5_3;48.13;7,85;25,77;0,11;2,92;4,92
05,11.2019 10:52:18;32.9;0.24;287.4;41.99697986954577;281.59;Module 1,5_3;47.42;7,90;25,45;0,11;2,85;5,05
05,11.2019 10:54:11;32.8;0.24;287.4;42.083645509106006;281.59;Module 1,5_3;47.46;7,87;25,50;0,11;2,86;5,01
05,11.2019 10:56:06;32.8;0.24;287.4;42.2055199829482;281.61;Module 1,5_3;47.54;7,87;25,57;0,11;2,87;5,00
05,11.2019 10:57:59;33.2;0.24;287.4;41.783264468555835;281.65;Module 1,5_3;47.01;7,97;25,34;0,11;2,82;5,15
05,11.2019 10:59:52;32.7;0.23;287.4;40.74478821606172;281.7;Module 1,5_3;45.79;7,52;24,74;0,11;2,68;4,84
05,11.2019 11:01:44;32.7;0.24;287.4;41.8135780548154;281.75;Module 1,5_3;46.94;7,85;25,35;0,11;2,82;5,03
