date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:38:31;28;0;289.1;8.089446637807875;281.17;Module 1,5_14;10.05;0,00;3,09;0,02;0,07;-0,07
05,11.2019 09:40:24;28.6;0;289.1;8.84661223793303;281.17;Module 1,5_14;10.94;0,00;3,38;0,02;0,08;-0,08
05,11.2019 09:42:17;29.6;0;291.1;10.412718835246375;281.18;Module 1,5_14;12.82;0,00;3,98;0,03;0,11;-0,11
05,11.2019 09:44:11;30.9;0;291.1;12.178215283478883;281.19;Module 1,5_14;14.93;0,00;4,65;0,03;0,15;-0,15
05,11.2019 09:46:19;33.3;0;291.1;13.970988129973922;281.17;Module 1,5_14;17.05;0,00;5,34;0,04;0,20;-0,20
05,11.2019 09:48:12;35.5;0.06;293.1;14.830875217720173;281.16;Module 1,5_14;18.03;2,13;5,67;0,04;0,23;1,90
05,11.2019 09:50:05;33.9;0.06;293.1;14.869076233148334;281.15;Module 1,5_14;18.01;2,03;5,69;0,04;0,23;1,80
05,11.2019 09:51:58;34.5;0.06;294.6;15.377385383306692;281.12;Module 1,5_14;18.56;2,07;5,88;0,04;0,25;1,82
05,11.2019 09:54:10;36.2;0;294.6;16.794066151569414;281.1;Module 1,5_14;20.19;0,00;6,42;0,05;0,29;-0,29
05,11.2019 09:56:04;35.7;0;296.6;17.783663706720514;281.11;Module 1,5_14;21.31;0,00;6,80;0,05;0,33;-0,33
05,11.2019 09:57:59;36.3;0;296.6;17.91540801109317;281.11;Module 1,5_14;21.4;0,00;6,86;0,05;0,33;-0,33
05,11.2019 09:59:53;37.1;0.06;296.6;20.539060200943553;281.1;Module 1,5_14;24.46;2,23;7,87;0,06;0,44;1,79
05,11.2019 10:01:49;35.5;0.12;297.1;28.97962418716496;281.13;Module 1,5_14;34.41;4,26;11,09;0,08;0,88;3,38
05,11.2019 10:03:42;33.3;0.21;297.1;36.297702463121695;281.14;Module 1,5_14;42.98;6,99;13,90;0,10;1,38;5,62
05,11.2019 10:05:35;32.3;0.19;295.1;32.067829300293475;281.12;Module 1,5_14;37.87;6,14;12,27;0,09;1,07;5,07
05,11.2019 10:07:31;32;0.14;295.1;26.201129294066543;281.11;Module 1,5_14;30.86;4,48;10,02;0,07;0,72;3,76
05,11.2019 10:09:40;31.3;0.15;295.1;27.603735254756053;281.1;Module 1,5_14;32.42;4,70;10,56;0,08;0,79;3,90
05,11.2019 10:11:33;31.3;0.16;293.1;29.06101235670821;281.12;Module 1,5_14;34.05;5,01;11,11;0,08;0,88;4,13
05,11.2019 10:13:27;31.3;0.14;293.1;25.347663025848966;281.19;Module 1,5_14;29.63;4,38;9,69;0,07;0,67;3,71
05,11.2019 10:15:20;31.1;0.11;293.1;19.651301198732828;281.24;Module 1,5_14;22.92;3,42;7,52;0,05;0,40;3,02
05,11.2019 10:17:20;29.3;0.08;293.1;15.700416800477518;281.28;Module 1,5_14;18.27;2,34;6,00;0,04;0,26;2,09
05,11.2019 10:19:15;27.9;0.06;293.1;13.244987058321122;281.33;Module 1,5_14;15.38;1,67;5,06;0,04;0,18;1,49
05,11.2019 10:21:09;28.5;0;292.6;11.00247984317769;281.35;Module 1,5_14;12.75;0,00;4,20;0,03;0,13;-0,13
05,11.2019 10:23:01;28.9;0;292.6;12.09596694949206;281.39;Module 1,5_14;13.99;0,00;4,63;0,03;0,15;-0,15
05,11.2019 10:25:21;26.6;0.09;292.6;17.644836875888863;281.41;Module 1,5_14;20.36;2,39;6,74;0,05;0,32;2,07
05,11.2019 10:27:15;23.3;0.13;292.6;23.373018413563436;281.42;Module 1,5_14;26.92;3,03;8,94;0,06;0,57;2,46
05,11.2019 10:29:09;31;0.17;292.6;30.71235635384553;281.43;Module 1,5_14;35.31;5,27;11,74;0,08;0,98;4,29
05,11.2019 10:31:03;31.4;0.21;293.1;37.16967545319772;281.46;Module 1,5_14;42.66;6,59;14,21;0,10;1,44;5,16
05,11.2019 10:33:05;32.7;0.22;293.1;38.67678679463288;281.47;Module 1,5_14;44.31;7,19;14,79;0,11;1,56;5,64
05,11.2019 10:34:57;32.6;0.2;294.6;34.743356656668794;281.5;Module 1,5_14;39.74;6,52;13,29;0,09;1,26;5,26
05,11.2019 10:36:50;31.8;0.16;294.6;26.628202819850983;281.5;Module 1,5_14;30.41;5,09;10,19;0,07;0,74;4,35
05,11.2019 10:38:47;31.4;0.12;294.6;23.153397347153163;281.53;Module 1,5_14;26.4;3,77;8,86;0,06;0,56;3,21
05,11.2019 10:40:40;30;0.13;294.6;24.45249251309139;281.54;Module 1,5_14;27.84;3,90;9,35;0,07;0,62;3,28
05,11.2019 10:42:44;31.3;0.15;294.6;28.062726096894163;281.57;Module 1,5_14;31.9;4,70;10,73;0,08;0,82;3,87
05,11.2019 10:44:37;31.5;0.18;294.6;30.78000272580686;281.58;Module 1,5_14;34.94;5,67;11,77;0,08;0,99;4,68
05,11.2019 10:46:30;29.2;0.21;294.6;35.94707260975307;281.58;Module 1,5_14;40.75;6,13;13,75;0,10;1,35;4,79
05,11.2019 10:48:33;30.9;0.24;294.6;40.61017412150899;281.59;Module 1,5_14;45.97;7,42;15,54;0,11;1,72;5,70
05,11.2019 10:50:25;30.9;0.24;294.6;42.572496531386875;281.58;Module 1,5_14;48.13;7,42;16,29;0,12;1,89;5,53
05,11.2019 10:52:18;31.3;0.24;294.6;41.99697986954577;281.59;Module 1,5_14;47.42;7,51;16,07;0,11;1,84;5,67
05,11.2019 10:54:11;31.4;0.24;295.1;42.083645509106006;281.59;Module 1,5_14;47.46;7,54;16,10;0,11;1,85;5,69
05,11.2019 10:56:06;31.1;0.24;295.1;42.2055199829482;281.61;Module 1,5_14;47.54;7,46;16,15;0,11;1,86;5,61
05,11.2019 10:57:59;31.5;0.24;295.1;41.783264468555835;281.65;Module 1,5_14;47.01;7,56;15,98;0,11;1,82;5,74
