date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:38:31;29.7;0;280.4;8.089446637807875;281.17;Module 1,5_11;10.05;0,00;4,02;0,02;0,09;-0,09
05,11.2019 09:40:24;30.7;0;280.4;8.84661223793303;281.17;Module 1,5_11;10.94;0,00;4,39;0,02;0,10;-0,10
05,11.2019 09:42:17;30.9;0;283.9;10.412718835246375;281.18;Module 1,5_11;12.82;0,00;5,18;0,03;0,14;-0,14
05,11.2019 09:44:11;32.2;0;283.9;12.178215283478883;281.19;Module 1,5_11;14.93;0,00;6,05;0,03;0,20;-0,20
05,11.2019 09:46:19;33.9;0;284.4;13.970988129973922;281.17;Module 1,5_11;17.05;0,00;6,95;0,04;0,26;-0,26
05,11.2019 09:48:12;35.2;0.06;284.4;14.830875217720173;281.16;Module 1,5_11;18.03;2,11;7,38;0,04;0,29;1,82
05,11.2019 09:50:05;34;0.06;284.4;14.869076233148334;281.15;Module 1,5_11;18.01;2,04;7,40;0,04;0,29;1,75
05,11.2019 09:51:58;34.8;0.06;285.9;15.377385383306692;281.12;Module 1,5_11;18.56;2,09;7,66;0,04;0,32;1,77
05,11.2019 09:54:10;36.4;0;285.9;16.794066151569414;281.1;Module 1,5_11;20.19;0,00;8,36;0,05;0,38;-0,38
05,11.2019 09:56:04;36;0;287.9;17.783663706720514;281.11;Module 1,5_11;21.31;0,00;8,86;0,05;0,42;-0,42
05,11.2019 09:57:59;36.7;0;287.9;17.91540801109317;281.11;Module 1,5_11;21.4;0,00;8,92;0,05;0,43;-0,43
05,11.2019 09:59:53;37.7;0.06;287.9;20.539060200943553;281.1;Module 1,5_11;24.46;2,26;10,23;0,06;0,56;1,70
05,11.2019 10:01:49;35.9;0.12;287.9;28.97962418716496;281.13;Module 1,5_11;34.41;4,31;14,44;0,08;1,12;3,18
05,11.2019 10:03:42;33.2;0.21;287.9;36.297702463121695;281.14;Module 1,5_11;42.98;6,97;18,09;0,10;1,76;5,21
05,11.2019 10:05:35;33.4;0.19;287.9;32.067829300293475;281.12;Module 1,5_11;37.87;6,35;15,98;0,09;1,38;4,97
05,11.2019 10:07:31;33.4;0.14;287.9;26.201129294066543;281.11;Module 1,5_11;30.86;4,68;13,05;0,07;0,92;3,76
05,11.2019 10:09:40;32.6;0.15;287.9;27.603735254756053;281.1;Module 1,5_11;32.42;4,89;13,75;0,07;1,02;3,87
05,11.2019 10:11:33;32.6;0.16;285.9;29.06101235670821;281.12;Module 1,5_11;34.05;5,22;14,47;0,08;1,13;4,09
05,11.2019 10:13:27;32.7;0.14;285.9;25.347663025848966;281.19;Module 1,5_11;29.63;4,58;12,62;0,07;0,86;3,72
05,11.2019 10:15:20;32.2;0.11;285.9;19.651301198732828;281.24;Module 1,5_11;22.92;3,54;9,78;0,05;0,52;3,03
05,11.2019 10:17:20;31.1;0.08;285.9;15.700416800477518;281.28;Module 1,5_11;18.27;2,49;7,81;0,04;0,33;2,16
05,11.2019 10:19:15;30.2;0.06;285.9;13.244987058321122;281.33;Module 1,5_11;15.38;1,81;6,59;0,04;0,23;1,58
05,11.2019 10:21:09;30.2;0;284.9;11.00247984317769;281.35;Module 1,5_11;12.75;0,00;5,48;0,03;0,16;-0,16
05,11.2019 10:23:01;30.9;0;284.9;12.09596694949206;281.39;Module 1,5_11;13.99;0,00;6,02;0,03;0,20;-0,20
05,11.2019 10:25:21;29;0.09;285.9;17.644836875888863;281.41;Module 1,5_11;20.36;2,61;8,78;0,05;0,42;2,19
05,11.2019 10:27:15;29;0.13;285.9;23.373018413563436;281.42;Module 1,5_11;26.92;3,77;11,63;0,06;0,73;3,04
05,11.2019 10:29:09;32.5;0.17;285.9;30.71235635384553;281.43;Module 1,5_11;35.31;5,53;15,29;0,08;1,26;4,26
05,11.2019 10:31:03;33;0.21;285.9;37.16967545319772;281.46;Module 1,5_11;42.66;6,93;18,51;0,10;1,85;5,08
05,11.2019 10:33:05;33.5;0.22;285.9;38.67678679463288;281.47;Module 1,5_11;44.31;7,37;19,26;0,10;2,00;5,37
05,11.2019 10:34:57;33.8;0.2;285.9;34.743356656668794;281.5;Module 1,5_11;39.74;6,76;17,30;0,09;1,61;5,15
05,11.2019 10:36:50;32.7;0.16;285.9;26.628202819850983;281.5;Module 1,5_11;30.41;5,23;13,26;0,07;0,95;4,28
05,11.2019 10:38:47;32.7;0.12;286.4;23.153397347153163;281.53;Module 1,5_11;26.4;3,92;11,53;0,06;0,72;3,21
05,11.2019 10:40:40;32.8;0.13;286.4;24.45249251309139;281.54;Module 1,5_11;27.84;4,26;12,17;0,07;0,80;3,46
05,11.2019 10:42:44;32.8;0.15;286.4;28.062726096894163;281.57;Module 1,5_11;31.9;4,92;13,98;0,08;1,05;3,87
05,11.2019 10:44:37;32.8;0.18;286.4;30.78000272580686;281.58;Module 1,5_11;34.94;5,90;15,33;0,08;1,27;4,64
05,11.2019 10:46:30;31.9;0.21;286.4;35.94707260975307;281.58;Module 1,5_11;40.75;6,70;17,90;0,10;1,73;4,97
05,11.2019 10:48:33;32.6;0.24;286.4;40.61017412150899;281.59;Module 1,5_11;45.97;7,82;20,22;0,11;2,20;5,62
05,11.2019 10:50:25;32.4;0.24;286.4;42.572496531386875;281.58;Module 1,5_11;48.13;7,78;21,20;0,11;2,42;5,35
05,11.2019 10:52:18;32.8;0.24;286.4;41.99697986954577;281.59;Module 1,5_11;47.42;7,87;20,91;0,11;2,36;5,51
05,11.2019 10:54:11;32.5;0.24;286.4;42.083645509106006;281.59;Module 1,5_11;47.46;7,80;20,95;0,11;2,37;5,43
05,11.2019 10:56:06;32.5;0.24;286.4;42.2055199829482;281.61;Module 1,5_11;47.54;7,80;21,02;0,11;2,38;5,42
05,11.2019 10:57:59;32.9;0.24;286.4;41.783264468555835;281.65;Module 1,5_11;47.01;7,90;20,80;0,11;2,33;5,56
05,11.2019 10:59:52;32.6;0.23;286.4;40.74478821606172;281.7;Module 1,5_11;45.79;7,50;20,29;0,11;2,22;5,28
05,11.2019 11:01:44;32.6;0.24;286.4;41.8135780548154;281.75;Module 1,5_11;46.94;7,82;20,82;0,11;2,34;5,49
