date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,11.2019 09:38:31;29.7;0;291.1;8.089446637807875;281.17;Module 1,5_1;10.05;0,00;4,02;0,02;0,09;-0,09
05,11.2019 09:40:24;30.6;0;291.1;8.84661223793303;281.17;Module 1,5_1;10.94;0,00;4,39;0,02;0,10;-0,10
05,11.2019 09:42:17;30.9;0;293.1;10.412718835246375;281.18;Module 1,5_1;12.82;0,00;5,17;0,03;0,14;-0,14
05,11.2019 09:44:11;32.2;0;293.1;12.178215283478883;281.19;Module 1,5_1;14.93;0,00;6,05;0,03;0,20;-0,20
05,11.2019 09:46:19;33.7;0;293.1;13.970988129973922;281.17;Module 1,5_1;17.05;0,00;6,94;0,04;0,26;-0,26
05,11.2019 09:48:12;35.3;0.06;295.1;14.830875217720173;281.16;Module 1,5_1;18.03;2,12;7,37;0,04;0,29;1,82
05,11.2019 09:50:05;34;0.06;295.1;14.869076233148334;281.15;Module 1,5_1;18.01;2,04;7,39;0,04;0,29;1,75
05,11.2019 09:51:58;34;0.06;295.6;15.377385383306692;281.12;Module 1,5_1;18.56;2,04;7,64;0,04;0,32;1,72
05,11.2019 09:54:10;36.3;0;295.6;16.794066151569414;281.1;Module 1,5_1;20.19;0,00;8,35;0,05;0,38;-0,38
05,11.2019 09:56:04;36.2;0;295.6;17.783663706720514;281.11;Module 1,5_1;21.31;0,00;8,84;0,05;0,42;-0,42
05,11.2019 09:57:59;36.4;0;297.1;17.91540801109317;281.11;Module 1,5_1;21.4;0,00;8,91;0,05;0,43;-0,43
05,11.2019 09:59:53;37.5;0.06;297.1;20.539060200943553;281.1;Module 1,5_1;24.46;2,25;10,22;0,06;0,56;1,69
05,11.2019 10:01:49;35.7;0.12;297.1;28.97962418716496;281.13;Module 1,5_1;34.41;4,28;14,41;0,08;1,12;3,16
05,11.2019 10:03:42;33.7;0.21;297.1;36.297702463121695;281.14;Module 1,5_1;42.98;7,08;18,05;0,10;1,76;5,32
05,11.2019 10:05:35;33.5;0.19;295.6;32.067829300293475;281.12;Module 1,5_1;37.87;6,37;15,95;0,09;1,37;4,99
05,11.2019 10:07:31;33;0.14;295.6;26.201129294066543;281.11;Module 1,5_1;30.86;4,62;13,02;0,07;0,92;3,70
05,11.2019 10:09:40;32.5;0.15;295.6;27.603735254756053;281.1;Module 1,5_1;32.42;4,88;13,72;0,07;1,02;3,86
05,11.2019 10:11:33;32.7;0.16;295.1;29.06101235670821;281.12;Module 1,5_1;34.05;5,23;14,45;0,08;1,13;4,11
05,11.2019 10:13:27;32.5;0.14;295.1;25.347663025848966;281.19;Module 1,5_1;29.63;4,55;12,60;0,07;0,86;3,69
05,11.2019 10:15:20;32;0.11;295.1;19.651301198732828;281.24;Module 1,5_1;22.92;3,52;9,77;0,05;0,51;3,01
05,11.2019 10:17:20;31.2;0.08;295.1;15.700416800477518;281.28;Module 1,5_1;18.27;2,50;7,80;0,04;0,33;2,17
05,11.2019 10:19:15;30.1;0.06;295.1;13.244987058321122;281.33;Module 1,5_1;15.38;1,81;6,59;0,04;0,23;1,57
05,11.2019 10:21:09;30.1;0;295.1;11.00247984317769;281.35;Module 1,5_1;12.75;0,00;5,47;0,03;0,16;-0,16
05,11.2019 10:23:01;30.9;0;295.1;12.09596694949206;281.39;Module 1,5_1;13.99;0,00;6,01;0,03;0,19;-0,19
05,11.2019 10:25:21;29.1;0.09;295.1;17.644836875888863;281.41;Module 1,5_1;20.36;2,62;8,77;0,05;0,41;2,20
05,11.2019 10:27:15;28.9;0.13;295.1;23.373018413563436;281.42;Module 1,5_1;26.92;3,76;11,62;0,06;0,73;3,03
05,11.2019 10:29:09;32.3;0.17;295.1;30.71235635384553;281.43;Module 1,5_1;35.31;5,49;15,27;0,08;1,26;4,23
05,11.2019 10:31:03;32.9;0.21;295.1;37.16967545319772;281.46;Module 1,5_1;42.66;6,91;18,48;0,10;1,84;5,07
05,11.2019 10:33:05;33.2;0.22;295.1;38.67678679463288;281.47;Module 1,5_1;44.31;7,30;19,22;0,10;1,99;5,31
05,11.2019 10:34:57;33.2;0.2;295.6;34.743356656668794;281.5;Module 1,5_1;39.74;6,64;17,27;0,09;1,61;5,03
05,11.2019 10:36:50;33.2;0.16;295.6;26.628202819850983;281.5;Module 1,5_1;30.41;5,31;13,23;0,07;0,95;4,37
05,11.2019 10:38:47;32.4;0.12;295.6;23.153397347153163;281.53;Module 1,5_1;26.4;3,89;11,51;0,06;0,71;3,17
05,11.2019 10:40:40;32;0.13;295.6;24.45249251309139;281.54;Module 1,5_1;27.84;4,16;12,16;0,07;0,80;3,36
05,11.2019 10:42:44;32.5;0.15;295.6;28.062726096894163;281.57;Module 1,5_1;31.9;4,88;13,95;0,08;1,05;3,83
05,11.2019 10:44:37;32.8;0.18;295.6;30.78000272580686;281.58;Module 1,5_1;34.94;5,90;15,30;0,08;1,26;4,64
05,11.2019 10:46:30;32.3;0.21;295.6;35.94707260975307;281.58;Module 1,5_1;40.75;6,78;17,87;0,10;1,72;5,06
05,11.2019 10:48:33;32.3;0.24;295.6;40.61017412150899;281.59;Module 1,5_1;45.97;7,75;20,19;0,11;2,20;5,55
05,11.2019 10:50:25;32.5;0.24;295.6;42.572496531386875;281.58;Module 1,5_1;48.13;7,80;21,16;0,11;2,42;5,38
05,11.2019 10:52:18;32.8;0.24;295.6;41.99697986954577;281.59;Module 1,5_1;47.42;7,87;20,88;0,11;2,35;5,52
05,11.2019 10:54:11;32.5;0.24;295.6;42.083645509106006;281.59;Module 1,5_1;47.46;7,80;20,91;0,11;2,36;5,44
05,11.2019 10:56:06;32.4;0.24;295.6;42.2055199829482;281.61;Module 1,5_1;47.54;7,78;20,98;0,11;2,37;5,40
05,11.2019 10:57:59;32.6;0.24;295.6;41.783264468555835;281.65;Module 1,5_1;47.01;7,82;20,77;0,11;2,33;5,50
05,11.2019 10:59:52;32.5;0.23;295.6;40.74478821606172;281.7;Module 1,5_1;45.79;7,48;20,25;0,11;2,21;5,26
05,11.2019 11:01:44;32.5;0.24;295.6;41.8135780548154;281.75;Module 1,5_1;46.94;7,80;20,78;0,11;2,33;5,47
05,11.2019 11:04:03;32.8;0.27;295.6;48.023065785292815;281.8;Module 1,5_1;53.84;8,86;23,85;0,13;3,07;5,78
05,11.2019 11:06:05;32.8;0.29;295.6;51.845179127432935;281.86;Module 1,5_1;58.06;9,51;25,70;0,14;3,58;5,93
05,11.2019 11:07:57;32.8;0.29;295.6;52.5228677565988;281.92;Module 1,5_1;58.76;9,51;26,03;0,14;3,68;5,84
05,11.2019 11:09:51;33.1;0.28;296.6;51.054107610009936;281.99;Module 1,5_1;57.06;9,27;25,33;0,14;3,48;5,79
05,11.2019 11:11:46;33.1;0.27;296.6;51.00562069041787;282.04;Module 1,5_1;56.95;8,94;25,30;0,14;3,47;5,47
05,11.2019 11:13:39;32.8;0.33;296.6;59.7761250769025;282.11;Module 1,5_1;66.68;10,82;29,13;0,16;4,75;6,07
05,11.2019 11:15:32;33.2;0.44;296.6;81.41961942700462;282.21;Module 1,5_1;90.74;14,61;33,25;0,25;8,43;6,18
05,11.2019 11:17:26;34.9;0.48;296.6;88.60607223315424;282.29;Module 1,5_1;98.66;16,75;33,81;0,29;9,72;7,03
05,11.2019 11:19:45;34.7;0.39;297.6;72.57198513931847;282.41;Module 1,5_1;80.72;13,53;32,09;0,21;6,87;6,66
