date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 08:01:22;29.5;0.06;293.5;19.0896790805785;289.16;Module 1,7_6;21.98;1,77;13,80;0,05;0,69;1,08
31,07.2019 08:02:38;29.4;0.07;293.5;21.47523116194985;289.19;Module 1,7_6;24.6;2,06;15,52;0,06;0,88;1,18
31,07.2019 08:04:04;30.2;0.08;293.5;23.267332845427745;289.19;Module 1,7_6;26.51;2,42;16,82;0,06;1,03;1,39
31,07.2019 08:05:16;30.5;0.09;293;24.122716236487648;289.21;Module 1,7_6;27.37;2,75;17,44;0,06;1,10;1,64
31,07.2019 08:06:33;30.4;0.09;293;24.630819881063445;289.23;Module 1,7_6;27.83;2,74;17,80;0,06;1,15;1,59
31,07.2019 08:08:12;30.3;0.09;293;24.89598767653025;289.24;Module 1,7_6;27.99;2,73;17,99;0,07;1,18;1,55
31,07.2019 08:09:25;30.4;0.09;293;24.87399325661086;289.23;Module 1,7_6;27.87;2,74;17,98;0,07;1,17;1,56
31,07.2019 08:10:40;30.4;0.08;293.5;24.159305650616346;289.25;Module 1,7_6;26.98;2,43;17,47;0,06;1,11;1,32
31,07.2019 08:11:52;30.2;0.08;293.5;23.611971320420597;289.25;Module 1,7_6;26.29;2,42;17,07;0,06;1,06;1,36
31,07.2019 08:13:06;30.3;0.07;293.5;22.834018582194318;289.25;Module 1,7_6;25.35;2,12;16,51;0,06;0,99;1,13
31,07.2019 08:14:21;30.1;0.07;293.5;22.030633986190956;289.25;Module 1,7_6;24.39;2,11;15,93;0,06;0,92;1,19
31,07.2019 08:15:39;30.1;0.06;293;20.895572655279484;289.27;Module 1,7_6;23.07;1,81;15,10;0,05;0,83;0,98
31,07.2019 08:16:52;29.9;0.05;293;19.84788555894623;289.28;Module 1,7_6;21.86;1,50;14,35;0,05;0,75;0,75
31,07.2019 08:18:10;29.9;0.05;293;20.051713947685194;289.3;Module 1,7_6;22.03;1,50;14,49;0,05;0,76;0,73
31,07.2019 08:19:23;29.4;0.05;293;20.0046248528271;289.32;Module 1,7_6;21.93;1,47;14,46;0,05;0,76;0,71
31,07.2019 08:20:36;29.6;0.05;293.5;20.43053686405461;289.3;Module 1,7_6;22.35;1,48;14,77;0,05;0,79;0,69
31,07.2019 08:21:53;29.6;0.06;293.5;20.995806195027637;289.29;Module 1,7_6;22.92;1,78;15,18;0,06;0,84;0,94
31,07.2019 08:23:06;29.7;0.06;293.5;22.183151611917097;289.29;Module 1,7_6;24.17;1,78;16,04;0,06;0,93;0,85
31,07.2019 08:24:20;29.7;0.07;293;23.96207531728979;289.27;Module 1,7_6;26.06;2,08;17,32;0,06;1,09;0,99
31,07.2019 08:25:34;30.4;0.09;293;26.427101235889538;289.27;Module 1,7_6;28.69;2,74;19,10;0,07;1,32;1,41
31,07.2019 08:26:49;30.5;0.1;293;28.46561588476051;289.27;Module 1,7_6;30.85;3,05;20,57;0,07;1,54;1,51
31,07.2019 08:28:02;30.5;0.11;293;30.618473481335105;289.29;Module 1,7_6;33.13;3,35;22,12;0,08;1,78;1,58
31,07.2019 08:29:24;30.8;0.12;293.5;31.689739495984647;289.31;Module 1,7_6;34.23;3,70;22,88;0,08;1,91;1,79
31,07.2019 08:30:37;31;0.13;293.5;32.756334448097235;289.32;Module 1,7_6;35.33;4,03;23,63;0,09;2,04;1,99
31,07.2019 08:31:59;31;0.12;293.5;33.226286476021656;289.34;Module 1,7_6;35.78;3,72;23,96;0,09;2,09;1,63
31,07.2019 08:33:12;30.9;0.12;293.5;32.72280759782073;289.34;Module 1,7_6;35.19;3,71;23,61;0,09;2,03;1,68
31,07.2019 08:34:32;30.9;0.12;293.5;32.74174609379503;289.35;Module 1,7_6;35.16;3,71;23,62;0,09;2,03;1,67
31,07.2019 08:35:46;30.9;0.12;293.5;32.764841564712775;289.35;Module 1,7_6;35.14;3,71;23,63;0,09;2,04;1,67
31,07.2019 08:37:23;31;0.13;293.5;34.199543529557495;289.41;Module 1,7_6;36.62;4,03;24,63;0,09;2,22;1,81
31,07.2019 08:38:39;31.2;0.14;293.5;36.00794969713119;289.45;Module 1,7_6;38.51;4,37;25,84;0,10;2,46;1,91
31,07.2019 08:40:08;31.3;0.15;293.5;38.14477202202478;289.46;Module 1,7_6;40.74;4,70;27,15;0,10;2,76;1,94
31,07.2019 08:41:20;31.4;0.16;293.5;40.022215816170245;289.49;Module 1,7_6;42.7;5,02;28,16;0,11;3,03;2,00
31,07.2019 08:42:33;31.5;0.17;293.5;41.715105596778066;289.51;Module 1,7_6;44.46;5,36;28,94;0,11;3,28;2,07
31,07.2019 08:43:47;31.7;0.18;295.1;43.720559787250124;289.53;Module 1,7_6;46.55;5,71;29,53;0,12;3,59;2,12
31,07.2019 08:45:01;31.8;0.2;295.1;45.74737886936543;289.48;Module 1,7_6;48.66;6,36;30,13;0,13;3,91;2,45
31,07.2019 08:46:14;31.9;0.21;295.1;47.540815810827525;289.48;Module 1,7_6;50.52;6,70;30,56;0,14;4,19;2,51
31,07.2019 08:47:27;31.9;0.22;295.1;50.16504431200828;289.47;Module 1,7_6;53.26;7,02;31,09;0,15;4,62;2,40
31,07.2019 08:48:40;32;0.23;295.1;51.88757239592723;289.46;Module 1,7_6;55.04;7,36;31,38;0,16;4,90;2,46
31,07.2019 08:49:54;32.1;0.23;295.1;51.93282562436922;289.46;Module 1,7_6;55.04;7,38;31,38;0,16;4,91;2,48
31,07.2019 08:51:07;32.1;0.22;295.1;49.66258073172928;289.5;Module 1,7_6;52.59;7,06;30,99;0,15;4,54;2,53
31,07.2019 08:52:21;32.1;0.2;295.1;45.17633544292233;289.52;Module 1,7_6;47.8;6,42;29,97;0,13;3,82;2,60
31,07.2019 08:53:34;32;0.17;295.1;41.078551995161185;289.51;Module 1,7_6;43.43;5,44;28,54;0,11;3,19;2,25
31,07.2019 08:54:57;32;0.13;295.1;35.78447657490692;289.5;Module 1,7_6;37.8;4,16;25,67;0,09;2,43;1,73
31,07.2019 08:56:13;32;0.11;295.1;31.851951753549947;289.51;Module 1,7_6;33.62;3,52;23,00;0,08;1,93;1,59
31,07.2019 08:57:27;31.9;0.1;295.1;28.86028527110902;289.52;Module 1,7_6;30.44;3,19;20,87;0,08;1,58;1,61
31,07.2019 08:58:40;31.5;0.09;295.1;26.8312164554088;289.53;Module 1,7_6;28.28;2,83;19,41;0,07;1,37;1,47
31,07.2019 08:59:53;31.3;0.07;295.1;24.580461423069536;289.56;Module 1,7_6;25.89;2,19;17,78;0,06;1,15;1,04
31,07.2019 09:01:07;30.9;0.06;295.1;22.47843166082963;289.56;Module 1,7_6;23.66;1,85;16,27;0,06;0,96;0,89
31,07.2019 09:02:28;30.6;0.05;295.1;21.135041902850784;289.56;Module 1,7_6;22.23;1,53;15,29;0,06;0,85;0,68
31,07.2019 09:03:34;30.3;0.05;295.1;20.16729377385531;289.55;Module 1,7_6;21.2;1,52;14,59;0,05;0,77;0,74
31,07.2019 09:04:53;29.7;0.05;295.1;19.685751385760472;289.52;Module 1,7_6;20.68;1,49;14,24;0,05;0,74;0,75
31,07.2019 09:06:08;29.7;0.05;295.1;19.85982787822889;289.5;Module 1,7_6;20.85;1,49;14,37;0,05;0,75;0,74
31,07.2019 09:07:31;29.2;0.06;293.5;21.169315379793925;289.5;Module 1,7_6;22.21;1,75;15,30;0,06;0,85;0,90
31,07.2019 09:09:04;29.2;0.07;293.5;23.960302794438316;289.5;Module 1,7_6;25.12;2,04;17,32;0,06;1,09;0,95
31,07.2019 09:10:22;29.6;0.09;293.5;26.513154832986665;289.49;Module 1,7_6;27.78;2,66;19,16;0,07;1,33;1,33
31,07.2019 09:11:35;29.6;0.1;293.5;28.94339313641416;289.5;Module 1,7_6;30.31;2,96;20,91;0,08;1,59;1,37
31,07.2019 09:12:47;30.7;0.11;293.5;30.630418763346025;289.49;Module 1,7_6;32.06;3,38;22,13;0,08;1,78;1,60
31,07.2019 09:14:01;30.7;0.12;293.5;32.797225217866426;289.51;Module 1,7_6;34.31;3,68;23,66;0,09;2,04;1,64
31,07.2019 09:15:15;31;0.13;293.5;35.109337130830625;289.52;Module 1,7_6;36.71;4,03;25,24;0,09;2,34;1,69
31,07.2019 09:16:27;31;0.15;295.1;37.55683939684031;289.54;Module 1,7_6;39.25;4,65;26,76;0,10;2,67;1,98
31,07.2019 09:17:41;31.4;0.17;295.1;41.385375849075274;289.56;Module 1,7_6;43.23;5,34;28,67;0,11;3,23;2,11
31,07.2019 09:18:56;31.5;0.2;295.1;46.74992674576175;289.57;Module 1,7_6;48.81;6,30;30,38;0,13;4,07;2,23
31,07.2019 09:20:11;31.7;0.23;295.1;53.32651212628295;289.59;Module 1,7_6;55.65;7,29;31,59;0,16;5,14;2,15
31,07.2019 09:21:27;32;0.27;295.1;61.0882796076477;289.63;Module 1,7_6;63.72;8,64;32,46;0,20;6,44;2,20
31,07.2019 09:23:01;32;0.33;295.1;69.56428483272302;289.7;Module 1,7_6;72.52;10,56;33,10;0,24;7,90;2,66
31,07.2019 09:24:19;32.1;0.37;295.1;76.9858205929566;289.76;Module 1,7_6;80.22;11,88;33,52;0,27;9,20;2,68
31,07.2019 09:25:44;32.5;0.41;295.1;83.37012865622431;289.82;Module 1,7_6;86.83;13,32;33,80;0,31;10,32;3,01
31,07.2019 09:26:57;32.5;0.45;295.1;90.07063655786632;289.88;Module 1,7_6;93.77;14,63;34,05;0,34;11,51;3,12
31,07.2019 09:28:10;32.6;0.48;295.1;96.80468928122271;289.94;Module 1,7_6;100.74;15,65;34,27;0,37;12,71;2,94
31,07.2019 09:29:23;33;0.5;295.1;100.55365460227804;289.98;Module 1,7_6;104.6;16,50;34,38;0,39;13,38;3,12
31,07.2019 09:30:36;33.2;0.52;295.6;103.18921736616771;290.02;Module 1,7_6;107.3;17,26;34,37;0,40;13,83;3,43
31,07.2019 09:31:51;33.3;0.52;295.6;103.29689010367872;290.08;Module 1,7_6;107.37;17,32;34,38;0,40;13,85;3,46
31,07.2019 09:33:06;33.3;0.51;295.6;101.13250662713443;290.11;Module 1,7_6;105.08;16,98;34,31;0,39;13,46;3,52
31,07.2019 09:34:19;33.2;0.5;295.6;99.71571331074004;290.13;Module 1,7_6;103.57;16,60;34,27;0,39;13,21;3,39
31,07.2019 09:35:33;33.3;0.5;295.6;100.22395765542088;290.16;Module 1,7_6;104.06;16,65;34,29;0,39;13,30;3,35
31,07.2019 09:37:07;33.2;0.51;295.6;100.68368042470753;290.19;Module 1,7_6;104.49;16,93;34,30;0,39;13,38;3,55
31,07.2019 09:38:26;33.2;0.52;295.6;103.05389434503533;290.25;Module 1,7_6;106.91;17,26;34,37;0,40;13,81;3,45
31,07.2019 09:39:44;33.3;0.53;295.6;105.81033227984501;290.28;Module 1,7_6;109.73;17,65;34,44;0,42;14,30;3,34
31,07.2019 09:41:11;33.3;0.54;297.1;108.17688424705669;290.27;Module 1,7_6;112.14;17,98;34,23;0,43;14,65;3,33
31,07.2019 09:42:25;33.3;0.54;297.1;107.30539063458266;290.3;Module 1,7_6;111.2;17,98;34,21;0,42;14,49;3,49
31,07.2019 09:43:43;33.3;0.53;297.1;104.17572800855235;290.3;Module 1,7_6;107.92;17,65;34,13;0,41;13,94;3,71
31,07.2019 09:44:56;33.3;0.5;297.1;99.34167923153475;290.32;Module 1,7_6;102.88;16,65;33,99;0,38;13,08;3,57
31,07.2019 09:46:09;33.3;0.47;297.1;95.23818103365352;290.28;Module 1,7_6;98.6;15,65;33,88;0,36;12,35;3,30
31,07.2019 09:47:22;33.2;0.42;297.1;86.24272257188476;290.23;Module 1,7_6;89.26;13,94;33,56;0,32;10,76;3,18
31,07.2019 09:48:42;33.2;0.34;297.1;70.72931933011296;290.26;Module 1,7_6;73.18;11,29;32,83;0,25;8,06;3,23
31,07.2019 09:50:01;33.1;0.28;297.1;62.408041445180004;290.22;Module 1,7_6;64.55;9,27;32,24;0,21;6,64;2,63
31,07.2019 09:51:27;32.8;0.29;297.1;63.15447687917529;290.16;Module 1,7_6;65.3;9,51;32,30;0,21;6,77;2,75
31,07.2019 09:52:39;32.8;0.32;297.1;69.03454185580465;290.14;Module 1,7_6;71.36;10,50;32,72;0,24;7,77;2,73
31,07.2019 09:53:54;32.8;0.35;297.1;73.50556482418085;290.15;Module 1,7_6;75.96;11,48;32,98;0,26;8,54;2,94
31,07.2019 09:55:16;32.8;0.37;297.1;79.19076960851528;290.21;Module 1,7_6;81.81;12,14;33,27;0,29;9,53;2,61
31,07.2019 09:56:45;32.9;0.4;297.1;83.74823997151356;290.26;Module 1,7_6;86.49;13,16;33,46;0,31;10,32;2,84
31,07.2019 09:58:03;33;0.43;297.1;89.59287033056984;290.28;Module 1,7_6;92.5;14,19;33,69;0,34;11,35;2,84
31,07.2019 09:59:17;33;0.5;297.6;101.92043993777378;290.33;Module 1,7_6;105.2;16,50;33,98;0,40;13,51;2,99
31,07.2019 10:00:29;33.1;0.52;297.6;106.46190213325914;290.35;Module 1,7_6;109.86;17,21;34,09;0,42;14,32;2,89
31,07.2019 10:01:42;33.4;0.54;297.6;110.84082193887328;290.42;Module 1,7_6;114.35;18,04;34,20;0,44;15,10;2,94
31,07.2019 10:02:57;33.5;0.55;297.6;112.61416488092394;290.44;Module 1,7_6;116.15;18,43;34,24;0,45;15,42;3,01
31,07.2019 10:04:12;33.4;0.54;297.1;110.35359117758733;290.4;Module 1,7_6;113.79;18,04;34,28;0,44;15,04;3,00
31,07.2019 10:06:12;33.3;0.46;297.1;98.26961974575391;290.41;Module 1,7_6;101.29;15,32;33,96;0,38;12,88;2,43
31,07.2019 10:07:25;33.2;0.43;297.1;91.2959802247993;290.41;Module 1,7_6;94.08;14,28;33,74;0,35;11,65;2,63
31,07.2019 10:08:38;33.2;0.43;297.1;89.75432698276607;290.36;Module 1,7_6;92.47;14,28;33,69;0,34;11,38;2,90
31,07.2019 10:09:51;33;0.43;297.1;91.45431684987983;290.39;Module 1,7_6;94.2;14,19;33,75;0,35;11,68;2,51
31,07.2019 10:11:06;33.1;0.46;297.1;95.7869625321256;290.39;Module 1,7_6;98.64;15,23;33,89;0,37;12,44;2,78
31,07.2019 10:12:21;33.2;0.48;297.1;99.41222285512141;290.42;Module 1,7_6;102.35;15,94;34,00;0,38;13,09;2,85
31,07.2019 10:13:34;33.2;0.49;297.6;102.37755624096343;290.46;Module 1,7_6;105.38;16,27;33,99;0,40;13,59;2,68
31,07.2019 10:14:46;33.3;0.49;297.6;102.01057459715793;290.5;Module 1,7_6;104.98;16,32;33,98;0,40;13,53;2,79
31,07.2019 10:15:59;33.3;0.46;297.6;95.87023002201002;290.57;Module 1,7_6;98.64;15,32;33,80;0,37;12,44;2,88
31,07.2019 10:17:12;33.2;0.39;297.6;82.79577829322075;290.6;Module 1,7_6;85.17;12,95;33,34;0,30;10,14;2,81
31,07.2019 10:18:43;33.1;0.32;297.6;71.2846969403461;290.6;Module 1,7_6;73.31;10,59;32,77;0,25;8,15;2,45
