date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:56:27;33;0;293;9.20500622443847;289.11;Module 1,7_12;10.86;0,00;15,32;0,02;0,37;-0,37
31,07.2019 07:57:41;33.6;0;293;11.052277716430146;289.12;Module 1,7_12;12.95;0,00;18,38;0,03;0,53;-0,53
31,07.2019 07:58:54;34.5;0;293;13.77514957364159;289.14;Module 1,7_12;16.04;0,00;22,78;0,04;0,83;-0,83
31,07.2019 08:00:10;35.4;0.04;293;16.795326856731307;289.14;Module 1,7_12;19.44;1,42;26,63;0,05;1,22;0,20
31,07.2019 08:01:22;29.6;0.06;295.1;19.0896790805785;289.16;Module 1,7_12;21.98;1,78;27,98;0,06;1,55;0,23
31,07.2019 08:02:38;29.2;0.07;295.1;21.47523116194985;289.19;Module 1,7_12;24.6;2,04;28,98;0,07;1,90;0,14
31,07.2019 08:04:04;29.7;0.08;295.1;23.267332845427745;289.19;Module 1,7_12;26.51;2,38;29,51;0,07;2,18;0,20
31,07.2019 08:05:16;30.1;0.09;293.5;24.122716236487648;289.21;Module 1,7_12;27.37;2,71;29,99;0,08;2,32;0,39
31,07.2019 08:06:33;30.1;0.09;293.5;24.630819881063445;289.23;Module 1,7_12;27.83;2,71;30,11;0,08;2,40;0,31
31,07.2019 08:08:12;29.9;0.09;293.5;24.89598767653025;289.24;Module 1,7_12;27.99;2,69;30,17;0,08;2,44;0,25
31,07.2019 08:09:25;30.1;0.09;293.5;24.87399325661086;289.23;Module 1,7_12;27.87;2,71;30,16;0,08;2,44;0,27
31,07.2019 08:10:40;30;0.08;293.5;24.159305650616346;289.25;Module 1,7_12;26.98;2,40;30,00;0,08;2,33;0,07
31,07.2019 08:11:52;30;0.08;293.5;23.611971320420597;289.25;Module 1,7_12;26.29;2,40;29,87;0,08;2,24;0,16
31,07.2019 08:13:06;29.9;0.07;293.5;22.834018582194318;289.25;Module 1,7_12;25.35;2,09;29,66;0,07;2,12;-0,03
31,07.2019 08:14:21;29.8;0.07;293.5;22.030633986190956;289.25;Module 1,7_12;24.39;2,09;29,42;0,07;1,99;0,09
31,07.2019 08:15:39;29.7;0.06;293.5;20.895572655279484;289.27;Module 1,7_12;23.07;1,78;29,02;0,06;1,82;-0,04
31,07.2019 08:16:52;29.7;0.05;293.5;19.84788555894623;289.28;Module 1,7_12;21.86;1,49;28,59;0,06;1,66;-0,18
31,07.2019 08:18:10;29.5;0.05;293.5;20.051713947685194;289.3;Module 1,7_12;22.03;1,48;28,68;0,06;1,69;-0,22
31,07.2019 08:19:23;29.2;0.05;293.5;20.0046248528271;289.32;Module 1,7_12;21.93;1,46;28,66;0,06;1,69;-0,23
31,07.2019 08:20:36;29.5;0.05;293.5;20.43053686405461;289.3;Module 1,7_12;22.35;1,48;28,84;0,06;1,75;-0,28
31,07.2019 08:21:53;28.9;0.06;293.5;20.995806195027637;289.29;Module 1,7_12;22.92;1,73;29,06;0,06;1,84;-0,10
31,07.2019 08:23:06;29;0.06;293.5;22.183151611917097;289.29;Module 1,7_12;24.17;1,74;29,47;0,07;2,02;-0,28
31,07.2019 08:24:20;29.1;0.07;293.5;23.96207531728979;289.27;Module 1,7_12;26.06;2,04;29,95;0,08;2,30;-0,26
31,07.2019 08:25:34;29.6;0.09;293.5;26.427101235889538;289.27;Module 1,7_12;28.69;2,66;30,48;0,09;2,69;-0,02
31,07.2019 08:26:49;30;0.1;293.5;28.46561588476051;289.27;Module 1,7_12;30.85;3,00;30,82;0,10;3,01;-0,01
31,07.2019 08:28:02;30.1;0.11;295.1;30.618473481335105;289.29;Module 1,7_12;33.13;3,31;30,84;0,11;3,34;-0,03
31,07.2019 08:29:24;30.5;0.12;295.1;31.689739495984647;289.31;Module 1,7_12;34.23;3,66;30,98;0,11;3,52;0,14
31,07.2019 08:30:37;30.5;0.13;295.1;32.756334448097235;289.32;Module 1,7_12;35.33;3,97;31,10;0,12;3,69;0,27
31,07.2019 08:31:59;30.5;0.12;295.1;33.226286476021656;289.34;Module 1,7_12;35.78;3,66;31,15;0,12;3,77;-0,11
31,07.2019 08:33:12;30.6;0.12;295.1;32.72280759782073;289.34;Module 1,7_12;35.19;3,67;31,09;0,12;3,69;-0,01
31,07.2019 08:34:32;30.5;0.12;295.1;32.74174609379503;289.35;Module 1,7_12;35.16;3,66;31,09;0,12;3,69;-0,03
31,07.2019 08:35:46;30.6;0.12;295.1;32.764841564712775;289.35;Module 1,7_12;35.14;3,67;31,10;0,12;3,69;-0,02
31,07.2019 08:37:23;30.6;0.13;295.1;34.199543529557495;289.41;Module 1,7_12;36.62;3,98;31,26;0,13;3,93;0,05
31,07.2019 08:38:39;30.7;0.14;295.1;36.00794969713119;289.45;Module 1,7_12;38.51;4,30;31,43;0,13;4,22;0,07
31,07.2019 08:40:08;30.8;0.15;295.1;38.14477202202478;289.46;Module 1,7_12;40.74;4,62;31,62;0,14;4,58;0,04
31,07.2019 08:41:20;31;0.16;295.1;40.022215816170245;289.49;Module 1,7_12;42.7;4,96;31,77;0,15;4,89;0,07
31,07.2019 08:42:33;31.1;0.17;294.5;41.715105596778066;289.51;Module 1,7_12;44.46;5,29;32,01;0,16;5,18;0,10
31,07.2019 08:43:47;31.4;0.18;294.5;43.720559787250124;289.53;Module 1,7_12;46.55;5,65;32,14;0,17;5,52;0,13
31,07.2019 08:45:01;31.4;0.2;294.5;45.74737886936543;289.48;Module 1,7_12;48.66;6,28;32,27;0,18;5,86;0,42
31,07.2019 08:46:14;31.5;0.21;294.5;47.540815810827525;289.48;Module 1,7_12;50.52;6,61;32,38;0,19;6,16;0,45
31,07.2019 08:47:27;31.3;0.22;295.1;50.16504431200828;289.47;Module 1,7_12;53.26;6,89;32,41;0,20;6,59;0,29
31,07.2019 08:48:40;31.5;0.23;295.1;51.88757239592723;289.46;Module 1,7_12;55.04;7,25;32,49;0,21;6,88;0,36
31,07.2019 08:49:54;31.6;0.23;295.1;51.93282562436922;289.46;Module 1,7_12;55.04;7,27;32,50;0,21;6,89;0,38
31,07.2019 08:51:07;31.6;0.22;295.1;49.66258073172928;289.5;Module 1,7_12;52.59;6,95;32,38;0,20;6,51;0,45
31,07.2019 08:52:21;31.7;0.2;295.6;45.17633544292233;289.52;Module 1,7_12;47.8;6,34;32,03;0,18;5,74;0,60
31,07.2019 08:53:34;31.6;0.17;295.6;41.078551995161185;289.51;Module 1,7_12;43.43;5,37;31,76;0,16;5,05;0,32
31,07.2019 08:54:57;31.7;0.13;295.6;35.78447657490692;289.5;Module 1,7_12;37.8;4,12;31,32;0,13;4,18;-0,06
31,07.2019 08:56:13;31.7;0.11;295.6;31.851951753549947;289.51;Module 1,7_12;33.62;3,49;30,91;0,11;3,54;-0,05
31,07.2019 08:57:27;31.6;0.1;295.6;28.86028527110902;289.52;Module 1,7_12;30.44;3,16;30,51;0,10;3,06;0,10
31,07.2019 08:58:40;31.3;0.09;295.6;26.8312164554088;289.53;Module 1,7_12;28.28;2,82;30,18;0,09;2,73;0,08
31,07.2019 08:59:53;30.8;0.07;295.6;24.580461423069536;289.56;Module 1,7_12;25.89;2,16;29,74;0,08;2,38;-0,22
31,07.2019 09:01:07;30.7;0.06;295.1;22.47843166082963;289.56;Module 1,7_12;23.66;1,84;29,30;0,07;2,06;-0,22
