date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:56:27;33.5;0;291.4;9.20500622443847;289.11;Module 1,7_13;10.86;0,00;3,50;0,02;0,09;-0,09
31,07.2019 07:57:41;34.1;0;291.4;11.052277716430146;289.12;Module 1,7_13;12.95;0,00;4,20;0,03;0,13;-0,13
31,07.2019 07:58:54;35.2;0;291.4;13.77514957364159;289.14;Module 1,7_13;16.04;0,00;5,24;0,04;0,20;-0,20
31,07.2019 08:00:10;33.2;0.04;291.4;16.795326856731307;289.14;Module 1,7_13;19.44;1,33;6,39;0,05;0,29;1,04
31,07.2019 08:01:22;30.1;0.06;293.5;19.0896790805785;289.16;Module 1,7_13;21.98;1,81;7,27;0,05;0,38;1,43
31,07.2019 08:02:38;30.2;0.07;293.5;21.47523116194985;289.19;Module 1,7_13;24.6;2,11;8,17;0,06;0,47;1,64
31,07.2019 08:04:04;30.5;0.08;293.5;23.267332845427745;289.19;Module 1,7_13;26.51;2,44;8,86;0,06;0,56;1,88
31,07.2019 08:05:16;31;0.09;293.5;24.122716236487648;289.21;Module 1,7_13;27.37;2,79;9,18;0,07;0,60;2,19
31,07.2019 08:06:33;31;0.09;293;24.630819881063445;289.23;Module 1,7_13;27.83;2,79;9,38;0,07;0,62;2,17
31,07.2019 08:08:12;30.9;0.09;293;24.89598767653025;289.24;Module 1,7_13;27.99;2,78;9,48;0,07;0,64;2,14
31,07.2019 08:09:25;31;0.09;293;24.87399325661086;289.23;Module 1,7_13;27.87;2,79;9,47;0,07;0,64;2,15
31,07.2019 08:10:40;31;0.08;293;24.159305650616346;289.25;Module 1,7_13;26.98;2,48;9,20;0,07;0,60;1,88
31,07.2019 08:11:52;30.8;0.08;293;23.611971320420597;289.25;Module 1,7_13;26.29;2,46;8,98;0,06;0,57;1,89
31,07.2019 08:13:06;30.9;0.07;293;22.834018582194318;289.25;Module 1,7_13;25.35;2,16;8,69;0,06;0,54;1,63
31,07.2019 08:14:21;30.8;0.07;293;22.030633986190956;289.25;Module 1,7_13;24.39;2,16;8,38;0,06;0,50;1,66
31,07.2019 08:15:39;30.7;0.06;293;20.895572655279484;289.27;Module 1,7_13;23.07;1,84;7,95;0,06;0,45;1,39
31,07.2019 08:16:52;30.6;0.05;293;19.84788555894623;289.28;Module 1,7_13;21.86;1,53;7,55;0,05;0,41;1,12
31,07.2019 08:18:10;30.3;0.05;293;20.051713947685194;289.3;Module 1,7_13;22.03;1,52;7,63;0,05;0,41;1,10
31,07.2019 08:19:23;30.1;0.05;293;20.0046248528271;289.32;Module 1,7_13;21.93;1,51;7,62;0,05;0,41;1,09
31,07.2019 08:20:36;30.1;0.05;293;20.43053686405461;289.3;Module 1,7_13;22.35;1,51;7,77;0,06;0,43;1,08
31,07.2019 08:21:53;30.1;0.06;293;20.995806195027637;289.29;Module 1,7_13;22.92;1,81;7,99;0,06;0,45;1,35
31,07.2019 08:23:06;30.1;0.06;293;22.183151611917097;289.29;Module 1,7_13;24.17;1,81;8,45;0,06;0,51;1,30
31,07.2019 08:24:20;30.1;0.07;293;23.96207531728979;289.27;Module 1,7_13;26.06;2,11;9,12;0,06;0,59;1,52
31,07.2019 08:25:34;30.8;0.09;293;26.427101235889538;289.27;Module 1,7_13;28.69;2,77;10,05;0,07;0,72;2,05
31,07.2019 08:26:49;31;0.1;293;28.46561588476051;289.27;Module 1,7_13;30.85;3,10;10,84;0,08;0,83;2,27
31,07.2019 08:28:02;31;0.11;293;30.618473481335105;289.29;Module 1,7_13;33.13;3,41;11,66;0,08;0,97;2,44
31,07.2019 08:29:24;31.5;0.12;293.5;31.689739495984647;289.31;Module 1,7_13;34.23;3,78;12,06;0,09;1,03;2,75
31,07.2019 08:30:37;31.5;0.13;293.5;32.756334448097235;289.32;Module 1,7_13;35.33;4,09;12,47;0,09;1,11;2,99
31,07.2019 08:31:59;31.5;0.12;293.5;33.226286476021656;289.34;Module 1,7_13;35.78;3,78;12,65;0,09;1,14;2,64
31,07.2019 08:33:12;31.6;0.12;293.5;32.72280759782073;289.34;Module 1,7_13;35.19;3,79;12,46;0,09;1,10;2,69
31,07.2019 08:34:32;31.5;0.12;293.5;32.74174609379503;289.35;Module 1,7_13;35.16;3,78;12,46;0,09;1,10;2,68
31,07.2019 08:35:46;31.5;0.12;293.5;32.764841564712775;289.35;Module 1,7_13;35.14;3,78;12,48;0,09;1,11;2,67
31,07.2019 08:37:23;31.5;0.13;293.5;34.199543529557495;289.41;Module 1,7_13;36.62;4,09;13,02;0,09;1,20;2,89
31,07.2019 08:38:39;31.7;0.14;293.5;36.00794969713119;289.45;Module 1,7_13;38.51;4,44;13,71;0,10;1,34;3,10
31,07.2019 08:40:08;31.8;0.15;293.5;38.14477202202478;289.46;Module 1,7_13;40.74;4,77;14,52;0,10;1,50;3,27
31,07.2019 08:41:20;31.9;0.16;293.5;40.022215816170245;289.49;Module 1,7_13;42.7;5,10;15,23;0,11;1,65;3,45
31,07.2019 08:42:33;32.1;0.17;293.5;41.715105596778066;289.51;Module 1,7_13;44.46;5,46;15,88;0,11;1,79;3,66
31,07.2019 08:43:47;32.3;0.18;293.5;43.720559787250124;289.53;Module 1,7_13;46.55;5,81;16,64;0,12;1,97;3,85
31,07.2019 08:45:01;32.3;0.2;293.5;45.74737886936543;289.48;Module 1,7_13;48.66;6,46;17,41;0,12;2,16;4,30
