date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:47;32.6;1.53;301;295.89537947751467;298.4;Module 1,6_9;317.71;49,88;35,11;1,34;47,18;2,70
01,09.2019 09:40:42;32.6;1.65;302.5;319.8350938444591;298.67;Module 1,6_9;343.03;53,79;34,92;1,47;51,25;2,54
01,09.2019 09:42:35;32.6;1.61;302.5;313.00788307996845;298.93;Module 1,6_9;335.35;52,49;34,90;1,43;50,00;2,49
01,09.2019 09:44:30;32.7;1.61;303;313.33693564516955;299.12;Module 1,6_9;335.35;52,65;34,81;1,43;49,95;2,70
01,09.2019 10:19:21;33.4;2.14;304.6;531.5253257077939;298.17;Module 1,6_9;560.63;71,48;34,80;2,55;88,76;-17,29
01,09.2019 10:23:24;33.6;2.63;305.1;614.8337508876768;299.29;Module 1,6_9;647.67;88,37;34,69;2,98;103,22;-14,85
01,09.2019 10:25:18;33.7;2.99;305.1;542.2411266219788;299.81;Module 1,6_9;570.87;100,76;34,72;2,61;90,45;10,31
01,09.2019 10:38:53;33.2;2.05;307.1;417.36712474730365;299.56;Module 1,6_9;437.75;68,06;34,31;1,97;67,57;0,49
01,09.2019 10:40:48;33.8;2.99;307.1;588.5083678790518;300.03;Module 1,6_9;616.95;101,06;34,35;2,84;97,66;3,40
01,09.2019 10:42:41;33.5;1.39;307.1;315.153178200769;300.57;Module 1,6_9;330.23;46,56;34,09;1,45;49,36;-2,79
01,09.2019 10:44:34;33;3.03;307.1;606.161298714905;300.86;Module 1,6_9;634.87;99,99;34,34;2,93;100,73;-0,74
01,09.2019 10:46:30;33.4;2.95;308.1;599.1033185472154;301.57;Module 1,6_9;627.19;98,53;34,17;2,90;99,02;-0,49
01,09.2019 10:48:23;33.2;2.79;308.1;560.2226101367477;302.19;Module 1,6_9;586.23;92,63;34,19;2,70;92,29;0,34
01,09.2019 10:50:15;33;2.94;308.1;597.1726552573916;302.67;Module 1,6_9;624.63;97,02;34,17;2,89;98,69;-1,67
01,09.2019 10:52:11;32.7;2.95;310.6;553.3566593466117;303;Module 1,6_9;578.55;96,47;33,75;2,67;89,98;6,48
01,09.2019 10:54:05;32.7;1.29;310.6;590.3293831361103;303.17;Module 1,6_9;616.95;42,18;33,73;2,85;96,31;-54,13
01,09.2019 10:58:02;33.2;3.01;311.1;615.339121246872;303.3;Module 1,6_9;642.55;99,93;33,63;2,98;100,32;-0,39
01,09.2019 10:59:55;33;2.61;311.1;544.4535412159375;303.6;Module 1,6_9;568.31;86,13;33,66;2,62;88,23;-2,10
01,09.2019 11:01:48;33.1;3.04;312.6;625.6244409111055;303.58;Module 1,6_9;652.79;100,62;33,37;3,04;101,29;-0,67
01,09.2019 11:03:47;33.1;3.17;312.6;644.8720500305535;303.53;Module 1,6_9;672.61;104,93;33,35;3,13;104,52;0,40
01,09.2019 11:05:41;32.6;2.08;312.6;395.2985559074005;303.55;Module 1,6_9;412.15;67,81;33,30;1,86;61,99;5,82
01,09.2019 11:07:34;32.2;2.59;312.6;488.7758460258094;303.32;Module 1,6_9;509.43;83,40;33,39;2,34;78,07;5,32
01,09.2019 11:09:36;32.8;3.29;312.6;662.6594786534417;303.02;Module 1,6_9;690.4;107,91;33,34;3,22;107,50;0,41
01,09.2019 11:11:29;32.8;3.2;313.1;647.8322579770912;303.07;Module 1,6_9;674.72;104,96;33,26;3,15;104,75;0,21
01,09.2019 11:13:22;33;3.24;313.1;663.870001685213;303.12;Module 1,6_9;691.19;106,92;33,25;3,23;107,43;-0,51
01,09.2019 11:15:15;33.2;3.24;313.1;667.4240217448724;303.12;Module 1,6_9;694.66;107,57;33,24;3,25;108,02;-0,45
01,09.2019 11:17:08;33.2;3.18;314.6;648.6882802409212;303.31;Module 1,6_9;674.94;105,58;32,99;3,15;104,09;1,49
01,09.2019 11:19:05;33.2;3.25;314.6;667.3718587960961;303.6;Module 1,6_9;694.15;107,90;32,98;3,25;107,18;0,72
01,09.2019 11:20:58;33;3.29;314.6;670.1202234314159;303.74;Module 1,6_9;696.79;108,57;32,98;3,26;107,63;0,94
01,09.2019 11:22:53;32.8;3.32;314.6;672.600790937693;303.74;Module 1,6_9;699.15;108,90;32,98;3,28;108,04;0,86
01,09.2019 11:24:46;32.5;3.35;314.6;674.4403604143699;303.75;Module 1,6_9;700.85;108,88;32,98;3,29;108,34;0,53
01,09.2019 11:26:41;32.4;3.37;314.6;677.387950920375;303.82;Module 1,6_9;703.7;109,19;32,97;3,30;108,83;0,36
01,09.2019 11:28:35;32.5;3.37;314.6;680.3800476327403;303.93;Module 1,6_9;706.6;109,53;32,97;3,32;109,32;0,20
01,09.2019 11:30:28;32.6;3.4;314.6;692.6150703319238;304.01;Module 1,6_9;719.1;110,84;32,95;3,38;111,34;-0,50
01,09.2019 11:32:22;32.8;3.25;314.6;654.8815432121661;303.89;Module 1,6_9;679.73;106,60;32,99;3,19;105,11;1,49
01,09.2019 11:34:41;32.8;3.48;314.6;713.0755342082482;303.92;Module 1,6_9;739.88;114,14;32,94;3,48;114,69;-0,55
01,09.2019 11:36:42;32.6;3.5;315.1;712.8491082586384;303.97;Module 1,6_9;739.43;114,10;32,84;3,48;114,36;-0,26
01,09.2019 11:38:35;32.5;3.54;315.1;715.5176675079259;304.12;Module 1,6_9;742;115,05;32,84;3,50;114,79;0,26
01,09.2019 11:40:28;32.3;3.58;316.6;725.1485723043895;304.42;Module 1,6_9;751.79;115,63;32,57;3,54;115,45;0,18
01,09.2019 11:42:24;32.1;3.63;316.6;733.5899332211868;304.75;Module 1,6_9;760.34;116,52;32,56;3,59;116,81;-0,29
01,09.2019 11:44:29;32.1;3.63;316.6;733.1877676617596;305.07;Module 1,6_9;759.71;116,52;32,56;3,59;116,75;-0,23
01,09.2019 11:46:22;32.2;3.69;316.6;744.5104696480629;305.25;Module 1,6_9;771.25;118,82;32,55;3,64;118,57;0,24
01,09.2019 11:48:15;32.2;3.69;316.6;748.9319337910389;305.63;Module 1,6_9;775.64;118,82;32,54;3,67;119,29;-0,47
01,09.2019 11:50:14;32.1;3.7;317.1;744.486322639852;305.69;Module 1,6_9;770.84;118,77;32,46;3,64;118,26;0,51
01,09.2019 11:52:11;31.8;3.73;317.1;752.83231906088;305.75;Module 1,6_9;779.29;118,61;32,45;3,69;119,59;-0,98
01,09.2019 11:54:04;31.7;3.74;317.1;755.0952017589289;305.82;Module 1,6_9;781.45;118,56;32,45;3,70;119,96;-1,40
01,09.2019 11:55:59;31.8;3.74;318.7;750.4198971060184;306.03;Module 1,6_9;776.43;118,93;32,17;3,67;118,19;0,74
01,09.2019 11:57:53;31.7;3.73;318.7;756.8263941116497;305.84000000000003;Module 1,6_9;782.88;118,24;32,16;3,71;119,21;-0,97
01,09.2019 11:59:46;31.7;3.77;318.7;759.9923118223568;305.84000000000003;Module 1,6_9;785.98;119,51;32,16;3,72;119,71;-0,20
01,09.2019 12:01:39;31.9;3.91;318.7;791.0785249204295;305.82;Module 1,6_9;817.95;124,73;32,12;3,88;124,63;0,10
01,09.2019 12:03:36;31.9;2.74;318.7;477.9453920178031;305.77;Module 1,6_9;494.07;87,41;32,30;2,29;73,87;13,53
01,09.2019 12:05:29;31.8;4.18;319.2;844.8135755522707;305.71;Module 1,6_9;873.13;132,92;31,95;4,15;132,70;0,22
01,09.2019 12:07:24;31.7;3.83;319.2;745.6511786495881;305.78;Module 1,6_9;770.48;121,41;32,09;3,65;117,11;4,30
01,09.2019 12:09:19;32.2;3.09;318.7;564.9794441223265;305.83;Module 1,6_9;583.67;99,50;32,30;2,73;88,23;11,27
01,09.2019 12:11:12;32;3.75;318.7;808.8800540547583;305.74;Module 1,6_9;835.47;120,00;32,09;3,97;127,43;-7,43
01,09.2019 12:13:12;31.8;3.85;318.7;816.7015995755949;306.01;Module 1,6_9;843.37;122,43;32,09;4,01;128,66;-6,23
01,09.2019 12:15:05;31.7;4.11;318.7;826.2474308595997;306.2;Module 1,6_9;853.06;130,29;32,07;4,06;130,16;0,13
