date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:47;31.7;1.53;301.5;295.89537947751467;298.4;Module 1,6_18;317.71;48,50;33,60;1,35;45,25;3,25
01,09.2019 09:40:42;31.8;1.65;303;319.8350938444591;298.67;Module 1,6_18;343.03;52,47;33,45;1,47;49,15;3,32
01,09.2019 09:42:35;31.9;1.61;303;313.00788307996845;298.93;Module 1,6_18;335.35;51,36;33,41;1,43;47,94;3,42
01,09.2019 09:44:30;31.9;1.61;303;313.33693564516955;299.12;Module 1,6_18;335.35;51,36;33,41;1,44;48,00;3,36
01,09.2019 10:19:21;32.5;2.14;303;531.5253257077939;298.17;Module 1,6_18;560.63;69,55;33,97;2,55;86,54;-16,99
01,09.2019 10:23:24;33;2.63;305;614.8337508876768;299.29;Module 1,6_18;647.67;86,79;33,68;2,97;100,17;-13,38
01,09.2019 10:25:18;31.3;2.99;305;542.2411266219788;299.81;Module 1,6_18;570.87;93,59;33,62;2,60;87,54;6,04
01,09.2019 10:38:53;32;2.05;307.1;417.36712474730365;299.56;Module 1,6_18;437.75;65,60;33,02;1,97;65,03;0,57
01,09.2019 10:40:48;33.1;2.99;307.1;588.5083678790518;300.03;Module 1,6_18;616.95;98,97;33,28;2,84;94,57;4,39
01,09.2019 10:42:41;33.1;1.39;307.6;315.153178200769;300.57;Module 1,6_18;330.23;46,01;32,58;1,45;47,24;-1,23
01,09.2019 10:44:34;32;3.03;307.6;606.161298714905;300.86;Module 1,6_18;634.87;96,96;33,20;2,93;97,36;-0,40
01,09.2019 10:46:30;32.7;2.95;309.1;599.1033185472154;301.57;Module 1,6_18;627.19;96,47;32,93;2,90;95,39;1,07
01,09.2019 10:48:23;32.4;2.79;309.1;560.2226101367477;302.19;Module 1,6_18;586.23;90,40;32,89;2,70;88,78;1,62
01,09.2019 10:50:15;32.2;2.94;309.1;597.1726552573916;302.67;Module 1,6_18;624.63;94,67;32,93;2,89;95,07;-0,40
01,09.2019 10:52:11;31.9;2.95;311.1;553.3566593466117;303;Module 1,6_18;578.55;94,11;32,52;2,67;86,68;7,42
01,09.2019 10:54:05;31.9;1.29;311.1;590.3293831361103;303.17;Module 1,6_18;616.95;41,15;32,55;2,85;92,91;-51,76
01,09.2019 10:58:02;32.5;3.01;311.6;615.339121246872;303.3;Module 1,6_18;642.55;97,82;32,48;2,98;96,86;0,97
01,09.2019 10:59:55;32.3;2.61;311.6;544.4535412159375;303.6;Module 1,6_18;568.31;84,30;32,42;2,62;84,95;-0,65
01,09.2019 11:01:48;32.5;3.04;313.1;625.6244409111055;303.58;Module 1,6_18;652.79;98,80;32,22;3,03;97,78;1,02
