date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:38:47;34;1.53;304;295.89537947751467;298.4;Module 1,6_6;317.71;52,02;34,48;1,25;43,27;8,75
01,09.2019 09:40:42;34;1.65;304;319.8350938444591;298.67;Module 1,6_6;343.03;56,10;34,60;1,37;47,52;8,58
01,09.2019 09:42:35;33.9;1.61;304.5;313.00788307996845;298.93;Module 1,6_6;335.35;54,58;34,48;1,34;46,21;8,36
01,09.2019 09:44:30;33.9;1.61;304.5;313.33693564516955;299.12;Module 1,6_6;335.35;54,58;34,48;1,34;46,27;8,31
01,09.2019 10:19:21;33.7;2.14;304.5;531.5253257077939;298.17;Module 1,6_6;560.63;72,12;34,96;2,43;84,84;-12,72
01,09.2019 10:23:24;34.3;2.63;306.1;614.8337508876768;299.29;Module 1,6_6;647.67;90,21;34,70;2,84;98,68;-8,47
01,09.2019 10:25:18;33.6;2.99;306.1;542.2411266219788;299.81;Module 1,6_6;570.87;100,46;34,69;2,48;86,09;14,38
01,09.2019 10:38:53;33.6;2.05;308.6;417.36712474730365;299.56;Module 1,6_6;437.75;68,88;34,09;1,86;63,53;5,35
01,09.2019 10:40:48;34.4;2.99;308.6;588.5083678790518;300.03;Module 1,6_6;616.95;102,86;34,27;2,71;93,03;9,83
01,09.2019 10:42:41;34;1.39;308.6;315.153178200769;300.57;Module 1,6_6;330.23;47,26;33,77;1,36;45,78;1,48
01,09.2019 10:44:34;34;3.03;308.6;606.161298714905;300.86;Module 1,6_6;634.87;103,02;34,27;2,80;96,04;6,98
01,09.2019 10:46:30;33.8;2.95;310.1;599.1033185472154;301.57;Module 1,6_6;627.19;99,71;34,00;2,77;94,16;5,55
01,09.2019 10:48:23;33.6;2.79;310.1;560.2226101367477;302.19;Module 1,6_6;586.23;93,74;33,99;2,58;87,56;6,19
01,09.2019 10:50:15;33.5;2.94;312.1;597.1726552573916;302.67;Module 1,6_6;624.63;98,49;33,65;2,76;92,93;5,56
01,09.2019 10:52:11;33.3;2.95;312.1;553.3566593466117;303;Module 1,6_6;578.55;98,23;33,63;2,54;85,56;12,67
01,09.2019 10:54:05;33.2;1.29;312.1;590.3293831361103;303.17;Module 1,6_6;616.95;42,83;33,65;2,73;91,78;-48,95
01,09.2019 10:58:02;33.7;3.01;312.6;615.339121246872;303.3;Module 1,6_6;642.55;101,44;33,56;2,85;95,74;5,70
01,09.2019 10:59:55;33.5;2.61;313.6;544.4535412159375;303.6;Module 1,6_6;568.31;87,44;33,36;2,50;83,45;3,99
01,09.2019 11:01:48;33.6;3.04;313.6;625.6244409111055;303.58;Module 1,6_6;652.79;102,14;33,38;2,91;96,98;5,16
01,09.2019 11:03:47;33.7;3.17;313.6;644.8720500305535;303.53;Module 1,6_6;672.61;106,83;33,38;3,00;100,17;6,66
01,09.2019 11:05:41;33.1;2.08;313.6;395.2985559074005;303.55;Module 1,6_6;412.15;68,85;33,15;1,76;58,33;10,52
01,09.2019 11:07:34;33.6;2.59;313.6;488.7758460258094;303.32;Module 1,6_6;509.43;87,02;33,31;2,22;74,10;12,92
01,09.2019 11:09:36;33.5;3.29;313.6;662.6594786534417;303.02;Module 1,6_6;690.4;110,22;33,38;3,09;103,11;7,10
01,09.2019 11:11:29;33.5;3.2;313.6;647.8322579770912;303.07;Module 1,6_6;674.72;107,20;33,38;3,02;100,66;6,54
01,09.2019 11:13:22;33.6;3.24;313.6;663.870001685213;303.12;Module 1,6_6;691.19;108,86;33,38;3,09;103,31;5,55
01,09.2019 11:15:15;33.7;3.24;313.6;667.4240217448724;303.12;Module 1,6_6;694.66;109,19;33,38;3,11;103,90;5,29
01,09.2019 11:17:08;33.7;3.18;313.6;648.6882802409212;303.31;Module 1,6_6;674.94;107,17;33,38;3,02;100,80;6,36
01,09.2019 11:19:05;33.6;3.25;313.6;667.3718587960961;303.6;Module 1,6_6;694.15;109,20;33,38;3,11;103,89;5,31
01,09.2019 11:20:58;33.4;3.29;313.6;670.1202234314159;303.74;Module 1,6_6;696.79;109,89;33,38;3,13;104,35;5,54
01,09.2019 11:22:53;33.3;3.32;313.6;672.600790937693;303.74;Module 1,6_6;699.15;110,56;33,38;3,14;104,75;5,80
01,09.2019 11:24:46;33.1;3.35;313.6;674.4403604143699;303.75;Module 1,6_6;700.85;110,89;33,38;3,15;105,06;5,83
01,09.2019 11:26:41;33;3.37;313.6;677.387950920375;303.82;Module 1,6_6;703.7;111,21;33,38;3,16;105,54;5,67
01,09.2019 11:28:35;33;3.37;313.6;680.3800476327403;303.93;Module 1,6_6;706.6;111,21;33,38;3,18;106,04;5,17
01,09.2019 11:30:28;33.1;3.4;313.6;692.6150703319238;304.01;Module 1,6_6;719.1;112,54;33,37;3,24;108,05;4,49
01,09.2019 11:32:22;33.3;3.25;316.1;654.8815432121661;303.89;Module 1,6_6;679.73;108,22;32,94;3,05;100,56;7,67
01,09.2019 11:34:41;33.2;3.48;316.1;713.0755342082482;303.92;Module 1,6_6;739.88;115,54;32,92;3,34;110,02;5,52
01,09.2019 11:36:42;33.1;3.5;316.1;712.8491082586384;303.97;Module 1,6_6;739.43;115,85;32,92;3,34;109,98;5,87
01,09.2019 11:38:35;32.8;3.54;316.1;715.5176675079259;304.12;Module 1,6_6;742;116,11;32,92;3,35;110,41;5,70
01,09.2019 11:40:28;32.7;3.58;316.1;725.1485723043895;304.42;Module 1,6_6;751.79;117,07;32,91;3,40;111,97;5,09
01,09.2019 11:42:24;32.7;3.63;316.6;733.5899332211868;304.75;Module 1,6_6;760.34;118,70;32,82;3,44;113,04;5,66
01,09.2019 11:44:29;32.5;3.63;316.6;733.1877676617596;305.07;Module 1,6_6;759.71;117,97;32,82;3,44;112,98;4,99
01,09.2019 11:46:22;32.6;3.69;318.1;744.5104696480629;305.25;Module 1,6_6;771.25;120,29;32,55;3,50;113,91;6,38
01,09.2019 11:48:15;32.6;3.69;318.1;748.9319337910389;305.63;Module 1,6_6;775.64;120,29;32,55;3,52;114,62;5,68
01,09.2019 11:50:14;32.5;3.7;318.1;744.486322639852;305.69;Module 1,6_6;770.84;120,25;32,55;3,50;113,91;6,34
01,09.2019 11:52:11;32.3;3.73;318.1;752.83231906088;305.75;Module 1,6_6;779.29;120,48;32,55;3,54;115,24;5,24
01,09.2019 11:54:04;32.3;3.74;318.1;755.0952017589289;305.82;Module 1,6_6;781.45;120,80;32,55;3,55;115,60;5,20
01,09.2019 11:55:59;32.3;3.74;320.2;750.4198971060184;306.03;Module 1,6_6;776.43;120,80;32,17;3,53;113,59;7,21
01,09.2019 11:57:53;32.2;3.73;320.2;756.8263941116497;305.84000000000003;Module 1,6_6;782.88;120,11;32,17;3,56;114,60;5,50
01,09.2019 11:59:46;32.3;3.77;320.2;759.9923118223568;305.84000000000003;Module 1,6_6;785.98;121,77;32,16;3,58;115,10;6,67
01,09.2019 12:01:39;32.3;3.91;320.2;791.0785249204295;305.82;Module 1,6_6;817.95;126,29;32,15;3,73;119,98;6,31
01,09.2019 12:03:36;32.2;2.74;320.2;477.9453920178031;305.77;Module 1,6_6;494.07;88,23;32,12;2,18;69,94;18,28
01,09.2019 12:05:29;32.5;4.18;320.2;844.8135755522707;305.71;Module 1,6_6;873.13;135,85;32,10;4,00;128,36;7,49
01,09.2019 12:07:24;31.9;3.83;320.2;745.6511786495881;305.78;Module 1,6_6;770.48;122,18;32,18;3,51;112,84;9,34
01,09.2019 12:09:19;32.2;3.09;320.2;564.9794441223265;305.83;Module 1,6_6;583.67;99,50;32,20;2,61;84,03;15,47
01,09.2019 12:11:12;32.4;3.75;320.2;808.8800540547583;305.74;Module 1,6_6;835.47;121,50;32,13;3,82;122,76;-1,26
01,09.2019 12:13:12;32.4;3.85;320.2;816.7015995755949;306.01;Module 1,6_6;843.37;124,74;32,13;3,86;123,98;0,76
01,09.2019 12:15:05;32.1;4.11;320.2;826.2474308595997;306.2;Module 1,6_6;853.06;131,93;32,12;3,91;125,47;6,46
01,09.2019 12:16:58;32.1;4.12;320.2;820.1200515997182;306.3;Module 1,6_6;846.57;132,25;32,13;3,88;124,52;7,74
01,09.2019 12:18:51;32.1;4.13;320.2;831.0897365911411;306.37;Module 1,6_6;857.73;132,57;32,11;3,93;126,22;6,35
01,09.2019 12:20:46;31.9;3.41;320.2;674.0756553090002;306.57;Module 1,6_6;695.55;108,78;32,20;3,15;101,51;7,27
01,09.2019 12:22:41;32.1;4.08;320.2;835.3597375091157;306.76;Module 1,6_6;861.81;130,97;32,11;3,95;126,89;4,08
01,09.2019 12:24:37;31.9;2.6;320.7;402.0570784330097;306.57;Module 1,6_6;414.71;82,94;31,89;1,80;57,44;25,50
01,09.2019 12:26:32;32.3;2.64;320.7;476.60089333420444;306.37;Module 1,6_6;491.51;85,27;32,03;2,17;69,55;15,73
01,09.2019 12:28:25;32.6;3.67;320.7;643.3130304501248;306.1;Module 1,6_6;663.32;119,64;32,13;3,00;96,35;23,30
01,09.2019 12:30:18;32.1;2.26;320.2;474.2849582865016;305.65;Module 1,6_6;488.95;72,55;32,12;2,16;69,35;3,20
01,09.2019 12:32:11;32.6;4.15;320.2;837.909824073934;305.53;Module 1,6_6;863.67;135,29;32,11;3,96;127,28;8,01
01,09.2019 12:34:04;32.4;4.34;320.2;877.8354291542862;305.65;Module 1,6_6;904.67;140,62;32,07;4,16;133,47;7,14
01,09.2019 12:35:57;32.2;4.37;320.2;891.8405316919299;305.89;Module 1,6_6;918.95;140,71;32,05;4,23;135,63;5,08
01,09.2019 12:37:50;32;4.51;320.2;911.3032098024788;306.12;Module 1,6_6;938.85;144,32;32,03;4,33;138,63;5,69
01,09.2019 12:39:44;32.4;2.93;320.2;611.372393324266;306.58;Module 1,6_6;629.75;94,93;32,21;2,84;91,49;3,44
01,09.2019 12:41:37;32.1;4.29;320.2;924.317360990764;306.57;Module 1,6_6;951.95;137,71;32,02;4,39;140,63;-2,92
01,09.2019 12:43:31;31.9;4.6;320.2;927.3774647889232;306.5;Module 1,6_6;954.95;146,74;32,02;4,41;141,10;5,64
